,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
960,Hardswish,0.29995855263448734,4,0,0,4,3,1,off,0.0005121292259424987,156,50.935813903808594,-1.908020257949829,-0.09435001760721207,960,1689230390.386278,1689231895.785493,50.935813903808594,92.32475280761719,0.09435001760721207,11.143472671508789,81.5425033569336,150529.265625,1.908020257949829
961,Hardswish,0.29486771260493233,4,0,0,4,3,1,off,0.0005048844442962124,91,64.39889526367188,-1.7028954029083252,-0.09435001760721207,961,1689230392.4065433,1689231239.5188684,64.39889526367188,81.01766967773438,0.09435001760721207,11.1426420211792,61.397830963134766,84699.21875,1.7028954029083252
962,Hardswish,0.743434339156697,0,0,0,4,3,1,off,0.00036567093969084175,92,56.81340789794922,-1.4004043340682983,-0.09719114005565643,962,1689230404.0457554,1689231157.4766746,56.81340789794922,86.55730438232422,0.09719114005565643,11.978303909301758,61.09959411621094,75330.6875,1.4004043340682983
963,Hardswish,0.82246929320715,4,0,0,4,3,1,off,0.000490583087444115,90,38.73481369018555,-1.7791417837142944,-0.09343111515045166,963,1689230405.5618834,1689231242.509128,38.73481369018555,75.73360443115234,0.09343111515045166,9.139610290527344,40.64278793334961,83684.4921875,1.7791417837142944
964,Hardswish,0.2997442041495767,4,0,0,4,3,1,off,0.0004902988239451393,113,70.36958312988281,-1.784639596939087,-0.09433343261480331,964,1689230405.66392,1689231444.700153,70.36958312988281,85.7032241821289,0.09433343261480331,11.164848327636719,72.13717651367188,103891.3359375,1.784639596939087
965,Hardswish,0.2992534724487569,4,0,0,4,3,1,off,0.0003859565089417828,90,79.26702880859375,-1.5231412649154663,-0.09720128029584885,965,1689230409.3832126,1689231258.2387538,79.26702880859375,91.157470703125,0.09720128029584885,11.219100952148438,84.427001953125,84881.625,1.5231412649154663
966,Hardswish,0.29599769617693106,4,0,0,4,3,1,off,0.000365028097094714,90,80.59219360351562,-1.5150210857391357,-0.09727595001459122,966,1689230425.659853,1689231272.603418,80.59219360351562,91.0665512084961,0.09727595001459122,11.2158784866333,84.64588928222656,84681.984375,1.5150210857391357
967,Hardswish,0.11941361877212914,4,0,0,4,3,1,off,0.0005032839927617081,88,87.68309020996094,-1.537808895111084,-0.10225116461515427,967,1689230429.836895,1689231283.9313834,87.68309020996094,86.89134216308594,0.10225116461515427,11.919538497924805,77.16899108886719,85397.1953125,1.537808895111084
968,Hardswish,0.29731955391854736,4,2,0,4,3,1,off,0.00038414121841107846,91,85.07743835449219,-1.745442271232605,-0.31803205609321594,968,1689230430.6437056,1689231456.926695,85.07743835449219,91.9129638671875,0.31803205609321594,49.6776123046875,85.57061767578125,102615.9140625,1.745442271232605
969,Hardswish,0.5403314060435686,4,0,0,4,3,1,off,0.0005031485983086499,92,32.26750564575195,-1.6081736087799072,-0.09414342045783997,969,1689230440.5371208,1689231290.6636786,32.26750564575195,79.48579406738281,0.09414342045783997,11.370992660522461,31.765878677368164,85000.296875,1.6081736087799072
970,Hardswish,0.8294129895804996,4,0,0,4,3,1,off,0.0006248223118818316,90,38.08491897583008,-2.018303632736206,-0.09267471730709076,970,1689230442.1572092,1689231334.3440979,38.08491897583008,70.6080551147461,0.09267471730709076,9.280465126037598,45.188758850097656,89206.3125,2.018303632736206
971,Hardswish,0.307128372732268,4,0,0,4,3,1,off,0.0005021080068346305,91,33.740638732910156,-1.470399260520935,-0.09334252029657364,971,1689230442.6146479,1689231284.5976834,33.740638732910156,81.57784271240234,0.09334252029657364,11.144128799438477,39.28486251831055,84185.921875,1.470399260520935
972,Hardswish,0.3025372032123,4,0,0,4,3,1,off,0.0004956455094107956,88,62.0655517578125,-1.4841357469558716,-0.09336032718420029,972,1689230443.7624955,1689231277.4719484,62.0655517578125,81.4862289428711,0.09336032718420029,11.145840644836426,38.34712219238281,83358.6484375,1.4841357469558716
973,Hardswish,0.30142709215020264,4,0,0,4,3,1,off,0.0004980846525864757,91,33.740638732910156,-1.470399260520935,-0.09334252029657364,973,1689230446.4291992,1689231288.411917,33.740638732910156,81.57784271240234,0.09334252029657364,11.144128799438477,39.28486251831055,84185.921875,1.470399260520935
974,Hardswish,0.29400886802874937,4,0,0,4,3,1,off,0.0005063279402474801,92,54.69028854370117,-1.698594093322754,-0.09435001760721207,974,1689230449.5607893,1689231307.5768733,54.69028854370117,80.98052215576172,0.09435001760721207,11.1426420211792,63.6159782409668,85789.234375,1.698594093322754
975,Hardswish,0.3089244985552888,4,0,0,4,3,1,off,0.0007075030435019776,89,67.5879898071289,-1.7023956775665283,-0.09430903196334839,975,1689230455.511581,1689231326.8876762,67.5879898071289,79.35851287841797,0.09430903196334839,11.133036613464355,46.67373275756836,87125.28125,1.7023956775665283
976,Hardswish,0.541830920313989,4,0,0,4,3,1,off,0.0005040481739705452,90,73.44499969482422,-1.819886565208435,-0.09413883090019226,976,1689230458.6451538,1689231294.1480038,73.44499969482422,77.86598205566406,0.09413883090019226,11.34395980834961,29.650156021118164,83537.8984375,1.819886565208435
977,Hardswish,0.29640528145045697,4,0,0,4,3,1,off,0.0004959883799021026,90,63.92607498168945,-1.5136717557907104,-0.09433343261480331,977,1689230458.6131563,1689231293.2962918,63.92607498168945,81.1893081665039,0.09433343261480331,11.166305541992188,63.63739776611328,83455.9375,1.5136717557907104
978,Hardswish,0.7567023010807119,4,0,0,4,3,1,off,0.0006278303774772086,135,60.069236755371094,-2.5946223735809326,-0.09402964264154434,978,1689230462.5610151,1689231744.028859,60.069236755371094,88.54833221435547,0.09402964264154434,9.447371482849121,80.9227523803711,128134.40625,2.5946223735809326
979,Hardswish,0.30009881152548684,0,0,0,4,3,1,off,0.0005059863533206072,91,78.05226135253906,-1.318914532661438,-0.09863961488008499,979,1689230464.9382472,1689231189.608349,78.05226135253906,82.3313217163086,0.09863961488008499,11.781506538391113,73.76412963867188,72454.5546875,1.318914532661438
980,Hardswish,0.3049713064447963,4,0,0,4,3,1,off,0.00038415397164017905,89,78.46354675292969,-1.491029977798462,-0.0961998924612999,980,1689230469.8096466,1689231310.580036,78.46354675292969,91.35285186767578,0.0961998924612999,11.197811126708984,74.4026107788086,84065.1484375,1.491029977798462
981,Hardswish,0.2902346477571329,4,0,0,4,3,1,off,0.0004998377151857726,88,23.881013870239258,-1.5054246187210083,-0.09431546181440353,981,1689230481.3075993,1689231315.6926513,23.881013870239258,81.4776611328125,0.09431546181440353,11.169227600097656,59.99959945678711,83426.125,1.5054246187210083
982,Hardswish,0.30750613099276425,4,0,0,4,3,1,off,0.0005084828313159775,89,65.1641845703125,-1.6655340194702148,-0.09337674081325531,982,1689230484.4201844,1689231315.6206658,65.1641845703125,81.2628402709961,0.09337674081325531,11.117593765258789,43.87505340576172,83107.7734375,1.6655340194702148
983,Hardswish,0.5418138301182625,4,0,0,4,3,1,off,0.0005012382421342146,90,42.54236602783203,-1.608412504196167,-0.09414342045783997,983,1689230491.2329168,1689231322.019515,42.54236602783203,78.14974975585938,0.09414342045783997,11.370992660522461,28.092926025390625,83066.2734375,1.608412504196167
984,Hardswish,0.30647010658618884,4,0,0,4,3,1,off,0.000512496427190725,90,63.031742095947266,-1.6642061471939087,-0.09337674081325531,984,1689230493.8420014,1689231336.7378476,63.031742095947266,81.18150329589844,0.09337674081325531,11.117593765258789,40.48119354248047,84277.234375,1.6642061471939087
985,Hardswish,0.30617728401680977,4,0,0,4,3,1,off,0.0004906357678825829,89,63.30459976196289,-1.4817521572113037,-0.09336032718420029,985,1689230494.720511,1689231320.8282313,63.30459976196289,81.5579605102539,0.09336032718420029,11.145840644836426,43.71002197265625,82606.8203125,1.4817521572113037
986,Hardswish,0.29329208494620707,4,0,0,4,3,1,off,0.0005102785841552698,89,66.36830139160156,-1.702580213546753,-0.09435001760721207,986,1689230508.7798884,1689231340.3384855,66.36830139160156,81.24311828613281,0.09435001760721207,11.1426420211792,66.32685089111328,83143.5,1.702580213546753
987,Hardswish,0.304045704521104,4,0,0,4,3,1,off,0.000495549635082818,91,64.97442626953125,-1.4820282459259033,-0.09336032718420029,987,1689230510.816287,1689231352.480257,64.97442626953125,81.62033081054688,0.09336032718420029,11.145840644836426,39.00077819824219,84154.03125,1.4820282459259033
988,Hardswish,0.2982606322461906,0,0,0,4,3,1,off,0.0004875771483228955,111,82.08274841308594,-1.406417727470398,-0.09952840954065323,988,1689230516.3422298,1689231438.3895326,82.08274841308594,88.71759033203125,0.09952840954065323,11.790064811706543,82.3871078491211,92192.453125,1.406417727470398
989,Hardswish,0.8193258277700666,4,0,0,4,3,1,off,0.0004977215585149944,175,70.46267700195312,-1.902984857559204,-0.09341348707675934,989,1689230517.3188493,1689232174.8973818,70.46267700195312,93.38119506835938,0.09341348707675934,9.14334487915039,88.28248596191406,165745.5625,1.902984857559204
990,Hardswish,0.7506299668038745,4,0,0,4,2,1,off,0.0005089212712551414,90,72.91700744628906,-1.7983864545822144,-0.2440214604139328,990,1689230522.3172503,1689231461.4833305,72.91700744628906,76.64131164550781,0.2440214604139328,47.717777252197266,57.95384979248047,93904.3203125,1.7983864545822144
991,Hardswish,0.1204456539673279,4,0,0,4,3,1,off,0.0005039521767358775,91,86.40050506591797,-1.7431021928787231,-0.1022833064198494,991,1689230522.6674592,1689231395.1179261,86.40050506591797,86.85832214355469,0.1022833064198494,11.891308784484863,81.34748077392578,87232.734375,1.7431021928787231
992,Hardswish,0.7553396699531244,4,0,0,4,3,1,off,0.0005012018779255012,92,23.08442497253418,-1.6929259300231934,-0.09292495250701904,992,1689230522.8626523,1689231374.3555548,23.08442497253418,77.42928314208984,0.09292495250701904,11.420309066772461,45.68330383300781,85136.9296875,1.6929259300231934
993,Hardswish,0.11620609854807479,4,0,0,4,3,1,off,0.000504958035009633,91,86.41626739501953,-1.745502233505249,-0.09816475957632065,993,1689230545.8054428,1689231418.2755759,86.41626739501953,86.85962677001953,0.09816475957632065,11.8910493850708,81.23307800292969,87234.609375,1.745502233505249
994,Hardswish,0.29929667960608375,4,0,0,4,3,1,off,0.0004946452096380806,91,63.0955924987793,-1.5151664018630981,-0.09433343261480331,994,1689230549.9342263,1689231391.9588192,63.0955924987793,81.31568145751953,0.09433343261480331,11.166305541992188,61.721580505371094,84190.1484375,1.5151664018630981
995,Hardswish,0.507413770511057,4,0,0,4,3,1,off,0.0005043089844189331,89,73.32284545898438,-1.813584327697754,-0.09648546576499939,995,1689230556.2812116,1689231383.1378098,73.32284545898438,80.76143646240234,0.09648546576499939,11.343806266784668,33.418418884277344,82673.28125,1.813584327697754
996,Hardswish,0.29208431838546917,4,0,0,4,3,1,off,0.0005139200502968584,89,66.36830139160156,-1.702580213546753,-0.09435001760721207,996,1689230564.5187893,1689231396.0772238,66.36830139160156,81.24311828613281,0.09435001760721207,11.1426420211792,66.32685089111328,83143.5,1.702580213546753
997,Hardswish,0.2994186493621705,4,0,0,4,3,1,off,0.0004975069614889737,111,71.43958282470703,-1.7706478834152222,-0.09431546181440353,997,1689230569.5762784,1689231586.0153563,71.43958282470703,85.65965270996094,0.09431546181440353,11.167771339416504,73.28096771240234,101631.5390625,1.7706478834152222
998,Hardswish,0.2983714360320442,4,0,0,4,3,1,off,0.0004867953253810908,90,70.74335479736328,-1.5259710550308228,-0.09512293338775635,998,1689230589.4107041,1689231424.0730665,70.74335479736328,83.02505493164062,0.09512293338775635,11.166305541992188,65.28343963623047,83455.9375,1.5259710550308228
999,Hardswish,0.7540179584527458,4,0,0,4,2,1,off,0.0004997049107507511,91,74.35697174072266,-1.5951651334762573,-0.24414294958114624,999,1689230597.618988,1689231534.9830723,74.35697174072266,74.82928466796875,0.24414294958114624,47.77717971801758,59.52861404418945,93724.046875,1.5951651334762573
1000,Hardswish,0.8245780473586681,4,0,0,4,3,1,off,0.0005037326839728048,91,39.801815032958984,-2.005330801010132,-0.09340626001358032,1000,1689230601.6890035,1689231448.3270173,39.801815032958984,75.81856536865234,0.09340626001358032,9.121282577514648,39.76472854614258,84651.5234375,2.005330801010132
1001,Hardswish,0.30529802879513224,4,0,0,4,3,1,off,0.0007097623490461844,89,65.61051177978516,-1.7023956775665283,-0.09430903196334839,1001,1689230609.3799453,1689231480.7566528,65.61051177978516,79.35851287841797,0.09430903196334839,11.133036613464355,46.67373275756836,87125.28125,1.7023956775665283
1002,Hardswish,0.2963411256339048,4,0,0,4,3,1,off,0.0005032821334025867,90,32.227256774902344,-1.5018044710159302,-0.09431546181440353,1002,1689230618.2877078,1689231453.287403,32.227256774902344,81.42646789550781,0.09431546181440353,11.169227600097656,64.11514282226562,83487.6015625,1.5018044710159302
1003,Hardswish,0.2989962729827502,4,0,0,4,3,1,off,0.0005103593286765594,91,64.39889526367188,-1.7028954029083252,-0.09435001760721207,1003,1689230619.1818993,1689231466.298148,64.39889526367188,81.01766967773438,0.09435001760721207,11.1426420211792,61.397830963134766,84699.21875,1.7028954029083252
1004,Hardswish,0.6428398924648198,4,0,0,4,3,1,off,0.0005041679717422742,90,66.58521270751953,-1.9654669761657715,-0.09595873206853867,1004,1689230647.1697698,1689231489.4612002,66.58521270751953,75.55947875976562,0.09595873206853867,11.31131649017334,60.358951568603516,84216.7578125,1.9654669761657715
1005,Hardswish,0.3056710747196147,4,0,0,4,3,1,off,0.0005063784555872405,90,63.031742095947266,-1.6642061471939087,-0.09337674081325531,1005,1689230652.7634475,1689231495.6594346,63.031742095947266,81.18150329589844,0.09337674081325531,11.117593765258789,40.48119354248047,84277.234375,1.6642061471939087
1006,Hardswish,0.11853983907725238,4,0,0,4,3,1,off,0.0006257721141574506,90,75.77726745605469,-1.759793996810913,-0.10184987634420395,1006,1689230653.8007555,1689231562.8963742,75.77726745605469,82.408203125,0.10184987634420395,11.988594055175781,82.10574340820312,90897.1484375,1.759793996810913
1007,Hardswish,0.5367198445724464,4,0,0,4,3,1,off,0.0006186625552423741,146,51.283573150634766,-2.120680570602417,-0.0940287783741951,1007,1689230670.4130166,1689232058.580604,51.283573150634766,89.23367309570312,0.0940287783741951,11.526739120483398,85.44065856933594,138813.125,2.120680570602417
1008,Hardswish,0.542234668457169,4,0,0,4,3,1,off,0.00038171496834443156,88,80.28593444824219,-1.627273440361023,-0.09581241756677628,1008,1689230673.229632,1689231513.6313007,80.28593444824219,89.45571899414062,0.09581241756677628,11.422979354858398,59.37760543823242,84027.765625,1.627273440361023
1009,Hardswish,0.6554139917669288,4,0,0,4,3,1,off,0.0004973987979030321,91,73.85749816894531,-1.744254469871521,-0.09596338868141174,1009,1689230687.5657332,1689231532.307622,73.85749816894531,74.92997741699219,0.09596338868141174,11.338274955749512,61.64257049560547,84461.8203125,1.744254469871521
1010,Hardswish,0.5380822075389997,4,0,0,4,3,1,off,0.0003906421091055817,91,83.3510971069336,-1.6153520345687866,-0.09677521139383316,1010,1689230698.7315388,1689231540.8431313,83.3510971069336,87.5166244506836,0.09677521139383316,11.418102264404297,56.50700378417969,84198.78125,1.6153520345687866
1011,Hardswish,0.7604336940299872,4,0,0,4,3,1,off,0.0003755119906914778,90,42.2193489074707,-1.8211697340011597,-0.09458863735198975,1011,1689230712.4303908,1689231563.1309447,42.2193489074707,87.41400909423828,0.09458863735198975,9.401435852050781,66.50286102294922,85057.6484375,1.8211697340011597
1012,Hardswish,0.30016731787564843,0,0,0,4,3,1,off,0.000506370886752798,88,77.61752319335938,-1.3126245737075806,-0.09863961488008499,1012,1689230716.25647,1689231410.4477189,77.61752319335938,82.58904266357422,0.09863961488008499,11.781506538391113,70.76798248291016,69406.7734375,1.3126245737075806
1013,Hardswish,0.5387807029361438,4,0,0,4,3,1,off,0.0005032475700609748,90,42.54236602783203,-1.608412504196167,-0.09414342045783997,1013,1689230738.0361116,1689231568.8215032,42.54236602783203,78.14974975585938,0.09414342045783997,11.370992660522461,28.092926025390625,83066.2734375,1.608412504196167
1014,Hardswish,0.29471611862145825,4,0,0,4,3,1,off,0.0005582487048288076,113,71.42745208740234,-2.0573461055755615,-0.09436892718076706,1014,1689230740.8443952,1689231874.0348475,71.42745208740234,86.89722442626953,0.09436892718076706,10.955314636230469,69.09893798828125,113306.78125,2.0573461055755615
1015,Hardswish,0.542620354040109,4,0,0,4,3,1,off,0.0003800941237263973,91,83.96824645996094,-1.6217551231384277,-0.09581241756677628,1015,1689230743.8436737,1689231597.447926,83.96824645996094,87.75187683105469,0.09581241756677628,11.422979354858398,57.43619918823242,85354.59375,1.6217551231384277
1016,Hardswish,0.7450088512911588,4,0,0,4,3,1,off,0.0005375761321940287,90,41.65142822265625,-1.9490712881088257,-0.09301403164863586,1016,1689230779.6091015,1689231619.1793792,41.65142822265625,76.68232727050781,0.09301403164863586,11.369914054870605,41.57404327392578,83944.640625,1.9490712881088257
