p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.3372881072550528,3,1,3,0,4,3,on,0.0006293167571174,191,87.5282974243164,-2.555953025817871,-0.1553740352392197,3300,8883.611632823944,9868.278443098068,1691695353.5764525,1691696338.2429066,0.1553740352392197,196908.71875,2.555953025817871,19.94478416442871,87.5282974243164,89.331787109375,86.82568359375,False
ReLU,0.6663191102078315,3,0,0,0,0,1,on,0.0003728661235327,185,85.50930786132812,-0.4970317780971527,-0.1044690981507301,3301,8884.663287639618,9109.892905712128,1691695354.6281023,1691695579.8573728,0.1044690981507301,45021.32421875,0.4970317780971527,11.585771560668944,85.50930786132812,88.3127212524414,85.71504211425781,False
Hardswish,0.7962736478508405,2,1,0,0,0,3,on,3.756900574457659e-05,119,86.69497680664062,-0.6780653595924377,-0.3334500789642334,3302,8886.178910255432,9087.771244764328,1691695356.1437294,1691695557.7356982,0.3334500789642334,40293.75,0.6780653595924377,47.66758728027344,86.69497680664062,90.14994049072266,86.31876373291016,False
ReLU,0.022105317625507,1,0,0,0,3,2,on,0.0007542839397418,183,89.27013397216797,-0.718117356300354,-0.3505911231040954,3303,8888.671247243881,9212.942547559738,1691695358.636059,1691695682.9070115,0.3505911231040954,64829.73046875,0.718117356300354,46.74251937866211,89.27013397216797,95.37313842773438,89.38395690917969,False
ReLU,0.0305186304425696,1,3,0,3,1,2,on,3.958756957284167e-05,189,89.08153533935547,-0.8960910439491272,-0.3666114807128906,3304,8889.111223936081,9294.677459955215,1691695359.0760355,1691695764.6419144,0.3666114807128906,81101.4921875,0.8960910439491272,50.55422592163086,89.08153533935547,96.26350402832033,88.41221618652344,False
Mish,0.3943196243821791,1,0,2,1,1,3,on,1.7308180330121455e-05,172,88.67717742919922,-1.832288384437561,-0.3438970446586609,3305,8892.999899148941,9513.172009706495,1691695362.9647143,1691695983.1364703,0.3438970446586609,124009.734375,1.832288384437561,46.32807159423828,88.67717742919922,95.53582763671876,88.33759307861328,False
Hardswish,0.4584453517374702,3,2,2,1,1,2,on,2.0787754891393898e-05,171,89.60002136230469,-1.2067948579788208,-0.8013105988502502,3306,8897.110684156418,9404.776826620102,1691695367.0754952,1691695874.741285,0.8013105988502502,101508.6015625,1.2067948579788208,117.26950073242188,89.60002136230469,96.2778091430664,88.91686248779297,False
Hardswish,0.4420327425097587,0,1,0,1,1,2,on,0.000120773108553,182,87.52728271484375,-0.5959680676460266,-0.3327735066413879,3307,8900.509952068329,9147.637256622314,1691695370.4747672,1691695617.6016896,0.3327735066413879,49400.72265625,0.5959680676460266,44.11040878295898,87.52728271484375,89.21644592285156,86.26359558105469,False
Mish,0.0517008185452961,2,0,1,2,0,0,on,0.0007766085332521,194,90.08749389648438,-1.9321870803833008,-0.5698282122612,3308,8902.505697250366,9670.263878107073,1691695372.4705086,1691696140.2283466,0.5698282122612,153543.234375,1.9321870803833008,78.62557983398438,90.08749389648438,97.36571502685548,90.3838348388672,False
Hardswish,0.434815259919402,0,1,0,0,1,1,on,1.3800202032535045e-05,195,83.45600128173828,-0.3396506905555725,-0.0651633068919181,3309,8905.329809904099,9069.194762468338,1691695375.2946243,1691695539.1592193,0.0651633068919181,32764.34375,0.3396506905555725,7.853451728820801,83.45600128173828,81.4708251953125,83.07911682128906,False
Hardswish,0.2707914678974438,2,0,1,0,0,0,on,0.0001881252358728,193,89.29145050048828,-0.5766401290893555,-0.325520247220993,3310,8905.39971613884,9160.04837012291,1691695375.3645327,1691695630.0129282,0.325520247220993,50905.19140625,0.5766401290893555,43.68399429321289,89.29145050048828,95.6239776611328,89.28011322021484,False
ReLU,0.4649914876465267,1,1,2,0,1,4,on,0.0001189497543352,197,88.49630737304688,-1.216840147972107,-0.2992802858352661,3311,8906.256444692612,9373.06948685646,1691695376.2212615,1691695843.0338693,0.2992802858352661,93337.828125,1.216840147972107,42.91462707519531,88.49630737304688,93.52334594726562,88.62450408935547,False
Hardswish,0.3173237269149433,0,0,0,0,1,2,on,0.000217915589945,162,88.39056396484375,-0.5092377066612244,-0.3297712802886963,3312,8907.255351305008,9111.539549589155,1691695377.2201676,1691695581.503998,0.3297712802886963,40832.1875,0.5092377066612244,43.21688079833984,88.39056396484375,94.36483001708984,88.11552429199219,False
Hardswish,0.2310803744544791,2,1,0,1,1,3,on,1.077691658351503e-05,197,85.81390380859375,-0.7822292447090149,-0.3455878794193268,3313,8913.967966556549,9285.677686929705,1691695383.9327855,1691695755.6421225,0.3455878794193268,74317.2578125,0.7822292447090149,47.59503936767578,85.81390380859375,84.21969604492188,85.69036102294922,False
Hardswish,0.1796421549805016,2,0,1,0,2,0,on,0.0001543507189533,200,90.25516510009766,-0.7978929281234741,-0.5828719139099121,3314,8914.959234952927,9317.99002981186,1691695384.9240494,1691695787.9544568,0.5828719139099121,80581.5546875,0.7978929281234741,78.9586410522461,90.25516510009766,97.10211181640624,90.3882293701172,False
Hardswish,0.0115855939337362,1,2,1,1,0,0,on,0.0006712515208904,192,87.81896209716797,-0.6003085374832153,-0.3429828286170959,3315,8924.479339122772,9189.187666654589,1691695394.4441533,1691695659.1521094,0.3429828286170959,52934.4140625,0.6003085374832153,42.43367767333984,87.81896209716797,94.97229766845705,88.1141357421875,False
Hardswish,0.0651433025585106,1,0,0,0,1,2,on,0.0002737369314747,171,88.89891815185547,-0.5715628862380981,-0.329393059015274,3316,8932.032315015793,9166.370598077774,1691695401.997126,1691695636.3350644,0.329393059015274,46848.05859375,0.5715628862380981,43.36676788330078,88.89891815185547,95.60374450683594,88.78775024414062,False
ReLU,0.2648582709245404,2,0,1,0,0,0,on,0.0006339568733547,189,88.60575866699219,-0.5917502641677856,-0.3331440985202789,3317,8934.193336963654,9182.667044639587,1691695404.1581576,1691695652.6314962,0.3331440985202789,49670.12109375,0.5917502641677856,43.674198150634766,88.60575866699219,94.2553939819336,89.69160461425781,False
ReLU,0.6662420407367834,1,2,0,0,2,2,on,5.495195427688108e-05,176,89.78587341308594,-1.168944239616394,-0.7826594710350037,3318,8934.925739049911,9395.681705236437,1691695404.8905566,1691695865.646171,0.7826594710350037,92126.5234375,1.168944239616394,115.63235473632812,89.78587341308594,96.54377746582033,90.73726654052734,False
Hardswish,0.1419665515574367,1,0,2,0,2,0,on,2.5819942501987857e-05,174,88.249267578125,-0.8361355662345886,-0.5596843957901001,3319,8935.575516939163,9311.71717762947,1691695405.5403318,1691695781.6816287,0.5596843957901001,75203.671875,0.8361355662345886,79.41323852539062,88.249267578125,93.2273178100586,87.67118072509766,False
ReLU,0.500372363296092,4,4,1,4,3,3,on,0.0004525066277037,192,78.38056945800781,-2.434185266494751,-0.1315910667181015,3321,8938.806467533112,9862.832139253616,1691695408.7712777,1691696332.796605,0.1315910667181015,184780.484375,2.434185266494751,15.694454193115234,78.38056945800781,79.98999786376953,78.18562316894531,False
Hardswish,0.8066512626552936,0,1,0,0,3,2,on,0.0006361856345999,200,88.549072265625,-0.7337207198143005,-0.341616690158844,3322,8939.187834739685,9384.012355566025,1691695409.1526515,1691695853.976812,0.341616690158844,88940.1796875,0.7337207198143005,47.089088439941406,88.549072265625,92.26765441894533,88.677490234375,False
ReLU,0.0220400274683986,1,2,1,0,0,2,on,5.398094342373667e-05,193,88.10126495361328,-0.8560075163841248,-0.5723375678062439,3323,8940.747517824173,9304.206407308578,1691695410.7123337,1691695774.1708653,0.5723375678062439,72667.0859375,0.8560075163841248,78.36123657226562,88.10126495361328,93.9840087890625,87.93512725830078,False
ReLU,0.0421331593553751,2,0,0,0,0,1,on,6.795903156952613e-05,193,88.54908752441406,-0.5388875603675842,-0.3292992115020752,3324,8947.164559602737,9205.207775354384,1691695417.1293757,1691695675.1722157,0.3292992115020752,51583.9296875,0.5388875603675842,43.21109390258789,88.54908752441406,94.89176940917967,88.05025482177734,False
ReLU,0.243750596707518,0,0,1,1,0,2,on,0.000237469586847,199,89.64804077148438,-0.6006383895874023,-0.3429823219776153,3325,8947.459190368652,9213.975174427032,1691695417.4240105,1691695683.9396217,0.3429823219776153,53278.6484375,0.6006383895874023,43.08935928344727,89.64804077148438,95.4081802368164,89.51612854003906,False
Hardswish,0.0077388117346293,1,2,0,4,0,0,on,5.983259742386173e-05,196,87.21084594726562,-1.1239356994628906,-0.324158638715744,3326,8955.489312410355,9392.561970949171,1691695425.4541242,1691695862.5264428,0.324158638715744,87389.90625,1.1239356994628906,43.317081451416016,87.21084594726562,92.26254272460938,86.73246002197266,False
Hardswish,0.0485658260441794,4,0,0,3,0,3,on,0.0003954573611903,199,82.83541107177734,-1.1650182008743286,-0.1338671743869781,3327,8961.309300661087,9480.121149539948,1691695431.2741156,1691695950.0856178,0.1338671743869781,103737.734375,1.1650182008743286,15.755781173706056,82.83541107177734,85.15196228027344,82.83535766601562,False
Hardswish,0.2831843805043746,0,1,0,0,2,3,on,0.0006687955443712,177,88.22374725341797,-0.6952725052833557,-0.3345139920711517,3328,8962.708391904831,9288.055059432983,1691695432.67321,1691695758.0195043,0.3345139920711517,65044.61328125,0.6952725052833557,47.0849494934082,88.22374725341797,90.3644561767578,87.54425811767578,False
ReLU,0.0093240498087754,1,0,0,1,1,3,on,0.0001042479504934,175,84.83708190917969,-0.5519040822982788,-0.1095476597547531,3329,8965.911166906357,9197.250202417374,1691695435.8759818,1691695667.2147515,0.1095476597547531,46243.23046875,0.5519040822982788,11.840258598327637,84.83708190917969,82.06648254394531,83.36160278320312,False
Hardswish,0.7184343278548166,2,1,0,0,0,0,on,1.1162936136976235e-05,144,86.80717468261719,-0.541566014289856,-0.3054978251457214,3330,8969.489708900452,9168.39282631874,1691695439.4545245,1691695638.3572862,0.3054978251457214,39755.9765625,0.541566014289856,43.273433685302734,86.80717468261719,90.76449584960938,86.76719665527344,False
ReLU,0.1479595274542206,1,0,3,3,1,0,on,1.308247159405628e-05,188,86.37028503417969,-0.6578372120857239,-0.1338605433702469,3331,8974.972292661667,9290.531356096268,1691695444.9371088,1691695760.4958334,0.1338605433702469,63087.1796875,0.6578372120857239,15.426824569702148,86.37028503417969,90.13388061523438,86.10923767089844,False
ReLU,0.1595669966134554,0,0,1,0,0,2,on,1.820843460945496e-05,171,88.2540512084961,-0.5524676442146301,-0.3317260444164276,3332,8976.269798755646,9190.120757579803,1691695446.2346108,1691695660.085213,0.3317260444164276,42745.49609375,0.5524676442146301,43.210205078125,88.2540512084961,94.23371124267578,88.14341735839844,False
Hardswish,0.085469903224251,2,4,0,2,3,1,on,0.0002488541818828,178,89.7227554321289,-1.5139378309249878,-0.5793048143386841,3333,8977.350878715515,9584.672065973282,1691695447.315697,1691696054.6365368,0.5793048143386841,121439.6015625,1.5139378309249878,81.82276916503906,89.7227554321289,96.41645050048828,89.84303283691406,False
ReLU,0.9742492491154628,3,4,0,0,0,2,on,0.0004924400737727,193,87.79544830322266,-1.291606307029724,-0.3465204834938049,3334,8979.164746522903,9568.87618470192,1691695449.1295652,1691696038.8406343,0.3465204834938049,117925.203125,1.291606307029724,46.02268981933594,87.79544830322266,92.79638671875,88.56324768066406,False
Hardswish,0.7564644601945528,3,1,0,0,0,3,on,0.000941692082355,200,86.53901672363281,-0.6871877312660217,-0.1317087262868881,3335,8982.884218454361,9425.99142742157,1691695452.8490317,1691695895.9558897,0.1317087262868881,88596.9140625,0.6871877312660217,15.579670906066896,86.53901672363281,88.34780883789062,87.5250015258789,False
ReLU,0.0535939732563159,2,0,0,0,0,1,on,0.0001744235161511,197,89.05635833740234,-0.5385491847991943,-0.331726998090744,3336,8986.72496843338,9251.8687415123,1691695456.6897852,1691695721.8331888,0.331726998090744,53004.01953125,0.5385491847991943,43.19025421142578,89.05635833740234,95.10086059570312,88.7344741821289,False
Hardswish,0.1310416577013662,1,1,2,4,0,4,on,0.0009941832662921,177,87.19898986816406,-1.807664394378662,-0.3357135057449341,3337,8992.510699748993,9629.85085129738,1691695462.4755225,1691696099.815299,0.3357135057449341,127443.359375,1.807664394378662,42.98997116088867,87.19898986816406,89.5362548828125,86.27950286865234,False
Hardswish,0.0018585804417554,0,0,2,1,1,0,on,0.0004486235698877,196,83.32926940917969,-0.5836763381958008,-0.3282845616340637,3338,8999.38427901268,9278.5691280365,1691695469.349095,1691695748.5335803,0.3282845616340637,55812.2578125,0.5836763381958008,43.7204704284668,83.32926940917969,87.38385009765625,82.79479217529297,False
Hardswish,0.3748679230708602,2,1,1,0,0,0,on,1.1915904597903085e-05,197,87.81265258789062,-0.5833657383918762,-0.3261626064777374,3339,9000.638474941254,9274.4846701622,1691695470.6032932,1691695744.4491277,0.3261626064777374,54744.62109375,0.5833657383918762,43.30134582519531,87.81265258789062,94.39804077148438,86.90858459472656,False
ReLU,0.0084757216327639,2,1,0,0,0,1,on,0.0006578541641863,175,87.83447265625,-0.5566203594207764,-0.3232969045639038,3340,9001.26612329483,9235.306072711945,1691695471.2309391,1691695705.2705338,0.3232969045639038,46783.3515625,0.5566203594207764,42.69713592529297,87.83447265625,93.45796966552734,87.5382308959961,False
Mish,0.055547318865714,1,0,0,0,0,2,on,8.085141406300596e-05,190,88.91595458984375,-1.188315987586975,-0.3294935226440429,3342,9007.197955846786,9484.94475221634,1691695477.162774,1691695954.9091654,0.3294935226440429,95524.6875,1.188315987586975,43.2735595703125,88.91595458984375,95.63269805908205,88.59255981445312,False
ReLU,0.979950992874672,0,2,2,0,0,3,on,0.0001903423744099,196,89.9815444946289,-1.063167929649353,-0.5734913349151611,3343,9010.86187672615,9461.84591126442,1691695480.8266923,1691695931.810361,0.5734913349151611,90172.09375,1.063167929649353,82.57357788085938,89.9815444946289,96.50413513183594,90.12785339355467,False
Mish,0.1343697628684824,2,1,1,3,0,2,on,0.0006516274695727,194,89.53778839111328,-2.3850789070129395,-0.5762421488761902,3344,9014.056089639664,9961.484568119047,1691695484.020905,1691696431.44898,0.5762421488761902,189461.03125,2.3850789070129395,81.52589416503906,89.53778839111328,95.2119369506836,89.67046356201172,False
Hardswish,0.8694948544316647,3,0,0,4,2,3,on,1.1131164163332216e-05,196,89.38538360595703,-1.4304369688034058,-0.3548827171325683,3345,9015.382604599,9643.192754507065,1691695485.3474245,1691696113.1571984,0.3548827171325683,125537.2421875,1.4304369688034058,50.65567398071289,89.38538360595703,96.4375228881836,89.313720703125,False
Hardswish,0.0069057200623439,1,2,1,1,1,0,on,0.0004557646780878,176,87.60848999023438,-0.6647935509681702,-0.3104560971260071,3346,9018.7199549675,9279.27680325508,1691695488.6847668,1691695749.2412672,0.3104560971260071,52086.83984375,0.6647935509681702,43.2247200012207,87.60848999023438,93.88259887695312,87.78874969482422,False
ReLU,0.2639331019945085,0,0,0,0,1,2,on,0.0008426323820196,190,88.85408020019531,-0.5253865718841553,-0.3296333849430084,3348,9021.917796134949,9258.351433038712,1691695491.882615,1691695728.3158913,0.3296333849430084,47262.08984375,0.5253865718841553,43.568607330322266,88.85408020019531,93.3662109375,89.26502990722656,False
ReLU,0.0154631105064216,0,0,1,4,0,2,on,0.0009283281527356,174,88.19090270996094,-1.113983988761902,-0.3084570467472076,3349,9022.861740350723,9428.009049654009,1691695492.8265595,1691695897.9735055,0.3084570467472076,81004.890625,1.113983988761902,42.916622161865234,88.19090270996094,93.29100036621094,88.08563232421875,False
ReLU,0.0068552705634481,2,3,0,1,2,4,on,0.00014514219958,180,88.93822479248047,-1.4850995540618896,-0.5765650868415833,3350,9028.620518445969,9664.240753889084,1691695498.5853367,1691696134.205211,0.5765650868415833,127099.4140625,1.4850995540618896,82.2866439819336,88.93822479248047,94.83859252929688,88.50296020507812,False
Hardswish,0.537911530230229,2,2,0,0,0,1,on,0.0001258036317582,192,89.4637680053711,-0.7895678877830505,-0.5616075396537781,3351,9033.46290230751,9383.84279537201,1691695503.4277215,1691695853.8072577,0.5616075396537781,70051.2890625,0.7895678877830505,78.60906982421875,89.4637680053711,96.11507415771484,89.23780059814453,False
Hardswish,0.0555620277609455,1,2,0,0,0,0,on,0.0007824964207645,199,89.15955352783203,-0.5155797004699707,-0.3224339783191681,3353,9037.643629312515,9283.626841783524,1691695507.608447,1691695753.5912836,0.3224339783191681,49171.94921875,0.5155797004699707,43.36119842529297,89.15955352783203,95.57697296142578,89.40858459472656,True
Hardswish,0.0384648982388848,1,0,0,0,0,3,on,0.0008649743663836,198,87.49146270751953,-0.4806907176971435,-0.1092686429619789,3354,9039.861078739166,9282.833203792572,1691695509.8258908,1691695752.7976694,0.1092686429619789,48569.8203125,0.4806907176971435,11.826306343078612,87.49146270751953,88.084228515625,87.52386474609375,False
Hardswish,0.0124457215005281,0,0,0,0,1,3,on,0.0003506188379388,161,85.51013946533203,-0.4206333756446838,-0.108500987291336,3355,9048.352702140808,9222.1378698349,1691695518.317523,1691695692.1023424,0.108500987291336,34732.515625,0.4206333756446838,11.638944625854492,85.51013946533203,86.7215347290039,85.762451171875,True
