p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.5826919941013674,1,4,4,3,1,2,on,0.0003224072854914429,184,94.3427505493164,-2.265427350997925,-0.3546146750450134,721,4317.248919725418,6627.488746404648,1688980227.3177087,1688982537.557141,94.3427505493164,93.61767578125,0.3546146750450134,44.390960693359375,94.05169677734376,231004.640625,2.265427350997925
ReLU,0.3919322688256652,1,3,3,4,1,2,on,0.0007414256807349764,197,88.94465637207031,-1.5684380531311035,-0.3760915696620941,741,4439.180334329605,6495.879222869873,1688980349.2491207,1688982405.9476058,88.94465637207031,87.20307159423828,0.3760915696620941,49.265682220458984,91.86815643310548,205657.484375,1.5684380531311035
Mish,0.3467033308355489,0,0,1,3,2,4,off,5.880170880713378e-05,170,93.64593505859376,-3.2460787296295166,-0.30970603227615356,746,4463.983225822449,7300.72519826889,1688980374.052012,1688983210.7382498,93.64593505859376,99.49934387207033,0.30970603227615356,49.71971893310547,93.26431274414062,283654.1875,3.2460787296295166
Hardswish,0.626263983929849,1,2,3,3,3,0,on,0.0004925085543159067,173,86.65701293945312,-2.332632064819336,-0.4267856180667877,747,4464.594653844833,6559.310432434082,1688980374.6634374,1688982469.3788683,86.65701293945312,82.54759216308594,0.4267856180667877,58.88509368896485,91.45569610595705,209459.234375,2.332632064819336
Mish,0.8614254654036891,1,2,3,2,0,2,on,9.53278935453461e-05,133,92.14505004882812,-3.6526660919189458,-0.57332444190979,751,4500.623651027679,6620.480218887329,1688980410.6924367,1688982530.5486417,92.14505004882812,95.23161315917967,0.57332444190979,97.21527099609376,88.25007629394531,211973.28125,3.6526660919189458
Mish,0.6809387675669815,4,3,4,3,3,4,off,0.0006804993831432797,135,60.12496566772461,-3.351703643798828,-0.16463957726955414,755,4541.754224061966,6909.967575788498,1688980451.823006,1688982820.036009,60.12496566772461,91.64933013916016,0.16463957726955414,17.971195220947266,74.66252899169922,236808.96875,3.351703643798828
Mish,0.6004311761714061,0,4,0,4,2,0,off,0.0008897913452680412,157,85.6811294555664,-2.1827621459960938,-0.31755027174949646,760,4597.342584371567,7576.395938634872,1688980507.4113653,1688983486.464152,85.6811294555664,86.53185272216797,0.31755027174949646,54.43029022216797,83.16278839111328,297892.96875,2.1827621459960938
Mish,0.3519433879957536,4,1,3,1,2,1,on,3.328515587698581e-05,172,91.88544464111328,-2.846394300460815,-0.378705233335495,763,4619.452313423157,6958.404870271683,1688980529.5210955,1688982868.4732757,91.88544464111328,95.50675201416016,0.378705233335495,52.35394287109375,92.24552917480467,233882.921875,2.846394300460815
Hardswish,0.6837185256408135,3,3,0,4,3,0,off,0.0005851459611771138,177,59.44621276855469,-1.8208876848220823,-0.12037862092256546,768,4655.958965539932,6516.615951538086,1688980566.027747,1688982426.6842184,59.44621276855469,91.0586929321289,0.12037862092256546,17.86485481262207,85.14901733398438,186053.453125,1.8208876848220823
ReLU,0.20195483368264444,3,3,2,2,0,0,off,0.000965124126134744,193,94.24089813232422,-1.3589352369308472,-0.5427901744842529,770,4664.045604228973,6411.742804288864,1688980574.1143887,1688982321.811211,94.24089813232422,98.6644058227539,0.5427901744842529,73.71491241455078,91.23764038085938,174757.390625,1.3589352369308472
Mish,0.743078155090163,4,3,0,0,2,0,off,0.000174850286454757,156,93.75899505615234,-2.2629244327545166,-0.3238328993320465,777,4708.513360738754,6507.120658159256,1688980618.5821528,1688982417.1890926,93.75899505615234,98.90467834472656,0.3238328993320465,45.355594635009766,88.79034423828125,179848.3125,2.2629244327545166
Mish,0.26314075567628226,2,0,0,0,3,2,on,8.551676200783002e-05,166,94.7965850830078,-2.177076816558838,-0.4829339385032654,782,4742.633295059204,6562.662405729294,1688980652.7020838,1688982472.7308457,94.7965850830078,97.27842712402344,0.4829339385032654,94.39055633544922,93.31111145019533,181990.5,2.177076816558838
Hardswish,0.1219367461511457,2,1,4,1,3,0,off,0.0006309582799319078,164,93.52812957763672,-1.4139713048934937,-0.41736575961112976,797,4872.2914316654205,6487.32771229744,1688980782.360217,1688982397.3961391,93.52812957763672,97.48735809326172,0.41736575961112976,46.41446304321289,92.75387573242188,161491.296875,1.4139713048934937
Mish,0.986911907638836,2,1,0,1,3,0,off,0.0001256244288799322,179,93.20941162109376,-1.9968345165252688,-0.3190537691116333,798,4879.7618498802185,7120.638760089874,1688980789.8306384,1688983030.6528158,93.20941162109376,99.72288513183594,0.3190537691116333,45.8558464050293,90.65605926513672,224068.28125,1.9968345165252688
Mish,0.962168798529307,1,1,3,3,2,1,off,0.000759047815167599,199,80.4477767944336,-3.0645322799682617,-0.48268386721611023,800,4883.822754144669,8106.135610103607,1688980793.8915365,1688984016.2038336,80.4477767944336,98.79698181152344,0.48268386721611023,72.68795776367188,92.55715942382812,322218.96875,3.0645322799682617
Mish,0.061107506795567985,2,4,0,3,4,4,on,0.0004923758275774873,177,94.73348236083984,-2.355882406234741,-0.3357410132884979,803,4914.691613674164,7501.565158843994,1688980824.760395,1688983411.633566,94.73348236083984,95.31686401367188,0.3357410132884979,56.793479919433594,93.55615997314452,258675.03125,2.355882406234741
Mish,0.18649134849735297,1,4,0,3,2,2,off,0.0002932539189074298,172,92.05982208251952,-2.5894553661346436,-0.5687130093574524,804,4919.802316904068,7364.095109462738,1688980829.8711011,1688983274.1633475,92.05982208251952,98.00482177734376,0.5687130093574524,99.7542495727539,92.44139862060548,244426.171875,2.5894553661346436
Mish,0.1441519727086825,0,3,1,1,3,2,off,0.0007841047381163132,190,94.06217956542967,-2.176990032196045,-0.39651116728782654,806,4921.964757204056,7035.558043241501,1688980832.0335426,1688982945.6264286,94.06217956542967,99.7059326171875,0.39651116728782654,45.98762893676758,92.6372528076172,211353.109375,2.176990032196045
Mish,0.7669341050275901,4,0,0,4,2,4,on,0.000698381048201256,127,41.093074798583984,-4.741675853729248,-0.4250567853450775,808,4931.89342045784,6919.536463499069,1688980841.962201,1688982829.604889,41.093074798583984,77.56986236572266,0.4250567853450775,40.848533630371094,46.56550216674805,198752.0625,4.741675853729248
Hardswish,0.80164428341912,1,4,0,3,4,3,off,0.0002553549905837487,189,93.33283996582033,-1.7492635250091553,-0.1537071168422699,812,4968.201621294022,6907.923079252243,1688980878.2704144,1688982817.9915078,93.33283996582033,98.772705078125,0.1537071168422699,11.042386054992676,93.3587417602539,193959.71875,1.7492635250091553
Hardswish,0.5239242331006689,2,4,4,3,4,3,on,0.0005249781534347842,147,79.98521423339844,-2.12479019165039,-0.3674117624759674,813,4969.7091245651245,7035.315674066544,1688980879.777907,1688982945.3840866,79.98521423339844,89.57538604736328,0.3674117624759674,49.33560562133789,83.84765625,206548.359375,2.12479019165039
Hardswish,0.32107863448470475,2,3,1,2,2,2,on,0.0001870355707047452,127,93.68302917480467,-1.7718857526779177,-0.9764274954795836,814,4992.18364405632,6444.04798078537,1688980902.252439,1688982354.1162198,93.68302917480467,92.92899322509766,0.9764274954795836,105.81871795654295,81.12470245361328,145169.59375,1.7718857526779177
Mish,0.858868286040119,3,0,3,4,4,4,on,0.00014535314510148538,168,90.689208984375,-3.671950101852417,-0.14777784049510956,817,5005.979994773865,7681.296656131744,1688980916.0487857,1688983591.364907,90.689208984375,93.65457153320312,0.14777784049510956,12.33443546295166,92.7703628540039,267519.1875,3.671950101852417
Mish,0.1862054837947461,2,0,0,4,4,0,on,0.0006700822166904096,129,89.26704406738281,-2.919673442840576,-0.3555009663105011,818,5013.257526874542,6640.054978609085,1688980923.3263109,1688982550.1233685,89.26704406738281,90.39191436767578,0.3555009663105011,46.18413162231445,80.24002075195312,162667.40625,2.919673442840576
Mish,0.42373865324282345,0,2,4,2,2,4,off,0.0002193818872098148,164,86.80998992919922,-4.562089443206787,-0.8112149238586426,820,5026.782766580582,7872.917934656143,1688980936.851552,1688983782.9225698,86.80998992919922,98.0911102294922,0.8112149238586426,86.31714630126953,90.74992370605467,284593.21875,4.562089443206787
Hardswish,0.09518192690154516,2,1,3,3,4,0,on,0.0006637799169800715,154,87.38814544677734,-1.5793309211730957,-0.4560431838035583,821,5027.554743766785,6829.127796649933,1688980937.6235282,1688982739.1962278,87.38814544677734,94.68806457519533,0.4560431838035583,51.10702896118164,93.43344116210938,180144.9375,1.5793309211730957
ReLU,0.20265071062007947,3,0,4,3,4,2,off,0.0006778198598518034,152,91.34650421142578,-2.0613551139831543,-0.362971693277359,823,5035.148787736893,6988.756515979767,1688980945.2175698,1688982898.824954,91.34650421142578,93.01068878173828,0.362971693277359,50.92122650146485,88.81568145751953,195348.46875,2.0613551139831543
Mish,0.05401819521798268,4,4,2,3,2,0,on,0.0007004519349729082,169,92.80105590820312,-2.9802820682525635,-0.6670727729797363,824,5047.118392467499,7940.200901031494,1688980957.187176,1688983850.267773,92.80105590820312,95.52493286132812,0.6670727729797363,100.83287811279295,92.14161682128906,289295.75,2.9802820682525635
Mish,0.5260411678568305,3,1,4,3,4,0,off,0.0005618831436420731,98,70.0254135131836,-2.2310171127319336,-0.1200709193944931,828,5083.598765611649,6567.1528108119965,1688980993.6675465,1688982477.2212574,70.0254135131836,84.6404037475586,0.1200709193944931,15.570108413696287,53.6019287109375,148343.140625,2.2310171127319336
Mish,0.9881626497599508,1,1,1,1,3,4,off,0.0003375677888697558,174,81.9528579711914,-2.0713236331939697,-0.10846538841724396,830,5097.519165754318,7346.671769142151,1688981007.5879583,1688983256.7400086,81.9528579711914,82.41312408447266,0.10846538841724396,10.919292449951172,51.78163146972656,224897.65625,2.0713236331939697
Mish,0.6038367976483259,4,3,1,0,4,1,on,0.0004274607063478973,159,88.61910247802734,-2.245590925216675,-0.1102721467614174,831,5102.532860040665,7032.767324209213,1688981012.6016445,1688982942.835512,88.61910247802734,70.81314849853516,0.1102721467614174,11.155821800231934,73.96952819824219,193011.125,2.245590925216675
Mish,0.4547244522093183,2,3,2,2,1,0,off,0.0009078404053071888,170,88.6007308959961,-3.1060478687286377,-0.7316709160804749,834,5141.999067306519,7490.689005374908,1688981052.0678525,1688983400.7047176,88.6007308959961,93.39180755615234,0.7316709160804749,106.56211853027344,88.92860412597656,234849.8125,3.1060478687286377
ReLU,0.01266065224345412,4,1,1,3,2,2,off,0.0003371480635841911,136,92.23809814453124,-1.928631901741028,-0.680734395980835,835,5142.445872306824,6488.844173669815,1688981052.5146668,1688982398.912418,92.23809814453124,97.1001968383789,0.680734395980835,86.80905151367188,93.14312744140624,134627.34375,1.928631901741028
ReLU,0.7378773760551011,4,4,3,1,2,1,on,0.0003437504054945772,163,89.53922271728516,-2.0058443546295166,-0.36690571904182434,840,5186.6040461063385,7357.678438425064,1688981096.672828,1688983267.7468812,89.53922271728516,90.40953063964844,0.36690571904182434,46.07111358642578,92.1032943725586,217103.53125,2.0058443546295166
ReLU,0.5840559484038939,2,1,4,2,3,1,on,0.0007028204731846492,155,44.08722686767578,-1.93731153011322,-0.6573734879493713,843,5220.412467241287,6712.9052298069,1688981130.4812496,1688982622.9736743,44.08722686767578,73.99324798583984,0.6573734879493713,78.69378662109375,91.57876586914062,149236.9375,1.93731153011322
ReLU,0.3150965008717413,2,4,4,2,1,0,off,0.0007754751520520763,106,78.0257339477539,-2.0776963233947754,-0.5837644338607788,845,5221.859196186066,6497.177873134613,1688981131.9279826,1688982407.2463064,78.0257339477539,79.53132629394531,0.5837644338607788,75.49742889404297,79.12024688720703,127519.4921875,2.0776963233947754
Mish,0.957876919879531,3,0,3,2,0,4,on,0.0006464428403511032,84,40.975223541259766,-2.7354395389556885,-0.4347168207168579,846,5224.436146736145,6803.0215175151825,1688981134.5049286,1688982713.0899184,40.975223541259766,71.59535217285156,0.4347168207168579,44.59844970703125,32.311100006103516,157846.1875,2.7354395389556885
ReLU,0.5537803443601106,1,4,4,3,4,4,off,0.00020706053913454952,90,87.96057891845703,-2.988063335418701,-0.12377429008483888,850,5268.843487739563,6407.932221651077,1688981178.912276,1688982318.000661,87.96057891845703,89.82124328613281,0.12377429008483888,10.723011016845703,63.9469108581543,113896.5546875,2.988063335418701
ReLU,0.10968381001071235,4,2,1,0,4,2,off,0.00034249856248428284,197,94.30531311035156,-1.8285706043243408,-0.5657527446746826,851,5283.065230607986,7351.1263473033905,1688981193.134015,1688983261.1947875,94.30531311035156,99.6114501953125,0.5657527446746826,72.34530639648438,91.02362823486328,206793.734375,1.8285706043243408
Hardswish,0.5452036512308652,1,0,1,3,1,0,on,0.00021327483051316497,172,91.73592376708984,-1.1316795349121094,-0.04037061333656311,852,5292.761567115784,6701.418248176575,1688981202.8303585,1688982611.4866428,91.73592376708984,95.04304504394533,0.04037061333656311,12.32476043701172,92.1262435913086,140853.21875,1.1316795349121094
ReLU,0.15487698309747658,1,4,4,4,1,2,on,0.00019883972188607853,111,91.92857360839844,-2.302440404891968,-0.3090697228908539,853,5295.347381830215,6584.977393865585,1688981205.4161744,1688982495.0458188,91.92857360839844,89.78675079345703,0.3090697228908539,45.8349609375,92.86664581298828,128950.4921875,2.302440404891968
Mish,0.48750738722504794,4,4,0,4,2,1,off,0.0006419624124495061,154,41.14666748046875,-3.2124545574188232,-0.3246520161628723,855,5304.061957120895,7496.954090833664,1688981214.13075,1688983407.0223107,41.14666748046875,96.23623657226562,0.3246520161628723,55.189697265625,91.70311737060548,219276.609375,3.2124545574188232
Mish,0.5515368356773739,2,1,1,4,1,1,on,0.0007505596193598578,177,61.33583450317383,-1.795690417289734,-0.3770776391029358,856,5308.614137649536,7384.49036693573,1688981218.682922,1688983294.5587535,61.33583450317383,35.12004089355469,0.3770776391029358,38.53437042236328,77.37557983398438,207575.28125,1.795690417289734
Hardswish,0.2783218486000191,3,4,0,1,4,0,on,0.0004432262732779509,177,93.22209930419922,-2.101095676422119,-0.08218852430582047,861,5356.693686008453,7118.806982040405,1688981266.7624717,1688983028.8244507,93.22209930419922,95.64934539794922,0.08218852430582047,12.533045768737791,91.4419174194336,176192.375,2.101095676422119
Mish,0.1878843437196377,0,0,2,0,0,4,on,0.0002840518216355756,152,92.33039855957033,-2.716574192047119,-0.11498403549194336,863,5385.652259349823,7147.541537761688,1688981295.7210438,1688983057.6099677,92.33039855957033,94.80558013916016,0.11498403549194336,44.790042877197266,91.5563735961914,176176.609375,2.716574192047119
Mish,0.9385992929226308,2,4,1,1,4,0,off,0.0008789923645126465,173,71.26695251464844,-2.6740729808807373,-0.42902472615242,864,5386.5678923130035,7597.502773761749,1688981296.636673,1688983507.5710015,71.26695251464844,88.04417419433594,0.42902472615242,45.38163757324219,56.88927459716797,221081.140625,2.6740729808807373
ReLU,0.825543661363909,2,2,0,4,4,3,on,0.0004126079678936475,134,72.60753631591797,-1.9689959287643433,-0.6227712035179138,867,5402.784644365311,7153.440025091171,1688981312.853436,1688983063.508437,72.60753631591797,88.58675384521484,0.6227712035179138,77.87409210205078,67.97669219970703,175053.234375,1.9689959287643433
Mish,0.6025639351951402,4,2,2,0,0,1,on,0.0008780410319866336,144,82.58697509765625,-2.2378830909729004,-0.5632044076919556,869,5429.6586401462555,7103.4004778862,1688981339.727423,1688983013.468909,82.58697509765625,82.69063568115234,0.5632044076919556,84.27597045898438,53.633689880371094,167371.625,2.2378830909729004
ReLU,0.1659553182658827,1,0,1,2,3,2,off,0.0005673327766530298,117,89.73049926757812,-1.4063137769699097,-0.570859968662262,873,5449.2440366744995,6442.170446872711,1688981359.312821,1688982352.238881,89.73049926757812,92.97113800048828,0.570859968662262,74.25943756103516,87.84254455566406,99280.2890625,1.4063137769699097
Mish,0.500372369889164,1,3,3,3,2,2,on,0.00020101616878857447,139,87.81489562988281,-4.128113746643066,-0.5840124487876892,874,5462.001602888107,7525.041044473648,1688981372.0703845,1688983435.1093657,87.81489562988281,94.91336822509766,0.5840124487876892,84.39155578613281,91.50389862060548,206291.640625,4.128113746643066
Hardswish,0.7058888199818877,3,1,3,2,4,0,off,0.0008897456771746904,82,29.540658950805664,-2.1828904151916504,-0.3706435561180115,875,5468.954344034195,6548.582612991333,1688981379.0231335,1688982458.6510513,29.540658950805664,65.99645233154297,0.3706435561180115,51.03508758544922,57.08723449707031,107950.421875,2.1828904151916504
ReLU,0.8265596955231168,3,3,0,2,4,3,off,0.0009834073447311823,199,22.420433044433594,-1.9356510639190672,-0.4331575334072113,877,5482.855892896652,7891.556771039963,1688981392.9246762,1688983801.6139815,22.420433044433594,25.284517288208008,0.4331575334072113,59.216941833496094,66.7686538696289,240856.640625,1.9356510639190672
