,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1270,Mish,0.04117173310305755,0,1,4,1,1,1,off,0.00015706389216551257,174,80.232177734375,-1.4039900302886963,-0.05214383825659752,1270,1688921142.2678125,1688922346.1304336,80.232177734375,95.34160614013672,0.05214383825659752,10.214746475219727,90.5647201538086,120373.9609375,1.4039900302886963
1271,ReLU,0.44771346639384446,0,1,0,1,1,3,off,0.0006216285941214989,45,67.66851806640625,-0.8076194524765015,-0.03410118818283081,1271,1688921155.318377,1688921455.9905467,67.66851806640625,74.30292510986328,0.03410118818283081,12.116105079650879,69.27754974365234,30054.908203125,0.8076194524765015
1272,Mish,0.8682097527703466,0,4,0,0,1,1,off,7.584201757212921e-05,29,75.53958129882812,-1.723770260810852,-0.0938938781619072,1272,1688921170.84129,1688921425.4077168,75.53958129882812,88.28178405761719,0.0938938781619072,11.15604305267334,79.93434143066406,25444.294921875,1.723770260810852
1273,Hardswish,0.32888914795627416,0,2,0,1,1,1,off,0.0007723366781122028,20,59.90016555786133,-0.90242600440979,-0.2766188085079193,1273,1688921175.7506132,1688921314.7346811,59.90016555786133,77.38410186767578,0.2766188085079193,42.535831451416016,50.55876541137695,13873.01953125,0.90242600440979
1274,ReLU,0.6120830446911442,0,1,0,0,1,1,off,0.0008757845890744951,20,27.1109676361084,-0.6358204483985901,-0.09103903919458389,1274,1688921181.5330343,1688921282.1958444,27.1109676361084,53.98162078857422,0.09103903919458389,11.087471008300781,39.156654357910156,10048.154296875,0.6358204483985901
1275,Hardswish,0.4753445845039084,2,4,1,0,1,0,off,7.464694706052273e-05,199,93.62940216064453,-1.3741716146469116,-0.3472948968410492,1275,1688921188.4115145,1688922767.0863552,93.62940216064453,99.88663482666016,0.3472948968410492,40.71145248413086,93.50978088378906,157855.078125,1.3741716146469116
1276,Hardswish,0.5053972646345565,0,1,1,0,2,0,on,7.464694706052273e-05,37,90.0884780883789,-1.0728271007537842,-0.25929003953933716,1276,1688921193.087044,1688921433.7447245,90.0884780883789,83.04853057861328,0.25929003953933716,52.75440979003906,85.78218078613281,24053.50390625,1.0728271007537842
1277,Hardswish,0.4753445845039084,2,1,1,3,1,0,on,5.1574359768318765e-05,199,93.8617935180664,-1.1433972120285034,-0.18605762720108032,1277,1688921193.8609786,1688922628.9213226,93.8617935180664,94.11956024169922,0.18605762720108032,45.31159210205078,93.81138610839844,143481.328125,1.1433972120285034
1278,Mish,0.6120830446911442,2,1,4,0,1,4,on,0.0007723366781122028,12,52.41320037841797,-1.790062427520752,-0.3888705372810364,1278,1688921195.9454656,1688921329.0289524,52.41320037841797,66.69091033935547,0.3888705372810364,37.985198974609375,50.08567810058594,13282.63671875,1.790062427520752
1279,Hardswish,0.05962960557492835,0,4,2,1,2,0,on,8.34282060803324e-05,157,94.81364440917969,-1.4822543859481812,-0.48059314489364624,1279,1688921231.255637,1688922680.4814165,94.81364440917969,96.51395416259766,0.48059314489364624,72.1365966796875,93.5893783569336,144904.0,1.4822543859481812
1280,ReLU,0.5070492565831622,0,3,1,2,3,3,off,7.464694706052273e-05,12,89.03549194335938,-1.2743501663208008,-0.5102863907814026,1280,1688921248.3195357,1688921358.9886613,89.03549194335938,90.49176788330078,0.5102863907814026,51.8118782043457,74.91380310058594,11054.486328125,1.2743501663208008
1281,Mish,0.4008425889973376,2,1,0,0,1,1,off,0.0007723366781122028,154,37.92972946166992,-1.6172646284103394,-0.294760525226593,1281,1688921250.9966028,1688922327.615136,37.92972946166992,94.69462585449219,0.294760525226593,37.814937591552734,93.28912353515625,107649.484375,1.6172646284103394
1282,ReLU,0.5053972646345565,0,1,0,1,0,0,off,7.464694706052273e-05,12,81.25819396972656,-0.7394837737083435,-0.10175216197967529,1282,1688921260.6501682,1688921319.1783412,81.25819396972656,88.28550720214844,0.10175216197967529,10.990686416625977,78.23284912109375,5842.4560546875,0.7394837737083435
1283,ReLU,0.6120830446911442,0,4,0,1,0,1,on,0.0007723366781122028,22,55.184566497802734,-1.0977083444595337,-0.032765936106443405,1283,1688921277.28563,1688921406.488634,55.184566497802734,68.51888275146484,0.032765936106443405,10.943735122680664,55.41603469848633,12905.1572265625,1.0977083444595337
1284,ReLU,0.07550209210472683,0,1,0,1,1,1,off,0.0007723366781122028,40,75.63304138183594,-0.7313315272331238,-0.026202324777841568,1284,1688921278.625103,1688921471.6755419,75.63304138183594,88.01663208007812,0.026202324777841568,10.54863452911377,71.3563461303711,19278.66015625,0.7313315272331238
1285,ReLU,0.06285968159387245,0,0,3,1,1,1,on,0.0004016447928330682,175,93.66925048828125,-0.9634609818458557,-0.11422128975391388,1285,1688921279.731449,1688922461.5247831,93.66925048828125,93.66232299804688,0.11422128975391388,11.938454627990723,92.9518051147461,118167.03125,0.9634609818458557
1286,ReLU,0.0469895839843549,0,4,1,1,0,4,off,0.00016566118459399016,175,92.63318634033203,-1.4337854385375977,-0.025412172079086304,1286,1688921282.628826,1688922571.66293,92.63318634033203,95.23883056640625,0.025412172079086304,10.545662879943848,92.51622772216797,128898.53125,1.4337854385375977
1287,Hardswish,0.4753445845039084,0,3,0,1,1,1,off,0.0007156555862488712,174,74.66205596923828,-0.912013053894043,-0.043173231184482574,1287,1688921285.8372695,1688922369.0082552,74.66205596923828,93.23981475830078,0.043173231184482574,13.392141342163086,87.31463623046875,108304.8359375,0.912013053894043
1288,ReLU,0.44771346639384446,0,1,0,1,0,1,on,0.0006216285941214989,79,63.279701232910156,-0.7142448425292969,-0.030635487288236618,1288,1688921288.6370437,1688921701.2107298,63.279701232910156,80.0634536743164,0.030635487288236618,11.118914604187012,87.44940948486328,41245.0859375,0.7142448425292969
1289,ReLU,0.20700833323248577,1,0,0,1,1,1,on,0.0002842598572175495,12,64.48567962646484,-0.5624330639839172,-0.07339676469564438,1289,1688921306.468738,1688921344.1033828,64.48567962646484,86.26336669921875,0.07339676469564438,7.703083038330078,62.16142654418945,3747.420654296875,0.5624330639839172
1290,Hardswish,0.04117173310305755,0,0,0,4,4,4,on,8.34282060803324e-05,37,76.68335723876953,-1.75393807888031,-0.08043470233678818,1290,1688921312.055971,1688921725.457362,76.68335723876953,81.3448486328125,0.08043470233678818,9.262687683105469,84.81550598144531,41327.796875,1.75393807888031
1291,Hardswish,0.048447388178572554,0,4,4,1,1,4,off,0.00036276968771346943,168,93.14910125732422,-1.885189414024353,-0.006725354585796595,1291,1688921314.56749,1688923084.991542,93.14910125732422,94.6653823852539,0.006725354585796595,9.742691993713379,91.12100982666016,177028.328125,1.885189414024353
1292,Hardswish,0.049540203262503794,0,3,3,1,1,4,on,0.00010599969219566237,186,94.80228424072266,-1.3498663902282715,-0.11847929656505585,1292,1688921315.1632562,1688922910.2445095,94.80228424072266,96.90177154541016,0.11847929656505585,14.034899711608887,93.74576568603516,159495.8125,1.3498663902282715
1293,Hardswish,0.9397654600721279,0,1,1,1,1,0,off,0.0007156555862488712,79,48.91935348510742,-0.9363396763801575,-0.07963927835226059,1293,1688921316.402293,1688921817.4551058,48.91935348510742,64.35661315917969,0.07963927835226059,10.408666610717773,76.17976379394531,50085.95703125,0.9363396763801575
1294,ReLU,0.44771346639384446,0,1,1,1,1,0,off,0.0007156555862488712,191,63.46023178100586,-0.8600295782089233,-0.03669370338320732,1294,1688921319.7570462,1688922727.8013191,63.46023178100586,84.32988739013672,0.03669370338320732,10.877342224121094,87.70027160644531,140792.09375,0.8600295782089233
1295,ReLU,0.9397654600721279,0,4,0,1,0,4,off,0.00036276968771346943,168,85.64205932617188,-1.1939388513565063,-0.02742358110845089,1295,1688921323.703905,1688922661.8612351,85.64205932617188,90.07905578613281,0.02742358110845089,9.244039535522461,82.12811279296875,133803.03125,1.1939388513565063
1296,ReLU,0.048447388178572554,0,4,0,1,2,4,off,0.00022635805326989337,40,76.73501586914062,-1.3280084133148193,-0.11474999040365219,1296,1688921329.6046495,1688921700.1026273,76.73501586914062,92.59689331054688,0.11474999040365219,43.82176208496094,84.95213317871094,37037.46875,1.3280084133148193
1297,Mish,0.5053972646345565,0,1,1,0,1,0,on,0.0007723366781122028,22,55.19639205932617,-1.2176735401153564,-0.08538833260536194,1297,1688921340.0720253,1688921515.8231895,55.19639205932617,66.50263977050781,0.08538833260536194,11.174349784851074,73.19459533691406,17556.037109375,1.2176735401153564
1298,Mish,0.04117173310305755,4,1,0,1,1,1,off,0.00010874397954803803,12,89.78079986572266,-1.6252416372299194,-0.03440982103347778,1298,1688921344.6842613,1688921417.875555,89.78079986572266,87.28467559814453,0.03440982103347778,9.93834114074707,75.26790618896484,7309.431640625,1.6252416372299194
1299,Hardswish,0.07550209210472683,0,1,0,1,3,4,on,0.0007723366781122028,192,93.95165252685547,-1.2048050165176392,-0.037338461726903915,1299,1688921359.1284406,1688922836.3019662,93.95165252685547,94.96649932861328,0.037338461726903915,11.439624786376953,91.50870513916016,147692.75,1.2048050165176392
1300,ReLU,0.145217431144011,0,1,1,1,0,1,on,0.0006216285941214989,154,90.13043975830078,-0.8692891001701355,-0.09741944819688797,1300,1688921359.4293425,1688922198.5843246,90.13043975830078,76.97208404541016,0.09741944819688797,10.951047897338867,73.49633026123047,83910.296875,0.8692891001701355
1301,Hardswish,0.011625628948219762,0,1,0,1,0,1,on,0.0008570247092727533,12,82.55205535888672,-1.018744945526123,-0.04349318891763687,1301,1688921361.521536,1688921427.4142213,82.55205535888672,85.02427673339844,0.04349318891763687,10.704476356506348,86.0204849243164,6576.86962890625,1.018744945526123
1302,ReLU,0.06285968159387245,3,1,2,1,1,1,off,0.0002712773673021249,50,89.31489562988281,-1.0562580823898315,-0.3304918706417084,1302,1688921364.2304928,1688921660.3627052,89.31489562988281,94.17686462402344,0.3304918706417084,50.49015426635742,82.45633697509766,29601.0234375,1.0562580823898315
1303,ReLU,0.07550209210472683,0,1,0,1,1,4,off,0.0007723366781122028,186,93.76458740234375,-0.899364173412323,-0.01233027596026659,1303,1688921372.5433881,1688922695.5853093,93.76458740234375,95.23503112792969,0.01233027596026659,10.231435775756836,90.00756072998047,132286.3125,0.899364173412323
1304,ReLU,0.5070492565831622,1,1,0,1,1,1,off,0.00010874397954803803,12,82.51058197021484,-0.7680909037590027,-0.06979551166296005,1304,1688921394.9565647,1688921444.2302232,82.51058197021484,89.029296875,0.06979551166296005,9.300881385803223,65.95429992675781,4909.43798828125,0.7680909037590027
1305,ReLU,0.5053972646345565,0,1,0,1,1,1,off,0.0007371368837629776,20,44.5180778503418,-0.700655460357666,-0.02641943283379078,1305,1688921400.2408266,1688921490.6901598,44.5180778503418,83.0574951171875,0.02641943283379078,10.59128189086914,36.52631759643555,9033.5439453125,0.700655460357666
1306,Hardswish,0.32888914795627416,0,1,0,1,1,0,off,0.0007723366781122028,192,89.22488403320312,-0.9113144278526306,-0.025892503559589386,1306,1688921406.8281395,1688922465.8490663,89.22488403320312,87.9153823852539,0.025892503559589386,10.410204887390137,92.4346923828125,105880.328125,0.9113144278526306
1307,Hardswish,0.145217431144011,0,1,4,0,1,1,off,0.0007723366781122028,154,89.3742904663086,-1.563124179840088,-0.08021681755781174,1307,1688921406.9276516,1688922878.512335,89.3742904663086,92.78694915771484,0.08021681755781174,10.083587646484375,85.80335998535156,147146.171875,1.563124179840088
1308,ReLU,0.17746190108363732,0,0,0,0,1,1,off,0.0007030677217507598,74,80.36834716796875,-0.9182661175727844,-0.10200972110033035,1308,1688921411.5152824,1688921769.7086768,80.36834716796875,86.99584197998047,0.10200972110033035,10.50764274597168,84.05599212646484,35806.91015625,0.9182661175727844
1309,ReLU,0.17746190108363732,1,0,0,0,1,1,on,0.0007030677217507598,74,78.14786529541016,-0.6131147742271423,-0.09679915010929108,1309,1688921414.629527,1688921720.2883618,78.14786529541016,77.54169464111328,0.09679915010929108,9.148759841918945,86.60479736328125,30549.369140625,0.6131147742271423
1310,ReLU,0.44771346639384446,0,1,0,1,1,1,off,0.0006216285941214989,79,72.67375946044922,-0.7467799186706543,-0.026257583871483803,1310,1688921418.454659,1688921819.2035303,72.67375946044922,81.74125671386719,0.026257583871483803,10.682084083557129,86.5960922241211,40062.53515625,0.7467799186706543
1311,ReLU,0.145217431144011,0,1,0,0,1,0,off,0.0007723366781122028,154,93.07135009765625,-0.8486515283584595,-0.08198387175798416,1311,1688921420.99253,1688922424.2075489,93.07135009765625,93.07597351074219,0.08198387175798416,11.327224731445312,89.6481704711914,100309.1484375,0.8486515283584595
1312,ReLU,0.06285968159387245,0,1,2,0,1,0,on,0.0005785602673813069,20,78.8316421508789,-0.9703497290611267,-0.329554945230484,1312,1688921425.8598464,1688921551.1275787,78.8316421508789,88.19127655029297,0.329554945230484,42.71280288696289,64.52937316894531,12514.4130859375,0.9703497290611267
1313,Hardswish,0.145217431144011,0,1,0,1,1,1,off,0.0008984123944967352,118,72.77627563476562,-0.7308874726295471,-0.03608511760830879,1313,1688921428.000886,1688922102.2168968,72.77627563476562,91.88788604736328,0.03608511760830879,10.000332832336426,76.23375701904297,67409.2421875,0.7308874726295471
1314,Hardswish,0.32888914795627416,0,1,0,1,1,4,on,0.0007156555862488712,20,56.21177291870117,-0.906805694103241,-0.011582604609429836,1314,1688921428.198415,1688921529.5722919,56.21177291870117,77.5304946899414,0.011582604609429836,9.875699996948242,30.809295654296875,10125.0234375,0.906805694103241
1315,ReLU,0.4753445845039084,1,1,0,0,1,1,on,5.1574359768318765e-05,49,88.71179962158203,-0.678324818611145,-0.0916086733341217,1315,1688921428.2208748,1688921669.9451873,88.71179962158203,90.63019561767578,0.0916086733341217,9.538297653198242,85.43923950195312,24160.0234375,0.678324818611145
1316,Mish,0.145217431144011,0,1,4,1,1,1,off,0.0007156555862488712,154,89.77559661865234,-1.227015733718872,-0.10294685512781143,1316,1688921432.9815576,1688922709.6237934,89.77559661865234,92.80155944824219,0.10294685512781143,10.271315574645996,85.59757995605469,127651.8203125,1.227015733718872
1317,ReLU,0.04117173310305755,0,1,4,0,1,1,on,0.0004012659281487704,79,88.21797180175781,-1.8474100828170776,-0.09047695994377136,1317,1688921434.3084464,1688921954.3684676,88.21797180175781,87.00017547607422,0.09047695994377136,10.312715530395508,85.99772644042969,51989.62890625,1.8474100828170776
1318,Hardswish,0.32888914795627416,0,0,0,1,1,1,off,0.0007723366781122028,186,73.70780944824219,-1.0445938110351562,-0.03863760828971863,1318,1688921434.4077294,1688922537.515696,73.70780944824219,85.53118133544922,0.03863760828971863,8.631218910217285,78.00215911865234,110298.375,1.0445938110351562
1319,ReLU,0.8682097527703466,0,0,0,1,3,1,off,0.00016566118459399016,175,92.94670867919922,-1.1778978109359741,-0.0319015271961689,1319,1688921444.2235408,1688922486.9262214,92.94670867919922,93.57662200927734,0.0319015271961689,10.182684898376465,77.23493194580078,104257.953125,1.1778978109359741
1320,ReLU,0.05962960557492835,2,0,0,3,1,1,off,0.0007723366781122028,200,94.60900115966797,-1.0498788356781006,-0.3336831331253052,1320,1688921444.673283,1688922780.3947737,94.60900115966797,98.9749755859375,0.3336831331253052,48.95671844482422,93.82658386230469,133559.8125,1.0498788356781006
1321,Hardswish,0.145217431144011,0,1,1,1,4,0,on,7.464694706052273e-05,161,78.06224822998047,-1.5334171056747437,-0.08181753009557724,1321,1688921456.4671457,1688922685.1099746,78.06224822998047,94.21060180664062,0.08181753009557724,10.026402473449707,92.31889343261719,122852.03125,1.5334171056747437
1322,ReLU,0.8682097527703466,0,4,0,1,1,1,off,0.00010874397954803803,12,76.84783935546875,-0.9845760464668274,-0.02472766675055027,1322,1688921465.6710117,1688921526.2449472,76.84783935546875,84.92362976074219,0.02472766675055027,10.642623901367188,59.8663444519043,6045.21630859375,0.9845760464668274
1323,ReLU,0.5070492565831622,0,1,0,1,1,4,off,9.076779352460595e-05,119,87.96392059326172,-0.8636804223060608,-0.020970124751329422,1323,1688921470.015642,1688922308.352043,87.96392059326172,91.95449829101562,0.020970124751329422,9.753495216369629,81.85345458984375,83815.3984375,0.8636804223060608
1324,ReLU,0.4753445845039084,2,0,0,0,1,4,on,0.0007030677217507598,175,85.2490005493164,-1.371134877204895,-0.31885993480682373,1324,1688921472.303414,1688923079.2431836,85.2490005493164,93.91279602050781,0.31885993480682373,34.717594146728516,84.95086669921875,160681.5625,1.371134877204895
1325,ReLU,0.9713758261763873,0,4,1,1,1,1,off,0.0004016447928330682,175,77.10921478271484,-1.6117969751358032,-0.08448263257741928,1325,1688921481.3190901,1688922736.203427,77.10921478271484,64.75164794921875,0.08448263257741928,10.17640495300293,54.74496841430664,125462.34375,1.6117969751358032
1326,ReLU,0.15136690692778154,0,1,0,0,3,1,off,0.0007723366781122028,192,94.37889099121094,-0.965076744556427,-0.10002350062131882,1326,1688921485.240156,1688922657.9396698,94.37889099121094,97.92498779296875,0.10002350062131882,12.779675483703613,91.50066375732422,117257.6015625,0.965076744556427
1327,ReLU,0.048447388178572554,0,4,0,1,1,0,off,0.0007156555862488712,12,71.85650634765625,-1.047548770904541,-0.09309063851833344,1328,1688921491.315053,1688921567.8408098,71.85650634765625,86.468505859375,0.09309063851833344,10.54454231262207,76.2484130859375,7642.59423828125,1.047548770904541
