,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
877,Hardswish,0.130961038074813,0,0,1,4,2,0,on,0.0003790251514561,"[85.719970703125, -1.1298190355300903]","[85.719970703125, -1.1298190355300903]",876,9.81754446029663,9.83967351913452,1684457271.233987,1684457271.255998
878,ReLU,0.8965532881837551,0,1,2,3,1,3,off,0.0009218333073638,"[80.50334930419922, -1.3376543521881104]","[80.50334930419922, -1.3376543521881104]",877,9.82010531425476,9.8434157371521,1684457271.236554,1684457271.2597232
879,Mish,0.1537788072282741,3,0,3,0,2,2,off,0.0009865383748627,"[89.19287109375, -2.916107177734375]","[89.19287109375, -2.916107177734375]",878,9.831843852996826,9.853410243988035,1684457271.2482865,1684457271.2697392
880,ReLU,0.0229210139686706,4,3,1,3,1,4,off,0.0002817171628101,78.63200378417969,-1.720541000366211,885,9.905738592147827,9.927929878234863,1684457271.3221838,1684457271.344158
881,Mish,0.2267635977731168,4,1,2,4,3,1,on,0.0005546363151011,"[89.10364532470703, -2.8024637699127197]","[89.10364532470703, -2.8024637699127197]",880,9.849062204360962,9.87131667137146,1684457271.265506,1684457271.2876427
882,ReLU,0.2766695963545205,3,1,1,0,1,0,on,0.0009635055720041,"[78.85376739501953, -0.5389614105224609]","[78.85376739501953, -0.5389614105224609]",881,9.869546175003052,9.891492366790771,1684457271.2859895,1684457271.307815
883,Hardswish,0.6747397178760423,1,2,2,0,1,1,off,0.0009113927984111,"[82.6041259765625, -1.097117900848389]","[82.6041259765625, -1.097117900848389]",882,9.88548731803894,9.90746545791626,1684457271.30193,1684457271.3237936
884,Mish,0.2497341595671333,4,4,3,2,1,3,on,0.0005729427217726,"[88.22161865234375, -3.5111443996429443]","[88.22161865234375, -3.5111443996429443]",883,9.891035795211792,9.913232803344728,1684457271.3074806,1684457271.3295596
885,Mish,0.564567015218967,3,0,0,2,2,3,off,0.0007673402644511,"[88.86373138427734, -3.063255071640014]","[88.86373138427734, -3.063255071640014]",884,9.898988723754885,9.920494079589844,1684457271.3154316,1684457271.336825
886,Hardswish,0.3922396642083159,1,0,1,4,0,0,on,7.481987881001905e-05,82.37015533447266,-0.8675861358642578,906,10.103237390518188,10.12689757347107,1684457271.519692,1684457271.5431056
887,ReLU,0.1616356409716427,3,3,0,1,0,3,off,2.7503281874047565e-05,"[86.66699981689453, -0.7761271595954895]","[86.66699981689453, -0.7761271595954895]",886,9.912585735321043,9.93591594696045,1684457271.3290377,1684457271.3522253
888,Hardswish,0.4594635828600654,3,2,4,2,3,2,off,0.0002060456968656,"[89.17434692382812, -1.9131090641021729]","[89.17434692382812, -1.9131090641021729]",887,9.916161298751833,9.939844608306885,1684457271.33261,1684457271.3561544
889,Hardswish,0.1780297541930058,3,1,0,2,3,2,off,0.0007790094590766,"[89.28738403320312, -1.1276546716690063]","[89.28738403320312, -1.1276546716690063]",888,9.91795015335083,9.940004587173462,1684457271.3343923,1684457271.356334
890,Hardswish,0.9368887701451464,1,2,0,3,0,1,on,0.0008008680045004,"[81.82327270507812, -1.0868926048278809]","[81.82327270507812, -1.0868926048278809]",889,9.937610149383543,9.959450721740724,1684457271.3540535,1684457271.3757763
891,ReLU,0.2210084941273202,0,4,3,2,1,0,off,0.000685249745789,"[88.12647247314453, -1.2515071630477903]","[88.12647247314453, -1.2515071630477903]",890,9.953510761260986,9.975436925888062,1684457271.369954,1684457271.391766
892,Mish,0.7081132064597695,1,4,0,0,4,1,on,0.000160035561743,"[84.46923828125, -1.643781304359436]","[84.46923828125, -1.643781304359436]",891,9.960761547088625,9.983007907867432,1684457271.3772044,1684457271.3993373
893,Mish,0.3812361535915006,3,4,3,2,3,4,off,0.0002157458943943,"[86.11038208007812, -4.055307388305664]","[86.11038208007812, -4.055307388305664]",892,9.966486692428589,9.987876653671265,1684457271.382929,1684457271.4042082
894,Mish,0.1796167616531606,3,4,2,4,3,1,on,2.357456595154538e-05,"[89.04151153564453, -3.3001534938812256]","[89.04151153564453, -3.3001534938812256]",893,9.984883546829224,10.007221221923828,1684457271.401328,1684457271.423551
895,Mish,0.4618196980411378,3,1,2,1,2,0,off,0.0006428204834067,"[88.4088363647461, -2.3938732147216797]","[88.4088363647461, -2.3938732147216797]",894,9.986088037490845,10.008164405822754,1684457271.4025302,1684457271.424493
896,ReLU,0.812134252933318,2,4,0,2,0,0,off,0.0004839551918072,"[84.89718627929688, -1.4567179679870603]","[84.89718627929688, -1.4567179679870603]",895,9.988354206085203,10.010751962661743,1684457271.4047987,1684457271.4270856
897,ReLU,0.97484520737768,1,4,1,2,4,3,off,0.0005769926505311,"[54.763729095458984, -2.2354350090026855]","[54.763729095458984, -2.2354350090026855]",896,10.00586223602295,10.027434587478638,1684457271.4223046,1684457271.443762
898,Mish,0.1646808310994555,4,4,3,1,1,1,off,0.0002320966714286,"[85.66973876953125, -2.1741442680358887]","[85.66973876953125, -2.1741442680358887]",897,10.021647214889526,10.043448209762571,1684457271.4380896,1684457271.4597774
899,Mish,0.1952070241456854,1,1,1,3,1,3,off,0.0004836707212051,"[14.602120399475098, -1.713827133178711]","[14.602120399475098, -1.713827133178711]",898,10.030254364013672,10.051986694335938,1684457271.446697,1684457271.4683163
900,ReLU,0.791396275321881,4,2,4,3,4,4,on,0.0007123514294654,"[71.74059295654297, -3.238194465637207]","[71.74059295654297, -3.238194465637207]",899,10.033525466918944,10.054994106292725,1684457271.449968,1684457271.4713268
901,Hardswish,0.9572957979267436,3,4,0,1,3,2,off,0.0003850005385756,"[87.6005859375, -1.4927949905395508]","[87.6005859375, -1.4927949905395508]",900,10.054138422012327,10.076009750366213,1684457271.470582,1684457271.492341
902,ReLU,0.9745011267555184,1,0,3,4,2,4,off,0.0003453965458796,"[81.44689178466797, -2.0144340991973877]","[81.44689178466797, -2.0144340991973877]",901,10.055161476135254,10.077136754989624,1684457271.471604,1684457271.493466
903,Mish,0.9005760332688655,1,0,0,0,2,0,off,0.0008393421168625,"[76.40010833740234, -1.412740707397461]","[76.40010833740234, -1.412740707397461]",902,10.057982444763184,10.079933643341064,1684457271.4744256,1684457271.4962676
904,Hardswish,0.3962766968038779,2,2,1,4,1,2,off,0.0005531020022139,"[84.4013671875, -1.6779205799102783]","[84.4013671875, -1.6779205799102783]",903,10.073609113693236,10.095152854919434,1684457271.4900515,1684457271.5114825
905,Hardswish,0.9055361172815056,4,4,1,4,3,0,on,0.0009374499361124,"[61.37485122680664, -2.9738380908966064]","[61.37485122680664, -2.9738380908966064]",904,10.089213609695436,10.110944509506226,1684457271.5056562,1684457271.5272727
906,Hardswish,0.1168093630331534,1,1,4,2,3,2,on,0.0003634770009033,"[75.30156707763672, -1.5823451280593872]","[75.30156707763672, -1.5823451280593872]",905,10.098451852798462,10.12018084526062,1684457271.5148935,1684457271.5365107
907,ReLU,0.1117201420512566,1,2,4,3,2,3,on,0.0003043424563256,89.05394744873047,-1.6638433933258057,913,10.18016529083252,10.202860116958618,1684457271.5966113,1684457271.619081
908,Hardswish,0.7317944794441638,3,4,3,1,2,0,off,0.0008882756916318,"[83.21310424804688, -1.5746562480926514]","[83.21310424804688, -1.5746562480926514]",907,10.123073816299438,10.145073413848875,1684457271.539517,1684457271.5614026
909,ReLU,0.1290954867915749,2,2,4,1,4,2,on,0.0006087770427662,"[90.32937622070312, -2.2767767906188965]","[90.32937622070312, -2.2767767906188965]",908,10.123304605484009,10.145328283309937,1684457271.5397463,1684457271.561656
910,Hardswish,0.7156175456668302,1,4,1,3,2,1,off,0.0004758372024257,"[13.148387908935549, -1.2600926160812378]","[13.148387908935549, -1.2600926160812378]",909,10.127077341079712,10.149393558502195,1684457271.5435195,1684457271.5657227
911,Mish,0.6552850914801874,3,0,2,0,0,1,off,0.0004054953512156,"[88.6497573852539, -1.7663437128067017]","[88.6497573852539, -1.7663437128067017]",910,10.141236782073976,10.162594318389893,1684457271.557681,1684457271.5789268
912,ReLU,0.1652026861762419,0,2,4,1,1,0,off,3.459720378187105e-05,"[83.68109893798828, -1.1019141674041748]","[83.68109893798828, -1.1019141674041748]",911,10.156872510910034,10.178510427474976,1684457271.573317,1684457271.5948422
913,Mish,0.3039517713350628,3,4,3,1,3,0,off,0.0004505216032938,"[86.54522705078125, -2.8142495155334473]","[86.54522705078125, -2.8142495155334473]",912,10.16745400428772,10.189292907714844,1684457271.5838969,1684457271.6056206
914,Hardswish,0.4710328240665944,3,1,1,3,1,2,on,0.0001622303696008,86.7365951538086,-0.9561171531677246,920,10.25245761871338,10.275052070617676,1684457271.6689038,1684457271.691274
915,Mish,0.9302950910515864,4,0,0,1,4,1,off,0.0003341829859347,"[65.49650573730469, -1.862485647201538]","[65.49650573730469, -1.862485647201538]",914,10.193102836608888,10.214874982833862,1684457271.6095462,1684457271.6312034
916,Mish,0.8196963898598024,3,2,3,2,3,0,on,0.0004778641149351,"[89.8000717163086, -3.5876967906951904]","[89.8000717163086, -3.5876967906951904]",915,10.196464776992798,10.218677043914797,1684457271.6129074,1684457271.6350064
917,ReLU,0.46889452015503,0,2,1,0,2,4,on,0.0007179264220406,"[85.54700469970703, -1.4246608018875122]","[85.54700469970703, -1.4246608018875122]",916,10.20847225189209,10.229755163192747,1684457271.6249144,1684457271.646088
918,Hardswish,0.9007242291499992,4,1,3,0,0,3,on,0.000522969745707,"[82.94110870361328, -1.2227767705917358]","[82.94110870361328, -1.2227767705917358]",917,10.221854209899902,10.244959831237791,1684457271.6383052,1684457271.6612732
919,Mish,0.911825857060022,4,0,3,3,2,4,on,0.0002615514751735,"[83.50109100341797, -3.6359293460845943]","[83.50109100341797, -3.6359293460845943]",918,10.224884748458862,10.246558904647827,1684457271.6413307,1684457271.6628897
920,Mish,0.4447080355731209,3,2,1,0,1,0,off,0.0001210372839081,"[87.81051635742188, -1.5910720825195312]","[87.81051635742188, -1.5910720825195312]",919,10.236432790756226,10.25819444656372,1684457271.6528747,1684457271.6745255
921,Hardswish,0.0037801514439328,3,3,4,2,1,1,off,0.0006428486250063,70.12530517578125,-1.4385133981704712,926,10.324958086013794,10.347361326217651,1684457271.7414138,1684457271.7635858
922,ReLU,0.3584363222203752,0,0,0,0,1,2,off,0.0008925925727215,"[88.03096771240234, -0.5322431325912476]","[88.03096771240234, -0.5322431325912476]",921,10.261712551116943,10.283377408981323,1684457271.678156,1684457271.699705
923,ReLU,0.968779934250784,0,1,2,1,4,1,off,0.0001266465961064,"[85.10118865966797, -1.2801754474639893]","[85.10118865966797, -1.2801754474639893]",922,10.265389919281006,10.287373781204224,1684457271.6818333,1684457271.703703
924,ReLU,0.7722394303265189,0,3,3,3,1,1,off,0.0002824082709539,"[84.88687896728516, -0.7937173843383789]","[84.88687896728516, -0.7937173843383789]",923,10.292375087738035,10.314112663269045,1684457271.7088192,1684457271.73044
925,Mish,0.5325134040907202,0,3,4,2,4,0,on,0.0007059540200593,"[80.96642303466797, -3.649892568588257]","[80.96642303466797, -3.649892568588257]",924,10.305404663085938,10.327033281326294,1684457271.7218475,1684457271.7433608
926,Mish,0.8631374803108997,4,2,3,1,2,4,off,0.0008537741774558,"[81.97364807128906, -4.3776044845581055]","[81.97364807128906, -4.3776044845581055]",925,10.314780712127686,10.338186025619509,1684457271.7312295,1684457271.7544966
927,Hardswish,0.947940473348332,0,3,1,4,3,4,off,0.0004126321875891,81.193359375,-1.9601376056671143,931,10.397394895553589,10.41991639137268,1684457271.813841,1684457271.8361387
928,Mish,0.750809304637428,3,4,3,4,3,0,off,0.0002340309750248,"[85.83268737792969, -3.438826084136963]","[85.83268737792969, -3.438826084136963]",927,10.33141803741455,10.352899312973022,1684457271.7478602,1684457271.769227
929,Mish,0.6931854271925589,3,2,3,0,0,4,on,0.000638929117831,"[86.56888580322266, -2.877060651779175]","[86.56888580322266, -2.877060651779175]",928,10.334793329238892,10.35670280456543,1684457271.7512362,1684457271.7730331
930,Mish,0.5480821773040554,1,2,1,4,3,3,off,0.0002335581965909,"[85.97301483154297, -2.8240106105804443]","[85.97301483154297, -2.8240106105804443]",929,10.359776258468628,10.381447076797484,1684457271.7762191,1684457271.7977774
931,Mish,0.5517016548137229,2,0,1,1,0,3,off,0.0002355417460655,"[88.65068817138672, -1.8035715818405151]","[88.65068817138672, -1.8035715818405151]",930,10.385615587234495,10.408052682876589,1684457271.80206,1684457271.824378
932,Hardswish,0.8431724725556426,1,1,1,0,3,1,on,0.0005806957757765,9.41290283203125,-0.5449439883232117,938,10.468846082687378,10.49128484725952,1684457271.885292,1684457271.9075105
933,Mish,0.4445996310257117,4,1,0,2,1,3,off,0.000229689625158,"[87.2116928100586, -2.434622049331665]","[87.2116928100586, -2.434622049331665]",932,10.400676250457764,10.422231674194336,1684457271.8171198,1684457271.838552
934,Hardswish,0.8202455694381477,3,1,4,1,2,3,on,0.0004539685228085,"[87.13935852050781, -1.4987430572509766]","[87.13935852050781, -1.4987430572509766]",933,10.404069423675535,10.42595076560974,1684457271.820512,1684457271.8422816
935,Hardswish,0.3685656405186853,4,0,1,2,2,0,off,0.0002304363110612,"[84.28457641601562, -1.4235459566116333]","[84.28457641601562, -1.4235459566116333]",934,10.405751705169678,10.429087162017822,1684457271.8222034,1684457271.8453984
936,Mish,0.5482430537888491,3,0,1,0,1,0,off,0.0001438884884178,"[85.94697570800781, -1.0584502220153809]","[85.94697570800781, -1.0584502220153809]",935,10.417792797088625,10.440508365631104,1684457271.834242,1684457271.8568206
937,ReLU,0.3973160466326877,3,3,3,0,2,2,off,0.0005933316165125,"[88.2777099609375, -1.2025796175003052]","[88.2777099609375, -1.2025796175003052]",936,10.427220106124878,10.44870924949646,1684457271.8436625,1684457271.8650408
938,Mish,0.0779505647739851,3,3,1,1,2,3,off,0.0004140751325948,"[88.61956787109375, -2.8264455795288086]","[88.61956787109375, -2.8264455795288086]",937,10.455124378204346,10.477264642715454,1684457271.8715672,1684457271.8935914
939,Hardswish,0.5043849867505786,2,2,4,1,2,2,off,0.0008355926522188,87.75120544433594,-1.9797216653823853,944,10.541629314422607,10.56408953666687,1684457271.9580753,1684457271.980314
940,Mish,0.5958080781710821,3,3,3,1,3,4,off,0.0002143906816748,"[87.13481140136719, -3.1047520637512207]","[87.13481140136719, -3.1047520637512207]",939,10.476727962493896,10.498756408691406,1684457271.8931713,1684457271.9150796
941,Mish,0.7918378080483871,4,3,3,1,0,1,off,0.0005802395373765,"[81.7819595336914, -2.204338550567627]","[81.7819595336914, -2.204338550567627]",940,10.487105131149292,10.509265661239624,1684457271.9035494,1684457271.9255917
942,Mish,0.7435279060770654,0,2,0,2,2,4,off,0.000808430948239,"[85.65753173828125, -3.846923589706421]","[85.65753173828125, -3.846923589706421]",941,10.49444055557251,10.515849828720093,1684457271.9108834,1684457271.9321818
943,ReLU,0.3355630638758854,2,1,1,4,1,3,on,0.0006928285630859,"[78.0325927734375, -1.3828392028808594]","[78.0325927734375, -1.3828392028808594]",942,10.49984097480774,10.52348256111145,1684457271.9162903,1684457271.9397902
944,ReLU,0.9201005954152772,1,0,2,0,2,1,off,0.000157312292086,"[88.225341796875, -0.8508700728416443]","[88.225341796875, -0.8508700728416443]",943,10.52339482307434,10.545522689819336,1684457271.9398372,1684457271.9618523
945,ReLU,0.9576917120529193,1,2,0,1,3,3,off,4.416029335154507e-05,88.70098876953125,-0.9107761979103088,953,10.613836526870728,10.636323928833008,1684457272.0302818,1684457272.0525348
946,ReLU,0.0386505016059649,0,0,3,3,4,1,off,0.0009467705888271,"[85.58040618896484, -1.202012538909912]","[85.58040618896484, -1.202012538909912]",945,10.545096158981323,10.566962003707886,1684457271.961539,1684457271.98329
947,Mish,0.6340360603120958,3,1,4,4,4,3,off,0.000943021677476,"[81.6231689453125, -3.4148547649383545]","[81.6231689453125, -3.4148547649383545]",946,10.555896759033203,10.57787561416626,1684457271.972341,1684457271.994205
948,Mish,0.9989764333826888,1,3,2,2,0,3,on,0.000292043401989,"[89.3470458984375, -3.0621538162231445]","[89.3470458984375, -3.0621538162231445]",947,10.561704874038696,10.583255052566528,1684457271.978147,1684457271.9995863
949,Mish,0.8432537107882065,2,3,0,0,4,3,off,0.000145265646037,"[89.51100158691406, -2.8176586627960205]","[89.51100158691406, -2.8176586627960205]",948,10.57133722305298,10.593990325927734,1684457271.9877825,1684457272.010316
950,ReLU,0.3392003743080656,4,3,3,3,1,1,on,1.0491642321977668e-05,"[84.02729034423828, -1.2976350784301758]","[84.02729034423828, -1.2976350784301758]",949,10.591670274734495,10.613723754882812,1684457272.0081122,1684457272.030053
951,ReLU,0.1722644447147359,3,1,2,3,4,4,off,0.0006264908485031,"[88.42481231689453, -2.058638095855713]","[88.42481231689453, -2.058638095855713]",950,10.598212003707886,10.62133288383484,1684457272.0146627,1684457272.037638
952,Hardswish,0.9942147341155844,0,2,1,0,0,4,on,0.0003937256791331,"[79.97276306152344, -1.4321666955947876]","[79.97276306152344, -1.4321666955947876]",951,10.602233171463013,10.625675678253174,1684457272.0186834,1684457272.0419843
953,ReLU,0.9542123243679784,2,0,2,2,3,4,off,0.0009667257140855,"[81.08477020263672, -3.8525238037109375]","[81.08477020263672, -3.8525238037109375]",952,10.613442659378052,10.635175704956056,1684457272.0298858,1684457272.0515046
954,Hardswish,0.1055837574625195,4,1,2,4,4,2,off,0.0008069925816371,84.65485382080078,-2.5266330242156982,972,10.812429189682009,10.836289167404177,1684457272.228886,1684457272.2524884
955,Mish,0.1546126573816297,3,0,0,2,4,0,off,7.267301724239019e-05,"[84.36109924316406, -2.5494625568389893]","[84.36109924316406, -2.5494625568389893]",954,10.623950481414797,10.64586329460144,1684457272.0403924,1684457272.0621932
956,Mish,0.3375980779437874,1,2,2,1,0,4,on,0.0004530355373857,"[88.73229217529297, -2.472407341003418]","[88.73229217529297, -2.472407341003418]",955,10.628913402557371,10.650511264801024,1684457272.0453556,1684457272.066842
957,Hardswish,0.913939467430689,0,3,0,4,4,1,on,0.000899551096119,"[67.783447265625, -1.9727838039398191]","[67.783447265625, -1.9727838039398191]",956,10.64096975326538,10.663290739059448,1684457272.0574129,1684457272.079617
