p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.4820571410771616,1,1,0,1,3,1,off,0.0005228605973035014,115,76.9774398803711,-1.114870548248291,-0.10938063263893127,644,4333.1696836948395,5131.445858478546,1688859345.4100814,1688860143.6859157,76.9774398803711,73.70635986328125,0.10938063263893127,12.021114349365234,72.6287841796875,79815.28125,1.114870548248291
ReLU,0.2215607697008653,4,2,4,3,0,0,on,0.0007337198840190767,199,89.83891296386719,-2.1204984188079834,-0.4611610174179077,645,4337.1979467868805,6524.04868555069,1688859349.438366,1688861536.2885225,89.83891296386719,93.9231414794922,0.4611610174179077,58.39469528198242,92.608154296875,218671.796875,2.1204984188079834
ReLU,0.01119451953697718,1,2,4,3,0,4,on,0.0009769238349675974,195,92.86075592041016,-1.6372804641723633,-0.43097254633903503,646,4354.694390535355,6233.2330865859985,1688859366.934792,1688861245.472943,92.86075592041016,95.56526184082033,0.43097254633903503,50.52265930175781,91.32200622558594,187839.078125,1.6372804641723633
Hardswish,0.37221045111402584,1,4,3,1,1,2,on,0.00013286578550225417,150,90.15892791748048,-1.577026128768921,-0.36616650223731995,647,4374.968576431274,5857.539615154266,1688859387.2089827,1688860869.77965,90.15892791748048,95.19203186035156,0.36616650223731995,46.21992874145508,92.940185546875,148244.734375,1.577026128768921
Hardswish,0.9653514750117532,0,4,4,1,3,4,on,0.000714207834688773,168,71.20850372314453,-3.201479434967041,-0.025121381506323814,650,4389.15478014946,6344.00256228447,1688859401.3951826,1688861356.242619,71.20850372314453,85.94574737548828,0.025121381506323814,10.70736312866211,76.84557342529297,195474.40625,3.201479434967041
ReLU,0.5730549162871046,1,1,0,1,0,1,off,0.000148994636306649,145,89.54399871826172,-0.9848337173461914,-0.097642220556736,653,4411.200155258179,5171.607867479324,1688859423.4405582,1688860183.847894,89.54399871826172,92.67952728271484,0.097642220556736,10.12649154663086,79.87310028076172,76026.4609375,0.9848337173461914
ReLU,0.4042202632449214,1,3,0,2,1,1,off,6.292674751063565e-05,134,90.51998138427734,-1.2612546682357788,-0.4177485406398773,658,4435.680824995041,5145.6224772930145,1688859447.9212277,1688860157.8623557,90.51998138427734,94.04812622070312,0.4177485406398773,48.11701202392578,92.10287475585938,70978.953125,1.2612546682357788
ReLU,0.034818038931544476,2,2,4,0,0,4,on,0.0005142468569291818,195,94.85004425048828,-2.116811037063598,-0.5444959998130798,659,4435.757866859436,6321.285018205643,1688859447.998275,1688861333.524839,94.85004425048828,95.3456802368164,0.5444959998130798,73.02931213378906,94.50189971923828,188532.796875,2.116811037063598
ReLU,0.046868511092669735,2,2,4,4,0,0,on,0.0008160896090815998,187,94.87290954589844,-1.606524109840393,-0.570493757724762,660,4471.713285684586,6252.727668523788,1688859483.9536836,1688861264.964598,94.87290954589844,97.01119995117188,0.570493757724762,77.76749420166016,94.39411163330078,178086.5,1.606524109840393
ReLU,0.10565245303059669,1,0,0,0,2,1,off,0.0002628854658362485,156,93.13819885253906,-0.7931445837020874,-0.28677070140838623,662,4480.857926130295,5339.856315612793,1688859493.0983262,1688860352.096183,93.13819885253906,98.2742156982422,0.28677070140838623,45.09367370605469,91.34432220458984,85896.8671875,0.7931445837020874
ReLU,0.4245904686041012,1,0,0,0,1,1,on,0.0008992765561555049,148,75.88851165771484,-0.7653378844261169,-0.0892254114151001,663,4482.464677333832,5280.142518281937,1688859494.7050817,1688860292.382366,75.88851165771484,76.02493286132812,0.0892254114151001,9.15744972229004,77.4881820678711,79760.2734375,0.7653378844261169
ReLU,0.11127938229713068,1,2,4,4,0,0,on,0.0008584563260442272,199,83.36194610595703,-1.5518068075180054,-0.43469759821891785,665,4488.592447042465,6063.9376101493835,1688859500.8328483,1688861076.173433,83.36194610595703,96.06039428710938,0.43469759821891785,45.06552505493164,93.6827163696289,157521.78125,1.5518068075180054
ReLU,0.7884025978770435,1,1,0,1,0,1,off,0.00019797140276561276,198,89.69007873535156,-0.9648313522338868,-0.0960276499390602,666,4492.012743711472,5375.855684518814,1688859504.2531495,1688860388.095458,89.69007873535156,95.87989044189452,0.0960276499390602,8.757671356201172,68.424560546875,88369.03125,0.9648313522338868
Hardswish,0.6935613303377083,0,4,3,1,1,4,off,0.0009619495352997,44,22.974964141845703,-2.6403207778930664,-0.035816024988889694,668,4499.26527094841,4923.032124996185,1688859511.5056713,1688859935.2721543,22.974964141845703,32.47984313964844,0.035816024988889694,11.96302890777588,56.0283203125,42364.27734375,2.6403207778930664
ReLU,0.6224140050877769,1,0,0,1,0,1,off,0.000599523138168995,181,90.45577239990234,-0.814903974533081,-0.08709829300642014,669,4502.6960554122925,5314.694657325745,1688859514.9364626,1688860326.9345312,90.45577239990234,84.3918685913086,0.08709829300642014,9.69152545928955,92.32273864746094,81186.8046875,0.814903974533081
Mish,0.19900713717762508,0,4,4,1,1,4,off,0.0003175908109014559,149,87.50845336914062,-2.160240173339844,-0.01207470055669546,670,4503.182744979858,5993.663639783859,1688859515.4231436,1688861005.9035034,87.50845336914062,92.21534729003906,0.01207470055669546,9.965274810791016,89.91414642333984,149035.78125,2.160240173339844
ReLU,0.767270719794941,1,0,0,1,2,1,off,4.3826588450497995e-05,166,54.8592414855957,-0.9689180850982666,-0.26054731011390686,672,4504.144193172455,5762.740327119827,1688859516.3845952,1688860774.9801888,54.8592414855957,97.84423828125,0.26054731011390686,41.0091667175293,91.34585571289062,125847.296875,0.9689180850982666
Mish,0.030858668062877473,0,4,4,1,0,2,off,0.00012103035691806872,86,87.14714050292969,-3.0433382987976074,-0.31234365701675415,673,4511.504808187485,5581.207324028015,1688859523.7452135,1688860593.447128,87.14714050292969,95.37154388427734,0.31234365701675415,41.05778884887695,87.40267944335938,106949.1015625,3.0433382987976074
Hardswish,0.3356345792003813,0,4,4,1,1,0,on,0.0005681873156251112,155,80.00928497314453,-1.692684292793274,-0.014271771535277368,674,4521.668474674225,5920.085914373398,1688859533.908877,1688860932.32598,80.00928497314453,88.88655853271484,0.014271771535277368,9.863389015197754,87.3592758178711,139829.40625,1.692684292793274
ReLU,0.4697577147993994,1,0,0,1,0,1,on,0.0003298195036060936,167,92.27122497558594,-0.48756998777389526,-0.09307345747947691,675,4524.428872346878,5274.9384932518005,1688859536.669272,1688860287.178538,92.27122497558594,92.49950408935548,0.09307345747947691,9.146828651428224,89.81551361083984,75038.609375,0.48756998777389526
ReLU,0.588494692489134,1,1,0,1,0,1,on,5.655877907160711e-05,106,89.94197845458984,-0.860870361328125,-0.11233479529619216,677,4556.649081468582,5141.023285627365,1688859568.889483,1688860153.2633233,89.94197845458984,91.0786590576172,0.11233479529619216,9.751744270324709,89.84794616699219,58425.02734375,0.860870361328125
Mish,0.038680391275586146,0,4,4,3,1,3,on,1.3716898519305854e-05,40,91.86971282958984,-2.5726382732391357,-0.12347376346588136,679,4561.4639275074005,5037.797304391861,1688859573.7043293,1688860050.037354,91.86971282958984,89.94229888916016,0.12347376346588136,14.562968254089355,88.66075897216797,47619.0078125,2.5726382732391357
Mish,0.08285097478055867,0,4,4,1,1,4,on,0.00010881238518759244,100,86.86814880371094,-2.2656359672546387,-0.011825131252408028,681,4575.72635102272,5562.246210098267,1688859587.9667542,1688860574.486228,86.86814880371094,89.8004379272461,0.011825131252408028,10.185835838317873,81.64961242675781,98639.5703125,2.2656359672546387
ReLU,0.7908495000926861,1,0,0,0,1,0,off,0.00035037581137525,174,91.6218490600586,-0.6874040961265564,-0.06588373333215714,683,4600.693914890289,5796.876748561859,1688859612.9343147,1688860809.116794,91.6218490600586,94.62456512451172,0.06588373333215714,8.59411334991455,90.76654052734376,119605.984375,0.6874040961265564
ReLU,0.49187548630046174,1,0,0,0,3,1,off,0.0003558899267890791,147,89.64962005615234,-0.7349256873130798,-0.10700085759162904,686,4605.250416755676,5596.880851268768,1688859617.490818,1688860609.120854,89.64962005615234,92.41259765625,0.10700085759162904,12.51070499420166,90.17295837402344,99150.671875,0.7349256873130798
ReLU,0.10219098754545772,0,4,4,1,1,2,off,9.825541774681524e-05,200,92.87383270263672,-1.5751512050628662,-0.05152774974703789,688,4614.445475101471,6485.187609195709,1688859626.685876,1688861497.427655,92.87383270263672,99.67229461669922,0.05152774974703789,46.65935516357422,93.35860443115234,187061.875,1.5751512050628662
ReLU,0.08399666489881158,2,1,4,2,0,4,on,0.0008418290314366662,188,94.54625701904295,-1.558811068534851,-0.5555902123451233,689,4619.358055591583,6357.83843421936,1688859631.598456,1688861370.078413,94.54625701904295,95.35728454589844,0.5555902123451233,76.90084075927734,91.46559143066406,173835.765625,1.558811068534851
ReLU,0.06791997136935841,0,4,4,0,1,1,off,0.00021592440197681044,48,55.74207305908203,-1.6832293272018433,-0.04144105687737465,690,4627.315322160721,5076.8744695186615,1688859639.555728,1688860089.1145113,55.74207305908203,91.6074676513672,0.04144105687737465,10.498161315917969,85.3022689819336,44943.50390625,1.6832293272018433
Mish,0.013753231082042173,0,0,4,1,0,0,on,0.00035800309235411277,75,83.78366088867188,-2.4212520122528076,-0.07576818019151688,691,4640.481992483139,5413.359101057053,1688859652.7223947,1688860425.5991454,83.78366088867188,88.33849334716797,0.07576818019151688,9.83063507080078,86.63028717041016,77275.421875,2.4212520122528076
ReLU,0.06093064145515508,1,2,4,1,0,0,on,0.000305353971655771,192,94.4660415649414,-1.3114912509918213,-0.4385995268821716,692,4640.646874666214,6139.470940589905,1688859652.8872752,1688861151.7109754,94.4660415649414,95.68939208984376,0.4385995268821716,43.158050537109375,94.4929656982422,149870.078125,1.3114912509918213
Mish,0.014186550686850208,0,4,4,3,1,2,on,0.0006639041917471924,106,90.80186462402344,-2.505910634994507,-0.35441917181015015,693,4646.677128076553,6033.34715628624,1688859658.9175303,1688861045.5872056,90.80186462402344,92.22834014892578,0.35441917181015015,46.542335510253906,91.53397369384766,138654.6875,2.505910634994507
ReLU,0.13371159665140578,0,4,4,0,1,1,on,0.0002011863837021333,172,92.39518737792967,-1.9872978925704956,-0.02226228639483452,694,4657.65510225296,6170.803410768509,1688859669.8954997,1688861183.0433135,92.39518737792967,91.07679748535156,0.02226228639483452,10.493653297424316,86.10930633544922,151302.390625,1.9872978925704956
ReLU,0.03036966795337258,2,2,4,0,0,1,on,0.0003373460467224082,199,94.65711212158205,-1.5413944721221924,-0.5527435541152954,695,4668.445951223373,6466.931869506836,1688859680.6863482,1688861479.1158235,94.65711212158205,96.34282684326172,0.5527435541152954,79.40216064453125,92.63944244384766,179829.15625,1.5413944721221924
Mish,0.18411999232032655,0,4,4,1,1,3,off,0.0009056601881033252,188,90.85269927978516,-2.1190054416656494,-0.01833285391330719,696,4668.973266839981,6519.75247836113,1688859681.213678,1688861531.992273,90.85269927978516,93.96788787841795,0.01833285391330719,11.693511009216309,93.64644622802734,185065.53125,2.1190054416656494
ReLU,0.49952626066255096,1,0,0,1,1,0,off,0.0008085786355488052,141,71.38777160644531,-0.8069255948066711,-0.07649055868387222,698,4685.019769668579,5990.253987789154,1688859697.2601702,1688861002.4940248,71.38777160644531,82.6167221069336,0.07649055868387222,7.921308517456055,90.4046630859375,130511.1171875,0.8069255948066711
ReLU,0.48411621446594694,1,1,0,4,1,1,on,0.000105407992935701,189,93.6493911743164,-0.7558037638664246,-0.09973262250423431,699,4691.338079214096,5780.702011346817,1688859703.5784798,1688860792.9420638,93.6493911743164,80.6043701171875,0.09973262250423431,9.709559440612791,92.10638427734376,108924.046875,0.7558037638664246
ReLU,0.27687391971407854,3,4,4,4,0,0,on,0.0004314130716886378,193,94.39598846435548,-2.107788562774658,-0.11568502336740494,700,4692.959815263748,6584.411192893982,1688859705.2002163,1688861596.6512332,94.39598846435548,93.16400146484376,0.11568502336740494,11.883013725280762,93.97320556640624,189132.765625,2.107788562774658
ReLU,0.048533955226227166,4,2,4,3,0,0,on,0.0008397935176437087,181,93.48851776123048,-1.8313162326812744,-0.4517035484313965,702,4705.77544093132,6587.741010904312,1688859718.0158412,1688861599.977754,93.48851776123048,95.41033935546876,0.4517035484313965,59.89335632324219,92.9836196899414,188183.859375,1.8313162326812744
Hardswish,0.06081419209465677,1,3,4,2,0,0,on,0.00037006458016732903,184,93.89149475097656,-1.4310213327407837,-0.3369493782520294,703,4708.735510587692,6360.326619148254,1688859720.975916,1688861372.563626,93.89149475097656,93.81835174560548,0.3369493782520294,46.51850128173828,92.13788604736328,165146.0625,1.4310213327407837
Mish,0.05518395599713504,0,3,4,1,1,0,off,0.0005185452813648181,141,90.572509765625,-2.0016369819641113,-0.022686494514346123,704,4730.846043109894,5973.342609643936,1688859743.0864437,1688860985.5826468,90.572509765625,95.71154022216795,0.022686494514346123,12.950994491577148,90.30970001220705,124237.296875,2.0016369819641113
ReLU,0.49762911501012064,1,1,0,0,2,1,on,8.857572730414795e-05,79,90.33048248291016,-0.923827052116394,-0.3335297107696533,705,4733.763326406479,5144.543428659439,1688859746.0037377,1688860156.783479,90.33048248291016,90.52349090576172,0.3335297107696533,47.417999267578125,83.94654083251953,41065.640625,0.923827052116394
ReLU,0.30743811737902005,1,0,0,1,1,1,off,0.0008739594904845181,99,25.89459991455078,-0.7917711734771729,-0.0706326812505722,706,4755.6525049209595,5134.59107375145,1688859767.8929026,1688860146.831108,25.89459991455078,81.27249908447266,0.0706326812505722,8.074978828430176,47.07049179077149,37881.57421875,0.7917711734771729
ReLU,0.11710667804935856,0,4,3,1,1,0,on,0.0002901713379758379,50,77.99376678466797,-1.4005790948867798,-0.09366592764854433,707,4788.330270290375,5113.893748044968,1688859800.5706728,1688860126.1336043,77.99376678466797,88.47291564941406,0.09366592764854433,12.415302276611328,84.80436706542969,32547.970703125,1.4005790948867798
Hardswish,0.1417217587055783,0,4,4,1,1,1,off,0.00021114354792302272,58,82.17887878417969,-1.991093397140503,-0.008764054626226425,708,4793.314632177353,5358.669343948364,1688859805.5550325,1688860370.9092605,82.17887878417969,89.03474426269531,0.008764054626226425,9.756736755371094,86.42146301269531,56523.0859375,1.991093397140503
ReLU,0.1977722889407315,0,4,4,1,1,2,off,0.00011882270581192974,69,87.76922607421875,-1.6731692552566528,-0.052518218755722046,710,4801.96683049202,5469.978151321411,1688859814.207231,1688860482.2181897,87.76922607421875,93.68975067138672,0.052518218755722046,46.21298599243164,89.23941040039062,66788.78125,1.6731692552566528
ReLU,0.4792435559681528,1,1,0,2,1,1,on,0.0004728269935001982,184,93.36637115478516,-0.7532404065132141,-0.3724618256092071,711,4804.984220981598,5958.416657924652,1688859817.224618,1688860970.6564577,93.36637115478516,79.42626190185547,0.3724618256092071,46.322505950927734,93.7309799194336,115330.8984375,0.7532404065132141
Hardswish,0.050714688539467784,1,4,4,1,1,0,on,1.6616313694425794e-05,195,93.35633850097656,-1.4709510803222656,-0.0543593093752861,712,4809.062217950821,6553.854427814484,1688859821.3026211,1688861566.0944238,93.35633850097656,93.63025665283205,0.0543593093752861,8.795601844787598,93.69664001464844,174466.78125,1.4709510803222656
ReLU,0.2952229450149549,0,4,4,1,1,4,on,0.0003812378984151774,53,81.3972396850586,-2.1060423851013184,-0.007015393115580082,713,4830.942978382111,5305.8351628780365,1688859843.183379,1688860318.0751636,81.3972396850586,87.37884521484375,0.007015393115580082,10.006513595581056,76.8933334350586,47476.8671875,2.1060423851013184
ReLU,0.2723696737230664,1,0,1,0,0,1,off,4.433023124114211e-05,187,86.39675903320312,-1.0650988817214966,-0.07983429729938507,714,4831.903666734695,5754.326629400253,1688859844.1440651,1688860766.5666823,86.39675903320312,53.98262405395508,0.07983429729938507,10.004796028137209,67.91544342041016,92239.8671875,1.0650988817214966
ReLU,0.5624206157199421,1,0,0,1,0,2,off,0.00044763980886058745,185,93.2553939819336,-0.7823389768600464,-0.31024089455604553,717,4851.794264316559,5775.4693994522095,1688859864.0346622,1688860787.709508,93.2553939819336,97.9830322265625,0.31024089455604553,41.913143157958984,93.88225555419922,92355.234375,0.7823389768600464
Hardswish,0.13265527001118843,0,2,4,1,1,0,off,0.00013299691061990188,75,90.9676513671875,-1.6518774032592771,-0.5488864183425903,718,4854.032461643219,5415.108306646347,1688859866.272859,1688860427.3483157,90.9676513671875,95.55236053466795,0.5488864183425903,46.8400764465332,91.19813537597656,56095.24609375,1.6518774032592771
ReLU,0.4835172383287265,1,0,0,2,1,3,on,0.0005389048996831946,199,92.92913818359376,-0.8350865244865417,-0.36559247970581055,719,4857.181789398193,6426.247930288315,1688859869.4221904,1688861438.4879344,92.92913818359376,85.61714935302734,0.36559247970581055,47.39105224609375,93.22911071777344,156900.890625,0.8350865244865417
