,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1072,ReLU,0.5287958925140062,1,2,3,2,0,4,on,0.0005371522569481832,147,77.31555938720703,-1.8323593139648438,-0.5515225529670715,1072,1688965377.5837555,1688966604.5005882,77.31555938720703,73.96717071533203,0.5515225529670715,80.68009185791016,90.2313461303711,122679.3125,1.8323593139648438
1073,ReLU,0.7898204077012402,1,2,3,1,0,4,on,6.919255488539513e-05,192,93.00414276123047,-1.8936702013015747,-0.4068877398967743,1073,1688965383.4605258,1688967133.3187993,93.00414276123047,94.68762969970703,0.4068877398967743,47.86488723754883,93.7237777709961,174981.9375,1.8936702013015747
1074,ReLU,0.5453844041702687,1,2,3,1,0,4,on,0.00031430190721013233,91,80.77940368652344,-1.6548527479171753,-0.45202451944351196,1074,1688965399.7862825,1688966113.668352,80.77940368652344,89.81468200683594,0.45202451944351196,51.91630554199219,86.63763427734375,71372.4921875,1.6548527479171753
1075,ReLU,0.5234756652242758,1,2,3,2,0,4,on,0.0001797880391170027,193,93.0130386352539,-1.7275714874267578,-0.5523006916046143,1075,1688965400.294676,1688967180.1246986,93.0130386352539,95.49396514892578,0.5523006916046143,80.26126861572266,93.91421508789062,177970.625,1.7275714874267578
1076,ReLU,0.03751563108223055,1,2,3,2,0,4,on,0.0001778815816437816,93,90.48168182373047,-1.8348549604415894,-0.5540503263473511,1076,1688965407.2680595,1688966143.8579574,90.48168182373047,93.54813385009766,0.5540503263473511,75.12544250488281,91.91192626953125,73638.6875,1.8348549604415894
1077,ReLU,0.4252222105877629,1,2,3,2,0,4,on,0.0008404979308178403,149,73.51114654541016,-2.084200143814087,-0.566256046295166,1077,1688965414.5116587,1688966632.2019033,73.51114654541016,76.0594253540039,0.566256046295166,77.19236755371094,85.96063995361328,121748.1953125,2.084200143814087
1078,ReLU,0.6311364534651491,1,0,3,2,0,4,on,7.024666837142592e-05,171,91.6505355834961,-1.5746455192565918,-0.31773319840431213,1078,1688965417.045686,1688966913.9444995,91.6505355834961,95.01241302490234,0.31773319840431213,55.31341552734375,89.39991760253906,149677.515625,1.5746455192565918
1079,ReLU,0.539343495522052,1,2,3,2,0,4,on,0.0008414559682870281,93,29.111011505126953,-2.2173051834106445,-0.5547768473625183,1079,1688965466.8667274,1688966261.4626803,29.111011505126953,24.53903579711914,0.5547768473625183,80.48345947265625,66.09172821044922,79443.25,2.2173051834106445
1080,ReLU,0.5372036709621167,1,2,3,2,0,4,on,0.00018114139001679773,142,89.66593933105469,-1.931725025177002,-0.5517531037330627,1080,1688965532.928063,1688966743.569516,89.66593933105469,94.13555908203125,0.5517531037330627,79.99256134033203,90.76498413085938,121051.8046875,1.931725025177002
1081,ReLU,0.5258402626611922,1,2,3,2,0,4,on,6.60430182203502e-05,145,90.06305694580078,-1.8678339719772339,-0.5531827807426453,1081,1688965533.4610233,1688966849.9033725,90.06305694580078,94.34345245361328,0.5531827807426453,83.98552703857422,91.58722686767578,131629.15625,1.8678339719772339
1082,ReLU,0.5387257448413499,1,2,3,2,0,4,on,0.0005303651636016973,146,77.48636627197266,-1.930579662322998,-0.5515345931053162,1082,1688965551.9430246,1688966766.5774236,77.48636627197266,69.55418395996094,0.5515345931053162,80.44640350341797,87.01885986328125,121447.1875,1.930579662322998
1083,ReLU,0.42149855480669746,1,2,3,2,0,4,on,0.0008482589986249401,141,66.88526153564453,-2.108031749725342,-0.566256046295166,1083,1688965603.026471,1688966782.0010026,66.88526153564453,74.31354522705078,0.566256046295166,77.19236755371094,85.53974914550781,117883.5078125,2.108031749725342
1084,ReLU,0.5481154536684064,1,2,3,1,0,4,on,7.26117319249965e-05,194,93.2652359008789,-1.6619417667388916,-0.4558011293411255,1084,1688965644.5520072,1688967403.1069078,93.2652359008789,95.94467163085938,0.4558011293411255,51.149051666259766,93.8034439086914,175852.765625,1.6619417667388916
1085,ReLU,0.5358483090580054,1,2,3,2,0,4,on,6.223859753890774e-05,149,91.01937866210938,-1.964577555656433,-0.558070182800293,1085,1688965648.7879066,1688966981.9677277,91.01937866210938,93.80842590332031,0.558070182800293,83.68709564208984,92.61399841308594,133305.59375,1.964577555656433
1086,ReLU,0.5346792631726212,1,2,3,2,0,4,on,0.0008437766194616554,193,75.91295623779297,-1.8563218116760254,-0.556446373462677,1086,1688965658.0501719,1688967420.5529172,75.91295623779297,54.14822006225586,0.556446373462677,80.41775512695312,92.86441802978516,176237.984375,1.8563218116760254
1087,ReLU,0.42465649660868976,1,2,3,2,0,4,on,6.978116060428156e-05,139,88.76309967041016,-1.9059091806411743,-0.5694717764854431,1087,1688965669.6974168,1688966914.8835595,88.76309967041016,94.43403625488281,0.5694717764854431,77.10062408447266,90.96501922607422,124508.75,1.9059091806411743
1088,ReLU,0.7929497840748917,1,2,3,2,0,4,on,6.7583762372481e-05,193,93.57188415527344,-2.1433961391448975,-0.505479097366333,1088,1688965670.9456887,1688967590.1311226,93.57188415527344,94.63447570800781,0.505479097366333,79.74954986572266,94.14932250976562,191906.203125,2.1433961391448975
1089,ReLU,0.038856868030253,1,2,3,2,0,4,on,0.00018115606507719008,193,94.5830078125,-1.5466524362564087,-0.5624758005142212,1089,1688965686.6063123,1688967361.0992982,94.5830078125,97.06661987304688,0.5624758005142212,75.20309448242188,94.45440673828125,167436.875,1.5466524362564087
1090,ReLU,0.7974672747407485,1,0,3,2,0,4,on,0.00070403468083042,151,73.84385681152344,-2.425168991088867,-0.3365168273448944,1090,1688965692.4929423,1688966884.369729,73.84385681152344,65.65301513671875,0.3365168273448944,45.19647979736328,88.93126678466797,119175.3359375,2.425168991088867
1091,ReLU,0.04250734185568361,1,2,3,1,0,4,on,0.0008450017279762543,193,94.81968688964844,-1.4461314678192139,-0.4527004659175873,1091,1688965701.2891083,1688967222.8621285,94.81968688964844,96.2298583984375,0.4527004659175873,50.80077362060547,92.81291198730469,152145.015625,1.4461314678192139
1092,ReLU,0.42069801062176976,1,2,3,2,0,4,on,0.000530940776164017,145,64.29611206054688,-1.8764891624450684,-0.5634835958480835,1092,1688965711.214044,1688966914.4487424,64.29611206054688,72.02747344970703,0.5634835958480835,77.23860931396484,85.90850830078125,120309.0625,1.8764891624450684
1093,ReLU,0.42235378935093015,1,2,3,2,0,4,on,0.00030759807736463067,140,88.76911163330078,-1.8672351837158203,-0.5701538324356079,1093,1688965712.3517654,1688966942.5171974,88.76911163330078,93.19525909423828,0.5701538324356079,77.09443664550781,90.29816436767578,122994.9296875,1.8672351837158203
1094,ReLU,0.42263576826450383,1,2,3,2,0,4,on,0.0007904014231837754,139,71.47075653076172,-2.071425437927246,-0.5642064213752747,1094,1688965715.6898596,1688966884.7916927,71.47075653076172,87.86824798583984,0.5642064213752747,77.34554290771484,87.53942108154297,116897.8046875,2.071425437927246
1095,ReLU,0.5436615800623619,1,2,3,2,0,4,on,0.0005315412751305906,146,77.48636627197266,-1.930579662322998,-0.5515345931053162,1095,1688965728.3769279,1688966942.962394,77.48636627197266,69.55418395996094,0.5515345931053162,80.44640350341797,87.01885986328125,121447.1875,1.930579662322998
1096,ReLU,0.6032680703210987,1,2,1,2,0,4,on,0.0008417368585820208,193,33.062686920166016,-1.7565159797668457,-0.5840761065483093,1096,1688965732.259798,1688967723.985782,33.062686920166016,14.72937297821045,0.5840761065483093,75.67850494384766,27.123273849487305,199160.28125,1.7565159797668457
1097,ReLU,0.5375834502202281,1,0,1,2,0,4,on,0.0003854716143003542,147,87.7584457397461,-1.4375500679016113,-0.2767820954322815,1097,1688965740.9859803,1688966881.9881673,87.7584457397461,90.3239517211914,0.2767820954322815,45.42276382446289,88.17303466796875,114086.375,1.4375500679016113
1098,ReLU,0.5318568525752961,1,2,1,2,0,4,on,6.856755573614876e-05,150,90.636474609375,-1.4475291967391968,-0.5925087928771973,1098,1688965742.240902,1688967063.546319,90.636474609375,93.26762390136719,0.5925087928771973,81.25646209716797,91.50035858154297,132109.265625,1.4475291967391968
1099,ReLU,0.5479899339036178,1,0,1,2,0,4,on,7.167995803534133e-05,192,91.21090698242188,-1.375488042831421,-0.27365949749946594,1099,1688965744.3476577,1688967329.22041,91.21090698242188,94.41153717041016,0.27365949749946594,49.07981872558594,91.20381164550781,158474.96875,1.375488042831421
1100,ReLU,0.549060685158056,1,2,1,2,0,4,on,5.0307191811289235e-05,165,91.83207702636719,-1.648693561553955,-0.5971809029579163,1100,1688965748.839312,1688967321.5612245,91.83207702636719,94.46021270751953,0.5971809029579163,81.6237564086914,91.79900360107422,157259.796875,1.648693561553955
1101,ReLU,0.7887950964618928,1,2,1,1,0,4,on,0.000532584015615894,139,84.59445190429688,-1.6211495399475098,-0.3628202974796295,1101,1688965757.9665172,1688966772.6218007,84.59445190429688,74.43755340576172,0.3628202974796295,46.61494827270508,72.8336181640625,101453.2421875,1.6211495399475098
1102,ReLU,0.5483530522265675,1,2,1,2,0,4,on,0.0005475661502651844,172,88.97932434082031,-1.6997032165527344,-0.5898146629333496,1102,1688965764.1010516,1688967402.0677328,88.97932434082031,70.82811737060547,0.5898146629333496,75.62689208984375,88.64295196533203,163784.390625,1.6997032165527344
1103,ReLU,0.535427539199353,1,2,1,2,0,4,on,0.00018164663252256955,140,89.7677001953125,-1.551927089691162,-0.5931993722915649,1103,1688965781.2714472,1688967019.5201838,89.7677001953125,93.91567993164062,0.5931993722915649,77.45867156982422,91.17841339111328,123812.5078125,1.551927089691162
1104,ReLU,0.5454866501153884,1,2,1,2,0,4,on,0.00017696118634125054,142,90.44654846191406,-1.5246635675430298,-0.5915058851242065,1104,1688965790.5536954,1688967053.661124,90.44654846191406,94.00614929199219,0.5915058851242065,77.52745819091797,90.71820831298828,126296.8515625,1.5246635675430298
1105,ReLU,0.5360745469317677,1,2,1,1,0,4,on,0.0008423724971725182,155,57.766998291015625,-1.432894229888916,-0.45594531297683716,1105,1688965802.130548,1688966974.9696403,57.766998291015625,16.907573699951172,0.45594531297683716,49.58543395996094,80.4929428100586,117268.1328125,1.432894229888916
1106,ReLU,0.6208590468936431,1,2,1,2,0,4,on,0.0005414059409949611,154,80.4754409790039,-1.865973711013794,-0.5785871744155884,1106,1688965806.631707,1688967228.4333158,80.4754409790039,77.15286254882812,0.5785871744155884,75.72602081298828,84.54647827148438,142167.8125,1.865973711013794
1107,ReLU,0.5356084131856788,1,2,1,2,0,4,on,6.51794035928454e-05,193,91.85718536376953,-1.4086347818374634,-0.5935198664665222,1107,1688965809.0810926,1688967816.3078187,91.85718536376953,95.09539794921875,0.5935198664665222,81.40597534179688,93.93622589111328,200707.890625,1.4086347818374634
1108,ReLU,0.042754508641981714,1,2,1,2,0,4,on,0.0005271691474946923,192,91.79349517822266,-1.47333562374115,-0.5854675769805908,1108,1688965834.8511553,1688967468.7734892,91.79349517822266,92.33729553222656,0.5854675769805908,70.25212097167969,94.10498809814453,163379.953125,1.47333562374115
1109,ReLU,0.525946732207545,1,2,1,2,0,4,on,0.0008512934233131032,156,50.34436798095703,-1.7080540657043457,-0.5860256552696228,1109,1688965834.6335666,1688967259.5546908,50.34436798095703,22.221012115478516,0.5860256552696228,75.95479583740234,80.12763977050781,142482.8125,1.7080540657043457
1110,ReLU,0.5326740062570963,1,2,1,2,0,4,on,6.718202809923596e-05,147,89.87821197509766,-1.4473118782043457,-0.5925087928771973,1110,1688965842.2733123,1688967115.3248246,89.87821197509766,93.40377807617188,0.5925087928771973,81.25646209716797,92.22407531738281,127292.8125,1.4473118782043457
1111,ReLU,0.8070495959282845,1,2,1,2,0,4,on,7.543951547184603e-05,155,88.77420806884766,-1.7805850505828857,-0.48921841382980347,1111,1688965893.1697464,1688967303.4097803,88.77420806884766,91.98313903808594,0.48921841382980347,74.57513427734375,86.12559509277344,141011.671875,1.7805850505828857
1112,ReLU,0.5344043996986707,1,2,1,2,0,4,on,0.00039104232184261747,152,89.94281768798828,-1.464371681213379,-0.5943610072135925,1112,1688965895.1986372,1688967278.4082353,89.94281768798828,91.55828094482422,0.5943610072135925,75.26229858398438,91.61500549316406,138308.625,1.464371681213379
1113,ReLU,0.5279835148004294,1,2,1,2,0,4,on,0.00017584177188302303,139,89.7154312133789,-1.5272234678268433,-0.5931621789932251,1113,1688965895.5666301,1688967124.0544868,89.7154312133789,93.66887664794922,0.5931621789932251,77.78275299072266,91.0792007446289,122836.4453125,1.5272234678268433
1114,ReLU,0.4305387845841526,1,2,1,2,0,4,on,0.000520708683614585,140,79.91940307617188,-1.641003131866455,-0.6050053834915161,1114,1688965896.1933513,1688967143.9494584,79.91940307617188,79.33919525146484,0.6050053834915161,72.14379119873047,88.25249481201172,124761.84375,1.641003131866455
1115,ReLU,0.5363547936817847,1,2,1,2,0,4,on,0.0005329005247520887,23,19.364219665527344,-1.4554989337921143,-0.5790208578109741,1115,1688965902.5753963,1688966146.5092947,19.364219665527344,70.40448760986328,0.5790208578109741,75.67385864257812,50.712066650390625,24381.013671875,1.4554989337921143
1116,ReLU,0.7968520093998286,1,2,1,2,0,4,on,0.000849713795038233,146,36.44681167602539,-1.8235948085784912,-0.5018730163574219,1116,1688965910.5526772,1688967268.5124211,36.44681167602539,16.18842887878418,0.5018730163574219,68.5335693359375,57.82292175292969,135782.15625,1.8235948085784912
1117,ReLU,0.4238903377682662,1,2,1,2,0,4,on,0.00017869492343547646,155,89.6506576538086,-1.602582573890686,-0.6044108271598816,1117,1688965914.9161942,1688967270.2904856,89.6506576538086,93.6994400024414,0.6044108271598816,74.05918884277344,92.15821075439453,135525.078125,1.602582573890686
1118,ReLU,0.42561750413620436,1,2,1,2,0,4,on,0.0005287424008944571,134,81.35599517822266,-1.6393897533416748,-0.6049574017524719,1118,1688965941.9098318,1688967170.7642343,81.35599517822266,65.83428192138672,0.6049574017524719,72.213134765625,87.45359802246094,122871.4609375,1.6393897533416748
1119,ReLU,0.42639102551732866,1,0,1,2,0,4,on,7.215003482341591e-05,194,92.87594604492188,-1.5103895664215088,-0.29608508944511414,1119,1688965993.5897079,1688967626.3462393,92.87594604492188,93.76699829101562,0.29608508944511414,42.54548645019531,94.11194610595703,163263.5,1.5103895664215088
1120,ReLU,0.7881582918629866,1,2,1,2,0,4,on,0.00018102703298847773,150,89.0367431640625,-1.870980143547058,-0.5103740692138672,1120,1688966000.44614,1688967364.8431113,89.0367431640625,93.40696716308594,0.5103740692138672,71.86238861083984,92.1591567993164,136427.328125,1.870980143547058
1121,ReLU,0.5459715154638346,1,2,1,2,0,4,on,7.190744274536576e-05,148,90.44300842285156,-1.4524279832839966,-0.5910217761993408,1121,1688966001.025863,1688967314.3331752,90.44300842285156,93.14299011230469,0.5910217761993408,81.79510498046875,91.87334442138672,131319.046875,1.4524279832839966
1122,ReLU,0.7859869356036664,1,0,1,2,0,4,on,0.000295840643680432,193,91.83045959472656,-1.5743504762649536,-0.27985242009162903,1122,1688966015.2191734,1688967792.841797,91.83045959472656,85.1024398803711,0.27985242009162903,40.13713836669922,93.34143829345703,177749.96875,1.5743504762649536
1123,ReLU,0.04206305087999507,1,2,1,2,0,4,on,0.0001754651254769232,159,92.9266128540039,-1.4831005334854126,-0.5767740607261658,1123,1688966048.5907085,1688967379.770665,92.9266128540039,94.5286636352539,0.5767740607261658,72.14820098876953,93.25775909423828,133103.0,1.4831005334854126
1124,ReLU,0.40798344057932495,3,2,1,2,0,4,on,0.00017924877999960604,143,89.56909942626953,-1.621839165687561,-0.6218430399894714,1124,1688966055.9001777,1688967708.7641668,89.56909942626953,94.671142578125,0.6218430399894714,75.5146713256836,91.60063934326172,165274.015625,1.621839165687561
1125,ReLU,0.5566917659932471,3,2,1,1,0,4,on,0.0005363016682809648,143,89.58927154541016,-1.2837539911270142,-0.45716723799705505,1125,1688966065.1656294,1688967513.434125,89.58927154541016,82.4731216430664,0.45716723799705505,56.89752960205078,87.27969360351562,144805.515625,1.2837539911270142
1126,ReLU,0.5492708241369954,3,2,1,1,0,4,on,6.978897073494538e-05,192,92.39462280273438,-1.205437421798706,-0.4707907736301422,1126,1688966103.607996,1688968192.2563872,92.39462280273438,95.4408187866211,0.4707907736301422,57.31010055541992,92.90203094482422,208852.453125,1.205437421798706
1127,ReLU,0.036171489087930754,3,2,1,2,0,4,on,6.278302922946252e-05,193,93.67821502685547,-1.507248878479004,-0.6309337615966797,1127,1688966110.7245224,1688968114.9137313,93.67821502685547,97.85671997070312,0.6309337615966797,77.21381378173828,94.05619049072266,200406.59375,1.507248878479004
1128,ReLU,0.4161453583984568,3,2,1,2,0,4,on,6.223185209262036e-05,193,91.70255279541016,-1.587170124053955,-0.6359413862228394,1128,1688966123.0381026,1688968628.375563,91.70255279541016,95.21379089355469,0.6359413862228394,77.26416778564453,93.57782745361328,250521.390625,1.587170124053955
1129,ReLU,0.4280781554659576,3,2,1,2,0,4,on,6.141046547790643e-05,193,91.6597671508789,-1.5913012027740479,-0.6320350170135498,1129,1688966128.526012,1688968576.6094375,91.6597671508789,95.16632843017578,0.6320350170135498,77.14578247070312,93.23567962646484,244796.09375,1.5913012027740479
1130,ReLU,0.4924273063152346,1,0,1,2,0,4,on,0.00017894082634852912,172,90.69712829589844,-1.3966659307479858,-0.30519190430641174,1130,1688966137.6388283,1688967602.126625,90.69712829589844,92.48442840576172,0.30519190430641174,42.528099060058594,91.3456039428711,146436.5,1.3966659307479858
1131,ReLU,0.7904385329714979,3,2,1,2,0,4,on,6.014029718741398e-05,139,83.21881103515625,-1.8602547645568848,-0.6140952706336975,1131,1688966144.0458019,1688967538.0304754,83.21881103515625,92.75486755371094,0.6140952706336975,78.0814437866211,83.98284912109375,139393.9375,1.8602547645568848
