p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.4800750959100689,2,2,2,0,3,1,on,0.0005912320456110396,197,82.98220825195312,-1.367640256881714,-0.860519289970398,288,1861.1205794811249,3902.483599424362,1689227981.1066291,1689230022.4692917,82.98220825195312,93.40959167480467,0.860519289970398,108.39884185791016,94.24547576904295,204130.640625,1.367640256881714
ReLU,0.1979237391045473,1,1,1,1,3,1,on,0.0006048633692343394,170,9.057442665100098,-1.065628170967102,-0.12134051322937012,289,1883.2164108753204,3001.43905210495,1689228003.202463,1689229121.4247394,9.057442665100098,11.520771980285645,0.12134051322937012,11.74321746826172,13.701894760131836,111809.90625,1.065628170967102
ReLU,0.4369747463213303,4,2,0,1,4,3,on,0.000993107638437266,185,85.80294799804688,-1.9066345691680908,-0.3032951056957245,290,1897.5310707092283,4284.07044672966,1689228017.5171118,1689230404.0561364,85.80294799804688,59.89536666870117,0.3032951056957245,49.86121368408203,92.90947723388672,238641.59375,1.9066345691680908
ReLU,0.16008971222343246,4,3,1,2,4,2,on,4.159870841394069e-05,134,92.35157012939452,-2.6639013290405273,-0.5961489677429199,291,1910.0914492607117,3465.5595133304596,1689228030.0774944,1689229585.5452936,92.35157012939452,96.5677719116211,0.5961489677429199,79.5878677368164,91.10997009277344,155534.5,2.6639013290405273
ReLU,0.2567536896117348,3,4,0,0,2,2,off,0.0001927800083295059,187,94.47168731689452,-1.7302099466323853,-0.5974838137626648,292,1911.7184348106384,3624.3752768039703,1689228031.7044778,1689229744.3610568,94.47168731689452,99.3102798461914,0.5974838137626648,82.45230102539062,92.24396514892578,171253.625,1.7302099466323853
ReLU,0.2506249526294184,3,3,4,4,1,0,on,0.0003913331950330723,86,83.79662322998047,-1.9609596729278564,-0.07717747241258621,297,1935.1946392059328,2902.164239168167,1689228055.1806836,1689229022.149936,83.79662322998047,88.23896026611328,0.07717747241258621,14.98569107055664,86.74195861816406,96684.625,1.9609596729278564
ReLU,0.9789916471310032,4,2,2,1,2,1,on,0.0005323100256345051,192,87.58203887939453,-2.049206018447876,-0.754465639591217,298,1941.7570295333865,4464.006591558456,1689228061.743073,1689230583.9922698,87.58203887939453,75.80823516845703,0.754465639591217,95.4714813232422,91.28581237792967,252212.609375,2.049206018447876
ReLU,0.24091314652599177,0,2,4,4,0,4,on,0.00035968233763957673,75,83.43872833251953,-2.063661575317383,-0.4065191447734833,299,1946.068421125412,2673.1184434890747,1689228066.0544665,1689228793.1041348,83.43872833251953,89.50068664550781,0.4065191447734833,52.44340133666992,83.43512725830078,72692.65625,2.063661575317383
ReLU,0.3645295438394814,2,4,4,4,1,4,on,0.0001475979622166283,97,88.71721649169922,-2.636043071746826,-0.3742535412311554,300,1946.901089668274,3358.566796064377,1689228066.8872025,1689229478.552503,88.71721649169922,90.40767669677734,0.3742535412311554,42.39185333251953,79.60335540771484,141154.21875,2.636043071746826
ReLU,0.5558570417579319,3,2,4,1,4,4,on,0.0009357273797556892,139,70.11846923828125,-2.764755964279175,-0.37152713537216187,301,1950.6021509170532,4060.359475374222,1689228070.5881927,1689230180.345159,70.11846923828125,36.68387985229492,0.37152713537216187,56.55134201049805,81.08821868896484,210963.453125,2.764755964279175
ReLU,0.9384249725859862,2,1,0,1,2,3,off,0.0005819743826681868,95,71.56327056884766,-1.4537500143051147,-0.8180979490280151,302,1986.4937374591827,3135.106487751007,1689228106.479785,1689229255.0921836,71.56327056884766,89.05917358398438,0.8180979490280151,78.89761352539062,47.02840042114258,114848.859375,1.4537500143051147
ReLU,0.9554470470558156,1,2,2,2,0,2,on,0.0004327599446322262,198,94.4138641357422,-1.4758538007736206,-0.6774476170539856,303,1995.1169829368591,3590.067316055298,1689228115.1030295,1689229710.0530024,94.4138641357422,96.89997100830078,0.6774476170539856,92.0096435546875,85.3828353881836,159482.703125,1.4758538007736206
Hardswish,0.7737426471913716,4,4,0,3,2,1,off,0.0009255811096696878,101,39.204864501953125,-1.845370173454285,-0.19220031797885895,306,2018.354421377182,3217.786931991577,1689228138.3404715,1689229337.772612,39.204864501953125,60.97493743896485,0.19220031797885895,46.46134567260742,51.77954864501953,119930.875,1.845370173454285
Mish,0.2381011730365818,0,4,2,0,0,2,on,0.0006189551715485627,161,77.02963256835938,-2.492368698120117,-0.5835084319114685,312,2071.391833782196,4212.952148675919,1689228191.3778763,1689230332.9378474,77.02963256835938,92.18440246582033,0.5835084319114685,74.11231994628906,91.84538269042967,214143.671875,2.492368698120117
ReLU,0.11036458422986845,2,2,0,4,2,4,on,0.0004979735688165819,98,93.6869888305664,-1.989729642868042,-0.6071569919586182,313,2073.0875792503357,3456.889471054077,1689228193.0736265,1689229576.8751783,93.6869888305664,90.86531829833984,0.6071569919586182,99.0244140625,90.37043762207033,138374.671875,1.989729642868042
Mish,0.35378404985770345,1,3,3,0,1,4,off,0.00034530614109962545,62,82.86136627197266,-2.6481432914733887,-0.1259830892086029,315,2097.0967214107513,2763.458741903305,1689228217.0827663,1689228883.4444413,82.86136627197266,90.79346466064452,0.1259830892086029,12.736583709716797,78.40274047851562,66623.8515625,2.6481432914733887
ReLU,0.4812277732510168,3,0,3,1,2,1,off,5.6134901920833945e-05,157,94.05760192871094,-1.4089860916137695,-0.3393869996070862,317,2124.899340391159,3589.450298309326,1689228244.885383,1689229709.4360116,94.05760192871094,98.3531494140625,0.3393869996070862,57.51436996459961,93.8447494506836,146442.796875,1.4089860916137695
Hardswish,0.6490680082573187,1,3,4,3,3,0,on,0.00016583356839163443,70,68.94119262695312,-2.582393169403076,-0.1418575942516327,318,2152.8599536418915,2748.5665996074677,1689228272.846,1689228868.5523071,68.94119262695312,88.92046356201172,0.1418575942516327,17.832351684570312,84.93021392822266,59561.33203125,2.582393169403076
Hardswish,0.5697403219240428,1,0,0,3,2,1,on,0.00010002080543442298,149,90.84139251708984,-0.8751010298728943,-0.1770305335521698,319,2174.4043345451355,3462.29878783226,1689228294.3903794,1689229582.2844963,90.84139251708984,92.69921112060548,0.1770305335521698,59.16439437866211,89.22242736816406,128777.0703125,0.8751010298728943
Hardswish,0.09336558987066912,3,4,0,1,1,0,on,0.0004680080875884729,158,92.83240509033205,-1.336775302886963,-0.11070741713047028,320,2176.44411444664,3359.058210134506,1689228296.4301612,1689229479.0438845,92.83240509033205,92.96939849853516,0.11070741713047028,12.206424713134766,93.18953704833984,118255.203125,1.336775302886963
Mish,0.12610608392939276,1,0,0,3,2,0,off,0.0004684568384102628,145,88.4807357788086,-2.3022255897521973,-0.3191143870353699,321,2186.2409057617188,4600.403795003891,1689228306.2269554,1689230720.3894532,88.4807357788086,97.51663970947266,0.3191143870353699,68.71957397460938,90.86490631103516,241403.9375,2.3022255897521973
Mish,0.5332543337247294,4,4,2,2,4,2,off,0.0007093910663907232,115,75.90098571777344,-3.700558423995972,-0.7355494499206543,322,2203.326316356659,3913.7772221565247,1689228323.31236,1689230033.7613032,75.90098571777344,91.26805877685548,0.7355494499206543,99.26924896240234,81.35079193115234,171032.625,3.700558423995972
ReLU,0.2237937038267868,3,0,0,3,3,2,on,0.0008410828243287697,194,92.95301055908205,-1.3494873046875,-0.4320158660411834,323,2215.2470660209656,4038.5061445236206,1689228335.2331126,1689230158.491812,92.95301055908205,74.95328521728516,0.4320158660411834,57.647823333740234,92.45532989501952,182313.578125,1.3494873046875
Mish,0.08847267010938654,3,3,4,4,1,2,on,0.0006495908540490983,30,89.77460479736328,-3.0576250553131104,-0.36949747800827026,325,2220.883546113968,2694.9601962566376,1689228340.8695896,1689228814.9458508,89.77460479736328,88.33668518066406,0.36949747800827026,48.96646499633789,79.86881256103516,47403.375,3.0576250553131104
Hardswish,0.8988621997806446,2,3,2,3,4,1,off,0.00031372365204737184,50,52.87421417236328,-2.6604573726654053,-0.7433358430862427,326,2229.1553189754486,2877.472147464752,1689228349.1413655,1689228997.4578412,52.87421417236328,90.8799819946289,0.7433358430862427,91.91116333007812,82.66911315917969,64819.375,2.6604573726654053
Mish,0.1827292917405662,4,2,0,0,0,1,on,0.0004140074429684961,85,78.63550567626953,-2.1727263927459717,-0.3065865933895111,327,2231.391701936722,3086.4534821510315,1689228351.3777456,1689229206.4391823,78.63550567626953,82.73609161376953,0.3065865933895111,42.4570198059082,82.58805084228516,85494.1484375,2.1727263927459717
Hardswish,0.14812539959069132,2,4,3,1,2,0,on,4.2032445779890086e-05,81,93.50183868408205,-1.8798936605453491,-0.5831357836723328,328,2235.048007249832,3048.552178621292,1689228355.0340528,1689229168.5378778,93.50183868408205,93.4211196899414,0.5831357836723328,95.7701416015625,93.0594253540039,81338.1328125,1.8798936605453491
Hardswish,0.5652992252655634,3,2,4,2,0,3,off,0.00026503476295276687,96,75.35356140136719,-1.917690634727478,-0.5727204084396362,329,2250.015882730484,3382.702747106552,1689228370.001934,1689229502.6884582,75.35356140136719,89.97618865966797,0.5727204084396362,74.7901611328125,86.00942993164062,113256.3984375,1.917690634727478
Hardswish,0.7107648263414504,3,2,2,2,1,1,on,0.0002453919054850892,95,88.52372741699219,-1.6725136041641235,-0.6107794046401978,330,2255.335840702057,3162.583243370056,1689228375.3218837,1689229282.5689013,88.52372741699219,87.59119415283203,0.6107794046401978,86.20687103271484,88.60520935058594,90712.390625,1.6725136041641235
Hardswish,0.984873748814142,2,0,2,3,0,2,off,0.0006275415063388784,167,88.99358367919922,-2.235328197479248,-0.8058558702468872,333,2279.431249856949,4095.2455110549927,1689228399.417297,1689230215.2303286,88.99358367919922,96.57991790771484,0.8058558702468872,109.69534301757812,78.71261596679688,181569.34375,2.235328197479248
Mish,0.8847438726235619,0,1,0,0,3,4,on,0.0001866205062716357,81,72.40418243408203,-1.923710584640503,-0.11096753180027008,334,2299.614588499069,3125.0048003196716,1689228419.6006343,1689229244.9904947,72.40418243408203,90.12149047851562,0.11096753180027008,11.581615447998049,85.03495025634766,82526.7421875,1.923710584640503
Hardswish,0.7807275323901234,2,3,1,3,3,2,off,0.0008018585420844105,174,24.513513565063477,-1.7976137399673462,-0.5799605250358582,336,2337.2020494937897,4203.802911758423,1689228457.1881008,1689230323.7840364,24.513513565063477,97.65502166748048,0.5799605250358582,79.51714324951172,89.77135467529297,186647.296875,1.7976137399673462
Hardswish,0.5816497929839635,0,3,1,4,3,0,on,0.0007683057492219641,83,73.51209259033203,-1.342645525932312,-0.12257712334394456,337,2341.826539993286,2987.314768075943,1689228461.8125837,1689229107.3004491,73.51209259033203,77.00350952148438,0.12257712334394456,15.417381286621094,80.4525375366211,64540.8359375,1.342645525932312
Hardswish,0.8290314141560066,3,0,1,0,1,0,on,0.0008910702194215339,160,57.12861633300781,-1.2351112365722656,-0.03782479837536812,338,2345.343255519867,3717.8643460273743,1689228465.3292973,1689229837.850054,57.12861633300781,79.27214050292969,0.03782479837536812,9.346784591674805,81.6091537475586,137239.765625,1.2351112365722656
ReLU,0.802652074245867,1,4,0,1,4,1,off,0.0001373088530834144,113,58.622806549072266,-1.5812861919403076,-0.08089949190616608,339,2347.098827123642,3110.310154914856,1689228467.0848706,1689229230.2958484,58.622806549072266,91.64425659179688,0.08089949190616608,7.039914131164551,74.42204284667969,76309.0703125,1.5812861919403076
Hardswish,0.4155772531150578,0,1,1,1,0,3,on,0.000874315568950337,51,65.85870361328125,-1.0956382751464844,-0.07891912758350372,340,2355.216525554657,2719.967064857483,1689228475.202573,1689228839.9527273,65.85870361328125,76.18197631835938,0.07891912758350372,11.587279319763184,56.30782699584961,36462.6875,1.0956382751464844
ReLU,0.6487030071366635,0,1,3,3,0,2,off,0.00044021859293724616,164,92.07742309570312,-1.1998438835144043,-0.31819218397140503,341,2364.0199019908905,3595.1845824718475,1689228484.0059476,1689229715.1702726,92.07742309570312,95.91903686523438,0.31819218397140503,49.41537857055664,79.08087921142578,123104.09375,1.1998438835144043
Hardswish,0.5200343814122858,1,0,4,1,0,1,off,0.0008006695013099107,97,72.85293579101562,-1.06128191947937,-0.04776173084974289,342,2371.5974600315094,3119.5106287002563,1689228491.5835032,1689229239.4963255,72.85293579101562,71.53533172607422,0.04776173084974289,8.799521446228027,54.68490219116211,74778.96875,1.06128191947937
Hardswish,0.635996690798693,3,1,0,3,0,2,off,0.000910793706442369,47,47.83399200439453,-1.4020298719406128,-0.3766210377216339,343,2373.81023645401,2770.2144470214844,1689228493.7962828,1689228890.2001393,47.83399200439453,65.39151000976562,0.3766210377216339,46.617584228515625,20.395586013793945,39628.0859375,1.4020298719406128
Mish,0.9118805501469622,4,2,3,1,1,2,off,0.0007499674678008381,95,77.58525848388672,-3.699530839920044,-0.546370804309845,344,2375.6776225566864,3680.1634063720703,1689228495.6636765,1689229800.1491065,77.58525848388672,79.18020629882812,0.546370804309845,77.21530151367188,54.286170959472656,130436.25,3.699530839920044
Hardswish,0.7553461147868057,1,1,2,3,1,4,on,0.0004189599052905909,72,65.52115631103516,-1.3407905101776123,-0.30054396390914917,345,2384.215108156204,2930.747221231461,1689228504.20115,1689229050.732924,65.52115631103516,86.39058685302734,0.30054396390914917,47.014373779296875,76.97550964355469,54640.90234375,1.3407905101776123
Hardswish,0.05090278688832882,3,1,3,0,4,0,off,0.0008585812765601574,57,82.71147918701172,-1.4532588720321655,-0.09092655032873154,346,2392.698874473572,2815.8721737861633,1689228512.6849174,1689228935.857865,82.71147918701172,92.48844909667967,0.09092655032873154,15.029059410095217,66.57423400878906,42305.07421875,1.4532588720321655
Mish,0.5542546094509417,2,2,3,0,3,0,on,4.1930783408373864e-05,54,91.07237243652344,-3.1098008155822754,-0.6483179330825806,347,2404.334885120392,3192.467631340027,1689228524.320927,1689229312.4533317,91.07237243652344,91.52722930908205,0.6483179330825806,73.07308959960938,91.23799896240234,78800.9140625,3.1098008155822754
Mish,0.0033023543821147985,2,0,2,4,3,4,off,0.000201956921855308,125,93.24716186523438,-3.7167563438415527,-0.7057274580001831,348,2405.5080530643463,4426.513085365295,1689228525.4940948,1689230546.4975636,93.24716186523438,97.40613555908205,0.7057274580001831,125.51847076416016,93.47447967529295,202088.09375,3.7167563438415527
Hardswish,0.5990519414174997,2,2,0,3,4,4,on,0.0002046356762379316,71,85.85364532470703,-2.3715245723724365,-0.5219482183456421,349,2407.274956703186,3451.5527799129486,1689228527.2610002,1689229571.5384588,85.85364532470703,90.67198181152344,0.5219482183456421,81.32425689697266,88.89451599121094,104415.46875,2.3715245723724365
ReLU,0.24736657305752707,3,2,4,3,2,3,off,0.000614779480471525,55,70.09269714355469,-2.4928975105285645,-0.7345018982887268,350,2407.910624742508,3014.336106300354,1689228527.89667,1689229134.321807,70.09269714355469,90.89808654785156,0.7345018982887268,91.4845962524414,81.50187683105469,60630.234375,2.4928975105285645
Mish,0.11149785068252864,2,1,3,1,1,2,off,0.0008735352455783094,28,82.7177963256836,-2.0497608184814453,-0.6556174159049988,352,2438.067649126053,2801.1414473056793,1689228558.0536926,1689228921.1271489,82.7177963256836,87.55268096923828,0.6556174159049988,77.95164489746094,89.99050903320312,36295.08984375,2.0497608184814453
Hardswish,0.8130899762813437,0,0,3,2,4,1,off,8.510553592383181e-05,145,87.3825454711914,-2.236594915390014,-0.4123077988624573,354,2469.9467425346375,3724.7725989818578,1689228589.932788,1689229844.758286,87.3825454711914,90.2690658569336,0.4123077988624573,35.592628479003906,79.39659881591797,125470.296875,2.236594915390014
ReLU,0.7197015943964589,0,4,2,0,0,2,off,0.0008878910561696772,80,36.41239547729492,-1.9839200973510744,-0.5843085646629333,355,2484.198266029358,3200.1836919784546,1689228604.1843116,1689229320.169382,36.41239547729492,49.53595733642578,0.5843085646629333,67.72117614746094,43.176326751708984,71586.21875,1.9839200973510744
Hardswish,0.813126404290417,2,2,4,3,3,4,on,0.00035603709246139316,79,52.891204833984375,-2.1968047618865967,-0.5090087652206421,356,2491.242807149887,3334.371192932129,1689228611.2288494,1689229454.3568835,52.891204833984375,87.60769653320312,0.5090087652206421,89.21612548828125,72.8087158203125,84300.4765625,2.1968047618865967
Hardswish,0.19874195040564957,3,1,2,3,2,2,off,0.0006165537800138418,104,85.40764617919922,-1.7039905786514282,-0.8182888031005859,357,2499.7302684783936,3617.755264520645,1689228619.7163131,1689229737.7409592,85.40764617919922,93.24349212646484,0.8182888031005859,133.94036865234375,79.01525115966797,111790.1171875,1.7039905786514282
ReLU,0.08345262224938041,1,4,3,4,3,2,on,0.0006781953480867024,71,91.51520538330078,-1.911598801612854,-0.3753238022327423,358,2503.115902423858,3247.6165828704834,1689228623.101949,1689229367.6022682,91.51520538330078,91.48995971679688,0.3753238022327423,53.241233825683594,79.96809387207031,74445.1875,1.911598801612854
