,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
588,ReLU,0.050430915411052844,1,4,4,1,4,3,on,0.0006292836363934421,1,67.07566833496094,-1.6249178647994995,-0.08359087258577347,588,1688862824.287623,1688862837.691751,67.07566833496094,63.42863845825195,0.08359087258577347,10.062679290771484,58.554691314697266,1337.05224609375,1.6249178647994995
589,Mish,0.07113428812727458,1,0,1,0,4,4,off,0.00017479396130711507,104,90.71199035644531,-2.5535972118377686,-0.07402486354112625,589,1688862838.0892527,1688864083.4661298,90.71199035644531,86.64807891845703,0.07402486354112625,8.873278617858887,89.77116394042969,124525.3359375,2.5535972118377686
590,ReLU,0.281945934743676,4,3,0,1,4,0,on,1.96961402715074e-05,68,70.69532012939453,-1.7650928497314453,-0.11705300956964493,590,1688862856.7769802,1688863506.286043,70.69532012939453,90.94813537597656,0.11705300956964493,12.512103080749512,87.9759521484375,64938.609375,1.7650928497314453
591,Hardswish,0.9043566640399876,3,3,0,0,4,4,on,0.000572478706798882,193,90.87559509277344,-2.2015275955200195,-0.12524119019508362,591,1688862858.2851353,1688864718.145143,90.87559509277344,90.38716888427734,0.12524119019508362,14.156892776489258,83.51566314697266,185973.703125,2.2015275955200195
592,ReLU,0.472205019616199,1,0,3,0,1,4,on,0.0001261991143124729,178,91.5527572631836,-1.5218521356582642,-0.1072993353009224,592,1688862859.5346594,1688864229.9830499,91.5527572631836,95.05284881591797,0.1072993353009224,11.710351943969727,87.697021484375,137031.15625,1.5218521356582642
593,Hardswish,0.08389522027919417,3,4,4,0,1,4,on,0.00017479396130711507,193,94.68972778320312,-2.36738920211792,-0.0901082381606102,593,1688862865.374114,1688864959.954136,94.68972778320312,93.29302215576172,0.0901082381606102,11.66551399230957,93.26425170898438,209439.5625,2.36738920211792
594,ReLU,0.3501415661076401,2,0,3,4,1,2,on,0.0003036711931970573,138,87.27788543701172,-1.6037087440490723,-0.5802338123321533,594,1688862950.5382977,1688864694.5791655,87.27788543701172,94.50084686279297,0.5802338123321533,76.94266510009766,91.2874526977539,174379.65625,1.6037087440490723
595,Hardswish,0.472205019616199,0,1,0,1,1,2,off,0.000572478706798882,42,67.96153259277344,-1.2070335149765015,-0.1112351343035698,595,1688862955.2743597,1688863236.14784,67.96153259277344,83.2710952758789,0.1112351343035698,39.23738098144531,70.01899719238281,28060.9140625,1.2070335149765015
596,ReLU,0.22352989394398057,4,1,3,1,1,1,on,0.0005155582302231746,1,25.73210906982422,-1.4073283672332764,-0.10827946662902832,596,1688862955.76425,1688862963.9206362,25.73210906982422,45.79743957519531,0.10827946662902832,12.769416809082031,59.45414352416992,802.9029541015625,1.4073283672332764
597,Hardswish,0.16070462043028402,1,3,0,0,3,0,off,9.201698858829131e-05,186,93.8156509399414,-1.0600019693374634,-0.11185992509126663,597,1688862964.4267995,1688864198.226279,93.8156509399414,98.74322509765625,0.11185992509126663,13.896166801452637,93.67134094238281,123367.5859375,1.0600019693374634
598,ReLU,0.13032852250817253,1,0,3,0,1,0,on,0.0005545375937945599,166,90.64505767822266,-1.042142629623413,-0.04330494627356529,598,1688863011.5583522,1688864045.6290047,90.64505767822266,93.64810943603516,0.04330494627356529,11.36337661743164,88.05359649658203,103385.015625,1.042142629623413
599,ReLU,0.00598281649916998,1,4,2,0,0,0,on,0.00032337955287373957,74,90.91149139404297,-1.4048335552215576,-0.32721826434135437,599,1688863024.3754792,1688863817.5941849,90.91149139404297,90.94708251953125,0.32721826434135437,39.35443115234375,90.9256591796875,79299.609375,1.4048335552215576
600,Mish,0.1500214280027982,0,4,1,0,1,0,off,0.00032337955287373957,74,72.83200073242188,-2.250300884246826,-0.0493345707654953,600,1688863092.2859428,1688863744.7500465,72.83200073242188,77.77061462402344,0.0493345707654953,11.38343620300293,89.62724304199219,65226.3046875,2.250300884246826
601,Hardswish,0.00598281649916998,0,1,1,3,3,0,on,0.00032337955287373957,193,92.66793060302734,-0.9150264859199524,-0.1357908844947815,601,1688863123.4550157,1688864492.5838168,92.66793060302734,94.01002502441406,0.1357908844947815,15.430026054382324,93.54309844970703,136888.140625,0.9150264859199524
602,ReLU,0.281945934743676,3,4,3,0,1,3,on,0.0003036711931970573,193,94.56733703613281,-1.49651300907135,-0.1380966454744339,602,1688863176.4086215,1688864606.8208346,94.56733703613281,95.54894256591797,0.1380966454744339,17.160612106323242,93.55804443359375,143028.546875,1.49651300907135
603,Hardswish,0.8146904909808969,4,1,0,1,2,1,off,0.0009486231681367097,171,84.01599884033203,-2.4465582370758057,-0.20163407921791077,603,1688863183.3587842,1688864876.8530967,84.01599884033203,91.85391998291016,0.20163407921791077,42.44182205200195,75.60401153564453,169325.1875,2.4465582370758057
604,Mish,0.07113428812727458,1,1,1,0,1,4,off,0.0003036711931970573,124,85.36692810058594,-2.008061408996582,-0.08910702168941498,604,1688863198.3243613,1688864118.170605,85.36692810058594,53.404815673828125,0.08910702168941498,9.726033210754395,85.7486801147461,91961.46875,2.008061408996582
605,Hardswish,0.08179126263179008,4,0,0,1,1,2,on,0.0005155582302231746,177,92.33502960205078,-1.4159585237503052,-0.3364105522632599,605,1688863215.2203817,1688864388.7582357,92.33502960205078,95.72466278076172,0.3364105522632599,42.62567901611328,93.40877532958984,117341.421875,1.4159585237503052
606,ReLU,0.08179126263179008,4,3,2,1,1,1,on,0.0008870542355209944,186,90.68528747558594,-1.4127172231674194,-0.33940890431404114,607,1688863228.051268,1688864800.8003852,90.68528747558594,94.82555389404297,0.33940890431404114,52.80109786987305,93.69585418701172,157261.703125,1.4127172231674194
607,Hardswish,0.815599647651178,4,0,0,1,1,0,on,8.447207588492161e-05,171,94.35379791259766,-1.340916633605957,-0.08416860550642014,608,1688863236.6890147,1688864278.474571,94.35379791259766,93.64051818847656,0.08416860550642014,7.769361972808838,91.97140502929688,104166.2265625,1.340916633605957
608,ReLU,0.8146904909808969,1,1,0,1,4,0,off,0.00017479396130711507,180,93.59611511230469,-1.6185334920883179,-0.11350592225790024,609,1688863244.3018553,1688864609.1918583,93.59611511230469,97.39306640625,0.11350592225790024,7.569140434265137,80.8499526977539,136462.375,1.6185334920883179
609,ReLU,0.13032852250817253,3,0,1,0,1,4,on,0.0004743948968151902,193,92.35051727294922,-1.5666086673736572,-0.10164009034633636,610,1688863259.7762203,1688864641.22972,92.35051727294922,94.6717300415039,0.10164009034633636,11.384292602539062,93.47193145751953,138121.609375,1.5666086673736572
610,Hardswish,0.08179126263179008,3,0,0,1,1,0,on,1.96961402715074e-05,138,93.66551208496094,-1.093429446220398,-0.10180573910474777,611,1688863279.181725,1688864057.5587864,93.66551208496094,95.74874877929688,0.10180573910474777,11.39029598236084,91.98023986816406,77825.28125,1.093429446220398
611,ReLU,0.08179126263179008,3,3,4,0,1,3,on,0.00036967905028813307,177,94.41697692871094,-1.4749743938446045,-0.13069093227386475,612,1688863292.9329336,1688864907.1233323,94.41697692871094,93.46448516845703,0.13069093227386475,16.867990493774414,94.41535949707031,161392.890625,1.4749743938446045
612,ReLU,0.026939211680744646,2,4,0,0,1,0,off,8.447207588492161e-05,171,94.2527084350586,-1.2966697216033936,-0.3423798680305481,613,1688863330.465726,1688864560.8284314,94.2527084350586,99.84967041015625,0.3423798680305481,47.57948684692383,94.55928039550781,123023.1875,1.2966697216033936
613,Mish,0.13032852250817253,3,0,0,3,1,1,on,0.0004743948968151902,177,93.39311981201172,-1.8241710662841797,-0.14897175133228302,614,1688863349.1058123,1688865113.2130134,93.39311981201172,94.18569946289062,0.14897175133228302,15.123518943786621,93.50149536132812,176387.09375,1.8241710662841797
614,ReLU,0.13032852250817253,4,0,0,1,1,1,on,0.0003036711931970573,50,68.69847106933594,-1.2331342697143555,-0.06268363445997238,615,1688863361.0206952,1688863605.2503393,68.69847106933594,86.44293212890625,0.06268363445997238,8.776220321655273,84.8721694946289,24396.10546875,1.2331342697143555
615,Hardswish,0.281945934743676,2,4,0,0,1,0,on,0.0003036711931970573,193,94.81430053710938,-1.3593546152114868,-0.33126765489578247,616,1688863370.4559555,1688864907.9780521,94.81430053710938,98.17137908935547,0.33126765489578247,43.06867218017578,93.9791259765625,153729.0625,1.3593546152114868
616,ReLU,0.13032852250817253,1,0,3,0,4,1,off,0.0006292836363934421,166,92.45945739746094,-1.4472540616989136,-0.054489850997924805,617,1688863393.5517504,1688864608.6204493,92.45945739746094,94.820556640625,0.054489850997924805,10.682552337646484,93.19468688964844,121481.2265625,1.4472540616989136
617,ReLU,0.08179126263179008,0,3,1,0,1,1,on,0.0005155582302231746,156,59.61606979370117,-1.089937448501587,-0.11149463802576065,618,1688863397.0268505,1688864236.5002387,59.61606979370117,33.99037551879883,0.11149463802576065,13.140226364135742,49.05573654174805,83935.015625,1.089937448501587
618,ReLU,0.6158309615160351,1,1,3,1,4,1,on,0.00034670052041276906,166,90.99610137939453,-1.7951810359954834,-0.11789093911647797,620,1688863416.3993897,1688864907.8810806,90.99610137939453,85.38871765136719,0.11789093911647797,10.993026733398438,85.79375457763672,149143.109375,1.7951810359954834
619,Mish,0.03787375710542986,1,1,3,0,4,1,on,0.0001261991143124729,1,58.03318405151367,-2.1074538230895996,-0.12923453748226166,621,1688863445.8471575,1688863456.9346774,58.03318405151367,56.828914642333984,0.12923453748226166,10.478507995605469,63.14093780517578,1105.259521484375,2.1074538230895996
620,ReLU,0.281945934743676,3,1,2,3,0,0,off,0.0003036711931970573,186,94.23511505126953,-1.1798423528671265,-0.3776467442512512,622,1688863449.2274268,1688865083.2069309,94.23511505126953,99.8624496459961,0.3776467442512512,48.212032318115234,92.91182708740234,163384.015625,1.1798423528671265
621,Hardswish,0.16070462043028402,0,0,0,1,3,1,off,9.201698858829131e-05,42,87.98387145996094,-0.8431941270828247,-0.05131383612751961,624,1688863457.4818883,1688863750.658129,87.98387145996094,91.20220947265625,0.05131383612751961,12.152881622314453,90.55613708496094,29305.236328125,0.8431941270828247
622,Hardswish,0.2558665792372712,1,2,0,3,4,1,off,0.00014810314241120781,186,92.96243286132812,-1.8420807123184204,-0.3201582431793213,625,1688863465.070682,1688865146.4857094,92.96243286132812,97.91011810302734,0.3201582431793213,44.69058609008789,93.87035369873047,168117.71875,1.8420807123184204
623,ReLU,0.08179126263179008,4,3,1,0,1,0,on,0.0005155582302231746,177,93.19849395751953,-1.2865102291107178,-0.044303249567747116,628,1688863506.6547809,1688864930.2536285,93.19849395751953,92.9227294921875,0.044303249567747116,12.087874412536621,93.61979675292969,142347.546875,1.2865102291107178
624,Hardswish,0.13032852250817253,3,0,4,0,3,1,on,5.1004629367445056e-05,186,93.69662475585938,-1.664828896522522,-0.0637817308306694,629,1688863532.2862773,1688864975.3983116,93.69662475585938,95.31380462646484,0.0637817308306694,13.226792335510254,93.35458374023438,144298.78125,1.664828896522522
625,Hardswish,0.08179126263179008,3,0,3,0,1,3,on,5.1004629367445056e-05,177,94.70899963378906,-1.2282065153121948,-0.1453721672296524,631,1688863545.5677376,1688864907.0163052,94.70899963378906,95.75648498535156,0.1453721672296524,16.18484115600586,94.09637451171875,136132.453125,1.2282065153121948
626,Hardswish,0.08179126263179008,0,1,0,1,3,3,on,1.235933889725124e-05,143,85.869873046875,-1.1057953834533691,-0.11708472669124603,632,1688863580.7139857,1688864750.370918,85.869873046875,94.97549438476562,0.11708472669124603,13.489202499389648,90.88400268554688,116951.3359375,1.1057953834533691
627,ReLU,0.472205019616199,1,0,0,0,1,0,on,0.00032337955287373957,186,94.05406951904297,-0.6584010720252991,-0.08932343125343323,633,1688863589.857132,1688864642.8529594,94.05406951904297,93.87003326416016,0.08932343125343323,9.518603324890137,92.02851867675781,105287.1328125,0.6584010720252991
628,ReLU,0.13032852250817253,1,0,3,0,4,1,off,0.0005545375937945599,180,93.1862564086914,-1.477457046508789,-0.05455769598484039,634,1688863605.5998757,1688864902.2485354,93.1862564086914,95.8079605102539,0.05455769598484039,10.689803123474121,94.2596664428711,129652.5234375,1.477457046508789
629,Hardswish,0.6705995234470375,3,2,0,0,1,1,off,0.0005155582302231746,193,92.31132507324219,-1.1321569681167603,-0.30362236499786377,635,1688863621.211532,1688864725.9005258,92.31132507324219,95.86543273925781,0.30362236499786377,47.842594146728516,92.67877960205078,110451.140625,1.1321569681167603
630,ReLU,0.07113428812727458,1,1,0,0,4,4,off,1.235933889725124e-05,143,93.71417999267578,-1.9135416746139526,-0.04073132574558258,636,1688863645.6550093,1688864989.434772,93.71417999267578,97.28484344482422,0.04073132574558258,8.119346618652344,91.27557373046875,134358.078125,1.9135416746139526
631,ReLU,0.08179126263179008,1,1,0,0,3,1,off,5.1004629367445056e-05,143,92.76395416259766,-1.0778309106826782,-0.10361636430025101,638,1688863676.301805,1688864532.6405385,92.76395416259766,95.13695526123047,0.10361636430025101,12.376494407653809,88.55126953125,85621.4375,1.0778309106826782
632,Hardswish,0.281945934743676,0,0,1,0,1,0,on,0.00036967905028813307,193,94.23867797851562,-1.1159225702285767,-0.07393021881580353,642,1688863739.4923046,1688865120.3016782,94.23867797851562,96.30615234375,0.07393021881580353,9.87527847290039,93.35649871826172,138068.578125,1.1159225702285767
633,ReLU,0.13032852250817253,3,0,0,1,1,0,off,0.0003036711931970573,178,94.16184997558594,-0.8283947110176086,-0.06497088819742203,643,1688863744.3047767,1688864690.2715287,94.16184997558594,97.77999877929688,0.06497088819742203,11.33796215057373,93.45906066894531,94584.2890625,0.8283947110176086
634,Hardswish,0.08179126263179008,3,0,0,0,1,2,off,9.201698858829131e-05,186,94.18043518066406,-0.9057577848434448,-0.37403401732444763,644,1688863744.978789,1688864894.6938496,94.18043518066406,99.51168060302734,0.37403401732444763,47.21743392944336,93.71925354003906,114967.0859375,0.9057577848434448
635,Hardswish,0.6158309615160351,1,4,4,1,1,1,on,0.0004743948968151902,1,34.27606964111328,-1.4959412813186646,-0.015957174822688103,645,1688863750.892472,1688863760.0860956,34.27606964111328,28.45718002319336,0.015957174822688103,8.511307716369629,52.50617218017578,916.0659790039062,1.4959412813186646
636,Hardswish,0.07113428812727458,1,0,0,4,4,0,off,0.00017479396130711507,42,84.21208953857422,-1.3503514528274536,-0.10067741572856903,646,1688863760.1015806,1688864008.8856037,84.21208953857422,88.62076568603516,0.10067741572856903,9.157670021057129,88.05799102783203,24860.115234375,1.3503514528274536
637,ReLU,0.8146904909808969,2,0,1,0,1,0,on,0.0003036711931970573,76,84.33917236328125,-0.9402527809143066,-0.18896448612213135,647,1688863760.444852,1688864283.2966325,84.33917236328125,81.5348892211914,0.18896448612213135,33.8461799621582,83.320556640625,52272.7890625,0.9402527809143066
638,Hardswish,0.2558665792372712,1,0,0,1,4,1,off,9.201698858829131e-05,1,34.497901916503906,-1.1052006483078003,-0.07087297737598419,648,1688863781.1015682,1688863789.450285,34.497901916503906,64.20138549804688,0.07087297737598419,7.430208206176758,34.51621627807617,830.1751098632812,1.1052006483078003
639,ReLU,0.281945934743676,0,4,3,0,1,0,off,9.201698858829131e-05,186,94.607177734375,-1.427289605140686,-0.10855340957641602,649,1688863786.0123496,1688865031.5001698,94.607177734375,98.29647827148438,0.10855340957641602,13.424057006835938,92.72196197509766,124536.359375,1.427289605140686
640,Hardswish,0.8146904909808969,2,1,0,1,1,1,off,0.000869808297217842,50,40.365108489990234,-0.8485790491104126,-0.2612701952457428,651,1688863790.825042,1688864070.105174,40.365108489990234,66.76329040527344,0.2612701952457428,37.484981536865234,40.87890625,27915.64453125,0.8485790491104126
641,ReLU,0.03787375710542986,1,4,1,0,1,3,on,0.00032337955287373957,74,71.9850845336914,-1.5678620338439941,-0.0949113517999649,652,1688863810.9893043,1688864348.4294467,71.9850845336914,89.56163024902344,0.0949113517999649,10.6873197555542,90.17494201660156,53728.87109375,1.5678620338439941
642,Hardswish,0.13032852250817253,3,1,0,1,1,1,on,0.000869808297217842,186,92.02190399169922,-1.1984447240829468,-0.0916052982211113,653,1688863817.992305,1688864868.782715,92.02190399169922,92.81655883789062,0.0916052982211113,11.737618446350098,92.91016387939453,105066.6640625,1.1984447240829468
643,Hardswish,0.08179126263179008,1,4,1,0,2,3,on,0.0005155582302231746,13,61.962005615234375,-1.65797758102417,-0.28283432126045227,655,1688863843.736661,1688863957.2310789,61.962005615234375,62.60992431640625,0.28283432126045227,54.081275939941406,86.84658813476562,11346.693359375,1.65797758102417
644,Hardswish,0.13032852250817253,3,0,0,1,3,0,on,1.96961402715074e-05,166,93.79955291748047,-1.1334457397460938,-0.11579392105340958,656,1688863913.8604467,1688865071.5460808,93.79955291748047,95.97333526611328,0.11579392105340958,13.534213066101074,93.0858154296875,115756.2578125,1.1334457397460938
645,Hardswish,0.02290480053915533,0,0,0,3,3,0,on,8.447207588492161e-05,115,92.83940887451172,-1.0744644403457642,-0.12477084249258041,661,1688863992.463421,1688864825.9857428,92.83940887451172,92.94867706298828,0.12477084249258041,15.641749382019043,90.5964584350586,83339.921875,1.0744644403457642
646,ReLU,0.13032852250817253,1,0,1,0,3,1,off,0.0004743948968151902,166,58.78840255737305,-1.0232062339782715,-0.05221552401781082,662,1688864001.7881906,1688865002.060865,58.78840255737305,59.36949157714844,0.05221552401781082,11.983510971069336,43.49260330200195,100014.921875,1.0232062339782715
