p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0060310510765179,0,3,0,4,1,3,on,0.0009078185219935,180,85.49191284179688,-1.1416327953338623,-0.1342857480049133,876,1691694957.5346844,1691695416.6381383,0.1342857480049133,91795.96875,1.1416327953338623,15.762146949768066,85.49191284179688,88.70326232910156,84.86741638183594,False
Hardswish,0.0060544677523318,0,3,0,4,1,3,on,2.972749134307348e-05,185,84.2161636352539,-1.1413615942001345,-0.1341095715761184,877,1691694963.6962235,1691695438.5896318,0.1341095715761184,94954.0625,1.1413615942001345,15.967754364013672,84.2161636352539,87.38143157958984,83.42491149902344,False
Hardswish,0.0107015862506228,0,3,0,4,1,3,on,0.0006190196539433,181,86.48054504394531,-1.1402891874313354,-0.1333422660827636,878,1691694963.7856505,1691695429.5044563,0.1333422660827636,93119.0,1.1402891874313354,15.769805908203123,86.48054504394531,89.59529876708984,86.50287628173828,False
Hardswish,0.0019532079415478,0,3,0,4,1,3,on,0.0006071668139365,179,79.73020935058594,-1.139128565788269,-0.1348210126161575,879,1691694965.7702343,1691695418.140321,0.1348210126161575,90449.359375,1.139128565788269,15.832069396972656,79.73020935058594,78.47994232177734,79.0134048461914,False
Hardswish,0.0024471227989021,0,3,0,4,1,3,on,0.0002701463277414,180,80.42140197753906,-1.1392831802368164,-0.1344691067934036,880,1691694975.6041975,1691695434.2043536,0.1344691067934036,91695.328125,1.1392831802368164,15.84022331237793,80.42140197753906,78.73374938964844,80.13987731933594,False
Hardswish,0.0095441876414698,0,3,0,4,1,3,on,0.0006037265483881,185,86.35399627685547,-1.1404465436935425,-0.1333422660827636,881,1691694976.4032092,1691695449.0383258,0.1333422660827636,94502.265625,1.1404465436935425,15.820935249328612,86.35399627685547,89.24080657958984,85.79552459716797,False
Hardswish,0.0061266948528174,0,3,0,4,1,3,on,0.0002713991017163,180,84.73588562011719,-1.139649748802185,-0.1348010152578354,882,1691694985.480217,1691695444.7961771,0.1348010152578354,91838.5078125,1.139649748802185,15.953256607055664,84.73588562011719,86.58829498291016,84.9915542602539,False
Hardswish,0.0012111960095094,0,3,0,0,1,3,on,0.0006100767905034,181,74.8274917602539,-0.572339653968811,-0.1362707316875457,883,1691694988.9219935,1691695261.2494197,0.1362707316875457,54440.82421875,0.572339653968811,15.939648628234863,74.8274917602539,73.52515411376953,73.2129898071289,False
Hardswish,0.0010265932262344,0,3,0,0,1,3,on,0.000604823174812,182,72.93718719482422,-0.5770463347434998,-0.1353999674320221,884,1691694989.7418897,1691695264.6108837,0.1353999674320221,54949.20703125,0.5770463347434998,15.875798225402832,72.93718719482422,72.60319519042969,72.76224517822266,False
Hardswish,0.0088799233390212,0,3,0,0,1,3,on,0.0005650773805052,180,86.44818878173828,-0.5717995166778564,-0.1361248046159744,885,1691694993.895797,1691695263.814649,0.1361248046159744,53958.94921875,0.5717995166778564,15.967796325683594,86.44818878173828,87.39775848388672,86.12374877929688,False
Hardswish,0.0011429604312981,0,3,0,0,1,3,on,0.0006485463243987,180,74.1713638305664,-0.5770463347434998,-0.1355469971895218,886,1691695002.128173,1691695273.096353,0.1355469971895218,54169.03125,0.5770463347434998,15.898387908935549,74.1713638305664,73.42890930175781,72.84420776367188,False
ReLU,0.0020529672838252,0,3,0,0,1,3,on,0.000630638373401,184,79.04853057861328,-0.577814519405365,-0.1329886764287948,887,1691695016.8782277,1691695289.6813006,0.1329886764287948,54535.92578125,0.577814519405365,15.832131385803224,79.04853057861328,77.70066833496094,78.20111083984375,False
ReLU,0.0098686186134127,0,3,0,0,1,3,on,0.0003744618234749,183,86.13815307617188,-0.5752558708190918,-0.1348442137241363,888,1691695038.4721649,1691695309.0937374,0.1348442137241363,54099.59765625,0.5752558708190918,15.752364158630373,86.13815307617188,88.47288513183594,85.06233215332031,False
ReLU,0.0022096699826248,0,3,0,0,1,3,on,0.0006244247652902,179,79.63408660888672,-0.577814519405365,-0.1317872107028961,889,1691695038.8267632,1691695300.6835277,0.1317872107028961,52346.62890625,0.577814519405365,15.81304168701172,79.63408660888672,75.77894592285156,78.5173110961914,False
ReLU,0.0092990020416627,0,3,0,0,1,3,on,0.0006418169503618,180,86.20946502685547,-0.5759997367858887,-0.1342552006244659,890,1691695041.192212,1691695308.2948115,0.1342552006244659,53395.984375,0.5759997367858887,15.854883193969728,86.20946502685547,87.0103988647461,86.12338256835938,False
ReLU,0.001103351232003,0,3,0,0,1,3,on,0.0005892479401529,183,73.02901458740234,-0.5815249085426331,-0.1318509131669998,891,1691695058.2981448,1691695331.509274,0.1318509131669998,54627.21484375,0.5815249085426331,15.880675315856934,73.02901458740234,72.31805419921875,71.8393325805664,False
ReLU,0.0025565743913887,0,3,0,0,1,3,on,0.0006512579780547,181,80.600830078125,-0.577814519405365,-0.1331184357404709,892,1691695109.6750858,1691695379.437367,0.1331184357404709,53927.8359375,0.577814519405365,15.80282211303711,80.600830078125,78.54243469238281,79.55742645263672,False
ReLU,0.0106502146461644,0,3,0,0,1,1,on,0.0006252663838563,183,82.2688217163086,-0.4383297264575958,-0.1072277426719665,893,1691695180.852671,1691695395.6214602,0.1072277426719665,42929.01953125,0.4383297264575958,11.628076553344728,82.2688217163086,80.78133392333984,81.58861541748047,False
ReLU,0.0010071294871344,0,3,0,0,1,1,on,0.0002767863751123,181,66.96284484863281,-0.442119300365448,-0.1027788296341896,894,1691695182.8981242,1691695402.0122926,0.1027788296341896,43798.13671875,0.442119300365448,11.505973815917969,66.96284484863281,62.37479782104492,67.34648132324219,False
ReLU,0.0022198597963366,0,3,0,0,1,1,on,0.0002663457740753,182,75.05828094482422,-0.4388469457626343,-0.1057805269956588,895,1691695187.8651605,1691695401.8510022,0.1057805269956588,42772.5078125,0.4388469457626343,11.615986824035645,75.05828094482422,71.63610076904297,74.87062072753906,False
ReLU,0.0023283199941067,0,3,0,0,1,1,on,0.0004977306100371,182,75.90277862548828,-0.4405536651611328,-0.1073594391345977,896,1691695200.3041785,1691695414.772074,0.1073594391345977,42868.93359375,0.4405536651611328,11.721452713012695,75.90277862548828,71.76226043701172,75.88786315917969,False
ReLU,0.0101517224760931,0,3,0,0,1,1,on,0.0002106752076676,190,81.32447052001953,-0.4368422627449035,-0.1071911305189132,897,1691695201.2162657,1691695422.561383,0.1071911305189132,44244.24609375,0.4368422627449035,11.65942096710205,81.32447052001953,79.85160064697266,80.28270721435547,False
ReLU,0.009378769024869,0,3,0,0,1,1,on,0.0002618776759395,190,81.39253997802734,-0.4370624125003814,-0.1077620834112167,898,1691695211.4452868,1691695432.789678,0.1077620834112167,44244.24609375,0.4370624125003814,11.647639274597168,81.39253997802734,78.8476333618164,80.15105438232422,False
ReLU,0.0091565332291021,0,3,0,0,1,1,on,0.0003663414780884,182,81.68466186523438,-0.4382061660289764,-0.1078246384859085,899,1691695248.3402407,1691695463.163844,0.1078246384859085,42940.1015625,0.4382061660289764,11.680044174194336,81.68466186523438,79.22270202636719,80.81102752685547,False
ReLU,0.0107650117816135,0,3,0,0,1,1,on,0.0002794015475185,182,82.01896667480469,-0.4368422627449035,-0.1077156141400337,900,1691695248.4799895,1691695462.8381338,0.1077156141400337,42847.1328125,0.4368422627449035,11.60381317138672,82.01896667480469,80.57501220703125,81.1651382446289,False
ReLU,0.0086183928798406,2,3,0,0,1,1,on,0.0002776407098873,182,83.30310821533203,-0.7149736285209656,-0.3494526147842407,901,1691695260.5112584,1691695587.1422527,0.3494526147842407,65301.546875,0.7149736285209656,47.40500259399414,83.30310821533203,83.20050048828125,83.33069610595703,False
ReLU,0.0020533990671177,2,3,0,0,1,1,on,0.0002160230192607,192,77.13043975830078,-0.7168176174163818,-0.3418636322021484,902,1691695269.1601305,1691695610.899184,0.3418636322021484,68323.03125,0.7168176174163818,47.76961517333984,77.13043975830078,77.18549346923828,78.5087890625,False
ReLU,0.1761456252937608,2,3,0,0,1,1,on,0.0002679766019154,191,87.02546691894531,-0.7152310013771057,-0.3510461449623108,903,1691695271.653681,1691695616.1810298,0.3510461449623108,68880.796875,0.7152310013771057,47.16793823242188,87.02546691894531,87.467041015625,87.70714569091797,False
ReLU,0.0024410126230999,2,3,0,0,1,1,on,1.500773006193808e-05,191,78.50325012207031,-0.7188742756843567,-0.347445547580719,904,1691695272.3641784,1691695612.5394027,0.347445547580719,68010.3671875,0.7188742756843567,47.746524810791016,78.50325012207031,78.60572814941406,78.9399185180664,False
ReLU,0.0026494255891958,0,3,0,0,1,1,on,0.0002670101269436,190,76.11929321289062,-0.4388469457626343,-0.1070057824254036,905,1691695275.6982155,1691695496.657855,0.1070057824254036,44167.35546875,0.4388469457626343,11.67477321624756,76.11929321289062,73.8440933227539,75.36980438232422,False
ReLU,0.0021296234419934,2,2,0,0,1,1,on,0.000263462562644,191,77.1026611328125,-0.7838006615638733,-0.5625153183937073,906,1691695281.2102225,1691695644.6377022,0.5625153183937073,72660.84375,0.7838006615638733,79.39054107666016,77.1026611328125,74.76161193847656,78.17225646972656,False
ReLU,0.0105624529291174,4,2,0,0,1,1,on,0.0003551556361407,191,81.1832275390625,-1.0867818593978882,-0.3309818208217621,907,1691695282.0305374,1691695728.9604316,0.3309818208217621,89361.3203125,1.0867818593978882,42.78113555908203,81.1832275390625,78.44970703125,81.49026489257812,False
ReLU,0.0091722257678418,2,3,0,0,1,1,on,0.0002685055461297,191,83.23160552978516,-0.7149736285209656,-0.3521506786346435,908,1691695284.9342754,1691695625.3069503,0.3521506786346435,68049.953125,0.7149736285209656,47.34453582763672,83.23160552978516,80.80022430419922,83.12018585205078,False
ReLU,0.0106096147776827,2,2,0,0,1,1,on,0.0003735628489029,190,83.69755554199219,-0.7833266854286194,-0.5659587979316711,909,1691695297.790209,1691695661.0888638,0.5659587979316711,72635.0703125,0.7833266854286194,79.07608032226562,83.69755554199219,83.31502532958984,83.6995849609375,False
ReLU,0.010256886768965,2,2,0,0,1,1,on,0.0002660404202408,191,83.29484558105469,-0.7821539640426636,-0.5659867525100708,910,1691695308.9031918,1691695672.8763232,0.5659867525100708,72769.8828125,0.7821539640426636,79.34264373779297,83.29484558105469,81.95919799804688,83.3168716430664,False
ReLU,0.0061809450478861,2,2,0,0,1,1,on,0.0002603735262264,191,82.23802947998047,-0.7825495004653931,-0.5621677041053772,911,1691695316.3016622,1691695680.404598,0.5621677041053772,72796.078125,0.7825495004653931,79.20709228515625,82.23802947998047,80.86759948730469,82.99269104003906,False
ReLU,0.1736820913215205,2,2,0,0,1,1,on,0.0002623520352192,191,87.02824401855469,-0.7844359278678894,-0.5671789646148682,912,1691695316.9651618,1691695682.3873303,0.5671789646148682,73059.71875,0.7844359278678894,79.15734100341797,87.02824401855469,86.82990264892578,87.93526458740234,False
ReLU,0.0025022017092108,2,2,0,0,1,1,on,0.0002739958092912,189,77.87007141113281,-0.7838006615638733,-0.5616457462310791,913,1691695339.3912125,1691695700.5572736,0.5616457462310791,72226.390625,0.7838006615638733,79.26700592041016,77.87007141113281,75.32374572753906,78.62079620361328,False
ReLU,0.0087099415390556,2,2,0,0,1,1,on,0.0002576659930707,190,83.21878814697266,-0.7825495004653931,-0.5655518770217896,914,1691695354.7897525,1691695716.9231715,0.5655518770217896,72401.9296875,0.7825495004653931,79.22813415527344,83.21878814697266,82.21531677246094,82.96133422851562,False
ReLU,0.0019000020148924,2,2,0,0,1,1,on,0.0002775101616266,191,76.05511474609375,-0.7834948897361755,-0.5624006390571594,915,1691695356.227743,1691695719.948674,0.5624006390571594,72719.421875,0.7834948897361755,79.14581298828125,76.05511474609375,72.86540222167969,77.19773864746094,False
ReLU,0.009961864052993,2,2,0,0,1,1,on,0.0002737351171718,191,83.27922058105469,-0.7821539640426636,-0.5659867525100708,916,1691695367.152065,1691695731.417689,0.5659867525100708,72828.5625,0.7821539640426636,79.35700988769531,83.27922058105469,82.94234466552734,83.11444091796875,False
ReLU,0.0063845154569233,4,2,0,0,1,1,on,0.0002140065770523,191,79.92915344238281,-1.0867464542388916,-0.3263218700885772,917,1691695387.4456542,1691695834.0837977,0.3263218700885772,89302.9609375,1.0867464542388916,42.50007247924805,79.92915344238281,76.92603302001953,80.58936309814453,False
ReLU,0.0107554949318987,4,2,0,0,1,1,on,0.0002647750531344,191,81.07496643066406,-1.0861819982528689,-0.3300868570804596,918,1691695394.0408196,1691695840.8883915,0.3300868570804596,89344.9140625,1.0861819982528689,42.80902862548828,81.07496643066406,78.43606567382812,81.50491333007812,False
ReLU,0.0013811861481188,2,2,0,0,1,1,on,0.0002737460048085,191,73.20557403564453,-0.7834948897361755,-0.5678744912147522,919,1691695399.9144895,1691695764.5514505,0.5678744912147522,72902.5703125,0.7834948897361755,79.25689697265625,73.20557403564453,72.41111755371094,74.59629821777344,False
ReLU,0.0242803822640381,2,2,0,0,1,1,on,1.4386699858442626e-05,191,84.4075698852539,-0.7819451093673706,-0.5653384327888489,920,1691695403.42608,1691695766.8045156,0.5653384327888489,72650.890625,0.7819451093673706,78.73738861083984,84.4075698852539,83.8451156616211,83.80323791503906,False
ReLU,0.0201849385333232,4,2,0,0,1,1,on,1.504775355804487e-05,191,81.72434997558594,-1.0872894525527954,-0.3256852924823761,921,1691695409.7877052,1691695856.306141,0.3256852924823761,89278.9609375,1.0872894525527954,42.25406646728516,81.72434997558594,80.17240142822266,81.29539489746094,False
ReLU,0.037180841335991,4,2,0,0,1,1,on,0.0001197032556571,190,82.67301940917969,-1.0845651626586914,-0.3300352096557617,922,1691695409.8440511,1691695851.1490357,0.3300352096557617,88236.2578125,1.0845651626586914,42.88297653198242,82.67301940917969,81.06117248535156,82.98367309570312,False
ReLU,0.1167239183983227,2,2,0,0,1,1,on,1.537007325339156e-05,191,85.60348510742188,-0.7990018129348755,-0.5683716535568237,923,1691695415.1912937,1691695782.6148496,0.5683716535568237,73459.9453125,0.7990018129348755,78.7349853515625,85.60348510742188,85.04302215576172,85.55909729003906,False
ReLU,0.0091847251996986,2,2,0,0,1,1,on,0.0005170078466784,192,83.60877227783203,-0.7841109037399292,-0.5643699765205383,924,1691695416.0845108,1691695782.8225412,0.5643699765205383,73322.9140625,0.7841109037399292,79.16129302978516,83.60877227783203,77.90221405029297,83.07868194580078,False
ReLU,0.0367718099759481,2,2,0,0,1,1,on,0.0002240985524893,191,85.69754791259766,-0.7800822854042053,-0.5628365874290466,925,1691695420.7874506,1691695784.3676338,0.5628365874290466,72691.4140625,0.7800822854042053,79.27598571777344,85.69754791259766,85.92984008789062,85.76525115966797,False
ReLU,0.0086996079345447,4,2,0,0,1,1,on,0.0002127293990548,190,80.73207092285156,-1.0867464542388916,-0.3268390297889709,926,1691695421.802698,1691695864.0091686,0.3268390297889709,88431.6015625,1.0867464542388916,42.83024215698242,80.73207092285156,77.28016662597656,80.80110168457031,False
ReLU,0.0014021169563896,2,2,0,0,1,1,on,0.0001208679230791,191,73.09184265136719,-0.783191978931427,-0.5683609843254089,927,1691695422.5682445,1691695787.5694528,0.5683609843254089,72986.1875,0.783191978931427,78.89386749267578,73.09184265136719,71.43513488769531,74.50993347167969,False
ReLU,0.1707846827843774,2,3,0,0,1,1,on,0.0002607503264948,191,86.91154479980469,-0.715056300163269,-0.3509712219238281,928,1691695424.5134833,1691695768.9340432,0.3509712219238281,68859.53125,0.715056300163269,47.04235076904297,86.91154479980469,87.36161804199219,87.76421356201172,False
ReLU,0.0013789639970442,2,2,0,0,1,1,on,1.480135614930292e-05,192,73.8434829711914,-0.785555362701416,-0.5693671703338623,929,1691695425.93511,1691695792.4579673,0.5693671703338623,73280.046875,0.785555362701416,79.2457046508789,73.8434829711914,71.78092193603516,74.803466796875,False
ReLU,0.0089838107170669,2,2,0,0,1,1,on,2.3447456685957332e-05,190,82.72698974609375,-0.785473644733429,-0.5625165700912476,930,1691695427.3716006,1691695789.1977265,0.5625165700912476,72340.4921875,0.785473644733429,79.11195373535156,82.72698974609375,80.43948364257812,82.47444915771484,False
ReLU,0.0385246810647778,2,2,0,0,1,1,on,1.5740708074197442e-05,192,85.01058959960938,-0.7821300625801086,-0.5658909678459167,931,1691695430.5597007,1691695796.1887023,0.5658909678459167,73101.0546875,0.7821300625801086,78.70175170898438,85.01058959960938,83.72113037109375,84.5844955444336,False
ReLU,0.0191561070888604,2,4,0,0,1,1,on,0.0001233810057115,190,84.13679504394531,-1.0750359296798706,-0.3266732096672058,932,1691695437.3319693,1691695884.8640122,0.3266732096672058,89481.734375,1.0750359296798706,42.8280143737793,84.13679504394531,84.87210083007812,84.03955841064453,False
ReLU,0.1661315443247686,2,2,0,0,1,1,on,0.0009962478593086,191,86.74986267089844,-0.812041163444519,-0.5687270760536194,933,1691695440.8445466,1691695811.573666,0.5687270760536194,74121.21875,0.812041163444519,79.43099212646484,86.74986267089844,86.69602966308594,87.50023651123047,False
ReLU,0.1664152344595783,3,2,0,0,1,1,on,1.5389948963599837e-05,191,85.71255493164062,-0.7135037183761597,-0.3459692001342773,934,1691695441.1072388,1691695771.1468525,0.3459692001342773,65983.3046875,0.7135037183761597,46.69771194458008,85.71255493164062,89.01025390625,86.22098541259766,False
