p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.42649690634987086,3,4,1,0,0,4,on,0.0009921996872382772,147,75.22037506103516,-3.366941452026367,-0.11138852685689926,1056,6717.697699308395,8406.362879991531,1688896647.83996,1688898336.5045383,75.22037506103516,76.210205078125,0.11138852685689926,11.770049095153809,79.79341125488281,168850.828125,3.366941452026367
Hardswish,0.8400855163433232,2,2,3,4,0,3,off,0.0001785067722583514,200,94.3535614013672,-1.722862720489502,-0.5737089514732361,1058,6728.403458595276,8875.408104658127,1688896658.545716,1688898805.5497177,94.3535614013672,99.93739318847656,0.5737089514732361,78.98812103271484,93.56790924072266,214686.21875,1.722862720489502
Hardswish,0.9239110860769276,4,4,3,3,0,0,off,0.0005303481077871017,134,82.43943786621094,-3.1248183250427246,-0.11383932828903198,1061,6754.922527313232,8254.470062494278,1688896685.064782,1688898184.6117418,82.43943786621094,90.11602020263672,0.11383932828903198,13.823418617248535,68.12166595458984,149942.4375,3.1248183250427246
Mish,0.5205058208900981,2,0,2,1,4,0,off,0.0001457267200864236,111,89.72411346435547,-2.8468871116638184,-0.7093734741210938,1066,6776.987627744675,8555.49449467659,1688896707.129886,1688898485.6361904,89.72411346435547,96.49307250976562,0.7093734741210938,79.53004455566406,93.06033325195312,177838.390625,2.8468871116638184
ReLU,0.9543932002469996,4,0,4,2,0,1,off,0.0005170642536727486,182,73.37644958496094,-1.349795699119568,-0.2770477831363678,1070,6800.25713634491,8409.938883304596,1688896730.3993983,1688898340.0320225,73.37644958496094,92.07451629638672,0.2770477831363678,41.980918884277344,82.90733337402344,160949.546875,1.349795699119568
Mish,0.18923183955382492,4,2,4,3,0,4,on,0.0008658262554907262,149,90.46275329589844,-4.059498310089111,-0.40651586651802063,1077,6839.332895517349,9048.370645999908,1688896769.4751503,1688898978.512447,90.46275329589844,90.75995635986328,0.40651586651802063,58.94002151489258,83.21574401855469,220891.53125,4.059498310089111
Hardswish,0.3350676280785271,4,4,4,4,0,2,off,0.00020111517101501885,188,93.36080169677734,-2.3407092094421387,-0.3303412199020386,1079,6849.710857629776,9136.263003587725,1688896779.8531134,1688899066.4046686,93.36080169677734,99.30343627929688,0.3303412199020386,48.066673278808594,92.30020904541016,228642.859375,2.3407092094421387
ReLU,0.12108633737817608,4,0,2,3,4,2,off,0.000874326252399193,98,83.19551849365234,-2.408820867538452,-0.5992087721824646,1081,6880.551409006119,8357.247864961624,1688896810.693663,1688898287.389504,83.19551849365234,90.73399353027344,0.5992087721824646,79.02110290527344,69.71088409423828,147657.328125,2.408820867538452
Mish,0.6917749844923673,0,2,3,2,4,3,off,0.0003978728176011127,121,87.65193939208984,-3.2455334663391113,-0.5826519727706909,1082,6898.655318260193,8903.6891207695,1688896828.797577,1688898833.8309538,87.65193939208984,92.7323226928711,0.5826519727706909,75.1555404663086,85.48963165283203,200491.078125,3.2455334663391113
Hardswish,0.5741959995499065,4,4,4,3,3,4,on,0.0007051757023143181,113,77.41989135742188,-2.9458165168762207,-0.11475730687379836,1084,6918.104169130325,8535.18109178543,1688896848.2464287,1688898465.322905,77.41989135742188,85.36310577392578,0.11475730687379836,14.472651481628418,70.654052734375,161695.390625,2.9458165168762207
Mish,0.8982008393003907,1,4,0,0,2,4,on,0.0008842025839042382,187,78.19297790527344,-4.7784881591796875,-0.32522422075271606,1085,6921.818207502365,9531.86713218689,1688896851.9604654,1688899462.0088031,78.19297790527344,88.1780014038086,0.32522422075271606,42.92293548583984,77.76940155029297,261000.734375,4.7784881591796875
ReLU,0.5993486404334796,4,3,1,3,2,3,on,0.000433162295343152,109,78.93592071533203,-2.038797378540039,-0.3799934685230255,1086,6924.615682840347,8317.091181516647,1688896854.7579408,1688898247.2327669,78.93592071533203,79.43610382080078,0.3799934685230255,51.341064453125,84.64324951171875,139235.1875,2.038797378540039
Mish,0.08032379450956496,4,4,1,2,0,4,off,3.963309343611175e-05,79,81.78349304199219,-2.6430110931396484,-0.3835602998733521,1090,6946.856939792633,8318.161764860153,1688896876.9991958,1688898248.303662,81.78349304199219,75.92805480957031,0.3835602998733521,43.12851333618164,82.56781768798828,137117.09375,2.6430110931396484
Hardswish,0.07824368580157456,3,3,3,4,1,2,off,0.0008803029255455131,200,93.6924285888672,-1.89858078956604,-0.4059360921382904,1093,6957.752460479736,9040.587610006332,1688896887.894727,1688898970.72955,93.6924285888672,99.55451965332033,0.4059360921382904,53.909210205078125,94.582275390625,208271.125,1.89858078956604
Mish,0.8627044687321423,1,2,4,3,3,0,off,0.00033211185955488816,140,81.28007507324219,-3.4704034328460693,-0.5563114881515503,1094,6961.225868940353,9060.709914207458,1688896891.3681264,1688898990.8028655,81.28007507324219,95.12847137451172,0.5563114881515503,59.26859664916992,85.95060729980469,209929.609375,3.4704034328460693
Hardswish,0.2943345233939435,4,2,0,2,0,1,off,0.00012266799887641035,177,93.05325317382812,-1.452128529548645,-0.3659374713897705,1097,6964.977838277817,8435.36344408989,1688896895.1201017,1688898365.4459422,93.05325317382812,96.78180694580078,0.3659374713897705,60.88365173339844,92.24185180664062,147018.578125,1.452128529548645
Hardswish,0.3776854815469298,0,3,0,4,0,3,off,0.00024320787763096235,162,92.29949951171876,-1.317978024482727,-0.11416246742010117,1100,6985.9339644908905,8422.53739953041,1688896916.0762186,1688898352.6792457,92.29949951171876,94.45945739746094,0.11416246742010117,15.807332038879396,89.5102767944336,143648.015625,1.317978024482727
ReLU,0.07960433248299839,3,2,3,0,4,3,on,4.8372446028886016e-05,167,94.35720825195312,-1.7077927589416504,-0.5136486291885376,1101,6989.839356184006,8397.565699338913,1688896919.9816148,1688898327.7075338,94.35720825195312,97.14817810058594,0.5136486291885376,61.223575592041016,94.34210968017578,140764.796875,1.7077927589416504
Mish,0.26010140567230056,2,1,4,3,1,2,off,0.0008882732144791431,81,68.69245910644531,-2.1678292751312256,-0.6467458605766296,1106,7030.958763599396,8201.053093194962,1688896961.1010325,1688898131.1949992,68.69245910644531,91.76809692382812,0.6467458605766296,92.8380126953125,29.03944969177246,116997.0390625,2.1678292751312256
Hardswish,0.3431576407295351,0,3,4,1,3,0,on,0.0002123009754277954,146,89.9927749633789,-1.695398211479187,-0.10657262057065964,1107,7036.7113201618195,8331.285693645477,1688896966.8535795,1688898261.4275002,89.9927749633789,93.69597625732422,0.10657262057065964,14.541338920593262,89.20208740234375,129445.0703125,1.695398211479187
ReLU,0.9874445243636066,2,4,1,0,0,3,on,0.00012001084628362804,155,86.84709930419922,-1.991737961769104,-0.3914929628372192,1110,7067.884468317032,8636.967672586441,1688896998.0267284,1688898567.1094313,86.84709930419922,94.72663116455078,0.3914929628372192,43.885040283203125,79.15115356445312,156895.9375,1.991737961769104
Hardswish,0.18443259767003123,4,0,1,3,3,3,on,0.000606205974056406,172,91.0051727294922,-1.6163580417633057,-0.12829548120498657,1111,7082.56835103035,8455.724647521973,1688897012.7106056,1688898385.8662865,91.0051727294922,94.00863647460938,0.12829548120498657,15.716382026672363,91.15180206298828,137303.265625,1.6163580417633057
Hardswish,0.43963960415254655,1,3,3,3,0,4,off,0.0007470914678962903,177,78.42741394042969,-1.6401585340499878,-0.1652422845363617,1114,7100.2722108364105,9421.17780303955,1688897030.4144688,1688899351.3195157,78.42741394042969,95.78398895263672,0.1652422845363617,16.510467529296875,92.53597259521484,232078.203125,1.6401585340499878
ReLU,0.38795527611311714,4,4,3,2,4,3,off,0.0006283035164511054,143,48.58498764038086,-2.03604793548584,-0.3910856246948242,1117,7128.846794366837,8943.978726625443,1688897058.9890492,1688898874.1205356,48.58498764038086,80.08230590820312,0.3910856246948242,49.49471664428711,88.25857543945312,181500.890625,2.03604793548584
Mish,0.29490501069326924,0,2,2,1,1,1,on,0.0002715056692931087,176,93.80363464355467,-3.0941379070281982,-0.5888829231262207,1119,7160.216204881668,9183.23841881752,1688897090.3584688,1688899113.3802536,93.80363464355467,95.4956512451172,0.5888829231262207,79.24464416503906,92.62635803222656,202287.53125,3.0941379070281982
Mish,0.6501404626438513,4,4,3,2,0,2,on,0.00021662900871406663,138,89.03614044189453,-3.3954505920410156,-0.56861811876297,1121,7185.647104024887,9440.167945861816,1688897115.789364,1688899370.248241,89.03614044189453,93.49752807617188,0.56861811876297,80.33353424072266,92.086669921875,225431.9375,3.3954505920410156
Mish,0.11881673276594396,0,4,2,2,1,2,on,0.000178191947403886,103,92.99072265625,-3.113349676132202,-0.7252275943756104,1123,7188.671514511108,8769.068875312805,1688897118.813783,1688898699.210546,92.99072265625,94.55547332763672,0.7252275943756104,93.53495025634766,93.84383392333984,158027.375,3.113349676132202
Mish,0.2219896975701259,3,0,2,2,1,4,off,0.0009937662122383277,144,82.22023010253906,-3.424912929534912,-0.5772686004638672,1124,7190.885320663452,9317.340477466583,1688897121.0275755,1688899247.4821825,82.22023010253906,94.92912292480467,0.5772686004638672,80.53582763671875,77.67020416259766,212633.234375,3.424912929534912
Hardswish,0.8114665933479125,4,4,1,4,0,3,off,6.76063638616848e-05,164,92.36347198486328,-2.91560697555542,-0.09277787059545516,1128,7223.799149274826,9047.565906524658,1688897153.941404,1688898977.7075667,92.36347198486328,95.91610717773438,0.09277787059545516,10.275056838989258,80.53096771240234,182364.3125,2.91560697555542
Hardswish,0.8649917523899995,0,4,2,1,1,4,off,0.0009955538503888556,137,67.95844268798828,-2.5803003311157227,-0.10897917300462724,1129,7224.503586769104,8805.57404088974,1688897154.6458454,1688898735.7156963,67.95844268798828,60.951045989990234,0.10897917300462724,43.14387130737305,61.3952751159668,158100.0625,2.5803003311157227
ReLU,0.2195889477956291,3,0,0,2,1,1,on,0.00021105665282371953,189,93.4568099975586,-0.832165002822876,-0.39975705742836,1131,7255.597780704498,8531.030667543411,1688897185.7400398,1688898461.1722803,93.4568099975586,95.47242736816406,0.39975705742836,37.27864837646485,93.4209213256836,127530.5546875,0.832165002822876
ReLU,0.18292916008391868,1,1,3,3,1,0,on,0.0002580888721599547,185,93.36206817626952,-1.1645104885101318,-0.06427064538002014,1132,7280.133939504623,8414.560486793518,1688897210.276197,1688898344.6397612,93.36206817626952,95.39447021484376,0.06427064538002014,15.44060230255127,93.3806381225586,113422.4921875,1.1645104885101318
Hardswish,0.9816219146768452,3,0,1,0,1,3,on,0.0003752713384030986,155,88.73603057861328,-1.5270416736602783,-0.09416153281927107,1133,7284.059335708618,8404.721273899078,1688897214.2015903,1688898334.8628976,88.73603057861328,93.10920715332033,0.09416153281927107,11.54031467437744,88.07561492919922,112053.890625,1.5270416736602783
ReLU,0.3270693508845333,2,4,2,3,2,1,off,0.0004726514485972059,185,93.58755493164062,-1.9839251041412351,-0.7856897115707397,1134,7294.013025522232,9394.6730799675,1688897224.155284,1688899324.8148968,93.58755493164062,99.18877410888672,0.7856897115707397,113.54822540283205,93.69744110107422,210053.703125,1.9839251041412351
Mish,0.08333924785558944,1,0,1,1,0,1,on,0.0004807011199907111,148,51.68206787109375,-1.7905937433242798,-0.08921100944280624,1135,7294.463445186615,8609.49068903923,1688897224.6057026,1688898539.632365,51.68206787109375,9.69692325592041,0.08921100944280624,9.141311645507812,28.591861724853516,131490.359375,1.7905937433242798
Mish,0.869509611817,1,4,2,4,0,4,on,0.0001521372253361044,114,74.18061065673828,-2.8864307403564453,-0.291975736618042,1136,7296.85929441452,9025.192961931229,1688897227.001553,1688898955.334598,74.18061065673828,92.02340698242188,0.291975736618042,40.60557174682617,87.39399719238281,172821.0,2.8864307403564453
ReLU,0.07840011391733698,1,4,0,0,2,1,off,5.203559399978753e-05,154,94.00257873535156,-1.3482922315597534,-0.30172890424728394,1137,7300.811598062515,8434.374563217163,1688897230.953855,1688898364.516215,94.00257873535156,98.41238403320312,0.30172890424728394,44.734886169433594,94.26900482177734,113343.9609375,1.3482922315597534
Hardswish,0.504222094108601,1,0,3,3,0,4,on,0.0006257690018294752,136,83.00164031982422,-1.8435900211334229,-0.11472630500793456,1139,7312.140259981155,8732.076253175735,1688897242.2825177,1688898662.2179675,83.00164031982422,72.12486267089844,0.11472630500793456,14.628759384155272,71.35336303710938,141981.125,1.8435900211334229
Mish,0.032856686767014434,1,4,1,4,2,4,off,0.0008945281872588996,172,76.80509948730469,-2.6961143016815186,-0.3089020848274231,1140,7318.272521972656,9096.590022563934,1688897248.4147818,1688899026.7316866,76.80509948730469,96.14968872070312,0.3089020848274231,49.646522521972656,85.13137817382812,177819.4375,2.6961143016815186
Mish,0.04993765836886319,3,0,0,0,0,1,off,0.0007485978484666393,128,90.67229461669922,-1.667327642440796,-0.10899055004119872,1142,7319.632528543472,8487.85900425911,1688897249.774785,1688898417.9895282,90.67229461669922,93.82536315917967,0.10899055004119872,12.87799072265625,90.3442611694336,116809.1953125,1.667327642440796
Hardswish,0.9402419930644872,0,4,1,3,4,0,on,0.000988404080857319,189,81.79866790771484,-2.7374348640441895,-0.09309031814336775,1143,7320.952500104904,9047.28242444992,1688897251.0947585,1688898977.424045,81.79866790771484,78.20454406738281,0.09309031814336775,11.64284896850586,90.81810760498048,172627.421875,2.7374348640441895
Hardswish,0.6604014465112139,3,4,4,4,3,4,on,9.870303153229966e-05,130,85.12937927246094,-2.205016613006592,-0.09542644768953323,1144,7332.92432975769,9203.711029052734,1688897263.0665944,1688899133.8528595,85.12937927246094,90.4401626586914,0.09542644768953323,13.448558807373049,88.13822174072266,187066.34375,2.205016613006592
ReLU,0.2728777921019579,3,0,0,0,0,1,off,0.0004293343142495282,163,90.61406707763672,-0.9253203868865968,-0.0978303998708725,1145,7361.668303012848,8310.36931848526,1688897291.8105576,1688898240.5109744,90.61406707763672,95.25399780273438,0.0978303998708725,12.047738075256348,89.89480590820312,94864.40625,0.9253203868865968
Mish,0.8817948297514401,3,3,2,4,3,4,off,0.0004925493978600929,135,82.94225311279297,-3.1935572624206543,-0.33950257301330566,1147,7373.362024307251,9605.689102888107,1688897303.5042825,1688899535.830771,82.94225311279297,92.7681121826172,0.33950257301330566,51.61231231689453,71.07024383544922,223220.34375,3.1935572624206543
Mish,0.3328577743793352,0,4,2,3,1,0,on,0.0009102236252975069,68,53.14070129394531,-1.9201676845550537,-0.34377986192703247,1150,7390.119879245758,8252.733106136322,1688897320.262138,1688898182.8747709,53.14070129394531,74.91742706298828,0.34377986192703247,51.72529983520508,60.57135009765625,86249.0390625,1.9201676845550537
ReLU,0.7346252155882791,1,2,1,4,2,0,off,0.0004889947446240358,90,45.860496520996094,-2.4750940799713135,-0.5703956484794617,1151,7402.694847822189,8331.983975887299,1688897332.8371036,1688898262.1152902,45.860496520996094,45.02634048461914,0.5703956484794617,89.66576385498047,57.07318878173828,92915.6171875,2.4750940799713135
Mish,0.6553173809991606,3,1,1,1,3,0,off,0.0002825266540352995,192,93.72136688232422,-2.040151834487915,-0.12859977781772614,1153,7431.41214799881,9463.275881528854,1688897361.5544078,1688899393.417585,93.72136688232422,96.11713409423828,0.12859977781772614,14.748773574829102,77.2460708618164,203174.046875,2.040151834487915
ReLU,0.29468503910677013,4,4,4,4,1,1,on,0.0007747084559538836,81,56.59322738647461,-2.098808765411377,-0.08891449123620987,1158,7498.437541723251,8569.18389415741,1688897428.5797954,1688898499.3255062,56.59322738647461,74.70670318603516,0.08891449123620987,10.696606636047363,63.74582290649414,107062.34375,2.098808765411377
ReLU,0.10482711350828867,1,1,2,4,3,1,on,0.0004230006759186144,159,92.41921997070312,-1.4461253881454468,-0.3460431694984436,1162,7511.518844366074,9160.571452379229,1688897441.6610985,1688899090.7131355,92.41921997070312,92.2256088256836,0.3460431694984436,50.74260330200195,90.65988159179688,164892.984375,1.4461253881454468
Hardswish,0.3678001800148696,2,0,2,4,4,0,on,0.00021283133797477693,109,91.01344299316406,-2.3211588859558105,-0.7745057940483093,1163,7512.756307601929,8714.896238327026,1688897442.8985622,1688898645.037924,91.01344299316406,91.9871597290039,0.7745057940483093,80.68128204345703,89.08846282958984,120201.75,2.3211588859558105
Mish,0.8109482912132846,0,0,0,3,1,1,on,0.0006649247678932606,156,43.95578384399414,-2.837740182876587,-0.11837399005889893,1164,7515.189538002014,9525.313166379929,1688897445.3318038,1688899455.4548428,43.95578384399414,79.57806396484375,0.11837399005889893,11.265409469604492,83.241455078125,200999.9375,2.837740182876587
Mish,0.4448719050294162,1,4,1,4,2,3,off,0.0009099628884950686,153,87.94505310058594,-3.140338897705078,-0.3408977687358856,1167,7551.491803169251,9482.83963561058,1688897481.6340716,1688899412.981311,87.94505310058594,79.14273834228516,0.3408977687358856,56.486961364746094,72.96220397949219,193122.53125,3.140338897705078
