,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
638,Hardswish,0.12518949799831744,3,4,0,1,1,1,on,3.245748625847606e-05,170,92.92646789550781,-1.5029679536819458,-0.08714372664690018,638,1688862840.6247046,1688864160.7168262,92.92646789550781,93.50823974609375,0.08714372664690018,11.984819412231445,91.66620635986328,131989.5625,1.5029679536819458
639,Hardswish,0.014843763609791609,0,3,3,1,1,1,off,0.0006497942898321263,165,92.9849853515625,-1.1235097646713257,-0.09362730383872986,639,1688862884.6547801,1688864052.432451,92.9849853515625,96.68453216552734,0.09362730383872986,15.49317455291748,91.485107421875,116765.3984375,1.1235097646713257
640,Hardswish,0.12518949799831744,4,4,0,3,1,0,on,0.0005205808524536811,167,90.28829193115234,-1.4592934846878052,-0.11584177613258362,640,1688862888.235458,1688864342.970131,90.28829193115234,92.57218933105469,0.11584177613258362,13.861495018005371,85.71419525146484,145461.140625,1.4592934846878052
641,Hardswish,0.8197513261202826,4,4,4,1,0,1,on,0.00010051050986726694,165,90.04214477539062,-1.6927495002746582,-0.041421547532081604,641,1688862898.3264775,1688864668.689871,90.04214477539062,82.60044860839844,0.041421547532081604,8.748174667358398,87.0048599243164,177028.21875,1.6927495002746582
642,Hardswish,0.014843763609791609,0,3,0,0,1,4,off,9.508830731461663e-05,167,94.24610137939453,-1.0988013744354248,-0.17524169385433197,642,1688862921.0673335,1688863993.6494615,94.24610137939453,97.79013061523438,0.17524169385433197,11.611078262329102,92.59263610839844,107240.8359375,1.0988013744354248
643,Hardswish,0.014843763609791609,1,3,0,0,1,0,off,9.508830731461663e-05,165,93.1548843383789,-0.9428496956825256,-0.09821774810552597,643,1688862921.2168317,1688863915.4110909,93.1548843383789,98.6166763305664,0.09821774810552597,11.23347282409668,92.90921783447266,99402.5703125,0.9428496956825256
644,ReLU,0.27037847025681355,2,2,0,3,1,1,on,0.0001474511702873529,165,94.10142517089844,-0.9949172139167786,-0.5112200975418091,644,1688862945.5070868,1688864418.2833693,94.10142517089844,94.76533508300781,0.5112200975418091,80.76663970947266,85.75841522216797,147259.890625,0.9949172139167786
645,Hardswish,0.014843763609791609,1,0,0,1,0,1,on,9.508830731461663e-05,92,90.73834228515625,-0.7412922978401184,-0.08586383610963821,645,1688862948.587859,1688863312.28442,90.73834228515625,90.52669525146484,0.08586383610963821,8.756509780883789,90.96966552734375,36344.08203125,0.7412922978401184
646,Hardswish,0.2609036267120248,0,1,0,0,1,1,on,9.508830731461663e-05,170,92.7842025756836,-0.7921504974365234,-0.06925711780786514,646,1688862948.5354865,1688863854.0481534,92.7842025756836,92.96810150146484,0.06925711780786514,11.127269744873047,92.45124053955078,90533.46875,0.7921504974365234
647,ReLU,0.7872682512583878,0,4,0,0,2,0,off,0.0006497942898321263,182,88.8876953125,-2.261953115463257,-0.34453821182250977,647,1688862949.846432,1688864664.046093,88.8876953125,97.8438720703125,0.34453821182250977,40.4897346496582,92.36504364013672,171397.671875,2.261953115463257
648,Hardswish,0.2609036267120248,2,4,0,0,1,0,on,0.0003582546241484561,182,94.47929382324219,-1.364851951599121,-0.33860987424850464,648,1688862970.687686,1688864444.7953668,94.47929382324219,96.75965881347656,0.33860987424850464,42.75761795043945,93.60491180419922,147385.796875,1.364851951599121
649,ReLU,0.014843763609791609,3,0,1,1,0,1,on,0.0007123942052642264,165,90.49666595458984,-0.9168611168861389,-0.11721225082874298,649,1688862977.8198414,1688864150.969069,90.49666595458984,83.3828125,0.11721225082874298,12.223553657531738,74.03675079345703,117287.1015625,0.9168611168861389
650,Hardswish,0.014843763609791609,1,0,0,0,1,0,on,0.0008580414864589014,164,88.24528503417969,-0.7383884191513062,-0.07926078140735626,651,1688862990.2735448,1688864167.7320259,88.24528503417969,89.0583724975586,0.07926078140735626,9.047957420349121,90.1707992553711,117728.578125,0.7383884191513062
651,ReLU,0.7872682512583878,0,0,1,4,0,2,off,0.0006497942898321263,38,67.739990234375,-1.6114736795425415,-0.33331623673439026,652,1688863015.370004,1688863353.6264386,67.739990234375,67.47964477539062,0.33331623673439026,44.44042205810547,58.40480041503906,33808.62109375,1.6114736795425415
652,ReLU,0.7872682512583878,0,1,0,0,1,0,off,0.0009225407093854082,107,21.639217376708984,-1.7122098207473755,-0.08922459930181503,653,1688863016.8325067,1688863599.6257887,21.639217376708984,40.406002044677734,0.08922459930181503,10.351114273071289,31.754695892333984,58259.94921875,1.7122098207473755
653,Hardswish,0.48366691442528503,0,2,0,4,1,3,off,0.00012228691366551026,182,93.82122802734375,-1.405014157295227,-0.3160907030105591,654,1688863027.347235,1688864450.206074,93.82122802734375,98.79601287841797,0.3160907030105591,48.72662353515625,92.50450134277344,142258.65625,1.405014157295227
654,ReLU,0.014843763609791609,3,3,4,2,1,0,on,9.508830731461663e-05,170,93.57568359375,-1.4319343566894531,-0.3948625326156616,655,1688863037.0007532,1688864817.7215114,93.57568359375,94.35649108886719,0.3948625326156616,48.771446228027344,93.64904022216797,178059.734375,1.4319343566894531
655,Hardswish,0.014843763609791609,2,2,0,0,1,1,on,9.508830731461663e-05,165,93.86060333251953,-1.0887573957443237,-0.5940425395965576,656,1688863087.613877,1688864157.0836923,93.86060333251953,95.1281967163086,0.5940425395965576,69.61381530761719,93.70062255859375,106921.15625,1.0887573957443237
656,ReLU,0.014843763609791609,1,0,0,0,0,0,on,0.0004493757070699581,14,86.47247314453125,-0.7842082977294922,-0.0946914553642273,657,1688863106.0251222,1688863173.6266448,86.47247314453125,83.84546661376953,0.0946914553642273,8.98534107208252,79.8895034790039,6741.3173828125,0.7842082977294922
657,Hardswish,0.2609036267120248,0,4,4,0,1,1,on,0.00010051050986726694,170,92.75900268554688,-2.166977643966675,-0.06435500830411911,658,1688863111.1638036,1688864633.3307493,92.75900268554688,92.03167724609375,0.06435500830411911,10.431536674499512,86.32672882080078,152191.78125,2.166977643966675
658,ReLU,0.5575114537483057,4,0,2,3,0,1,on,0.0007123942052642264,14,30.43092918395996,-1.2197271585464478,-0.3860056400299072,659,1688863119.0928833,1688863238.6816068,30.43092918395996,81.76519012451172,0.3860056400299072,44.63201141357422,54.20456314086914,11946.5771484375,1.2197271585464478
659,Hardswish,0.47500776077108714,1,4,0,1,3,3,on,6.856590581048091e-05,167,89.35782623291016,-1.489869475364685,-0.13042178750038147,660,1688863148.471249,1688864560.2292416,89.35782623291016,95.1758804321289,0.13042178750038147,12.889554977416992,91.19702911376953,141153.671875,1.489869475364685
660,Hardswish,0.3755176133686725,4,3,2,1,1,0,on,0.0001474511702873529,170,91.95368957519531,-1.5841710567474365,-0.3045167326927185,661,1688863166.3903024,1688864602.121925,91.95368957519531,95.98554992675781,0.3045167326927185,42.049217224121094,93.06382751464844,143561.546875,1.5841710567474365
661,Mish,0.7872682512583878,0,1,0,1,1,4,on,0.0006497942898321263,24,26.71831512451172,-1.4116746187210083,-0.0320284366607666,663,1688863178.3575435,1688863350.1662421,26.71831512451172,71.81790161132812,0.0320284366607666,9.577638626098633,36.21970748901367,17168.404296875,1.4116746187210083
662,ReLU,0.7872682512583878,1,1,0,0,1,0,on,0.0004493757070699581,38,54.50606918334961,-0.9831856489181519,-0.08969929069280624,664,1688863184.153368,1688863397.237371,54.50606918334961,73.94364166259766,0.08969929069280624,8.899195671081543,56.22740936279297,21295.96484375,0.9831856489181519
663,ReLU,0.017858258356790856,4,3,1,1,0,4,on,0.00031303610502705605,167,93.6534423828125,-1.4692367315292358,-0.11316101998090744,666,1688863239.0482225,1688864754.9135995,93.6534423828125,95.24617767333984,0.11316101998090744,12.098608016967773,92.98767852783203,151574.265625,1.4692367315292358
664,Hardswish,0.2609036267120248,4,1,1,0,1,3,on,0.0006497942898321263,38,66.30014038085938,-1.3338091373443604,-0.07591810077428818,667,1688863239.9207852,1688863484.2407537,66.30014038085938,55.19758987426758,0.07591810077428818,12.08194637298584,71.8834457397461,24419.646484375,1.3338091373443604
665,Hardswish,0.43501408739605996,1,4,4,1,1,0,on,7.51526863721657e-05,149,92.68984985351562,-1.667961835861206,-0.05342674255371094,668,1688863240.3395054,1688864554.7506123,92.68984985351562,91.63382720947266,0.05342674255371094,8.753558158874512,91.24826049804688,131416.421875,1.667961835861206
666,Hardswish,0.2609036267120248,1,2,0,0,3,1,on,0.00013675029567331435,14,83.98343658447266,-1.049341082572937,-0.34250408411026,669,1688863259.176171,1688863345.2685468,83.98343658447266,82.13108825683594,0.34250408411026,49.36930847167969,86.03807067871094,8588.9833984375,1.049341082572937
667,ReLU,0.2609036267120248,4,3,0,3,3,4,on,0.0003582546241484561,167,92.94357299804688,-2.0814719200134277,-0.15521854162216187,670,1688863261.282726,1688865140.6983364,92.94357299804688,94.57414245605469,0.15521854162216187,18.554698944091797,92.98710632324219,187929.25,2.0814719200134277
668,ReLU,0.3781244563293855,3,0,1,0,1,0,on,0.00026209880905553795,164,90.50556182861328,-1.0172570943832397,-0.03842023387551308,671,1688863271.5664608,1688864490.175582,90.50556182861328,93.61707305908203,0.03842023387551308,11.340409278869629,92.49373626708984,121833.0234375,1.0172570943832397
669,Hardswish,0.8197513261202826,4,3,4,1,1,1,on,0.00010051050986726694,165,88.91548919677734,-1.5428277254104614,-0.08448773622512817,672,1688863307.7736268,1688864813.5321622,88.91548919677734,72.98888397216797,0.08448773622512817,11.910247802734375,80.8330307006836,150563.46875,1.5428277254104614
670,Hardswish,0.31660671353468095,1,4,0,1,3,1,on,0.00047495328838769157,196,92.99903869628906,-1.6260079145431519,-0.09304662048816681,673,1688863308.785193,1688864922.214605,92.99903869628906,66.87815856933594,0.09304662048816681,11.346802711486816,92.436767578125,161330.625,1.6260079145431519
671,ReLU,0.2609036267120248,0,4,2,0,2,0,on,0.0006497942898321263,109,83.88627624511719,-1.6940500736236572,-0.68528813123703,674,1688863312.785852,1688864526.4228265,83.88627624511719,89.88886260986328,0.68528813123703,81.96236419677734,85.86634063720703,121351.3125,1.6940500736236572
672,ReLU,0.7872682512583878,4,0,2,1,3,3,off,0.00031303610502705605,167,92.02338409423828,-1.9351989030838013,-0.3446412682533264,676,1688863345.706097,1688864832.6178925,92.02338409423828,97.3537368774414,0.3446412682533264,34.53746032714844,88.31306457519531,148678.796875,1.9351989030838013
673,Hardswish,0.7019888496212623,3,4,1,0,1,0,on,0.00026209880905553795,170,92.8528823852539,-1.5536078214645386,-0.03614532947540283,677,1688863350.414718,1688864724.2446563,92.8528823852539,94.57624816894531,0.03614532947540283,12.367777824401855,92.46305847167969,137370.640625,1.5536078214645386
674,Hardswish,0.014843763609791609,0,3,0,1,1,1,off,9.508830731461663e-05,72,91.60238647460938,-1.0080275535583496,-0.04065398871898651,678,1688863354.0157757,1688863779.762525,91.60238647460938,93.93313598632812,0.04065398871898651,13.399105072021484,90.87261199951172,42562.3359375,1.0080275535583496
675,ReLU,0.31660671353468095,0,0,0,0,3,0,off,0.00022419015878692334,196,94.2979965209961,-0.8256396055221558,-0.09947072714567184,679,1688863397.4804916,1688864749.1861403,94.2979965209961,98.21754455566406,0.09947072714567184,11.736733436584473,90.71876525878906,135158.1875,0.8256396055221558
676,ReLU,0.8197513261202826,4,4,1,0,0,1,on,0.0007123942052642264,165,77.2793197631836,-2.153560161590576,-0.08914218097925186,681,1688863416.9477305,1688864816.0142555,77.2793197631836,82.78143310546875,0.08914218097925186,9.058135986328125,61.93939208984375,139894.25,2.153560161590576
677,ReLU,0.12518949799831744,0,4,0,3,3,0,on,0.00011060651888672863,88,89.64256286621094,-1.3238345384597778,-0.20115318894386292,682,1688863433.257393,1688864081.8182473,89.64256286621094,91.11195373535156,0.20115318894386292,15.351569175720215,88.21391296386719,64834.421875,1.3238345384597778
678,Mish,0.014843763609791609,4,1,1,3,4,4,on,0.00047868368526201823,107,88.66939544677734,-2.6546471118927,-0.03509427607059479,683,1688863437.5429146,1688864787.963451,88.66939544677734,91.56526947021484,0.03509427607059479,12.590655326843262,86.6078872680664,135029.671875,2.6546471118927
679,ReLU,0.47500776077108714,0,4,0,1,3,1,on,0.00010051050986726694,34,82.23409271240234,-1.76646888256073,-0.028996121138334274,684,1688863457.2888653,1688863751.6896985,82.23409271240234,87.9732894897461,0.028996121138334274,12.63685417175293,81.87569427490234,29427.736328125,1.76646888256073
680,Hardswish,0.014843763609791609,1,2,1,1,3,0,off,0.00013675029567331435,182,89.16325378417969,-1.1907906532287598,-0.3881283104419708,685,1688863483.2784019,1688864871.386268,89.16325378417969,99.12307739257812,0.3881283104419708,50.90431213378906,93.84485626220703,138798.46875,1.1907906532287598
681,Hardswish,0.7019888496212623,3,0,3,1,1,0,on,9.508830731461663e-05,170,93.12750244140625,-1.5042080879211426,-0.11424007266759872,686,1688863483.165507,1688865176.2338777,93.12750244140625,95.1320571899414,0.11424007266759872,12.786999702453613,93.27694702148438,169289.421875,1.5042080879211426
682,Hardswish,0.47500776077108714,4,3,4,0,1,2,on,0.00010051050986726694,21,85.68539428710938,-1.7076194286346436,-0.34421011805534363,687,1688863484.4713402,1688863674.0176656,85.68539428710938,83.64102935791016,0.34421011805534363,46.0557975769043,78.31981658935547,18942.361328125,1.7076194286346436
683,Hardswish,0.014843763609791609,1,0,1,0,1,0,off,0.0002424400041073704,107,87.6444320678711,-0.9424020648002625,-0.07309103012084961,689,1688863507.735666,1688864050.9837933,87.6444320678711,91.22980499267578,0.07309103012084961,9.523826599121094,87.24553680419922,54312.37890625,0.9424020648002625
684,Hardswish,0.4721317294225857,4,0,0,0,1,2,on,0.00010051050986726694,182,93.98591613769531,-1.4360640048980713,-0.33138519525527954,690,1688863508.260336,1688865069.6516707,93.98591613769531,96.3853530883789,0.33138519525527954,46.09181213378906,93.02406311035156,156126.703125,1.4360640048980713
685,Hardswish,0.7872682512583878,0,1,1,0,1,0,on,0.00047495328838769157,38,51.2703742980957,-1.0126283168792725,-0.07415539771318436,691,1688863522.7041178,1688863747.1145973,51.2703742980957,53.04526138305664,0.07415539771318436,10.588937759399414,42.7896728515625,22428.9453125,1.0126283168792725
686,ReLU,0.014843763609791609,1,1,1,1,0,2,off,0.00031303610502705605,149,60.73371124267578,-1.1350840330123901,-0.3242153823375702,692,1688863559.387405,1688864449.3137586,60.73371124267578,77.2371597290039,0.3242153823375702,42.46579360961914,92.12380981445312,88979.5859375,1.1350840330123901
687,ReLU,0.47500776077108714,0,4,4,0,1,0,on,0.00010051050986726694,165,93.94242095947266,-2.6171770095825195,-0.03923451527953148,693,1688863564.8578725,1688864944.464825,93.94242095947266,92.37862396240234,0.03923451527953148,10.860040664672852,90.14464569091797,137948.328125,2.6171770095825195
688,Mish,0.31660671353468095,0,0,4,0,1,3,on,0.00022419015878692334,7,81.0650863647461,-2.2469658851623535,-0.09812133014202118,694,1688863580.566139,1688863643.7954063,81.0650863647461,73.48109436035156,0.09812133014202118,11.093116760253906,76.60493469238281,6314.1298828125,2.2469658851623535
689,ReLU,0.7872682512583878,0,1,0,1,1,4,on,0.0006497942898321263,167,70.28306579589844,-1.264426350593567,-0.012592452578246593,695,1688863590.7230213,1688864756.5165987,70.28306579589844,76.4610366821289,0.012592452578246593,9.527209281921387,63.83962631225586,116563.578125,1.264426350593567
690,ReLU,0.47500776077108714,1,1,1,0,1,0,on,0.0006497942898321263,107,81.6675796508789,-0.9902501702308655,-0.03521879389882088,696,1688863599.9890347,1688864291.0398808,81.6675796508789,54.145572662353516,0.03521879389882088,9.636999130249023,84.60633087158203,69086.9921875,0.9902501702308655
691,ReLU,0.6974772342200183,4,0,1,0,1,0,on,0.0007123942052642264,14,45.935203552246094,-0.8934777975082397,-0.035088248550891876,697,1688863621.6750295,1688863695.1076677,45.935203552246094,67.02674102783203,0.035088248550891876,9.421773910522461,27.07046890258789,7333.60986328125,0.8934777975082397
692,Mish,0.27383783663674577,4,4,3,0,4,0,on,1.3176990772069371e-05,26,82.12156677246094,-2.599714517593384,-0.09379421919584274,698,1688863629.0131822,1688864066.6935205,82.12156677246094,87.83064270019531,0.09379421919584274,12.797243118286133,89.37472534179688,43754.1796875,2.599714517593384
693,ReLU,0.47500776077108714,1,3,4,3,0,0,on,0.0004493757070699581,14,59.279457092285156,-1.246483325958252,-0.1423618644475937,699,1688863644.185115,1688863758.3838313,59.279457092285156,77.41041564941406,0.1423618644475937,14.447041511535645,68.35686492919922,11407.458984375,1.246483325958252
694,ReLU,0.8197513261202826,2,2,0,1,1,1,on,0.00047495328838769157,165,91.22480010986328,-1.0079395771026611,-0.5305936336517334,700,1688863674.2632701,1688864946.246755,91.22480010986328,83.21875762939453,0.5305936336517334,78.00020599365234,84.06099700927734,127186.0859375,1.0079395771026611
695,ReLU,0.47500776077108714,0,4,0,1,3,0,on,0.0007662948382054214,167,58.11310577392578,-1.665056824684143,-0.09946135431528091,701,1688863678.8695493,1688865005.5695758,58.11310577392578,83.41937255859375,0.09946135431528091,12.058589935302734,91.91258239746094,132657.5625,1.665056824684143
