p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.6896793826204326,0,4,4,1,1,0,off,0.0008267230901603996,192,83.52671813964844,-2.373910903930664,-0.013352968730032444,737,7011.407359361649,8685.326977014542,1688854233.8224292,1688855907.741429,83.52671813964844,83.4530258178711,0.013352968730032444,10.05128288269043,86.62134552001953,167379.578125,2.373910903930664
Mish,0.3623127851376563,0,4,4,1,1,4,off,0.0009059806734479694,157,82.22907257080078,-1.934005856513977,-0.012057630345225334,739,7020.509708404541,8718.877571105957,1688854242.924774,1688855941.2920537,82.22907257080078,82.78897094726562,0.012057630345225334,10.282469749450684,84.93309020996094,169824.40625,1.934005856513977
ReLU,0.5972708415924817,0,2,3,2,4,2,on,0.00036230450613614936,190,93.97926330566406,-2.058612585067749,-0.6603179574012756,740,7025.783504486084,9137.784522771835,1688854248.198575,1688856360.1989708,93.97926330566406,96.47332000732422,0.6603179574012756,92.2965087890625,91.73206329345705,211187.71875,2.058612585067749
Hardswish,0.30859375336500344,3,1,3,1,4,2,on,0.00033440416238669166,182,93.503662109375,-1.7101246118545532,-0.401467502117157,741,7059.2138612270355,8857.198687076569,1688854281.6289315,1688856079.6131372,93.503662109375,95.33464050292967,0.401467502117157,49.367652893066406,91.66592407226562,179786.078125,1.7101246118545532
ReLU,0.05208224903364242,0,0,0,3,0,3,off,7.062330618174178e-05,194,94.33124542236328,-0.8507059812545776,-0.14597636461257937,742,7100.100639343262,8267.916292905807,1688854322.5157084,1688855490.3306742,94.33124542236328,98.40950012207033,0.14597636461257937,15.306492805480955,93.57899475097656,116769.203125,0.8507059812545776
Hardswish,0.18014490438800396,2,0,3,0,4,3,off,0.0004142422325870396,192,94.7299575805664,-2.071758985519409,-0.5207518339157104,745,7139.312026262283,8752.261653900146,1688854361.7270932,1688855974.628925,94.7299575805664,99.8481903076172,0.5207518339157104,53.49879837036133,94.63756561279295,161276.4375,2.071758985519409
Hardswish,0.18688203290379443,0,4,4,1,1,4,off,0.0005524618020763285,167,91.26858520507812,-1.9025590419769287,-0.006746123544871807,747,7188.78963971138,9058.881541728972,1688854411.2047153,1688856281.2960222,91.26858520507812,91.24561309814452,0.006746123544871807,9.868658065795898,89.67777252197266,186996.796875,1.9025590419769287
Hardswish,0.17270400730252797,2,0,4,2,4,3,on,0.00039779507637101633,186,94.45905303955078,-2.0750925540924072,-0.5926269888877869,748,7192.245302915573,9000.395117521286,1688854414.6603684,1688856222.767061,94.45905303955078,97.36643981933594,0.5926269888877869,86.61250305175781,94.3080596923828,180796.859375,2.0750925540924072
Hardswish,0.4691771534435892,2,1,3,1,4,4,off,0.00033730508929407104,190,94.8898468017578,-2.0455105304718018,-0.41656285524368286,749,7196.403760671616,9042.388677120209,1688854418.8188288,1688856264.803222,94.8898468017578,99.47379302978516,0.41656285524368286,46.49610900878906,94.102294921875,184586.140625,2.0455105304718018
Hardswish,0.9598440612594415,0,4,4,1,1,0,off,0.00011993944455820925,196,89.84716033935547,-1.564565896987915,-0.014294691383838654,755,7245.121381759644,8870.483338594437,1688854467.536451,1688856092.897813,89.84716033935547,97.14427947998048,0.014294691383838654,9.607318878173828,92.1795654296875,162523.84375,1.564565896987915
ReLU,0.4534175062756197,1,0,0,1,0,0,on,0.00017512465595816374,195,94.15560150146484,-0.6698026657104492,-0.09616340696811676,759,7287.787340641022,8218.741735696793,1688854510.2024128,1688855441.1561725,94.15560150146484,95.56094360351562,0.09616340696811676,8.09589672088623,77.09226989746094,93083.125,0.6698026657104492
Hardswish,0.3654643404840972,1,4,4,1,1,4,on,0.0008922176282802323,92,61.96513366699219,-2.3959221839904785,-0.050881411880254745,760,7316.859745264053,8354.525667190552,1688854539.2748158,1688855576.940104,61.96513366699219,31.75202751159668,0.050881411880254745,8.70736312866211,58.41151809692383,103754.171875,2.3959221839904785
ReLU,0.8798604136961945,0,4,3,1,1,4,off,0.0007900222173093149,131,64.18807983398438,-2.0650503635406494,-0.03913843259215355,761,7330.921366930008,8504.56215596199,1688854553.336443,1688855726.9766386,64.18807983398438,76.78473663330078,0.03913843259215355,12.262446403503418,78.26174926757812,117359.375,2.0650503635406494
ReLU,0.4343150741130701,0,4,4,1,1,3,off,0.0004525662866645074,160,84.94505310058594,-1.85269558429718,-0.016583241522312164,762,7334.622462511063,9010.758642911913,1688854557.037534,1688856233.1730833,84.94505310058594,90.6439208984375,0.016583241522312164,11.877071380615234,90.53619384765624,167601.234375,1.85269558429718
ReLU,0.12816956042500507,1,0,0,2,3,1,on,0.0002464722477865119,144,89.29267120361328,-0.7481359243392944,-0.36017629504203796,763,7362.741402626038,8396.469398498535,1688854585.156469,1688855618.8838804,89.29267120361328,92.1899642944336,0.36017629504203796,45.26280975341797,90.59637451171876,103360.4296875,0.7481359243392944
ReLU,0.5697664039634546,0,4,4,1,1,2,on,0.0003463514860716065,163,87.53484344482422,-1.9593397378921509,-0.05123496055603027,765,7402.643044710159,9239.716869831083,1688854625.058109,1688856462.1313224,87.53484344482422,90.45556640625,0.05123496055603027,43.67537689208984,90.19613647460938,183695.078125,1.9593397378921509
ReLU,0.037606616289542226,1,0,0,1,2,0,on,0.0005725451476025322,130,90.06893157958984,-0.8903889060020447,-0.2715061902999878,770,7469.489316940308,8474.104153871536,1688854691.904386,1688855696.518803,90.06893157958984,90.32979583740234,0.2715061902999878,42.92965316772461,90.4630355834961,100449.15625,0.8903889060020447
Hardswish,0.4914904348940391,2,1,3,0,4,2,on,8.46531995568496e-05,192,93.51165771484376,-1.6326918601989746,-0.5888916254043579,774,7511.5123171806335,9210.55000758171,1688854733.9273863,1688856432.964652,93.51165771484376,97.26778411865234,0.5888916254043579,78.28050994873047,93.84747314453124,169891.5,1.6326918601989746
ReLU,0.1855606994803972,1,0,0,4,1,1,off,0.0003767182504337105,155,92.03072357177734,-0.8152039647102356,-0.0981701835989952,776,7545.895136117935,8496.497849941254,1688854768.3102045,1688855718.898241,92.03072357177734,85.62247467041016,0.0981701835989952,9.87403392791748,89.5971908569336,95046.484375,0.8152039647102356
ReLU,0.45994322434189167,1,0,0,1,3,1,on,0.0006309218741522068,155,69.52753448486328,-0.6737809181213379,-0.10261280089616776,779,7614.880038261414,8581.856398105621,1688854837.295107,1688855804.2078106,69.52753448486328,75.75215911865234,0.10261280089616776,11.357806205749512,86.8985595703125,96677.3828125,0.6737809181213379
ReLU,0.7058752475093155,0,1,0,0,1,1,on,4.695361040821763e-05,199,94.33042907714844,-0.7439252734184265,-0.09295209497213364,782,7659.027421951294,8685.473748922348,1688854881.4424872,1688855907.888225,94.33042907714844,88.19725799560547,0.09295209497213364,11.49504566192627,90.73948669433594,102632.3046875,0.7439252734184265
ReLU,0.576514893136035,1,0,0,1,1,0,off,0.0003408613736761738,162,92.88394165039062,-0.6869621276855469,-0.07210042327642441,783,7697.17834186554,8784.4083943367,1688854919.5934074,1688856006.8228643,92.88394165039062,94.91319274902344,0.07210042327642441,7.875595569610596,89.13863372802734,108704.2265625,0.6869621276855469
ReLU,0.13639668608035616,0,1,0,1,0,0,off,0.000342159285400991,88,86.3052749633789,-0.8348197340965271,-0.10130692273378372,784,7719.68763422966,8159.541247844696,1688854942.1027038,1688855381.892712,86.3052749633789,90.48986053466795,0.10130692273378372,10.509425163269045,89.02538299560547,43965.171875,0.8348197340965271
ReLU,0.619779012726155,0,3,0,1,1,0,on,0.0004453624563899818,172,92.49273681640624,-0.9263954162597656,-0.14623625576496124,785,7733.702946662903,8868.212973117828,1688854956.1180203,1688856090.6274216,92.49273681640624,94.20834350585938,0.14623625576496124,13.567307472229004,88.938720703125,113438.1640625,0.9263954162597656
ReLU,0.5136857041506951,1,0,0,1,2,1,off,0.0009572283324524884,156,88.05235290527344,-0.751416802406311,-0.2692606449127197,787,7753.313392162323,9017.230201005936,1688854975.7284608,1688856239.6446786,88.05235290527344,79.69373321533203,0.2692606449127197,47.065155029296875,82.4346694946289,126373.25,0.751416802406311
ReLU,0.6831751159273053,1,0,0,2,1,1,on,9.003311366009518e-05,88,89.99320220947266,-0.6888263821601868,-0.367645263671875,789,7779.74035525322,8149.754892110825,1688855002.1554282,1688855372.1695292,89.99320220947266,91.33863067626952,0.367645263671875,50.00423049926758,82.38387298583984,36980.2265625,0.6888263821601868
ReLU,0.15235251902151858,1,1,0,1,2,1,on,0.00016101515779435284,103,89.59729766845703,-0.8596551418304443,-0.30817747116088867,791,7787.388438463211,8440.305135250092,1688855009.803512,1688855662.6670916,89.59729766845703,90.09593963623048,0.30817747116088867,43.29005432128906,90.1263427734375,65272.46484375,0.8596551418304443
ReLU,0.06889291753088925,1,0,0,4,0,1,on,0.00016740108629498593,180,93.1568832397461,-0.797263503074646,-0.09455665200948717,794,7819.819399833679,8908.245544672012,1688855042.2344706,1688856130.6600244,93.1568832397461,88.49370574951172,0.09455665200948717,9.954980850219728,93.3461456298828,108819.21875,0.797263503074646
ReLU,0.09938349108026222,0,0,1,1,1,1,on,0.00030962141091907735,150,69.24938201904297,-0.9254108667373656,-0.09058191627264024,795,7822.679679870605,8750.635296821594,1688855045.0947487,1688855973.0498197,69.24938201904297,19.220531463623047,0.09058191627264024,9.05510711669922,59.82072067260742,92782.703125,0.9254108667373656
ReLU,0.00966196449283455,1,1,0,4,0,1,on,0.00029960534157534693,185,94.25025939941406,-0.8611330986022949,-0.09671325236558914,797,7879.758972167969,9013.333254098892,1688855102.17405,1688856235.747946,94.25025939941406,90.98507690429688,0.09671325236558914,9.752150535583496,93.75606536865234,113343.0,0.8611330986022949
ReLU,0.7716394733666633,1,1,0,4,0,1,on,0.00022956666355051613,186,85.54733276367188,-0.900349497795105,-0.09551651775836945,798,7885.324345111847,9068.384384393692,1688855107.7394185,1688856290.7988763,85.54733276367188,87.38702392578125,0.09551651775836945,8.858868598937988,86.83047485351562,118285.984375,0.900349497795105
ReLU,0.09150204335446796,0,0,0,0,0,1,off,0.0002324234818977212,155,92.6604232788086,-0.7716691493988037,-0.10152417421340942,800,7905.974247694016,8704.013520479202,1688855128.3893194,1688855926.428141,92.6604232788086,92.1370620727539,0.10152417421340942,11.025396347045898,80.75997924804688,79782.3125,0.7716691493988037
ReLU,0.20647401039596633,1,0,0,2,0,1,on,3.488484832169253e-05,174,92.77313995361328,-0.630873441696167,-0.32570260763168335,808,8036.614908218384,8985.663959026337,1688855259.0299797,1688856208.078456,92.77313995361328,92.89417266845705,0.32570260763168335,43.1683235168457,90.04719543457031,94885.2421875,0.630873441696167
ReLU,0.03089358467356852,1,0,0,1,1,1,off,0.00033281752293135713,197,93.5862045288086,-0.4951847493648529,-0.07239960134029388,809,8088.263840436935,8676.364097356796,1688855310.678916,1688855898.7785609,93.5862045288086,96.36199951171876,0.07239960134029388,7.261677265167236,92.06564331054688,58790.30859375,0.4951847493648529
ReLU,0.4931182764048314,1,0,0,1,0,1,on,0.0007915598027988481,169,85.8198471069336,-0.5562388300895691,-0.09253885596990584,811,8093.296984672546,8914.058425426483,1688855315.7120547,1688856136.4731274,85.8198471069336,87.0602798461914,0.09253885596990584,8.837063789367676,89.75430297851562,82064.15625,0.5562388300895691
ReLU,0.014177820965799393,0,4,4,0,2,4,on,7.44157668460458e-05,31,82.80396270751953,-2.305459499359131,-0.32234054803848267,813,8121.674535751343,8555.841955661774,1688855344.0896049,1688855778.2566009,82.80396270751953,84.0052490234375,0.32234054803848267,43.23374557495117,78.48954010009766,43397.78125,2.305459499359131
ReLU,0.47917238535217493,0,0,0,1,4,0,off,0.00023662891702279156,97,73.1409683227539,-1.1974924802780151,-0.08336413651704788,815,8129.619014978409,8800.230252742767,1688855352.034083,1688856022.6447637,73.1409683227539,89.72230529785156,0.08336413651704788,9.32797622680664,48.38551330566406,67042.3515625,1.1974924802780151
ReLU,0.13469461459638024,1,0,1,4,0,1,on,0.0003723491528390994,152,54.82384490966797,-1.3245151042938232,-0.08478555828332901,818,8150.126090049744,9183.46216249466,1688855372.5411625,1688856405.8144596,54.82384490966797,16.54059600830078,0.08478555828332901,9.867229461669922,38.82011413574219,103313.1484375,1.3245151042938232
ReLU,0.17617632761932622,1,0,0,0,4,1,on,0.00035159036553059693,158,89.13003540039062,-0.9936630725860596,-0.0757613480091095,821,8172.797885894775,9198.914135932922,1688855395.2129622,1688856421.3285742,89.13003540039062,84.69729614257812,0.0757613480091095,8.708507537841797,89.96855163574219,102591.7109375,0.9936630725860596
ReLU,0.25596752497346575,1,0,0,0,1,1,off,0.00014142422250487332,200,92.91576385498048,-0.6400238871574402,-0.08732999861240387,822,8182.541357755661,8814.618542909622,1688855404.9564283,1688856037.0329986,92.91576385498048,95.91082000732422,0.08732999861240387,9.386862754821776,92.85419464111328,63195.23046875,0.6400238871574402
ReLU,0.0014586428336987307,0,0,0,2,1,0,off,0.00027964712049188974,148,91.7031478881836,-1.3568834066390991,-0.3291527032852173,826,8239.064463376999,9208.05179452896,1688855461.4795344,1688856430.4072778,91.7031478881836,94.53833770751952,0.3291527032852173,40.07927703857422,91.55026245117188,96879.671875,1.3568834066390991
Mish,0.019137993602459484,0,4,3,4,0,4,on,0.0002906260660736515,47,90.53006744384766,-2.7827157974243164,-0.10619519650936128,830,8266.479167222977,8926.673374652863,1688855488.8942394,1688856149.0878146,90.53006744384766,89.74476623535156,0.10619519650936128,13.176703453063965,87.55238342285156,65997.90625,2.7827157974243164
ReLU,0.12691276640043697,1,0,0,0,1,1,on,0.0008990265653159282,43,85.9058609008789,-0.6321660876274109,-0.047090355306863785,833,8283.502438783646,8469.126621246338,1688855505.9175086,1688855691.541327,85.9058609008789,69.9316177368164,0.047090355306863785,9.071022987365724,73.17768859863281,18550.0625,0.6321660876274109
ReLU,0.5494776502444809,0,4,4,1,1,4,on,0.00046689626213757386,98,51.76958465576172,-2.8288590908050537,-0.006995762698352337,834,8316.12979888916,9181.40241932869,1688855538.5448642,1688856403.8171463,51.76958465576172,81.20709228515625,0.006995762698352337,10.105327606201172,69.33163452148438,86514.90625,2.8288590908050537
ReLU,0.41974297327076865,0,1,0,1,1,0,off,0.00037929576521964213,136,90.72992706298828,-0.8481777310371399,-0.023685945197939873,835,8325.08349442482,9173.18528342247,1688855547.4985638,1688856395.599786,90.72992706298828,92.46287536621094,0.023685945197939873,10.89992904663086,87.26084899902344,84791.1484375,0.8481777310371399
ReLU,0.21805913744584896,1,0,0,0,1,1,on,3.246866689603437e-05,56,89.09740447998047,-0.5467090010643005,-0.0899280458688736,839,8396.308022975922,8640.450953483582,1688855618.723092,1688855862.8656485,89.09740447998047,87.52355194091797,0.0899280458688736,9.002257347106934,81.04261779785156,24411.677734375,0.5467090010643005
Hardswish,0.010655413642832314,0,4,4,2,1,4,on,0.0004173478775485108,12,77.42118072509766,-2.195953845977783,-0.34804633259773254,856,8640.806414365768,8761.728997707367,1688855863.2214828,1688855984.1436577,77.42118072509766,85.3008041381836,0.34804633259773254,47.54092025756836,75.67063903808594,12079.9150390625,2.195953845977783
ReLU,0.16206863988951264,0,0,0,2,1,0,on,0.0003153939123485946,4,67.33140563964844,-1.0229674577713013,-0.34774652123451233,863,8717.884288787842,8745.02138876915,1688855940.2993662,1688855967.4361014,67.33140563964844,83.47340393066406,0.34774652123451233,37.41547393798828,61.26155471801758,2708.732666015625,1.0229674577713013
ReLU,0.25237373807575847,1,0,0,1,0,0,off,0.00020311925337395135,70,88.85391998291016,-0.6318182945251465,-0.09331515431404114,866,8745.377635478973,9100.265931367874,1688855967.7927144,1688856322.6806529,88.85391998291016,92.26752471923828,0.09331515431404114,8.479337692260742,71.52918243408203,35476.56640625,0.6318182945251465
ReLU,0.1345305228777697,1,0,0,3,0,1,on,0.00014694103565093377,29,87.42739868164062,-0.6704668998718262,-0.1187364012002945,872,8800.586456298828,8914.874690532684,1688856023.0015218,1688856137.2894173,87.42739868164062,84.63035583496094,0.1187364012002945,12.492762565612791,86.9333724975586,11420.388671875,0.6704668998718262
ReLU,0.07748879768167158,0,4,4,0,1,3,on,6.861835476046258e-05,15,80.73188781738281,-1.6376007795333862,-0.04448501020669937,875,8846.857400894165,8979.614032745361,1688856069.272469,1688856202.0287452,80.73188781738281,85.45165252685547,0.04448501020669937,12.443195343017578,86.0555419921875,13263.37109375,1.6376007795333862
Mish,0.08628358558411325,0,4,4,1,1,4,off,0.0007117022462157112,9,69.44711303710938,-2.170283555984497,-0.012168037705123425,877,8868.578041315079,8958.370351552963,1688856090.9931147,1688856180.7850578,69.44711303710938,82.83045196533203,0.012168037705123425,10.178680419921877,65.25563049316406,8967.90234375,2.170283555984497
