p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.27023975848020154,2,4,2,1,2,1,off,0.0006395359154255796,157,59.16645431518555,-1.6763280630111694,-0.7921150922775269,721,6366.727413415909,8151.715499162674,1688853592.1626272,1688855377.092462,59.16645431518555,91.185302734375,0.7921150922775269,97.0780792236328,89.42755126953125,178478.90625,1.6763280630111694
Hardswish,0.015123449268525643,0,0,1,4,4,3,on,0.0005970213013315137,172,92.03565216064452,-1.595854878425598,-0.09160546213388444,722,6378.093066692352,7939.014959573746,1688853603.528283,1688855164.434978,92.03565216064452,95.33101654052734,0.09160546213388444,11.35826301574707,91.59955596923828,156078.390625,1.595854878425598
Hardswish,0.5423345295221565,0,4,0,3,4,3,off,0.0005632237580800083,191,92.32659912109376,-1.6603784561157229,-0.11715509742498398,726,6414.8601360321045,8365.192309617996,1688853640.295353,1688855590.6271024,92.32659912109376,97.67215728759766,0.11715509742498398,13.585805892944336,88.94699096679688,195020.9375,1.6603784561157229
Hardswish,0.44451743225137025,0,2,2,3,2,4,off,0.00017918379749661122,190,94.8417510986328,-1.8669110536575315,-0.8083282709121704,727,6417.7728452682495,8982.15486574173,1688853643.2080595,1688856207.589469,94.8417510986328,99.77914428710938,0.8083282709121704,98.5129852294922,93.8788070678711,256427.484375,1.8669110536575315
Mish,0.4399844839021728,1,4,0,3,2,1,off,0.0008679200627499913,178,91.44956970214844,-2.814783096313477,-0.3364928960800171,732,6448.927383899689,8954.63186120987,1688853674.3626013,1688856180.0664828,91.44956970214844,79.53580474853516,0.3364928960800171,69.83531188964844,81.0179672241211,250558.046875,2.814783096313477
Mish,0.5695475566565206,1,1,4,4,4,1,off,0.00025327032195373515,128,85.12557220458984,-2.200244903564453,-0.07864665985107422,733,6449.112634420395,7988.308851003647,1688853674.547853,1688855213.7287197,85.12557220458984,87.39585876464844,0.07864665985107422,8.619579315185547,56.18815231323242,153905.828125,2.200244903564453
Hardswish,0.4125275615288704,2,1,1,4,1,3,off,0.00035351537576033197,193,94.02360534667967,-1.4654736518859863,-0.3640363812446594,735,6459.991730451584,7810.510191917419,1688853685.4269445,1688855035.9317417,94.02360534667967,99.51751708984376,0.3640363812446594,42.409664154052734,93.86334228515624,135038.203125,1.4654736518859863
Mish,0.8874090774065635,3,4,4,1,4,1,on,0.0006875543106384112,126,72.22112274169922,-2.7541234493255615,-0.12246543169021606,738,6486.445482969284,8437.740363121033,1688853711.8807042,1688855663.1751406,72.22112274169922,76.82777404785156,0.12246543169021606,12.41562271118164,70.15113830566406,195120.296875,2.7541234493255615
Mish,0.3919656665673372,4,2,0,2,4,1,off,0.0002125648056970204,192,91.61984252929688,-2.1543166637420654,-0.4109150469303131,739,6494.850345373154,9556.283599615095,1688853720.285565,1688856781.6624324,91.61984252929688,95.56399536132812,0.4109150469303131,62.36173248291016,92.7153778076172,306124.0,2.1543166637420654
Hardswish,0.6049691525396254,0,4,2,4,3,3,off,0.0009058475942258966,185,90.8575439453125,-2.0561652183532715,-0.2970636785030365,741,6501.006285667419,8445.98820900917,1688853726.4415035,1688855671.422994,90.8575439453125,96.50147247314452,0.2970636785030365,49.78581619262695,91.3617935180664,194493.859375,2.0561652183532715
Hardswish,0.9020226597054136,4,3,2,2,0,2,on,0.0008662224615417987,180,86.17500305175781,-2.3430850505828857,-0.7191208600997925,742,6506.544597864151,8604.589710235596,1688853731.979817,1688855829.9727204,86.17500305175781,90.91130065917967,0.7191208600997925,92.55703735351562,89.18511962890625,209785.4375,2.3430850505828857
Mish,0.49568088084455497,3,0,4,2,4,4,off,0.00012416584560269865,90,90.84979248046876,-3.5519332885742188,-0.48912686109542847,747,6548.376854419708,7962.443668603897,1688853773.812071,1688855187.864163,90.84979248046876,83.03783416748047,0.48912686109542847,49.84822845458984,55.75410842895508,141392.953125,3.5519332885742188
Mish,0.4771046691160762,2,0,2,4,0,2,on,0.0006795818926158048,92,81.93415069580078,-3.2390379905700684,-0.8115373849868774,748,6555.383569478989,8025.870543003082,1688853780.818787,1688855251.305164,81.93415069580078,86.96147155761719,0.8115373849868774,127.8760757446289,76.45152282714844,147038.609375,3.2390379905700684
Hardswish,0.9737557112997132,1,4,4,3,1,2,on,0.0006996415649904421,154,87.4403305053711,-3.145031213760376,-0.33806341886520386,749,6557.290568828583,8812.368379354477,1688853782.7257895,1688856037.7418656,87.4403305053711,84.42459869384766,0.33806341886520386,45.552528381347656,82.51641082763672,225487.734375,3.145031213760376
Mish,0.259089536412024,1,3,3,0,3,1,on,0.00025658784037014697,123,90.06206512451172,-2.7143759727478027,-0.1520167887210846,751,6576.649680137634,8005.760081291199,1688853802.0848992,1688855231.1948984,90.06206512451172,92.08749389648438,0.1520167887210846,16.32286262512207,89.15152740478516,142898.71875,2.7143759727478027
Mish,0.9603553450556392,2,0,0,3,0,1,on,0.0008633994587514178,153,82.67941284179688,-2.2108590602874756,-0.3749006688594818,753,6590.638559579849,8658.576772212982,1688853816.073778,1688855884.011391,82.67941284179688,75.55943298339844,0.3749006688594818,41.66374969482422,74.58857727050781,206781.46875,2.2108590602874756
ReLU,0.9562362960392368,0,3,3,0,3,2,off,0.0007159400963576422,143,47.41481399536133,-1.899158239364624,-0.40990516543388367,754,6595.244726896286,7929.7255256176,1688853820.6799452,1688855155.1455874,47.41481399536133,94.13877868652344,0.40990516543388367,49.218902587890625,83.22549438476562,133434.3125,1.899158239364624
ReLU,0.39094792292373787,4,4,1,2,4,4,off,0.0004465867382820015,179,93.07630157470705,-1.9856605529785156,-0.3492024838924408,755,6630.106569051743,8934.864899635315,1688853855.5417926,1688856160.2403574,93.07630157470705,95.0313949584961,0.3492024838924408,42.35213470458984,92.92902374267578,230455.703125,1.9856605529785156
ReLU,0.240477921433734,4,0,2,1,0,0,off,0.000375777790580936,148,92.70488739013672,-1.235478401184082,-0.3308766186237335,757,6645.142772674561,7803.596974849701,1688853870.577987,1688855028.9777737,92.70488739013672,97.31413269042967,0.3308766186237335,42.0291748046875,91.37239074707033,115826.2109375,1.235478401184082
Hardswish,0.3812309732195808,4,3,2,1,1,4,off,0.000620524489704908,194,90.80558776855467,-1.715404033660889,-0.30737170577049255,759,6654.233482122421,8641.519956827164,1688853879.6686995,1688855866.903765,90.80558776855467,99.37945556640624,0.30737170577049255,43.99531936645508,91.79210662841795,198709.671875,1.715404033660889
ReLU,0.8940253621149282,1,3,4,2,4,2,off,0.0009360405222585174,124,53.42626953125,-1.7388360500335691,-0.5875504612922668,761,6666.352473497391,8303.625646591187,1688853891.7876914,1688855528.9973133,53.42626953125,51.98041534423828,0.5875504612922668,78.12252807617188,59.108436584472656,163707.140625,1.7388360500335691
ReLU,0.7293629670298718,3,2,1,4,0,0,on,0.0003011509620452984,197,94.10679626464844,-2.1171162128448486,-0.38624051213264465,764,6721.301679134369,8988.351141929626,1688853946.7368937,1688856213.7397478,94.10679626464844,92.85006713867188,0.38624051213264465,55.37316131591797,89.75202941894531,226686.53125,2.1171162128448486
Hardswish,0.6471760775297385,0,4,3,3,0,0,off,0.0004164301951327772,153,92.33821868896484,-2.0161845684051514,-0.121365487575531,766,6727.954194068909,8532.14327955246,1688853953.389413,1688855757.578018,92.33821868896484,93.33769989013672,0.121365487575531,15.322492599487305,89.73206329345703,180406.734375,2.0161845684051514
Mish,0.7312510121299232,1,4,0,1,1,2,off,0.0006515494581484872,149,83.62525939941406,-1.9989465475082395,-0.31220388412475586,767,6736.600321054459,8881.580960988998,1688853962.0355384,1688856107.0155835,83.62525939941406,92.33840942382812,0.31220388412475586,41.979591369628906,83.01654052734375,214485.734375,1.9989465475082395
ReLU,0.6401104946473154,3,4,4,4,1,0,on,0.0006383806213097336,113,49.57757568359375,-1.9961401224136353,-0.0748828798532486,769,6759.35639834404,7904.906583070755,1688853984.7916126,1688855130.3412628,49.57757568359375,75.77254486083984,0.0748828798532486,12.168298721313477,79.07872009277344,114542.671875,1.9961401224136353
Mish,0.7736800961004399,3,1,3,2,0,2,on,0.0008504283892538782,147,74.79488372802734,-3.094621419906616,-0.590522289276123,770,6780.671849489212,9387.35186100006,1688854006.107068,1688856612.7864358,74.79488372802734,78.08141326904297,0.590522289276123,78.00001525878906,86.93827056884766,260655.65625,3.094621419906616
Hardswish,0.24409616877065457,2,1,2,2,0,2,on,0.0005283740358073399,146,59.71097183227539,-1.929322361946106,-0.8001276850700378,771,6792.522065877914,8219.832058906555,1688854017.9572835,1688855445.2666404,59.71097183227539,91.2532730102539,0.8001276850700378,116.1159439086914,80.63787078857422,142718.640625,1.929322361946106
Hardswish,0.9022848956966996,2,3,3,1,0,4,on,5.4510121784156115e-05,106,89.23883819580078,-1.7686132192611694,-0.454829066991806,772,6797.011998414993,8238.526369810104,1688854022.4472172,1688855463.9018648,89.23883819580078,91.5481948852539,0.454829066991806,47.864009857177734,88.94210815429688,144131.5,1.7686132192611694
Mish,0.1376773243467374,3,4,0,3,1,4,on,0.0007850428235562026,70,78.07772827148438,-2.433651924133301,-0.15153151750564575,773,6803.006260633469,7824.035495758057,1688854028.4414794,1688855049.4497063,78.07772827148438,87.0033187866211,0.15153151750564575,15.526849746704102,82.12269592285156,102088.6015625,2.433651924133301
Mish,0.9091371330104616,1,0,0,3,0,4,off,0.0001278923032209349,199,92.55582427978516,-2.095560073852539,-0.14306345582008362,777,6848.975290775299,9316.109533309937,1688854074.4105096,1688856541.5150056,92.55582427978516,98.5720672607422,0.14306345582008362,11.786261558532717,91.71662902832033,246705.609375,2.095560073852539
Mish,0.910584508498368,2,2,1,0,4,1,on,1.0279844800812777e-05,147,92.11854553222656,-2.374828815460205,-0.6217994689941406,778,6884.154413223267,8751.182716608047,1688854109.5896316,1688855976.556742,92.11854553222656,95.81175231933594,0.6217994689941406,76.1047134399414,32.12177658081055,186682.796875,2.374828815460205
Hardswish,0.9902464990806996,1,2,1,3,4,4,on,0.0009516926951756592,132,36.4914665222168,-2.3992226123809814,-0.4100324511528015,779,6885.096879005432,8330.005607128143,1688854110.532102,1688855555.4402606,36.4914665222168,39.693824768066406,0.4100324511528015,55.8516731262207,62.007930755615234,144478.515625,2.3992226123809814
ReLU,0.2710999461802144,1,3,3,4,2,3,on,0.00042255831034491265,172,90.34127807617188,-1.5837013721466064,-0.398516833782196,780,6899.298135519028,8885.759111642838,1688854124.7333548,1688856111.1937356,90.34127807617188,95.79849243164062,0.398516833782196,54.39070510864258,93.75241088867188,198638.71875,1.5837013721466064
ReLU,0.6247900317187466,2,2,2,0,4,1,off,0.00014613950215296075,138,87.38701629638672,-1.8948181867599487,-0.8234798908233643,783,6923.283717632294,8359.92803311348,1688854148.718932,1688855585.3628438,87.38701629638672,98.18390655517578,0.8234798908233643,103.5219268798828,93.66889190673828,143652.125,1.8948181867599487
Mish,0.7098014941841372,3,1,4,0,2,4,off,0.0005950958889366963,183,60.57235336303711,-2.923645496368408,-0.4070214927196502,784,6939.82643198967,9292.23129105568,1688854165.261659,1688856517.666076,60.57235336303711,99.06623840332033,0.4070214927196502,48.935523986816406,93.25520324707033,235227.953125,2.923645496368408
ReLU,0.08815958645997485,4,0,0,3,2,2,off,0.0008890763306732587,72,84.6937026977539,-1.8021270036697388,-0.5976954698562622,785,6966.321649551392,7857.783134222031,1688854191.7568765,1688855083.153021,84.6937026977539,90.2092514038086,0.5976954698562622,92.08394622802734,80.0073013305664,89125.390625,1.8021270036697388
Hardswish,0.3631409802525596,1,0,4,2,0,3,on,0.0003968518142728838,121,85.26385498046875,-1.4187661409378052,-0.32950106263160706,786,6967.038254976273,8343.631897211075,1688854192.4734738,1688855569.0665371,85.26385498046875,87.44615173339844,0.32950106263160706,49.51074981689453,85.84074401855469,137647.03125,1.4187661409378052
ReLU,0.9914856690724908,1,4,4,1,4,3,off,0.0003243736534096187,127,77.21797943115234,-2.1356570720672607,-0.0966762751340866,789,7014.986800193787,8271.722624778748,1688854240.4220178,1688855497.157414,77.21797943115234,88.19307708740234,0.0966762751340866,9.936127662658691,68.8876953125,125661.25,2.1356570720672607
Mish,0.07099521435515081,4,0,4,0,1,4,off,0.0007326316118461368,187,91.64736938476562,-2.7738990783691406,-0.09219050407409668,790,7018.738605499268,8686.25019955635,1688854244.1738238,1688855911.6847992,91.64736938476562,96.4545440673828,0.09219050407409668,9.81195831298828,88.05463409423828,166738.75,2.7738990783691406
Mish,0.6862743499032307,1,3,2,3,2,4,off,0.0005077563556366638,80,44.12122344970703,-3.629186630249023,-0.6028386354446411,791,7027.452396631241,8296.569118976593,1688854252.8876207,1688855522.003894,44.12122344970703,83.5051498413086,0.6028386354446411,121.70488739013672,67.0428695678711,126899.3046875,3.629186630249023
ReLU,0.6261484582631152,0,1,3,0,4,2,off,0.0004376068837779345,159,89.10565185546875,-1.870815992355347,-0.30975350737571716,793,7059.2767996788025,8592.27894616127,1688854284.7120152,1688855817.7135582,89.10565185546875,95.8132095336914,0.30975350737571716,45.106632232666016,74.35916137695312,153287.875,1.870815992355347
ReLU,0.7108983121313274,1,3,0,3,2,2,off,0.0007519387615602453,153,85.39659881591797,-1.3891810178756714,-0.613686203956604,794,7063.844311475754,8944.538989067078,1688854289.2795303,1688856169.9735453,85.39659881591797,87.25271606445312,0.613686203956604,78.40067291259766,89.59874725341797,188057.125,1.3891810178756714
Mish,0.3587342584394718,0,2,1,4,0,0,on,0.0004352637088309459,101,85.63721466064453,-2.3245415687561035,-0.3867233097553253,795,7064.665242433548,8412.289672374725,1688854290.100464,1688855637.7142477,85.63721466064453,89.61325073242188,0.3867233097553253,55.69989013671875,82.21249389648438,134749.078125,2.3245415687561035
Mish,0.022838835906470588,0,0,1,4,0,4,on,0.0008087836275905027,104,73.74396514892578,-2.2842495441436768,-0.08749283105134964,797,7068.161123514175,8774.585015296936,1688854293.596341,1688856000.0195966,73.74396514892578,88.69192504882812,0.08749283105134964,10.722679138183594,84.82917022705078,170630.03125,2.2842495441436768
Mish,0.18244112852365232,2,2,3,3,3,0,off,0.0007228974899071731,155,69.46477508544922,-3.097667932510376,-0.7301417589187622,799,7080.68368434906,9231.562561035156,1688854306.118899,1688856456.997373,69.46477508544922,99.0416030883789,0.7301417589187622,86.44369506835938,93.32508850097656,215075.609375,3.097667932510376
ReLU,0.017847249533261857,1,1,4,3,4,2,on,0.0003969581926141702,113,91.23004150390624,-1.690556883811951,-0.33369728922843933,800,7082.7424993515015,8362.270877122879,1688854308.1777194,1688855587.7056122,91.23004150390624,93.13565826416016,0.33369728922843933,41.67084503173828,91.01637268066406,127940.484375,1.690556883811951
Hardswish,0.8446414546637857,4,0,1,4,4,0,off,0.0006624956305706699,120,42.69511413574219,-1.9937294721603391,-0.07223214954137802,801,7110.8681852817535,8366.478005170822,1688854336.3034,1688855591.902286,42.69511413574219,77.69994354248047,0.07223214954137802,7.902914524078369,34.11920928955078,125556.8359375,1.9937294721603391
Mish,0.1713781589330302,0,0,1,0,2,1,on,0.0001205484356863166,105,80.33031463623047,-2.454576015472412,-0.2787973880767822,802,7124.424348831177,8585.215201616287,1688854349.8595667,1688855810.6498234,80.33031463623047,95.18875122070312,0.2787973880767822,40.72455978393555,91.58749389648438,146066.78125,2.454576015472412
Hardswish,0.07064871501620758,2,2,4,4,1,0,on,0.0005188235293972806,173,94.32660675048828,-1.6946052312850952,-0.570193350315094,803,7124.449518442154,8839.911083698273,1688854349.8847363,1688856065.293584,94.32660675048828,96.19847106933594,0.570193350315094,79.33183288574219,92.88530731201172,171527.15625,1.6946052312850952
Hardswish,0.40577681000051935,1,0,3,4,1,2,off,0.0005649328759385056,76,30.74431610107422,-1.839666724205017,-0.4027649760246277,804,7128.073098421097,7828.16098690033,1688854353.5083158,1688855053.5455806,30.74431610107422,68.6640625,0.4027649760246277,48.20914077758789,66.09773254394531,69989.7265625,1.839666724205017
Mish,0.2651318095781701,2,0,0,0,4,1,on,0.0007303342508423338,116,78.32652282714844,-1.810964822769165,-0.3275655210018158,806,7177.0042226314545,8367.642605304718,1688854402.439442,1688855593.0773408,78.32652282714844,90.21473693847656,0.3275655210018158,36.449703216552734,77.26593017578125,119051.5,1.810964822769165
Hardswish,0.431291510683171,4,1,2,3,0,4,off,0.0006111111237051489,188,93.29955291748048,-2.090806722640991,-0.3245144188404083,807,7180.302374839783,9122.567059755323,1688854405.7375925,1688856348.0016603,93.29955291748048,99.58650970458984,0.3245144188404083,46.18583297729492,92.45455169677734,194214.09375,2.090806722640991
