p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.6106335548179093,1,0,1,3,0,4,on,0.0005314841145781502,151,57.73020553588867,-2.5509233474731445,-0.1305331587791443,753,6519.2760174274445,8652.825624227524,1689232363.8864653,1689234497.435516,57.73020553588867,84.21500396728516,0.1305331587791443,12.437304496765137,87.4200668334961,213342.609375,2.5509233474731445
Mish,0.9391645308093554,3,3,0,0,2,4,off,0.0003780465423146681,9,56.387794494628906,-2.8842318058013916,-0.36597391963005066,754,6540.190510749817,6667.433488845825,1689232384.8009577,1689232512.0436008,56.387794494628906,88.45762634277344,0.36597391963005066,47.62458419799805,70.17031860351562,12712.681640625,2.8842318058013916
ReLU,0.6771074641539788,4,4,4,0,1,1,off,0.0002641080891445513,56,53.765533447265625,-2.2032299041748047,-0.07403656840324402,755,6543.250995874405,7050.6558446884155,1689232387.861443,1689232895.2659526,53.765533447265625,85.4977798461914,0.07403656840324402,10.666735649108888,71.44480895996094,50728.22265625,2.2032299041748047
ReLU,0.05531400644565028,4,3,2,0,4,2,on,0.0009774104311782337,67,60.20182037353515,-2.293617010116577,-0.5933466553688049,756,6554.987934112549,7406.849890708923,1689232399.598382,1689233251.4599907,60.20182037353515,90.11029815673828,0.5933466553688049,72.13847351074219,64.59691619873047,85173.875,2.293617010116577
ReLU,0.8134701142962661,2,3,4,0,0,1,off,0.0006520775935375837,196,80.43421173095703,-2.336549997329712,-0.41003164649009705,757,6559.005568742752,8592.03886795044,1689232403.6160183,1689234436.6487684,80.43421173095703,98.48601531982422,0.41003164649009705,39.2911376953125,79.3873291015625,203291.015625,2.336549997329712
ReLU,0.2967411477249346,0,0,2,3,4,3,off,0.0008606109590714989,76,36.38631057739258,-1.941041111946106,-0.3623773455619812,758,6566.326032161713,7372.547154426575,1689232410.9364843,1689233217.1572487,36.38631057739258,72.30308532714844,0.3623773455619812,47.999046325683594,63.490421295166016,80609.8359375,1.941041111946106
ReLU,0.3889815550494789,2,4,3,2,2,2,on,0.00014290405885202933,138,93.3358154296875,-2.0470433235168457,-1.0512908697128296,760,6570.326530218124,8374.633675336838,1689232414.9369853,1689234219.2303,93.3358154296875,93.6078872680664,1.0512908697128296,116.9299087524414,86.03003692626953,180417.0,2.0470433235168457
ReLU,0.6295681354019118,2,4,3,4,3,4,on,0.0008146574708294355,37,33.20563507080078,-2.737534761428833,-0.4160825610160827,761,6592.95355963707,7028.902489900589,1689232437.564011,1689232873.5125794,33.20563507080078,62.85736083984375,0.4160825610160827,42.342185974121094,25.48979949951172,43582.52734375,2.737534761428833
Mish,0.5030244083815083,4,1,2,2,1,4,off,0.0002964133906763708,102,86.13577270507812,-2.0804262161254883,-0.6082850098609924,762,6604.86018705368,8168.054659366608,1689232449.4706342,1689234012.6646316,86.13577270507812,92.79723358154295,0.6082850098609924,78.23382568359375,80.955078125,156307.1875,2.0804262161254883
Hardswish,0.1386576031949146,3,1,1,1,1,1,on,0.0003487527135738825,35,50.618553161621094,-1.083179593086243,-0.08868613094091415,763,6605.1697561740875,6835.087100982666,1689232449.7802029,1689232679.6972036,50.618553161621094,12.410943031311035,0.08868613094091415,11.668416023254396,66.98985290527344,22979.416015625,1.083179593086243
Mish,0.3699217831672474,4,2,1,1,1,0,on,0.0006350096646803611,129,74.19343566894531,-2.5642969608306885,-0.4133710861206054,764,6616.911514997482,8383.12382030487,1689232461.5219707,1689234227.7199788,74.19343566894531,76.56130981445312,0.4133710861206054,52.25932312011719,82.13060760498047,176607.328125,2.5642969608306885
Hardswish,0.5329462664679,4,4,2,0,4,3,off,0.0005955116924754123,109,83.31280517578125,-2.4125311374664307,-0.31089431047439575,766,6624.668045759201,7714.128368139267,1689232469.278495,1689233558.7382865,83.31280517578125,90.77336883544922,0.31089431047439575,45.29137420654297,71.35831451416016,108933.7890625,2.4125311374664307
ReLU,0.7323815464204226,0,4,4,2,2,1,off,0.0009723585408825424,154,10.500249862670898,-2.610849142074585,-0.5503413081169128,767,6640.557636260986,8574.540118932724,1689232485.1680868,1689234419.150004,10.500249862670898,29.359758377075195,0.5503413081169128,68.29146575927734,73.78719329833984,193385.96875,2.610849142074585
Mish,0.4139354236606419,0,0,3,3,4,3,on,0.0005570211698223202,29,72.5560302734375,-2.229410409927368,-0.1373339593410492,768,6654.112530469894,6997.314353466034,1689232498.722979,1689232841.924465,72.5560302734375,83.82691955566406,0.1373339593410492,16.16522216796875,55.812400817871094,34307.90234375,2.229410409927368
ReLU,0.16824873338532734,0,2,0,3,4,4,on,0.0004307770478864373,4,52.4876594543457,-2.2905938625335693,-0.30816665291786194,770,6676.580082416534,6722.318862199783,1689232521.1905303,1689232566.9289663,52.4876594543457,78.12698364257812,0.30816665291786194,52.67790985107422,69.36138916015625,4566.99169921875,2.2905938625335693
Hardswish,0.3091053333688479,3,1,4,3,1,4,on,0.0004508920655896149,27,71.97212982177734,-1.9095960855484009,-0.12508980929851532,771,6686.123927354813,6937.398794174194,1689232530.734385,1689232782.0088809,71.97212982177734,86.17591094970703,0.12508980929851532,14.764599800109863,84.50277709960938,25115.083984375,1.9095960855484009
Mish,0.3979477023031682,0,4,4,2,1,2,on,0.0002986197507570255,122,71.42832946777344,-2.8727269172668457,-0.5497657656669617,772,6696.2680768966675,8601.736204385757,1689232540.878524,1689234446.3459947,71.42832946777344,90.65324401855467,0.5497657656669617,75.36656188964844,84.26294708251953,190534.453125,2.8727269172668457
Hardswish,0.9374076814003864,3,4,2,0,2,0,on,0.00017727522610177702,33,81.6494140625,-2.098022699356079,-0.5533728003501892,773,6700.865126609802,7163.989460945129,1689232545.4755754,1689233008.5995188,81.6494140625,82.32635498046875,0.5533728003501892,72.2223129272461,67.3398208618164,46300.1640625,2.098022699356079
Mish,0.08594781659877831,1,1,4,3,4,4,on,0.0008726163124009195,169,90.01093292236328,-2.7266316413879395,-0.04726552590727806,774,6715.458373785019,8996.932320594788,1689232560.0688214,1689234841.5422227,90.01093292236328,85.68868255615234,0.04726552590727806,11.245687484741213,89.18579864501953,228135.0625,2.7266316413879395
Mish,0.43226590625140104,2,1,3,0,1,2,off,0.0001635494960472834,157,93.64933013916016,-1.9202278852462769,-0.7994083166122437,775,6722.370501279831,8662.236041784286,1689232566.9809492,1689234506.8459191,93.64933013916016,99.34229278564452,0.7994083166122437,75.1216049194336,92.79769897460938,193974.203125,1.9202278852462769
Mish,0.1757417091508086,1,1,1,0,2,0,off,0.0008762788642405344,180,60.11009216308594,-2.1923608779907227,-0.32908859848976135,776,6748.943003416061,8287.417787790298,1689232593.5534558,1689234132.0276594,60.11009216308594,65.88700103759766,0.32908859848976135,50.60967254638672,82.73926544189453,153830.71875,2.1923608779907227
Hardswish,0.21217387067035015,2,3,0,4,1,1,off,0.0008942543433474227,180,91.65438079833984,-1.3532609939575195,-0.33053991198539734,777,6762.80128121376,8169.534565210342,1689232607.4117289,1689234014.1446023,91.65438079833984,99.05075073242188,0.33053991198539734,43.39973068237305,89.45133209228516,140661.046875,1.3532609939575195
Hardswish,0.18678606358008007,0,2,4,2,2,1,on,0.0008322077563167495,175,94.28343963623048,-2.4747984409332275,-0.8138574957847595,778,6774.372585058212,8805.409522771835,1689232618.9830325,1689234650.0193782,94.28343963623048,92.42858123779295,0.8138574957847595,91.59698486328124,92.05081939697266,203091.328125,2.4747984409332275
ReLU,0.5596452995226515,2,4,1,0,1,3,on,0.00021191511454128303,140,90.4191665649414,-1.938188910484314,-0.4151934087276459,779,6778.527051687241,7979.853627443314,1689232623.137506,1689233824.463474,90.4191665649414,91.43154907226562,0.4151934087276459,43.66081619262695,88.39605712890625,120120.328125,1.938188910484314
Mish,0.06086827036439788,1,3,2,1,2,2,on,0.00016491621658734832,172,94.73029327392578,-3.1240484714508057,-0.7675325870513916,780,6803.822693109512,8785.682799339294,1689232648.4331443,1689234630.2372386,94.73029327392578,97.44806671142578,0.7675325870513916,121.3755874633789,94.5802764892578,198166.6875,3.1240484714508057
ReLU,0.5710984058988643,2,4,2,0,3,3,on,0.00025317770966495955,23,75.53893280029297,-1.8918133974075315,-0.6830321550369263,781,6805.387350559235,7104.039254188538,1689232649.9977984,1689232948.6493611,75.53893280029297,89.87491607666016,0.6830321550369263,80.47264099121094,68.42213439941406,29852.919921875,1.8918133974075315
ReLU,0.98886114812161,4,3,0,2,3,4,off,0.0002231307363434098,68,68.010498046875,-2.485827922821045,-0.34526219964027405,783,6834.096842050552,7520.043058872223,1689232678.707289,1689233364.653176,68.010498046875,89.74475860595703,0.34526219964027405,50.47634506225586,77.48086547851562,68582.3046875,2.485827922821045
Mish,0.6061883406589731,2,0,0,2,3,1,off,0.0009198459554176072,58,49.93714904785156,-2.2575790882110596,-0.6647480130195618,784,6835.139351129532,7636.116489171982,1689232679.749798,1689233480.7266054,49.93714904785156,74.90265655517578,0.6647480130195618,86.83995819091797,55.89039993286133,80085.421875,2.2575790882110596
Hardswish,0.6966595049456253,2,2,2,0,0,4,off,0.0006860219634437704,1,27.455568313598633,-2.0232882499694824,-0.6574658155441284,785,6835.152666568756,6844.122204780579,1689232679.763116,1689232688.7323189,27.455568313598633,55.83872604370117,0.6574658155441284,107.1390380859375,39.52486801147461,893.721923828125,2.0232882499694824
Hardswish,0.27461168185714874,2,1,3,1,0,1,on,0.00018200883134247383,163,94.32904052734376,-1.2308918237686155,-0.38772809505462646,786,6844.173281908035,8432.486112594604,1689232688.783732,1689234277.0961566,94.32904052734376,95.83108520507812,0.38772809505462646,46.704341888427734,92.9064712524414,158818.953125,1.2308918237686155
ReLU,0.30076774072708273,2,1,3,1,0,0,on,0.0006274478688038756,129,87.4898452758789,-1.2586050033569336,-0.3906507194042206,787,6844.268986701965,7685.607429027557,1689232688.8794377,1689233530.2173214,87.4898452758789,86.63114929199219,0.3906507194042206,43.08168411254883,89.43431091308594,84121.5,1.2586050033569336
Hardswish,0.4583579160294999,3,1,3,2,4,0,on,2.9215980528989272e-05,44,86.02021026611328,-1.7306510210037231,-0.3777166306972504,788,6864.908903598785,7320.704200744629,1689232709.5193512,1689233165.3142755,86.02021026611328,89.48475646972656,0.3777166306972504,56.290287017822266,83.01656341552734,45567.25,1.7306510210037231
ReLU,0.6001677979761233,0,1,1,4,2,2,off,0.0006673471488142036,73,48.834041595458984,-1.5467612743377686,-0.598185122013092,789,6916.604990005493,7536.754344463348,1689232761.2154372,1689233381.364457,48.834041595458984,84.08491516113281,0.598185122013092,80.45268249511719,81.96995544433594,62002.703125,1.5467612743377686
Mish,0.7125786448720284,1,1,2,2,0,0,off,0.0006709512965071626,76,51.38054275512695,-2.8595900535583496,-0.47016799449920654,790,6927.9982213974,7716.5291266441345,1689232772.608673,1689233561.139158,51.38054275512695,54.593894958496094,0.47016799449920654,78.37274169921875,67.04779815673828,78846.7578125,2.8595900535583496
Hardswish,0.5395251753822641,4,2,0,3,2,2,off,0.0008418682260285599,21,62.15111541748047,-1.55156409740448,-0.728256106376648,791,6929.148145437241,7116.478998184204,1689232773.7585917,1689232961.0891013,62.15111541748047,78.56511688232422,0.728256106376648,101.46478271484376,59.979129791259766,18720.83203125,1.55156409740448
Hardswish,0.11512266934254844,3,4,2,1,1,3,on,0.0008730508470213673,46,84.97979736328125,-1.5592594146728516,-0.3195599317550659,792,6937.452175140381,7430.307151079178,1689232782.0626245,1689233274.9172454,84.97979736328125,88.68929290771484,0.3195599317550659,52.63031005859375,75.9449691772461,49273.1875,1.5592594146728516
ReLU,0.7828432414344701,1,2,3,4,1,3,on,0.0006506197568173557,170,84.61842346191406,-1.3516062498092651,-0.386954665184021,793,6945.030572891235,8947.853730201721,1689232789.6410265,1689234792.4607704,84.61842346191406,79.77042388916016,0.386954665184021,53.92631530761719,76.2679214477539,200269.640625,1.3516062498092651
Hardswish,0.47796969727975425,3,3,0,2,2,2,on,0.0005771171415682672,141,86.10842895507812,-1.685356616973877,-0.6325297951698303,794,6947.137049913406,8231.122351884842,1689232791.747501,1689234075.7323878,86.10842895507812,89.64582824707031,0.6325297951698303,94.86569213867188,91.5653305053711,128394.9453125,1.685356616973877
Mish,0.841799040714433,4,0,4,3,2,3,on,0.0007052753845900468,106,28.992958068847656,-3.277406930923462,-0.3498736619949341,795,6956.275683164597,8851.541427373886,1689232800.8861315,1689234696.1514535,28.992958068847656,81.94981384277344,0.3498736619949341,45.88725662231445,56.37392044067383,189514.234375,3.277406930923462
Hardswish,0.037545007903758386,0,1,3,1,0,0,on,0.00019460220530799157,114,92.49260711669922,-1.155445218086243,-0.10834145545959473,796,6969.796219587326,7896.802477121353,1689232814.4066715,1689233741.3582163,92.49260711669922,93.11241912841795,0.10834145545959473,12.335699081420898,92.12608337402344,92681.3828125,1.155445218086243
ReLU,0.06307869779155198,2,3,3,3,3,3,off,0.00035929856445910844,83,91.72179412841795,-1.5146737098693848,-0.556248664855957,797,6972.699989557266,7876.963853120804,1689232817.3104396,1689233721.573888,91.72179412841795,95.40018463134766,0.556248664855957,62.80153274536133,88.90667724609375,90414.046875,1.5146737098693848
ReLU,0.7260788691159017,3,2,3,0,2,4,on,0.0007540900734225535,48,50.293434143066406,-2.4588496685028076,-0.5886080265045166,798,6977.601622104645,7786.737656116486,1689232822.2120695,1689233631.2912724,50.293434143066406,60.228424072265625,0.5886080265045166,84.57418060302734,50.852561950683594,80893.90625,2.4588496685028076
Mish,0.3901812049511589,0,2,4,0,1,0,off,0.00019107488692796424,65,85.48333740234375,-2.4146950244903564,-0.1076718345284462,799,6980.122811079025,7634.61753153801,1689232824.7332642,1689233479.2276452,85.48333740234375,91.9002456665039,0.1076718345284462,54.138858795166016,82.36812591552734,65437.2109375,2.4146950244903564
ReLU,0.92430861790957,0,1,3,0,2,3,on,0.0004711402851133975,129,77.17916870117188,-1.5074467658996582,-0.620878279209137,800,6995.412100553513,8411.486847162247,1689232840.0225494,1689234256.096854,77.17916870117188,85.40144348144531,0.620878279209137,39.00035095214844,71.38243103027344,141595.140625,1.5074467658996582
Mish,0.2738217259412794,1,4,0,4,3,3,off,0.0008686146216178572,150,78.11068725585938,-2.710337400436402,-0.13259802758693695,801,6995.670845031738,9158.07959651947,1689232840.2812984,1689235002.6753125,78.11068725585938,89.62769317626953,0.13259802758693695,14.21010398864746,85.07765197753906,216226.96875,2.710337400436402
ReLU,0.5573176294993752,0,4,2,1,0,3,on,0.00019616978894826503,23,80.37641143798828,-2.014082908630371,-0.32427650690078735,802,6997.366952896118,7209.607063531876,1689232841.977401,1689233054.2171395,80.37641143798828,89.09624481201172,0.32427650690078735,45.0401725769043,82.63136291503906,21211.779296875,2.014082908630371
Hardswish,0.8597106283292543,4,4,3,4,3,4,off,0.0007611064385590638,62,42.2099723815918,-2.999938488006592,-0.1112862080335617,803,7007.925869226456,7952.3951959609985,1689232852.5363162,1689233797.0050318,42.2099723815918,64.92947387695312,0.1112862080335617,13.062176704406738,38.45134735107422,94434.6171875,2.999938488006592
ReLU,0.35256986474238994,4,3,4,4,1,2,on,0.0003400241031830476,41,82.74324798583984,-2.151296615600586,-0.3634454011917114,804,7016.279391050339,7519.062131166458,1689232860.8898413,1689233363.6722336,82.74324798583984,86.2652816772461,0.3634454011917114,49.52581787109375,71.14083862304688,50266.0078125,2.151296615600586
Mish,0.3660733209703676,2,4,0,3,4,4,off,0.0001393226826414299,65,86.3733901977539,-2.236222743988037,-0.3318870961666107,805,7028.956489801407,7812.072765111923,1689232873.5669415,1689233656.6182282,86.3733901977539,93.09878540039062,0.3318870961666107,50.378517150878906,76.99787902832031,78290.9921875,2.236222743988037
Hardswish,0.06109645737497204,1,0,0,1,0,0,on,0.0007976408886953612,165,90.65478515625,-0.9471010565757751,-0.07919392734766006,806,7040.196963787079,7839.945689201355,1689232884.8074117,1689233684.500013,90.65478515625,91.41097259521484,0.07919392734766006,7.895869731903076,89.30906677246094,79955.5625,0.9471010565757751
Hardswish,0.7066281401829136,1,2,0,2,1,3,on,0.0002187755190161191,74,86.52275848388672,-1.8066399097442627,-0.4006516933441162,807,7041.503814458847,7663.422533273697,1689232886.1142662,1689233508.032632,86.52275848388672,91.27605438232422,0.4006516933441162,69.74905395507812,86.15805053710938,62184.9296875,1.8066399097442627
Mish,0.9152545789111745,3,3,0,0,0,2,off,0.000982354134987762,24,14.58366870880127,-2.186275005340576,-0.35467129945755005,808,7044.670855522156,7393.955532312393,1689232889.2813156,1689233238.5654736,14.58366870880127,29.206954956054688,0.35467129945755005,50.46105194091797,27.972576141357425,34916.01171875,2.186275005340576
