,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
829,ReLU,0.9683835629918585,0,1,1,0,0,4,on,0.000349500476797366,197,91.17052459716797,-1.5095319747924805,-0.06960339844226837,829,1688978659.93687,1688980300.2902656,91.17052459716797,93.02332305908203,0.06960339844226837,9.118331909179688,72.86219024658203,164023.015625,1.5095319747924805
830,ReLU,0.8540822629096816,0,1,1,0,0,4,on,0.0004656317667793952,104,39.21435546875,-1.519930362701416,-0.0911601111292839,830,1688978676.0564916,1688979296.6162443,39.21435546875,70.32547760009766,0.0911601111292839,9.422130584716797,80.71977233886719,62041.93359375,1.519930362701416
831,ReLU,0.3234277896300207,0,1,1,0,0,4,on,0.0004022757419771283,200,92.88227844238281,-1.3414666652679443,-0.0695728287100792,831,1688978684.5282729,1688980103.7825742,92.88227844238281,94.2626953125,0.0695728287100792,10.480947494506836,93.58586883544922,141913.03125,1.3414666652679443
832,ReLU,0.32274274830900285,0,1,1,0,0,4,on,0.0002098259582281106,197,93.53455352783203,-1.3763619661331177,-0.08473163843154907,832,1688978695.1299024,1688979955.0715349,93.53455352783203,94.21331024169922,0.08473163843154907,10.546290397644043,93.18840789794922,125981.828125,1.3763619661331177
833,ReLU,0.629603349450099,0,1,1,0,0,4,on,0.0003928166558866835,199,93.73422241210938,-1.4078330993652344,-0.07270028442144394,833,1688978697.8468559,1688980201.8626602,93.73422241210938,92.6619873046875,0.07270028442144394,10.537491798400879,91.47950744628906,150389.171875,1.4078330993652344
834,ReLU,0.9890300853478855,0,1,1,0,0,4,on,8.362634797749499e-05,197,92.63131713867188,-1.371557354927063,-0.08469971269369125,834,1688978705.4559846,1688980108.5051498,92.63131713867188,93.56917572021484,0.08469971269369125,9.660137176513672,57.714359283447266,140292.546875,1.371557354927063
835,ReLU,0.3310422610489442,0,1,1,0,0,4,on,9.155986013710616e-05,200,92.7879638671875,-1.271750807762146,-0.08634916692972183,835,1688978728.7354245,1688980017.2282588,92.7879638671875,94.52449798583984,0.08634916692972183,10.653529167175293,91.47157287597656,128836.890625,1.271750807762146
836,ReLU,0.8442279253644969,0,1,1,0,0,4,on,8.675705296980706e-05,199,91.35735321044922,-1.4127141237258911,-0.09101811796426773,836,1688978728.7477503,1688980147.0074573,91.35735321044922,92.3467025756836,0.09101811796426773,9.610188484191895,66.26720428466797,141813.578125,1.4127141237258911
837,ReLU,0.3184635554764112,0,1,1,0,0,4,on,0.0002144604706731195,117,87.30644989013672,-1.4137251377105713,-0.08529236912727356,837,1688978734.2606013,1688979495.6897733,87.30644989013672,89.802001953125,0.08529236912727356,10.498855590820312,84.29902648925781,76130.5078125,1.4137251377105713
838,ReLU,0.8430661314376342,0,0,1,0,0,4,on,7.934887255127109e-05,197,90.22180938720703,-1.6306270360946655,-0.07968632876873016,838,1688978739.511671,1688980366.0287719,90.22180938720703,92.85192108154297,0.07968632876873016,8.192461967468262,86.7634506225586,162639.375,1.6306270360946655
839,ReLU,0.6135676289507183,0,1,1,0,0,4,on,8.522573410744012e-05,69,80.47682189941406,-1.343736171722412,-0.08930788934230804,839,1688978741.9585605,1688979143.447053,80.47682189941406,86.17520141601562,0.08930788934230804,10.922478675842285,80.75713348388672,40135.03125,1.343736171722412
840,ReLU,0.2319639916726775,0,1,1,0,0,4,on,8.282354402907075e-05,200,92.68495178222656,-1.318069338798523,-0.09011975675821304,840,1688978750.779672,1688980043.7581468,92.68495178222656,95.33195495605469,0.09011975675821304,10.960922241210938,90.4144287109375,129285.515625,1.318069338798523
841,ReLU,0.23432417861924193,0,1,1,0,0,4,off,0.00034702848994214283,197,92.71661376953125,-1.3816468715667725,-0.05515620857477188,841,1688978756.7613356,1688980111.3588872,92.71661376953125,97.05684661865234,0.05515620857477188,10.334506034851074,93.22820281982422,135452.171875,1.3816468715667725
842,ReLU,0.9942404478632996,0,1,1,0,0,4,off,0.0003919683031439504,200,87.68790435791016,-1.4917792081832886,-0.0522262305021286,842,1688978758.2397857,1688980371.2366927,87.68790435791016,94.84932708740234,0.0522262305021286,9.337831497192383,81.28141784667969,161287.3125,1.4917792081832886
843,ReLU,0.9672050299086985,0,1,1,0,0,1,on,0.00015869143293241851,200,91.86461639404297,-1.0981574058532715,-0.08322033286094666,843,1688978783.3794394,1688979759.6054041,91.86461639404297,93.49761962890625,0.08322033286094666,10.077672958374023,72.62210083007812,97610.234375,1.0981574058532715
844,ReLU,0.3275853297880008,0,1,1,0,0,1,on,8.682146142684568e-05,198,93.09624481201172,-0.990757405757904,-0.06907512247562408,844,1688978807.7049954,1688979713.751614,93.09624481201172,93.79157257080078,0.06907512247562408,11.305418968200684,91.70466613769531,90592.28125,0.990757405757904
845,ReLU,0.3263258537119573,0,1,1,0,0,1,on,0.00015471135472803235,199,93.34379577636719,-0.9666991233825684,-0.06665832549333572,845,1688978808.25113,1688979695.1801636,93.34379577636719,93.56459045410156,0.06665832549333572,11.195767402648926,92.81527709960938,88679.0,0.9666991233825684
846,ReLU,0.3276710714939838,0,1,1,0,0,1,on,0.0003829146948005739,199,92.56101989746094,-0.9486503005027771,-0.05560389906167984,846,1688978809.5362144,1688979871.5743296,92.56101989746094,93.39063262939453,0.05560389906167984,11.078530311584473,85.73719787597656,106191.4453125,0.9486503005027771
847,ReLU,0.8426481700698631,0,1,1,0,0,1,on,7.467812726688767e-05,196,92.0214614868164,-1.0911734104156494,-0.09137310832738876,847,1688978811.1195672,1688979771.4845033,92.0214614868164,91.38265228271484,0.09137310832738876,10.125102996826172,53.68165588378906,96024.1171875,1.0911734104156494
848,ReLU,0.32548161914885715,0,1,1,0,0,1,on,0.000395370115105745,197,92.73560333251953,-0.9259597659111023,-0.05561937391757965,848,1688978814.6296136,1688979880.0820532,92.73560333251953,93.28034973144531,0.05561937391757965,11.152636528015137,85.37619018554688,106532.9375,0.9259597659111023
849,ReLU,0.23079380387648535,0,1,1,0,0,1,on,0.00034723544923045784,199,92.8163833618164,-0.9777699708938599,-0.07640203833580017,849,1688978815.902483,1688979945.9216094,92.8163833618164,93.58042907714844,0.07640203833580017,10.898025512695312,85.9733657836914,112989.53125,0.9777699708938599
850,ReLU,0.23476017922248327,0,1,0,0,0,1,on,0.00032229689171761405,200,94.08951568603516,-0.7515641450881958,-0.07214818894863129,850,1688978836.6519296,1688979823.7471197,94.08951568603516,93.26261901855469,0.07214818894863129,11.015118598937988,91.55240631103516,98697.0703125,0.7515641450881958
851,ReLU,0.32225457990799145,0,1,1,0,0,1,on,0.0003545305220514757,200,92.52071380615234,-0.9496266841888428,-0.055895496159791946,851,1688978838.8201518,1688979906.7905245,92.52071380615234,93.42877960205078,0.055895496159791946,10.864738464355469,87.82430267333984,106783.1328125,0.9496266841888428
852,ReLU,0.21659257218211594,0,1,1,0,0,1,on,0.00040516666769204547,200,92.79197692871094,-0.9500614404678345,-0.07603570073843002,852,1688978849.3523688,1688979990.745073,92.79197692871094,93.92277526855469,0.07603570073843002,11.037687301635742,84.088623046875,114126.96875,0.9500614404678345
853,ReLU,0.32265381982587166,0,1,1,0,0,1,on,8.121632966486626e-05,198,93.29592895507812,-0.9891323447227478,-0.06917077302932739,853,1688978856.4640222,1688979759.5606787,93.29592895507812,93.68472290039062,0.06917077302932739,11.312649726867676,92.5970687866211,90297.28125,0.9891323447227478
854,ReLU,0.23146400717940052,0,1,1,0,0,1,on,0.0003155842480951874,198,92.82929229736328,-0.9789238572120667,-0.09390842914581299,854,1688978863.2557118,1688979955.9952953,92.82929229736328,93.9471206665039,0.09390842914581299,11.17273235321045,85.30309295654297,109268.5859375,0.9789238572120667
855,ReLU,0.32511662171211964,0,1,1,0,0,1,on,8.732937000926523e-05,198,93.09624481201172,-0.990757405757904,-0.06907512247562408,855,1688978870.5857272,1688979776.632079,93.09624481201172,93.79157257080078,0.06907512247562408,11.305418968200684,91.70466613769531,90592.28125,0.990757405757904
856,ReLU,0.6149448226444192,0,1,1,0,0,1,off,0.0008117644741177305,105,55.46228790283203,-1.145536184310913,-0.09276552498340607,856,1688978902.0064003,1688979482.9204164,55.46228790283203,66.0494613647461,0.09276552498340607,11.402822494506836,40.344966888427734,58079.11328125,1.145536184310913
857,ReLU,0.32951861058341453,0,1,1,0,0,1,off,8.96461536893473e-05,200,92.95896911621094,-1.0014747381210327,-0.06495704501867294,857,1688978904.8124418,1688980027.934069,92.95896911621094,97.48052978515625,0.06495704501867294,11.338935852050781,92.02281951904297,112299.84375,1.0014747381210327
858,ReLU,0.9821834541458214,0,1,1,0,0,1,off,7.767992515042186e-05,198,92.34420013427734,-1.1030222177505493,-0.08875822275876999,858,1688978911.478061,1688980146.9789062,92.34420013427734,95.21158599853516,0.08875822275876999,10.184208869934082,33.29033279418945,123537.75,1.1030222177505493
859,ReLU,0.8329591436504338,0,1,1,0,0,1,on,0.0008358956414450526,174,74.1126480102539,-1.3690030574798584,-0.09247985482215881,859,1688978920.5187132,1688979982.7885194,74.1126480102539,49.12614440917969,0.09247985482215881,9.854183197021484,60.57182312011719,106206.1171875,1.3690030574798584
860,ReLU,0.32320689089874743,0,0,1,0,0,1,on,0.0003565037728839265,78,82.85376739501953,-1.1724209785461426,-0.06072446331381798,860,1688978922.3189757,1688979349.6467237,82.85376739501953,89.12549591064453,0.06072446331381798,9.8656587600708,83.5539321899414,42718.90625,1.1724209785461426
861,ReLU,0.9784480600452922,0,1,0,0,0,1,on,0.0008234718406575122,200,78.66770935058594,-1.1796129941940308,-0.09060410410165787,861,1688978923.5323606,1688980082.7172441,78.66770935058594,41.21872329711914,0.09060410410165787,10.019399642944336,75.97435760498047,115906.109375,1.1796129941940308
862,ReLU,0.9647459445710724,0,0,1,0,0,1,on,0.0008437824068127703,104,66.85389709472656,-1.528047800064087,-0.07841768115758896,862,1688978924.258405,1688979519.857262,66.85389709472656,42.902950286865234,0.07841768115758896,8.083263397216797,47.58127975463867,59547.42578125,1.528047800064087
863,ReLU,0.8380702018844222,0,1,1,0,0,1,off,8.33359442684716e-05,105,67.77091217041016,-1.1014856100082397,-0.0952916368842125,863,1688978938.1465735,1688979497.57624,67.77091217041016,90.00989532470703,0.0952916368842125,10.17413330078125,50.73278045654297,55935.35546875,1.1014856100082397
864,ReLU,0.9742306224240783,0,1,1,0,3,0,off,0.000828864668166516,173,27.492164611816406,-1.4222029447555542,-0.11293109506368637,864,1688978950.8350174,1688980099.3186243,27.492164611816406,54.56003189086914,0.11293109506368637,11.336638450622559,49.80668640136719,114835.96875,1.4222029447555542
865,ReLU,0.32630176369527064,0,1,1,0,3,4,off,0.0008372048130432599,173,33.09305191040039,-1.5977261066436768,-0.1096295639872551,865,1688978955.520295,1688980249.9536257,33.09305191040039,85.66452026367188,0.1096295639872551,11.558174133300781,88.27233123779297,129430.96875,1.5977261066436768
866,ReLU,0.3304213799844132,0,1,1,0,3,0,off,0.0008200092783512388,172,63.798057556152344,-1.0073087215423584,-0.10472811013460159,866,1688978968.9005713,1688980119.5800023,63.798057556152344,85.36966705322266,0.10472811013460159,12.55435562133789,87.90056610107422,115055.6171875,1.0073087215423584
867,ReLU,0.32377820398239276,0,1,1,0,0,0,off,0.00031846533541029034,173,92.1212158203125,-0.7802197933197021,-0.0879679024219513,867,1688979004.3436947,1688980171.978016,92.1212158203125,93.67166137695312,0.0879679024219513,11.107151985168457,92.43887329101562,116751.265625,0.7802197933197021
868,ReLU,0.44523407560212336,0,1,1,0,3,0,off,7.813595158910519e-05,103,90.11023712158203,-0.9634875655174255,-0.10847043246030807,868,1688979013.2472904,1688979667.2921338,90.11023712158203,92.78858947753906,0.10847043246030807,13.004514694213867,84.57374572753906,65374.37109375,0.9634875655174255
869,ReLU,0.9844515516490583,0,1,1,0,3,0,off,0.0008137925436593892,173,29.032814025878906,-1.3632986545562744,-0.11134952306747437,869,1688979021.450631,1688980167.267203,29.032814025878906,63.79135513305664,0.11134952306747437,11.357632637023926,50.484188079833984,114565.0390625,1.3632986545562744
870,ReLU,0.3210147328626809,0,1,1,0,3,0,off,0.0008145277913869164,171,56.524574279785156,-1.0213338136672974,-0.10457826405763626,870,1688979038.8459656,1688980155.9849303,56.524574279785156,86.02812957763672,0.10457826405763626,12.544454574584961,86.95136260986328,111700.453125,1.0213338136672974
871,ReLU,0.6325848626041077,0,1,1,0,3,0,off,0.000974973671469413,173,34.98178482055664,-1.4581364393234253,-0.11427807062864304,871,1688979044.461923,1688980225.793495,34.98178482055664,53.726829528808594,0.11427807062864304,12.624757766723633,49.918312072753906,118112.3203125,1.4581364393234253
872,ReLU,0.8342802839580896,0,1,1,0,3,0,off,0.0006314401671718754,174,47.54214859008789,-1.4672824144363403,-0.1092684417963028,872,1688979045.42267,1688980271.2831297,47.54214859008789,85.9097900390625,0.1092684417963028,11.644432067871094,57.63019561767578,122574.1484375,1.4672824144363403
873,ReLU,0.8524349188025598,0,1,1,0,3,4,off,0.0008188246092357963,173,10.19100284576416,-1.855055332183838,-0.11529447138309479,873,1688979060.9231224,1688980347.8804123,10.19100284576416,74.41964721679688,0.11529447138309479,10.835643768310547,65.47515869140625,128674.1640625,1.855055332183838
874,ReLU,0.6067999283636943,0,1,1,0,0,0,off,0.0008364269941432772,79,16.934627532958984,-0.9179602861404419,-0.09110713005065918,874,1688979088.9146934,1688979594.875156,16.934627532958984,44.06431198120117,0.09110713005065918,11.158973693847656,53.37770080566406,50571.23828125,0.9179602861404419
875,ReLU,0.9723806722324645,0,1,1,0,3,0,off,0.0008274718556170321,172,26.283885955810547,-1.4221816062927246,-0.11293109506368637,875,1688979094.1839092,1688980244.0765657,26.283885955810547,54.407691955566406,0.11293109506368637,11.336638450622559,52.23866271972656,114964.9140625,1.4221816062927246
876,ReLU,0.8402768191490433,0,1,1,0,3,0,off,0.0006249269214372646,198,61.38522720336914,-1.4904139041900635,-0.10924769937992096,876,1688979095.8902087,1688980607.3242211,61.38522720336914,90.98193359375,0.10924769937992096,11.631033897399902,76.07298278808594,151131.03125,1.4904139041900635
877,ReLU,0.32528715190407004,0,1,1,0,3,0,off,0.00031829385146504754,173,92.69293212890625,-1.0035974979400635,-0.1058865487575531,877,1688979112.8642852,1688980253.3175495,92.69293212890625,93.77509307861328,0.1058865487575531,12.706271171569824,91.19416046142578,114032.9140625,1.0035974979400635
878,ReLU,0.8588944007811001,0,1,1,0,3,0,off,0.0008433322677955715,198,66.21700286865234,-1.4966119527816772,-0.10915729403495789,878,1688979116.3351192,1688980588.853687,66.21700286865234,63.66118621826172,0.10915729403495789,11.335721015930176,65.41570281982422,147227.265625,1.4966119527816772
879,ReLU,0.9800317871362956,0,1,1,0,3,0,off,0.0008167442876825125,198,46.779659271240234,-1.4079149961471558,-0.11134952306747437,879,1688979118.1464248,1688980575.1715717,46.779659271240234,69.95816040039062,0.11134952306747437,11.357632637023926,66.25127410888672,145690.125,1.4079149961471558
880,ReLU,0.8409290821873587,0,1,1,0,3,0,off,0.0008289867510935656,198,42.81064987182617,-1.4888498783111572,-0.1122899204492569,880,1688979125.0161088,1688980590.3026235,42.81064987182617,63.88738250732422,0.1122899204492569,11.400754928588867,74.7602310180664,146508.25,1.4888498783111572
881,ReLU,0.6302588806872831,0,1,1,0,0,0,off,0.0008258558874758975,51,31.60552978515625,-0.8830834031105042,-0.09107226878404617,881,1688979133.907075,1688979514.7830014,31.60552978515625,40.25703048706055,0.09107226878404617,11.17912769317627,15.45224380493164,38078.07421875,0.8830834031105042
882,ReLU,0.3207296677040449,0,1,1,0,3,0,off,0.0008456801625416422,51,56.559791564941406,-1.0305039882659912,-0.10374661535024643,882,1688979135.0934134,1688979419.0387154,56.559791564941406,64.05119323730469,0.10374661535024643,12.400215148925781,49.88670349121094,28388.181640625,1.0305039882659912
883,ReLU,0.6279554257685619,0,1,1,0,3,0,off,0.0008244690163905504,200,61.90732955932617,-1.3556462526321411,-0.1143115907907486,883,1688979144.9520175,1688980525.5507917,61.90732955932617,69.22964477539062,0.1143115907907486,12.531660079956055,72.66084289550781,138045.75,1.3556462526321411
884,ReLU,0.3155851129832876,0,1,1,0,3,0,off,0.000811633338859472,198,72.66094970703125,-0.998500406742096,-0.10457826405763626,884,1688979151.2272317,1688980551.1167479,72.66094970703125,89.78221893310547,0.10457826405763626,12.544454574584961,90.85572814941406,139965.90625,0.998500406742096
885,ReLU,0.3254330494236911,0,1,1,0,3,0,off,0.0004979038606513708,200,86.06770324707031,-0.987487256526947,-0.10492795705795288,885,1688979154.3771377,1688980525.3915474,86.06770324707031,94.65663146972656,0.10492795705795288,12.798669815063477,92.71351623535156,137082.390625,0.987487256526947
886,ReLU,0.9722097402509569,0,1,1,0,3,0,off,0.00033833692437075193,199,90.14301300048828,-1.4052784442901611,-0.10702591389417648,886,1688979170.1737127,1688980614.1236658,90.14301300048828,96.58103942871094,0.10702591389417648,11.219707489013672,79.63436126708984,144382.59375,1.4052784442901611
887,ReLU,0.8473697627858008,0,1,1,0,3,0,off,0.000840856830295277,199,67.51859283447266,-1.4790337085723877,-0.10934197902679443,887,1688979180.853948,1688980644.0780869,67.51859283447266,65.50799560546875,0.10934197902679443,11.338236808776855,66.0704574584961,146308.078125,1.4790337085723877
