p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.963839517813252,3,4,4,3,3,3,off,0.0006606685711761586,195,82.70929718017578,-2.3245420455932617,-0.17606449127197266,127,0.5848417282104492,2743.3701825141907,1688857663.423541,1688860406.2081978,82.70929718017578,96.2830810546875,0.17606449127197266,19.32994270324707,82.12190246582031,273995.6875,2.3245420455932617
Mish,0.5252416725340434,4,2,1,2,2,1,on,0.0005177473643132064,134,86.46231079101562,-3.134479284286499,-0.7728595733642578,152,0.6141571998596191,2642.492508649826,1688857663.4528632,1688860305.3305051,86.46231079101562,79.64603424072266,0.7728595733642578,108.71031951904295,65.829833984375,263897.03125,3.134479284286499
Mish,0.20814851929908937,0,4,2,1,2,3,on,2.5483374884417515e-05,157,94.37904357910156,-2.400726318359375,-0.6441226601600647,183,368.7850069999695,2555.187094926834,1688858031.6236982,1688860218.02541,94.37904357910156,95.98526000976562,0.6441226601600647,84.55831909179688,86.26640319824219,218627.828125,2.400726318359375
Hardswish,0.6796947386949787,0,1,4,2,2,0,off,0.0008212435823149103,165,82.75615692138672,-1.8961974382400513,-0.5537170767784119,204,513.6020214557648,2730.9263203144073,1688858176.4407115,1688860393.764652,82.75615692138672,93.75243377685548,0.5537170767784119,64.52098083496094,92.63130950927734,221720.09375,1.8961974382400513
Mish,0.16725510574294755,4,0,0,0,4,2,off,0.0007397831441978024,172,92.47853088378906,-2.371638774871826,-0.34375646710395813,207,548.1874616146088,2696.5233228206635,1688858211.0261524,1688860359.3616333,92.47853088378906,98.42477416992188,0.34375646710395813,44.19087600708008,91.17835998535156,214821.234375,2.371638774871826
Mish,0.25630506293349686,0,4,3,3,2,3,off,0.00018719180457628737,136,92.09757232666016,-3.2633790969848633,-0.4140206277370453,213,612.6236908435822,2720.936297893524,1688858275.4623828,1688860383.7746038,92.09757232666016,97.82149505615234,0.4140206277370453,55.83502197265625,92.08963775634766,210818.90625,3.2633790969848633
Mish,0.4552528290548868,0,0,2,0,1,2,off,1.8115641800614883e-05,139,93.05513763427734,-2.624016523361206,-0.6311564445495605,214,633.6585423946381,2666.0938260555267,1688858296.497234,1688860328.9321232,93.05513763427734,98.95344543457033,0.6311564445495605,77.82230377197266,83.42422485351562,203238.40625,2.624016523361206
Hardswish,0.0030348471485214224,3,3,4,4,3,1,off,0.0003046845744131124,160,92.51708221435548,-1.9674566984176636,-0.1250278353691101,221,711.6869361400604,2567.4915895462036,1688858374.5256293,1688860230.3298943,92.51708221435548,97.36393737792967,0.1250278353691101,17.265748977661133,86.56025695800781,185568.109375,1.9674566984176636
ReLU,0.0028923022458414408,1,2,0,4,4,0,off,0.00023764741222599312,179,92.4182586669922,-1.7904200553894043,-0.33180302381515503,226,739.2296719551086,2619.036670446396,1688858402.0683672,1688860281.875,92.4182586669922,96.16372680664062,0.33180302381515503,39.727630615234375,93.56529235839844,187968.359375,1.7904200553894043
Hardswish,0.6712727096021835,1,3,4,4,3,0,off,0.0009528944436769152,182,61.065696716308594,-2.528761625289917,-0.11968834698200226,228,750.2999365329742,2745.2650277614594,1688858413.1386266,1688860408.1033614,61.065696716308594,81.23098754882812,0.11968834698200226,14.816948890686035,88.8233642578125,199484.1875,2.528761625289917
Mish,0.005422122195478214,0,4,1,4,4,0,off,0.00010828639711464698,174,92.82025909423828,-2.3854522705078125,-0.09195619076490402,229,768.9722082614899,2762.4718594551086,1688858431.8108983,1688860425.3101876,92.82025909423828,96.96719360351562,0.09195619076490402,10.50345230102539,92.91767120361328,199337.640625,2.3854522705078125
Mish,0.36821502779321647,1,0,4,4,0,0,off,0.0009803266673953843,154,76.69097900390625,-2.8106067180633545,-0.09390443563461304,231,789.496255159378,2511.0994262695312,1688858452.3349464,1688860173.937738,76.69097900390625,27.227428436279297,0.09390443563461304,9.286733627319336,70.68682861328125,172148.015625,2.8106067180633545
Hardswish,0.004612300471809607,1,3,0,4,2,4,off,0.00013557931491313212,174,93.58245086669922,-1.828393816947937,-0.23886887729167935,235,842.9260311126709,2744.622800350189,1688858505.7647266,1688860407.461112,93.58245086669922,98.78392028808594,0.23886887729167935,45.95903015136719,93.15592193603516,190157.359375,1.828393816947937
Hardswish,0.004499069020583975,0,0,0,4,3,0,on,0.0002593198258042918,198,92.041259765625,-1.2677708864212036,-0.10622578859329224,247,944.7502562999724,2645.3873405456543,1688858607.588945,1688860308.2256565,92.041259765625,93.37242126464844,0.10622578859329224,13.054520606994627,92.7144546508789,170057.953125,1.2677708864212036
Hardswish,0.23923149224151372,0,0,4,4,4,0,off,0.0009012815842596284,153,82.36279296875,-2.2154948711395264,-0.07971365004777908,255,1011.6157009601592,2640.9003937244415,1688858674.4543898,1688860303.7387638,82.36279296875,91.0342788696289,0.07971365004777908,9.109232902526855,81.33628845214844,162923.71875,2.2154948711395264
Mish,0.5148243289632283,2,0,4,3,0,2,off,0.000883780425884832,118,82.17451477050781,-4.3040642738342285,-0.5919967889785767,262,1052.1222183704376,2759.473876476288,1688858714.960909,1688860422.312203,82.17451477050781,86.28873443603516,0.5919967889785767,96.93770599365234,80.4332046508789,170722.828125,4.3040642738342285
ReLU,0.23714004491086876,1,0,4,4,1,0,off,0.0008315050773897558,198,93.29139709472656,-1.6791296005249023,-0.09683876484632492,263,1056.1089625358582,2723.5069200992584,1688858718.9476533,1688860386.3452027,93.29139709472656,92.58582305908205,0.09683876484632492,9.380056381225586,92.95513153076172,166728.46875,1.6791296005249023
Hardswish,0.027386804811911185,4,1,4,3,3,0,off,0.000498014082065935,161,90.24647521972656,-1.818720817565918,-0.12917833030223846,267,1102.812130689621,2586.538018465042,1688858765.6508222,1688860249.376331,90.24647521972656,96.6178741455078,0.12917833030223846,15.788227081298828,92.0615005493164,148360.234375,1.818720817565918
ReLU,0.3337840187968423,1,1,4,4,0,0,on,0.0009448302461510956,177,86.6379165649414,-1.5018720626831057,-0.08914663642644882,268,1110.7931656837463,2509.9333412647247,1688858773.6318574,1688860172.7716804,86.6379165649414,80.43450927734375,0.08914663642644882,8.488686561584473,66.92597198486328,139901.71875,1.5018720626831057
Mish,0.16753705863672355,0,1,4,4,0,0,off,0.0007852313735327286,137,90.67945861816406,-2.1787569522857666,-0.0966726765036583,272,1177.2262592315674,2814.1418359279633,1688858840.0649483,1688860476.9801726,90.67945861816406,93.04750061035156,0.0966726765036583,10.948697090148926,76.05974578857422,163679.234375,2.1787569522857666
Hardswish,0.7749938249298897,3,0,4,1,0,1,off,0.0008922115535293196,139,70.37042236328125,-1.507863998413086,-0.05871674418449402,275,1190.119528055191,2743.9988338947296,1688858852.95822,1688860406.8371186,70.37042236328125,76.4576416015625,0.05871674418449402,9.511491775512695,39.21043014526367,155375.578125,1.507863998413086
Hardswish,0.002866461661714125,3,4,1,4,3,0,on,0.0002515820858502668,148,92.8486557006836,-1.895476460456848,-0.12723129987716675,286,1270.0692625045776,2808.633726835251,1688858932.907954,1688860471.472061,92.8486557006836,93.74938201904295,0.12723129987716675,13.462687492370604,93.1505889892578,153849.0625,1.895476460456848
Hardswish,0.9327039175076588,1,1,4,4,1,0,on,0.0008080331954938537,137,79.92794036865234,-1.887455701828003,-0.05249493196606636,308,1403.6241972446442,2814.307132959366,1688859066.4628878,1688860477.1454628,79.92794036865234,56.83280563354492,0.05249493196606636,8.809099197387695,74.3632583618164,141055.96875,1.887455701828003
Hardswish,0.018217136241837364,3,3,0,4,3,2,off,6.28782754259996e-05,127,93.4743194580078,-1.6708135604858398,-0.3831386864185333,310,1431.1484551429749,2648.8622250556946,1688859093.9871476,1688860311.7005122,93.4743194580078,98.24483489990234,0.3831386864185333,57.188140869140625,93.73270416259766,121758.9765625,1.6708135604858398
ReLU,0.42198610848191587,2,1,4,4,1,0,off,0.0009544725614425032,113,74.88455200195312,-1.830594539642334,-0.4194837808609009,318,1492.3841087818146,2570.8873767852783,1688859155.222796,1688860233.7257202,74.88455200195312,71.96217346191406,0.4194837808609009,42.861541748046875,59.648712158203125,107838.0390625,1.830594539642334
ReLU,0.012109268819203774,1,1,3,0,1,0,on,0.0006828285416471759,157,78.34049987792969,-0.884245753288269,-0.04154949262738228,319,1498.8400275707245,2531.5174794197083,1688859161.6787302,1688860194.3558104,78.34049987792969,93.18511199951172,0.04154949262738228,11.548961639404297,93.44981384277344,103255.3203125,0.884245753288269
ReLU,0.0036365304116717343,3,4,0,0,4,0,off,0.0002314431026144086,116,93.35505676269533,-1.553474187850952,-0.1065426841378212,326,1542.6363940238953,2571.4714794158936,1688859205.4750905,1688860234.309806,93.35505676269533,94.98176574707033,0.1065426841378212,12.186903953552246,91.70056915283205,102871.1484375,1.553474187850952
Hardswish,0.3356038710844431,4,0,1,1,3,3,off,0.00047656048234127424,170,91.41791534423828,-1.2264456748962402,-0.1038527563214302,340,1629.4925339221954,2775.121448278427,1688859292.331225,1688860437.9597857,91.41791534423828,90.816650390625,0.1038527563214302,11.243749618530272,91.00630950927734,114550.546875,1.2264456748962402
Mish,0.9427212387406444,3,2,3,1,4,1,off,0.0002964558599353584,178,88.00701141357422,-2.5979788303375244,-0.46963924169540405,37,0.4808666706085205,2654.585848093033,1688857663.319569,1688860317.4239178,88.00701141357422,96.96532440185548,0.46963924169540405,58.09950256347656,93.96892547607422,265172.0625,2.5979788303375244
Hardswish,0.7497896633518784,3,0,0,0,0,3,off,0.0008958595677240914,110,59.18213653564453,-1.0577551126480105,-0.11482541263103484,392,1937.6540110111237,2654.181006193161,1688859600.4927034,1688860317.019331,59.18213653564453,82.78617858886719,0.11482541263103484,12.715689659118652,80.24639892578125,71640.28125,1.0577551126480105
Hardswish,0.14778688686419994,3,0,0,1,0,4,off,0.000927508356692404,71,67.07608032226562,-1.287682294845581,-0.11732162535190582,409,2088.9575164318085,2663.2584190368652,1688859751.7962055,1688860326.096733,67.07608032226562,86.73197174072266,0.11732162535190582,12.20938777923584,68.46183776855469,57417.7421875,1.287682294845581
Mish,0.882514069542154,0,2,4,4,1,0,on,0.0009881165425200456,38,34.35527801513672,-2.48641586303711,-0.08834237605333328,421,2139.273408651352,2719.119942188263,1688859802.112101,1688860381.958243,34.35527801513672,38.04193115234375,0.08834237605333328,57.09786605834961,37.701175689697266,57972.29296875,2.48641586303711
Mish,0.8498897300895716,0,1,4,4,3,0,off,0.0002832219552684563,42,77.95301055908203,-2.459015130996704,-0.12022684514522552,425,2193.1973123550415,2757.7307238578796,1688859856.0360034,1688860420.5690536,77.95301055908203,76.34469604492188,0.12022684514522552,12.058894157409668,68.93592071533203,56443.4140625,2.459015130996704
Hardswish,0.9284774041067372,1,0,4,2,0,2,off,0.00026620635331558025,48,72.07405090332031,-1.2455050945281982,-0.5585045218467712,427,2200.58803153038,2787.053260087967,1688859863.4267237,1688860449.8916006,72.07405090332031,65.66596984863281,0.5585045218467712,68.05860137939453,46.89585876464844,58634.15625,1.2455050945281982
Hardswish,0.38806352946823336,4,0,0,1,0,2,off,0.0009051020500585972,63,54.16806411743164,-1.1290910243988037,-0.3204517066478729,428,2217.5634529590607,2690.00625371933,1688859880.4021454,1688860352.8445644,54.16806411743164,77.27403259277344,0.3204517066478729,43.54917526245117,34.021148681640625,47231.93359375,1.1290910243988037
Mish,0.024762407460584827,0,2,4,3,1,0,off,0.0004469368447184194,33,85.65655517578125,-2.5115416049957275,-0.10091447830200195,445,2316.9128677845,2716.2731206417084,1688859979.751558,1688860379.1114714,85.65655517578125,93.6933822631836,0.10091447830200195,60.14517974853515,92.23418426513672,39931.29296875,2.5115416049957275
ReLU,0.29965106584907975,0,0,4,4,1,0,on,0.0005095114981941607,21,56.11815643310547,-1.5468385219573977,-0.0985865667462349,446,2320.3347718715668,2495.8837838172913,1688859983.1734629,1688860158.7221096,56.11815643310547,74.9609146118164,0.0985865667462349,9.206938743591309,46.74599838256836,17542.57421875,1.5468385219573977
Mish,0.31380489267509476,0,1,4,4,0,0,on,0.0009566434213318836,18,36.27249526977539,-1.8197342157363892,-0.0950467213988304,449,2336.0671668052673,2553.5779116153717,1688859998.905856,1688860216.416258,36.27249526977539,70.78826141357422,0.0950467213988304,10.97982692718506,68.1761245727539,21738.755859375,1.8197342157363892
Mish,0.4178119412890722,0,1,4,4,4,0,on,0.0005984010036266527,13,72.76760864257812,-2.278402805328369,-0.08152998238801956,457,2368.095589876175,2547.4043366909027,1688860030.934282,1688860210.2426689,72.76760864257812,65.65034484863281,0.08152998238801956,10.198376655578612,66.20812225341797,17918.52734375,2.278402805328369
Mish,0.41191049620443265,0,2,4,4,0,0,off,0.0009757187563367496,14,41.22271728515625,-2.5741446018218994,-0.4602649211883545,458,2372.5789053440094,2581.167895555496,1688860035.417593,1688860244.006236,41.22271728515625,47.52409744262695,0.4602649211883545,54.19575881958008,54.29754257202149,20846.591796875,2.5741446018218994
Mish,0.3965606637894196,0,3,4,4,0,1,off,0.0006073713745721917,23,75.32231903076172,-2.4986839294433594,-0.1065719872713089,460,2379.7558255195618,2734.729781150818,1688860042.5945127,1688860397.5681198,75.32231903076172,74.3900146484375,0.1065719872713089,13.374442100524902,56.52942657470703,35494.7109375,2.4986839294433594
Hardswish,0.06499542331557899,0,0,0,0,0,1,on,0.00039443353240475274,50,87.36627197265625,-0.7086827754974365,-0.08544833213090897,463,2399.4110190868378,2661.7735171318054,1688860062.2497132,1688860324.6118271,87.36627197265625,86.4266128540039,0.08544833213090897,10.920175552368164,86.3682861328125,26223.90234375,0.7086827754974365
Mish,0.3625705430697963,0,3,4,4,1,0,on,0.000217159518490704,23,78.13227844238281,-2.8358309268951416,-0.01746477745473385,464,2405.633070707321,2741.925549507141,1688860068.4717584,1688860404.763899,78.13227844238281,83.29944610595703,0.01746477745473385,13.526833534240724,70.18412017822266,33616.94140625,2.8358309268951416
Mish,0.08279358566109324,0,1,4,2,1,0,off,0.0004704350106308229,16,82.76350402832031,-2.001945972442627,-0.07405687868595123,466,2406.566509246826,2595.9091506004333,1688860069.405199,1688860258.7474616,82.76350402832031,90.01312255859375,0.07405687868595123,45.08747863769531,82.43212890625,18921.986328125,2.001945972442627
Hardswish,0.9409991240569991,0,1,0,1,0,2,on,0.00017357165124928507,26,61.22265625,-0.960378348827362,-0.3397696316242218,471,2418.997555732727,2576.6533722877502,1688860081.836243,1688860239.49172,61.22265625,85.42040252685547,0.3397696316242218,36.85602951049805,75.76746368408203,15753.2392578125,0.960378348827362
Hardswish,0.5659707849038395,0,1,0,1,0,2,on,0.0001078482361762288,33,82.98174285888672,-0.9596248865127563,-0.347369909286499,476,2445.6105461120605,2685.326704263687,1688860108.449233,1688860348.16505,82.98174285888672,88.98958587646484,0.347369909286499,38.9023323059082,84.62920379638672,23959.328125,0.9596248865127563
Hardswish,0.9908121475673262,4,1,0,0,0,2,on,2.466254850752755e-05,11,88.86257934570312,-1.2766326665878296,-0.32079967856407166,477,2453.498566389084,2535.170747280121,1688860116.3372586,1688860198.009074,88.86257934570312,77.89060974121094,0.32079967856407166,39.57052230834961,68.2048110961914,8156.7099609375,1.2766326665878296
Hardswish,0.3515451095211167,0,3,4,4,1,0,on,0.00010301191082921308,17,78.4296875,-1.92962110042572,-0.08092420548200607,487,2510.236665725708,2708.5045680999756,1688860173.0753574,1688860371.3429012,78.4296875,83.3532485961914,0.08092420548200607,12.392836570739746,77.65818786621094,19814.5,1.92962110042572
Hardswish,0.17936707528619095,0,0,0,0,0,0,off,5.5108889118534455e-05,2,75.67298126220703,-0.6808446645736694,-0.12201292812824248,499,2581.4624168872833,2592.0719611644745,1688860244.3011048,1688860254.9103076,75.67298126220703,60.402889251708984,0.12201292812824248,11.259356498718262,19.210128784179688,1057.5916748046875,0.6808446645736694
Hardswish,0.3042258181473074,0,4,0,1,0,0,off,2.3422384233031304e-05,7,53.38371658325195,-0.8926671147346497,-0.08747640252113342,500,2586.8457505702972,2638.3172755241394,1688860249.6844416,1688860301.1555903,53.38371658325195,89.87174224853516,0.08747640252113342,10.276470184326172,80.93181610107422,5139.6787109375,0.8926671147346497
Hardswish,0.4794169560580849,0,0,1,0,0,0,off,0.0003620647872270654,29,67.88426971435547,-0.8183111548423767,-0.08387702703475952,504,2625.6729006767273,2764.393564224243,1688860288.5115895,1688860427.2319014,67.88426971435547,88.3392333984375,0.08387702703475952,10.043349266052246,62.89082336425781,13859.712890625,0.8183111548423767
