,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
401,Mish,0.4251367978726454,3,3,0,2,3,2,on,6.337925338091493e-05,90.98133850097656,-3.5859432220458984,400,14.51321029663086,14.535339832305908,1688083290.1202476,1688083290.1422484
402,Mish,0.4419731648333606,2,3,0,2,2,1,on,0.0001263845452771,91.03461456298828,-3.078307628631592,401,14.548988342285156,14.570863723754885,1688083290.1560256,1688083290.177769
403,ReLU,0.5422909077073453,1,4,0,2,2,2,on,0.0002312059866178,88.52096557617188,-1.6442095041275024,402,14.568305015563965,14.59092092514038,1688083290.1753416,1688083290.1978202
404,Hardswish,0.7301737085495932,0,0,0,0,1,1,on,0.0002801123640227,84.41170501708984,-0.3092837631702423,403,14.592469692230225,14.61488652229309,1688083290.199508,1688083290.2217886
405,Mish,0.0916685504614648,2,3,0,2,4,0,on,0.0002482405890748,90.34886932373048,-3.0680949687957764,412,14.98415470123291,15.00722336769104,1688083290.5911944,1688083290.6140127
406,Mish,0.0358802584459697,2,3,0,2,4,3,on,0.0002332068660769,90.36915588378906,-3.5357813835144043,405,14.711222887039185,14.734171152114868,1688083290.3182614,1688083290.3410692
407,Mish,0.4418976981458872,0,3,0,2,2,2,on,0.0003456910672458,90.9139404296875,-3.246638298034668,406,14.77073574066162,14.793118000030518,1688083290.3777845,1688083290.4000242
408,Hardswish,0.421267617618298,0,1,0,0,0,1,off,0.0001607178836948,81.22594451904297,-0.3450424075126648,407,14.777617454528809,14.80018138885498,1688083290.384655,1688083290.4070823
409,Hardswish,0.04771983143384,0,0,2,0,1,3,off,0.0002361798346241,87.97925567626953,-0.7013429999351501,408,14.815364360809326,14.83757185935974,1688083290.422402,1688083290.4444778
410,ReLU,0.4193615118206725,2,2,3,2,2,2,on,6.532872596371905e-05,90.87283325195312,-1.5750430822372437,409,14.851040601730348,14.87295150756836,1688083290.4580772,1688083290.4798448
411,Hardswish,0.7424678758956051,0,0,0,0,1,1,off,0.0008378124919471,80.30731201171875,-0.3380163013935089,410,14.873666763305664,14.896263599395752,1688083290.4807153,1688083290.5031674
412,Mish,0.2747627481579657,2,3,0,0,2,2,on,0.0001690566634763,91.3236083984375,-3.091073989868164,411,14.894686698913574,14.917279720306396,1688083290.5017247,1688083290.5241823
413,Hardswish,0.3921494573448626,0,0,1,0,1,1,on,0.0005542022712157,15.261100769042969,-0.3524268567562103,419,15.296552896499634,15.319574117660522,1688083290.9035933,1688083290.926365
414,Mish,0.5641530704359561,2,3,0,2,2,2,on,0.0004716749219225,91.5093002319336,-3.765858888626098,413,15.016648530960085,15.03921914100647,1688083290.6236856,1688083290.6461174
415,Mish,0.2167049615692247,2,3,0,2,2,2,off,0.0002637338261723,90.4180145263672,-3.84724760055542,414,15.083078145980837,15.106010913848875,1688083290.6901183,1688083290.7129104
416,ReLU,0.1657708862005139,0,0,1,1,1,1,on,0.0004886288900671,19.037250518798828,-0.4017472565174103,415,15.20160150527954,15.223958253860474,1688083290.8086395,1688083290.8308578
417,Hardswish,0.1784238028044193,1,0,0,0,1,1,on,0.0001983979937492,84.16400909423828,-0.3703407347202301,416,15.202572584152222,15.22569465637207,1688083290.809617,1688083290.8325813
418,ReLU,0.4335235575348892,2,3,0,2,3,2,on,0.0002666988717707,91.58509063720705,-1.3450766801834106,417,15.247493982315063,15.270498991012571,1688083290.8545337,1688083290.8773968
419,Hardswish,0.3214830553295394,0,0,0,0,1,1,off,0.0001398048827447,84.00639343261719,-0.3043241202831268,418,15.280676126480104,15.30350661277771,1688083290.8877196,1688083290.9103928
420,Mish,0.4597349846345475,2,2,0,3,3,2,on,0.0002029826861267,91.63636016845705,-3.5328214168548584,428,15.738076448440552,15.761556148529053,1688083291.3451223,1688083291.368337
421,Mish,0.7714323450674588,2,2,3,2,3,2,on,0.0002276684708573,91.32001495361328,-4.031252384185791,420,15.311535596847534,15.334789991378784,1688083290.9185789,1688083290.941677
422,Mish,0.0683401759461164,0,1,0,1,1,1,on,9.933644597888826e-05,83.38260650634766,-0.6160795092582703,421,15.392592430114746,15.41537594795227,1688083290.9996316,1688083291.022277
423,Mish,0.4516749340019389,2,3,1,3,2,2,on,0.0002687345246309,90.70619201660156,-3.6017863750457764,422,15.450847625732422,15.474102020263672,1688083291.0578897,1688083291.0809894
424,Mish,0.5043597290672847,2,3,0,3,2,2,on,6.11160737578577e-05,91.37921142578124,-3.498380184173584,423,15.508685827255247,15.53119659423828,1688083291.115735,1688083291.1380968
425,Mish,0.2793567260834408,2,1,0,2,3,2,on,0.0003467464298929,91.28722381591795,-3.0441856384277344,424,15.55088496208191,15.57313060760498,1688083291.1579227,1688083291.1800342
426,Mish,0.4198272255791426,2,2,0,0,2,2,on,0.0003350190625045,91.51431274414062,-3.132815361022949,425,15.584795713424684,15.607167720794678,1688083291.1918354,1688083291.214064
427,Mish,0.442565840685487,3,3,1,1,2,2,on,0.0001966476091369,90.28831481933594,-2.9631662368774414,426,15.617414712905884,15.640117883682253,1688083291.224461,1688083291.247015
428,Hardswish,0.6146771699243454,0,0,0,0,1,0,on,0.0007839857456838,73.75534057617188,-0.3486735224723816,427,15.637327909469604,15.660948276519775,1688083291.2443724,1688083291.2678237
429,Hardswish,0.8158731089653491,1,1,0,1,1,1,on,0.0003556105255354,83.97608947753906,-0.4548013508319855,436,16.053030014038086,16.076046466827393,1688083291.6600702,1688083291.682835
430,Hardswish,0.1260712722399055,0,0,0,0,1,0,off,0.0006396077277221,76.65463256835938,-0.3028778433799743,429,15.761263132095335,15.784314393997192,1688083291.3683012,1688083291.3912134
431,ReLU,0.1713767727951481,0,0,1,0,1,1,on,2.2442612751955485e-05,17.897096633911133,-0.3532150089740753,430,15.81729769706726,15.839824914932253,1688083291.4243474,1688083291.4467216
432,ReLU,0.042398181874467,0,0,0,1,1,1,on,5.056605469453502e-05,82.74794006347656,-0.3286119699478149,431,15.831033945083618,15.854415655136108,1688083291.4380786,1688083291.4613032
433,Hardswish,0.1908379016626376,0,0,0,0,0,3,off,0.0002485924930581,83.90841674804688,-0.4333597421646118,432,15.858280420303345,15.880504846572876,1688083291.4653182,1688083291.4874115
434,Mish,0.402433085903377,2,3,0,3,2,2,on,0.0003593318330439,91.4551010131836,-3.590142011642456,433,15.89052939414978,15.912968158721924,1688083291.4975684,1688083291.5198584
435,Hardswish,0.0098299560099751,0,1,1,1,1,1,on,0.0001702161100826,10.363298416137695,-0.4135885834693908,434,15.925045251846312,15.947706937789915,1688083291.5320833,1688083291.5546048
436,Mish,0.4512338336333988,2,3,0,2,3,1,on,0.0004647744104928,90.4133758544922,-2.971325397491455,435,15.946659326553345,15.969391345977783,1688083291.5536978,1688083291.5762892
437,Hardswish,0.3392314379143618,0,0,0,1,1,1,off,0.0001723257755431,84.20659637451172,-0.336763322353363,444,16.368049144744873,16.390756607055664,1688083291.9750912,1688083291.9975295
438,Mish,0.0353765807070565,2,4,0,4,2,2,on,0.0002525026445953,90.4288558959961,-3.8167786598205566,437,16.07095432281494,16.093607187271118,1688083291.677992,1688083291.700509
439,Mish,0.1311940876829121,4,2,0,4,2,2,on,0.0002385428280592,90.04570007324219,-3.9921348094940186,438,16.125237226486206,16.1476309299469,1688083291.7322865,1688083291.7545342
440,Hardswish,0.1709858295454654,0,0,2,0,1,1,on,0.0005099938321284,89.2801742553711,-0.5701528191566467,439,16.144373178482056,16.167181968688965,1688083291.7514124,1688083291.7740786
441,Hardswish,0.7895057970449956,0,2,0,0,1,1,on,0.0002357104444113,84.83600616455078,-0.5132324695587158,440,16.16614079475403,16.18838596343994,1688083291.7731788,1688083291.7952905
442,Hardswish,0.2181989861781632,0,0,2,1,0,0,off,0.0002078138735973,86.56059265136719,-0.5920040011405945,441,16.198590993881226,16.22091245651245,1688083291.8056293,1688083291.827802
443,ReLU,0.4561877665153852,2,3,0,2,0,2,on,4.8501471565734685e-05,90.98794555664062,-1.2159274816513062,442,16.2317054271698,16.254436016082764,1688083291.838751,1688083291.861336
444,Mish,0.3279227773376009,2,4,0,3,2,2,off,0.0002425950937341,90.05834197998047,-3.7224245071411137,443,16.253087759017944,16.278331756591797,1688083291.8601265,1688083291.885222
445,ReLU,0.2128605814846947,0,0,0,0,1,1,off,0.0004431705386056,84.84468078613281,-0.3077653050422668,452,16.682897329330444,16.705742597579956,1688083292.2899425,1688083292.3124912
446,Hardswish,0.0176043362286791,2,1,2,1,2,1,on,0.0001029001171273,89.74929809570312,-1.1074224710464478,445,16.3807430267334,16.403403282165527,1688083291.987781,1688083292.0103016
447,ReLU,0.6109777975456357,2,3,2,2,2,2,on,0.0002334866419099,90.93254089355467,-1.5121742486953735,446,16.432963371276855,16.455296993255615,1688083292.0400028,1688083292.0621996
448,Hardswish,0.14274026920044,0,0,0,0,0,1,off,0.0007847893594723,80.57418823242188,-0.3269148766994476,447,16.457109451293945,16.47992706298828,1688083292.0641484,1688083292.086824
449,Mish,0.6501282442734964,2,0,0,4,3,2,on,0.0002404850867447,91.15007781982422,-2.974940538406372,448,16.473546504974365,16.495689392089844,1688083292.0805836,1688083292.1025963
450,Mish,0.4381735810472525,2,1,0,3,1,2,on,0.0001782536861138,91.0588150024414,-2.4231698513031006,449,16.506774187088013,16.529174089431763,1688083292.113814,1688083292.136071
451,ReLU,0.2673416225849202,2,1,1,2,3,2,on,0.0006469176369066,87.34014892578125,-1.30308735370636,450,16.54108428955078,16.563698053359985,1688083292.1481228,1688083292.170596
452,Mish,0.4557232960107095,2,4,0,2,2,1,on,0.0001937653801489,90.7501983642578,-3.210604667663574,451,16.564695119857788,16.587220907211304,1688083292.1717343,1688083292.1941228
453,ReLU,0.2670000159353092,2,2,0,4,2,2,on,0.0002955751422879,91.5635986328125,-1.9216713905334477,460,16.99711799621582,17.020127296447754,1688083292.6041636,1688083292.62688
454,ReLU,0.4790544216178315,2,1,1,1,1,2,on,0.0001678692737464,31.47846221923828,-0.91750305891037,453,16.688151359558105,16.710643768310547,1688083292.295189,1688083292.3175433
455,Hardswish,0.1217948689337575,0,0,0,0,0,0,on,0.0001273607662174,73.22921752929688,-0.3231392800807953,454,16.74386215209961,16.766013145446777,1688083292.3509014,1688083292.3729174
456,Mish,0.8339616302051361,2,4,0,2,0,2,on,0.000189899956655,91.06494140625,-3.197434425354004,455,16.768499851226807,16.79149317741394,1688083292.375538,1688083292.398394
457,Hardswish,0.450956105557599,2,2,0,2,3,2,on,0.0004497556858698,91.47872161865234,-1.4060529470443726,456,16.780674695968628,16.80275821685791,1688083292.387712,1688083292.409665
458,Hardswish,0.3847994875657997,3,1,1,3,2,1,on,0.0001830938974186,87.90910339355469,-0.9399064779281616,457,16.81485414505005,16.837170600891113,1688083292.4218934,1688083292.444069
459,Mish,0.4957225334728816,2,2,0,2,1,2,on,0.0002303427913171,91.53107452392578,-3.1711618900299072,458,16.84904670715332,16.871642351150513,1688083292.4560852,1688083292.4785433
460,Mish,0.7170562294763764,2,3,0,2,4,2,on,0.0002585549345592,91.14446258544922,-3.6500513553619385,459,16.872732639312744,16.895206928253174,1688083292.4797702,1688083292.5021074
461,Mish,0.1422039498565299,1,0,0,0,1,1,off,0.0001078839463427,83.2928695678711,-0.6720878481864929,468,17.31452202796936,17.3371798992157,1688083292.9215665,1688083292.9439452
462,Hardswish,0.4997346365066782,0,1,0,0,1,4,on,0.0002037490546464,79.32746124267578,-0.8808594942092896,461,17.00317931175232,17.025781869888306,1688083292.610219,1688083292.6326735
463,Mish,0.3348914414041896,2,3,0,1,2,2,on,0.0002365201308305,91.38651275634766,-2.977539539337158,462,17.052902936935425,17.07527804374695,1688083292.6599526,1688083292.6821845
464,Mish,0.4877139952993586,2,3,0,1,4,2,on,0.0002183965120091,90.6296615600586,-2.883514642715454,463,17.080744743347168,17.103358268737793,1688083292.6877832,1688083292.7102582
465,Mish,0.4268689824579494,2,3,0,0,4,3,on,0.0001421750754047,90.33380889892578,-2.851503849029541,464,17.089044094085693,17.11131191253662,1688083292.6960816,1688083292.7182183
466,Mish,0.1943776836311394,2,3,0,2,2,2,on,0.0003174992577015,91.50491333007812,-3.84184455871582,465,17.126428365707397,17.148695945739746,1688083292.7334669,1688083292.7555954
467,Hardswish,0.0787920231439689,0,0,0,1,1,1,on,0.0001226952113238,83.4660873413086,-0.3237516283988952,466,17.161765813827515,17.184304237365723,1688083292.7688046,1688083292.7912068
468,Hardswish,0.0053633972147459,0,0,0,0,1,0,off,5.866572526520552e-05,68.05677032470703,-0.2990294992923736,467,17.18582582473755,17.20832085609436,1688083292.792864,1688083292.8152225
469,Mish,0.4202837261713484,2,3,0,2,2,2,on,3.2360696362169935e-05,91.2468719482422,-3.809061527252197,476,17.633577585220337,17.65648365020752,1688083293.2406185,1688083293.2632618
470,Hardswish,0.3486903010754649,0,0,0,0,1,1,off,0.0002378506821921,83.71021270751953,-0.3041814863681793,469,17.31794571876526,17.340360164642334,1688083292.924984,1688083292.9472592
471,Hardswish,0.2305908083093181,0,0,0,0,0,1,on,0.0002643656774878,82.15388488769531,-0.3359180390834808,470,17.364988088607788,17.38729476928711,1688083292.9720266,1688083292.9941988
472,Mish,0.95083684290793,2,4,0,2,3,2,on,0.0002301767148302,91.18006134033205,-4.138266563415527,471,17.393433570861816,17.41650390625,1688083293.0004723,1688083293.023403
473,ReLU,0.7038479761708205,0,1,0,0,1,0,on,0.000187042288734,83.97174072265625,-0.3524763584136963,472,17.401878118515015,17.42405343055725,1688083293.0089157,1688083293.0309598
474,ReLU,0.2347643566943938,0,0,0,0,1,0,on,0.0002611355753186,80.55547332763672,-0.3255045711994171,473,17.439607858657837,17.461734771728516,1688083293.0466464,1688083293.0686357
475,ReLU,0.0200939091153792,0,0,0,0,1,1,off,0.0006536575045145,82.18250274658203,-0.2942421436309814,474,17.475117683410645,17.49758529663086,1688083293.082162,1688083293.104487
476,Hardswish,0.0368169922099613,0,0,0,0,1,1,off,0.000281487245917,82.13593292236328,-0.2906481623649597,475,17.500056505203247,17.52262234687805,1688083293.107095,1688083293.129523
477,Hardswish,0.0580258848098278,0,0,0,0,1,1,on,0.0005469422926621,83.51093292236328,-0.2903624176979065,484,17.954814672470093,17.977733850479126,1688083293.5618598,1688083293.5844932
478,ReLU,0.9877460724362768,1,1,0,0,1,1,off,0.0001944065044838,84.13155364990234,-0.4733488559722901,477,17.71235966682434,17.735166788101196,1688083293.3193972,1688083293.342067
479,Hardswish,0.0356548334416706,0,0,0,0,1,2,on,0.0005349269259177,89.45310974121094,-0.4956051409244537,478,17.764071702957153,17.78760004043579,1688083293.3711164,1688083293.394491
480,Mish,0.6399679446797943,2,2,0,2,2,3,on,0.0003162865995217,91.27570343017578,-3.679093360900879,479,17.804697036743164,17.828055143356323,1688083293.4117491,1688083293.4349463
481,Hardswish,0.0340626978869809,0,0,0,0,0,1,on,0.0008811387466734,82.23406982421875,-0.3235736191272735,480,17.815914154052734,17.838427782058716,1688083293.422953,1688083293.4453294
482,ReLU,0.8564795106524582,2,1,0,1,3,2,on,0.0005568046910684,89.11127471923828,-1.0744305849075315,481,17.839691638946533,17.863093376159668,1688083293.4467351,1688083293.4699855
483,ReLU,0.4375955434375524,2,0,0,0,2,2,on,0.0001855401566726,91.17063903808594,-1.0110723972320557,482,17.876893758773804,17.89976716041565,1688083293.483935,1688083293.5066605
484,Hardswish,0.0332026227230456,0,0,0,0,0,1,off,0.0006005806048318,81.04454040527344,-0.3243208229541778,483,17.923205614089966,17.946589946746826,1688083293.5302534,1688083293.553484
485,Mish,0.2049900680303478,0,0,0,0,1,1,on,0.0006425396049209,84.67799377441406,-0.5582568049430847,493,18.40484380722046,18.428377151489254,1688083294.0118887,1688083294.0351498
486,Mish,0.5431640133155167,2,2,0,2,2,2,on,0.0003166007456391,91.74797821044922,-3.817689657211304,485,18.080078125,18.102680921554565,1688083293.6871176,1688083293.7095785
487,Mish,0.4338101105993956,3,3,0,2,2,2,on,0.0002137532206077,91.3710708618164,-3.7018752098083496,486,18.118921995162964,18.1413414478302,1688083293.7259738,1688083293.748239
488,Mish,0.4453655520457523,2,3,1,0,2,2,on,0.000154122718371,90.54554748535156,-3.016298532485962,487,18.128352880477905,18.150940895080566,1688083293.735391,1688083293.7578416
489,Hardswish,0.3721924091822771,0,0,0,0,1,1,on,0.0001836454038413,84.53418731689453,-0.3024260103702545,488,18.155888319015503,18.17852139472961,1688083293.7629266,1688083293.7854242
490,Hardswish,0.079551345682633,1,0,0,0,3,1,off,0.0002772412194027,83.56916046142578,-0.5108981728553772,489,18.15933203697205,18.182615756988525,1688083293.7663765,1688083293.789502
491,Mish,0.3700417164210638,2,3,0,2,3,2,on,0.000727697919259,91.31438446044922,-3.75915265083313,490,18.189563274383545,18.211715698242188,1688083293.7966006,1688083293.818617
492,ReLU,0.0698225346500873,0,0,0,0,1,1,off,0.0009179824209009,83.98822021484375,-0.2949489951133728,491,18.241274118423465,18.26386904716492,1688083293.8483195,1688083293.8707707
493,Mish,0.9005754077944746,3,2,0,2,1,2,on,0.0003649538312087,91.1974868774414,-3.069997549057007,492,18.393239736557007,18.415783882141117,1688083294.000279,1688083294.022683
494,Mish,0.5515081977931238,2,2,0,3,2,0,on,0.0008121512714891,90.3772964477539,-3.38774037361145,501,18.72668957710266,18.750118732452396,1688083294.333743,1688083294.3568666
495,Hardswish,0.0607723155813188,0,0,1,0,1,1,off,0.0008733468264246,16.033424377441406,-0.3487140536308288,494,18.434114694595337,18.456694841384888,1688083294.0411558,1688083294.0635977
496,Mish,0.5240903709631628,2,2,0,4,3,2,on,0.0005169238206346,91.41096496582033,-3.493870496749878,495,18.469022035598755,18.49127602577209,1688083294.0760598,1688083294.098183
497,ReLU,0.7301851083603697,2,2,0,2,2,2,on,0.0005659979063604,90.76131439208984,-1.4895118474960327,496,18.47626042366028,18.49923539161682,1688083294.0832992,1688083294.1061285
498,Mish,0.7729945099687098,3,2,0,1,2,2,on,0.0003442274794286,91.20348358154295,-2.922736883163452,497,18.50288987159729,18.525070905685425,1688083294.109928,1688083294.1319752
499,Mish,0.0053185386386242,0,1,0,0,1,0,on,0.0004558744945831,78.6971664428711,-0.5443860292434692,498,18.558483123779297,18.58102798461914,1688083294.1655283,1688083294.1879272
500,Mish,0.4801695410390121,2,2,0,2,2,2,on,0.0007240876821871,91.31068420410156,-3.973704099655152,499,18.57449746131897,18.598114013671875,1688083294.1815422,1688083294.2049968
