p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0701289929797368,1,1,0,0,0,0,on,1.0225803322239258e-05,159,81.67730712890625,-0.3255524337291717,-0.0600205101072788,742,1691768935.0225313,1691769063.7140694,0.0600205101072788,25713.70703125,0.3255524337291717,7.914138317108154,81.67730712890625,79.77544403076172,82.22097778320312,False
ReLU,0.8697379587480079,2,1,0,0,0,0,on,1.0225803322239258e-05,174,88.40142822265625,-0.5587775707244873,-0.3225286304950714,743,1691768939.5924058,1691769177.3406613,0.3225286304950714,47525.0390625,0.5587775707244873,43.27472305297852,88.40142822265625,90.60800170898438,87.3287582397461,False
Hardswish,0.2323468216795351,3,1,0,4,1,1,on,1.0225803322239258e-05,186,85.28968811035156,-1.1010442972183228,-0.109615571796894,744,1691768940.6387632,1691769361.8122623,0.109615571796894,84220.4140625,1.1010442972183228,11.702348709106444,85.28968811035156,85.18586730957031,85.10623931884766,False
ReLU,0.0156405077781936,0,0,0,0,0,1,off,4.075453506247393e-05,175,77.54308319091797,-0.3290003836154938,-0.0669015571475029,745,1691768941.9046493,1691769087.9413066,0.0669015571475029,29182.79296875,0.3290003836154938,7.644346714019775,77.54308319091797,83.02845001220703,77.6939697265625,False
ReLU,0.8697379587480079,2,1,0,0,4,1,on,6.412556217549368e-05,174,87.7116470336914,-1.1998618841171265,-0.3255038261413574,746,1691768945.3464112,1691769376.3271258,0.3255038261413574,86171.65625,1.1998618841171265,43.25532913208008,87.7116470336914,93.2275390625,87.1152114868164,False
Mish,0.1912007504311065,1,0,0,4,0,3,on,0.0002047580647926,186,87.17696380615234,-1.6069817543029783,-0.1049535349011421,747,1691768950.7516332,1691769622.6929123,0.1049535349011421,134363.5625,1.6069817543029783,11.805292129516602,87.17696380615234,89.53762817382812,87.22660827636719,False
ReLU,0.1912007504311065,2,0,0,3,3,3,on,1.4280529617944914e-05,168,89.59827423095703,-0.9486998915672302,-0.4025039672851562,748,1691768958.3590446,1691769382.7707615,0.4025039672851562,84858.1484375,0.9486998915672302,55.20914840698242,89.59827423095703,96.3111572265625,89.0898666381836,False
ReLU,0.2350820964967791,1,1,0,0,0,0,on,0.0004143871990026,192,84.70071411132812,-0.3413190543651581,-0.0588456727564334,749,1691768961.38128,1691769115.0842345,0.0588456727564334,30715.869140625,0.3413190543651581,7.861137390136719,84.70071411132812,80.4366226196289,84.77749633789062,False
Mish,0.0156405077781936,2,0,0,0,1,0,off,4.075453506247393e-05,175,82.3827133178711,-1.2972087860107422,-0.3324446976184845,750,1691768961.3991752,1691769432.641772,0.3324446976184845,94223.828125,1.2972087860107422,43.40997314453125,82.3827133178711,99.41478729248048,82.96546936035156,False
Hardswish,0.1912007504311065,2,0,0,0,1,1,on,2.509598205682088e-05,150,84.072021484375,-0.5687994360923767,-0.3275997936725616,751,1691768962.5555038,1691769177.141971,0.3275997936725616,42892.6015625,0.5687994360923767,42.85321807861328,84.072021484375,83.50382232666016,85.4256591796875,False
ReLU,0.8697379587480079,0,1,0,0,1,3,on,0.0002865486519487,150,77.98428344726562,-0.5099547505378723,-0.1018833518028259,752,1691768972.786316,1691769158.272238,0.1018833518028259,37072.57421875,0.5099547505378723,11.63497257232666,77.98428344726562,78.34741973876953,78.1390151977539,False
ReLU,0.3843922587194325,1,1,0,0,0,0,off,4.927199444482324e-05,174,81.6058578491211,-0.3437836766242981,-0.0613645873963832,753,1691768979.420683,1691769116.4470785,0.0613645873963832,27380.564453125,0.3437836766242981,7.871921062469482,81.6058578491211,87.51152801513672,82.46974182128906,False
ReLU,0.8697379587480079,2,1,0,1,0,3,on,1.0225803322239258e-05,192,89.20249938964844,-0.7459231615066528,-0.3362202644348144,754,1691768991.6827044,1691769318.6316314,0.3362202644348144,65365.0703125,0.7459231615066528,47.15058898925781,89.20249938964844,92.8615493774414,88.27153015136719,False
ReLU,0.0701289929797368,0,0,0,0,1,3,on,0.0002047580647926,174,86.7129135131836,-0.4261422157287597,-0.1077422350645065,755,1691768993.3748777,1691769179.2368884,0.1077422350645065,37147.78125,0.4261422157287597,11.647331237792969,86.7129135131836,88.60384368896484,86.72443389892578,True
Hardswish,0.0669767364187314,0,0,0,0,1,1,on,4.075453506247393e-05,150,81.69844818115234,-0.295143574476242,-0.0637859106063842,756,1691769001.2405508,1691769119.0917375,0.0637859106063842,23545.611328125,0.295143574476242,7.787434101104736,81.69844818115234,80.51960754394531,82.83377838134766,False
ReLU,0.1912007504311065,2,0,0,0,0,0,on,1.0225803322239258e-05,159,84.19719696044922,-0.530942976474762,-0.3075443804264068,757,1691769007.5644674,1691769230.1702454,0.3075443804264068,44496.46875,0.530942976474762,43.32124710083008,84.19719696044922,86.68415069580078,83.88521575927734,False
Hardswish,0.0669767364187314,2,0,0,3,1,0,on,1.4280529617944914e-05,186,86.16747283935547,-0.734874963760376,-0.3490644097328186,758,1691769008.9996555,1691769344.454981,0.3490644097328186,67066.4609375,0.734874963760376,47.348026275634766,86.16747283935547,91.57955169677734,87.54463195800781,False
ReLU,0.1406425379880074,3,1,0,3,2,3,on,1.845729790994166e-05,192,89.37349700927734,-1.0066020488739014,-0.4018693268299103,759,1691769018.1213324,1691769521.570042,0.4018693268299103,100664.8984375,1.0066020488739014,53.98849868774414,89.37349700927734,96.2209014892578,89.03999328613281,False
Hardswish,0.3843922587194325,3,1,0,0,1,3,on,1.0225803322239258e-05,171,87.47583770751953,-0.670072615146637,-0.1281018406152725,760,1691769019.4125986,1691769309.5341144,0.1281018406152725,57999.66796875,0.670072615146637,15.463530540466309,87.47583770751953,92.01409912109376,86.87693786621094,False
ReLU,0.0669767364187314,2,1,0,0,4,0,on,1.4280529617944914e-05,192,88.39582061767578,-1.0980759859085083,-0.3263805508613586,761,1691769027.025234,1691769460.7067535,0.3263805508613586,86723.0,1.0980759859085083,43.2535514831543,88.39582061767578,94.58814239501952,87.91468048095703,False
ReLU,0.5522853148843222,2,4,0,0,0,3,on,0.0001448264818257,174,89.14079284667969,-1.172563076019287,-0.3517763316631317,762,1691769036.0103295,1691769478.06878,0.3517763316631317,88387.015625,1.172563076019287,47.45760726928711,89.14079284667969,95.68255615234376,88.67191314697266,False
Hardswish,0.0051499139769073,1,1,0,3,3,0,on,1.4280529617944914e-05,168,79.10103607177734,-0.5798628926277161,-0.1374298334121704,763,1691769039.2841578,1691769307.1877594,0.1374298334121704,53556.125,0.5798628926277161,15.90213394165039,79.10103607177734,75.51408386230469,79.09293365478516,False
ReLU,0.5522853148843222,3,0,0,0,0,3,on,0.0005704594822017,175,84.09646606445312,-0.6064004302024841,-0.1325034946203231,764,1691769062.8157427,1691769345.6645713,0.1325034946203231,56545.05859375,0.6064004302024841,15.656129837036133,84.09646606445312,83.54871368408203,82.54155731201172,False
Hardswish,0.3843922587194325,1,0,0,0,1,1,on,2.509598205682088e-05,150,81.36875915527344,-0.3784860670566559,-0.0633900091052055,765,1691769063.9794283,1691769211.4994042,0.0633900091052055,29479.392578125,0.3784860670566559,7.767982482910156,81.36875915527344,82.85717010498047,82.20504760742188,False
ReLU,0.1912007504311065,3,0,0,0,0,0,on,4.927199444482324e-05,186,83.39653015136719,-0.4584087133407593,-0.1062168478965759,766,1691769067.0046492,1691769293.7337215,0.1062168478965759,45321.09765625,0.4584087133407593,11.586800575256348,83.39653015136719,81.5100326538086,81.3082275390625,False
Hardswish,0.1406425379880074,3,0,0,3,3,0,on,1.845729790994166e-05,175,83.87142944335938,-0.7390562891960144,-0.1530660688877105,767,1691769081.546242,1691769433.2795863,0.1530660688877105,70321.984375,0.7390562891960144,19.705623626708984,83.87142944335938,84.95568084716797,83.24239349365234,False
ReLU,0.5522853148843222,3,0,0,0,0,1,on,0.0001448264818257,186,87.16502380371094,-0.4875101149082184,-0.1040085777640342,768,1691769084.0716686,1691769309.1051211,0.1040085777640342,44981.9453125,0.4875101149082184,11.623430252075195,87.16502380371094,90.37527465820312,85.86255645751953,False
Hardswish,0.2323468216795351,0,0,0,1,1,3,on,0.0001423871906124,124,83.47820281982422,-0.520553469657898,-0.1050918251276016,769,1691769084.949447,1691769236.1983469,0.1050918251276016,30225.095703125,0.520553469657898,11.7534818649292,83.47820281982422,84.58208465576172,83.62224578857422,False
Hardswish,0.0669767364187314,2,0,0,4,0,3,on,5.199894434565176e-05,174,89.31590270996094,-1.1909425258636477,-0.3457928597927093,770,1691769088.1863463,1691769568.8773932,0.3457928597927093,96113.59375,1.1909425258636477,47.30901336669922,89.31590270996094,95.6656265258789,88.74256896972656,False
ReLU,0.2323468216795351,1,1,0,0,0,0,on,7.172140563200067e-05,174,83.01107025146484,-0.3420462012290954,-0.0618614591658115,771,1691769089.6031504,1691769226.213905,0.0618614591658115,27297.5,0.3420462012290954,7.849143981933594,83.01107025146484,79.94408416748047,83.51494598388672,False
ReLU,0.2190712407002648,0,4,0,0,1,1,on,2.403981344486367e-05,175,83.74468994140625,-0.7636014223098755,-0.0600809268653392,772,1691769113.6133616,1691769385.376911,0.0600809268653392,54327.98046875,0.7636014223098755,7.817522048950195,83.74468994140625,83.27983093261719,84.62705993652344,False
Hardswish,0.2190712407002648,2,4,0,3,4,1,on,1.173898733996233e-05,175,87.82658386230469,-1.913433074951172,-0.3417326211929321,773,1691769115.3376272,1691769827.872208,0.3417326211929321,142482.1875,1.913433074951172,47.04215240478516,87.82658386230469,93.40433502197266,86.89818572998047,False
Hardswish,0.3843922587194325,1,1,0,0,3,0,off,1.0225803322239258e-05,168,81.30794525146484,-0.4719745814800262,-0.1001675352454185,774,1691769116.816277,1691769318.3646195,0.1001675352454185,40284.91015625,0.4719745814800262,11.617528915405272,81.30794525146484,89.5401840209961,82.15176391601562,False
ReLU,0.8697379587480079,2,1,0,0,4,0,on,1.0225803322239258e-05,174,88.09654998779297,-1.1448253393173218,-0.3276520371437073,775,1691769119.3159692,1691769525.2604954,0.3276520371437073,81164.1953125,1.1448253393173218,43.24969100952149,88.09654998779297,90.6584701538086,86.97673034667969,False
ReLU,0.0712373976497551,0,1,0,0,0,0,on,0.0004143871990026,150,70.40388488769531,-0.3452662825584411,-0.0640093982219696,776,1691769145.8291397,1691769281.6726775,0.0640093982219696,27143.89453125,0.3452662825584411,7.726831436157227,70.40388488769531,70.00251007080078,69.13587951660156,False
ReLU,0.1912007504311065,1,1,0,4,0,0,on,1.0225803322239258e-05,192,82.72171783447266,-0.885686457157135,-0.049960758537054,777,1691769158.46141,1691769479.8871026,0.049960758537054,64260.5625,0.885686457157135,8.029123306274414,82.72171783447266,82.73790740966797,83.25831604003906,False
Hardswish,0.5522853148843222,3,1,0,0,0,1,off,4.075453506247393e-05,175,86.13272094726562,-0.4807481467723846,-0.1030438393354415,778,1691769171.179947,1691769386.1435506,0.1030438393354415,42967.86328125,0.4807481467723846,11.772916793823242,86.13272094726562,97.3593521118164,85.95667266845703,False
Hardswish,0.5522853148843222,2,0,0,0,3,2,on,1.4280529617944914e-05,168,90.06781768798828,-0.9167863130569458,-0.5762828588485718,779,1691769177.355276,1691769577.3505728,0.5762828588485718,79974.3828125,0.9167863130569458,80.3339614868164,90.06781768798828,96.53075408935548,89.59696197509766,False
ReLU,0.0712373976497551,1,1,0,0,0,0,on,1.0225803322239258e-05,192,82.78325653076172,-0.3255524337291717,-0.0600205101072788,780,1691769177.696361,1691769328.4284449,0.0600205101072788,30121.732421875,0.3255524337291717,7.913318157196045,82.78325653076172,81.15241241455078,82.9259033203125,False
ReLU,0.1912007504311065,1,0,1,0,1,0,on,1.0225803322239258e-05,137,79.5238037109375,-0.3880316615104675,-0.0567172802984714,781,1691769179.4546373,1691769302.237918,0.0567172802984714,24531.955078125,0.3880316615104675,7.642483711242676,79.5238037109375,81.08554077148438,79.09466552734375,False
ReLU,0.1912007504311065,4,0,0,0,1,1,on,1.0225803322239258e-05,90,76.28218078613281,-0.8431660532951355,-0.0626726746559143,782,1691769186.4686136,1691769336.832267,0.0626726746559143,30062.552734375,0.8431660532951355,7.947144985198975,76.28218078613281,71.89351654052734,77.43155670166016,False
ReLU,0.0712373976497551,1,1,0,0,0,0,on,1.0225803322239258e-05,192,82.78325653076172,-0.3255524337291717,-0.0600205101072788,783,1691769194.25954,1691769344.9911497,0.0600205101072788,30121.732421875,0.3255524337291717,7.913318157196045,82.78325653076172,81.15241241455078,82.9259033203125,False
ReLU,0.2323468216795351,1,1,0,0,4,0,on,1.0225803322239258e-05,79,76.69673156738281,-0.8675709962844849,-0.0620945282280445,784,1691769195.5877066,1691769323.1765456,0.0620945282280445,25493.119140625,0.8675709962844849,7.614184379577637,76.69673156738281,77.40422821044922,78.8837661743164,False
ReLU,0.0712373976497551,3,1,3,0,0,3,off,0.0001448264818257,192,86.62651062011719,-0.7479804754257202,-0.1553234308958053,785,1691769211.774264,1691769566.230174,0.1553234308958053,70866.5859375,0.7479804754257202,19.65913200378418,86.62651062011719,99.13548278808594,85.10964965820312,False
Mish,0.1912007504311065,4,0,0,4,1,1,on,1.0225803322239258e-05,79,78.48662567138672,-1.7774242162704468,-0.0600982271134853,786,1691769226.424024,1691769499.595636,0.0600982271134853,54609.75390625,1.7774242162704468,7.959322452545166,78.48662567138672,75.00715637207031,77.91419219970703,False
ReLU,0.5522853148843222,3,1,0,0,0,0,off,0.0001727868284782,175,85.47357940673828,-0.4871369898319244,-0.1072359532117843,787,1691769230.41053,1691769440.1696556,0.1072359532117843,41927.08203125,0.4871369898319244,11.647485733032228,85.47357940673828,96.46300506591795,85.29357147216797,False
ReLU,0.3843922587194325,2,2,0,0,0,2,off,0.0002047580647926,186,89.95613861083984,-1.024080514907837,-0.7988448739051819,788,1691769233.758437,1691769672.4479458,0.7988448739051819,87713.359375,1.024080514907837,114.08975219726562,89.95613861083984,99.97808074951172,90.0920181274414,False
ReLU,0.0669767364187314,2,1,3,0,0,0,on,1.4280529617944914e-05,174,88.53195190429688,-0.6964868903160095,-0.3478275835514068,789,1691769236.417055,1691769541.383258,0.3478275835514068,60968.56640625,0.6964868903160095,46.80937957763672,88.53195190429688,95.198974609375,88.170654296875,False
ReLU,0.1912007504311065,1,1,0,0,0,3,on,0.0002047580647926,192,85.99015808105469,-0.524726927280426,-0.1048005819320678,790,1691769281.895614,1691769520.64144,0.1048005819320678,47732.62890625,0.524726927280426,11.894123077392578,85.99015808105469,83.44393920898438,85.66809844970703,False
ReLU,0.1912007504311065,3,1,3,0,1,0,on,1.0225803322239258e-05,186,86.71603393554688,-0.6622037291526794,-0.1219038665294647,791,1691769291.5483766,1691769599.125007,0.1219038665294647,61490.73046875,0.6622037291526794,15.267145156860352,86.71603393554688,91.17871856689452,85.56893920898438,False
ReLU,0.0982724476094308,0,0,0,0,1,1,on,6.78735656839378e-05,175,83.12708282470703,-0.2951143980026245,-0.0652648359537124,792,1691769293.9570713,1691769431.0833676,0.0652648359537124,27400.533203125,0.2951143980026245,7.840956687927246,83.12708282470703,82.40131378173828,83.10920715332031,False
ReLU,0.3843922587194325,2,3,0,0,0,1,off,0.0002047580647926,186,88.62968444824219,-0.7304879426956177,-0.3433669209480285,793,1691769302.4388063,1691769616.385208,0.3433669209480285,62764.6328125,0.7304879426956177,47.47673416137695,88.62968444824219,99.88998413085938,88.62561798095703,False
Hardswish,0.2350820964967791,1,0,0,0,0,0,on,1.0225803322239258e-05,175,79.17130279541016,-0.3446809351444244,-0.0615283958613872,794,1691769307.4351718,1691769450.0838602,0.0615283958613872,28505.103515625,0.3446809351444244,7.840502738952637,79.17130279541016,75.44297790527344,77.939697265625,False
Mish,0.3843922587194325,0,1,0,0,1,3,on,4.075453506247393e-05,127,83.30050659179688,-1.026392936706543,-0.1072209626436233,795,1691769309.3470328,1691769598.2881582,0.1072209626436233,57763.546875,1.026392936706543,11.66478157043457,83.30050659179688,85.2166976928711,84.58523559570312,False
Mish,0.0701289929797368,0,0,0,0,3,0,on,0.0002047580647926,80,66.69883728027344,-1.3081047534942627,-0.1040518879890441,796,1691769309.7625692,1691769510.4492698,0.1040518879890441,40112.765625,1.3081047534942627,11.651548385620115,66.69883728027344,63.463897705078125,64.32772827148438,False
Hardswish,0.1406425379880074,3,3,0,4,0,3,on,5.199894434565176e-05,175,88.42992401123047,-1.278586745262146,-0.1543928980827331,797,1691769318.6205282,1691769827.7223718,0.1543928980827331,101795.671875,1.278586745262146,19.89824867248535,88.42992401123047,94.81098175048828,88.16468048095703,True
ReLU,0.5522853148843222,2,1,3,0,0,3,off,1.5961887276546504e-05,175,87.20831298828125,-0.8199281692504883,-0.3719391822814941,798,1691769318.8609447,1691769663.7524154,0.3719391822814941,68953.6015625,0.8199281692504883,51.19927597045898,87.20831298828125,99.85887908935548,87.02043914794922,False
Hardswish,0.0669767364187314,0,1,0,0,1,0,on,0.0001727868284782,150,79.72997283935547,-0.3181042373180389,-0.0628279969096183,799,1691769323.410865,1691769446.17738,0.0628279969096183,24528.734375,0.3181042373180389,7.83638858795166,79.72997283935547,75.99141693115234,78.2301025390625,False
ReLU,0.0701289929797368,2,1,0,0,0,0,off,1.0225803322239258e-05,94,84.44855499267578,-0.5443775653839111,-0.3267042636871338,800,1691769328.6794996,1691769452.1889882,0.3267042636871338,24677.201171875,0.5443775653839111,43.27448272705078,84.44855499267578,97.72283172607422,84.094482421875,False
