p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.6304230938911751,2,3,4,2,1,3,off,0.0004286590817114412,13,70.56379699707031,-1.6092431545257568,-0.5533972978591919,895,8039.3584420681,8191.993342876434,1688865713.2857778,1688865865.9202905,70.56379699707031,86.3749008178711,0.5533972978591919,76.60610961914062,51.10633850097656,15246.7275390625,1.6092431545257568
Mish,0.9889768115270724,0,1,4,0,4,2,off,2.2452607649894135e-05,11,75.09880828857422,-1.976797580718994,-0.3243330121040344,896,8054.469932794571,8189.735782146454,1688865728.397274,1688865863.6627295,75.09880828857422,80.82764434814453,0.3243330121040344,40.11075973510742,43.6364631652832,13506.2041015625,1.976797580718994
ReLU,0.83801286697065,4,1,4,0,0,4,off,0.0006131913326297838,7,45.24461364746094,-2.025482416152954,-0.0911550372838974,907,8192.046461105347,8250.808979988098,1688865865.9737966,1688865924.7359457,45.24461364746094,57.79561233520508,0.0911550372838974,9.781630516052246,38.51144027709961,5868.05126953125,2.025482416152954
ReLU,0.9041314485157506,2,2,0,3,2,1,off,0.0005275753267010304,9,49.40261459350586,-1.422344446182251,-0.6996933817863464,914,8250.699668884277,8341.609095096588,1688865924.6270044,1688866015.5360515,49.40261459350586,79.0086669921875,0.6996933817863464,95.35076141357422,71.2616195678711,9074.4072265625,1.422344446182251
Hardswish,0.8319348444306556,3,4,3,3,2,0,off,0.0006021021540818818,6,46.26401138305664,-2.0749049186706543,-0.2242191880941391,918,8265.87777352333,8341.254856824875,1688865939.8051157,1688866015.181839,46.26401138305664,79.56492614746094,0.2242191880941391,54.923126220703125,36.16648483276367,7527.89013671875,2.0749049186706543
Hardswish,0.819811410832233,0,0,4,0,0,2,off,0.00046164190106044993,2,64.4638900756836,-1.2479190826416016,-0.3137359321117401,929,8377.037266492844,8393.268053770065,1688866050.9646027,1688866067.195049,64.4638900756836,48.020503997802734,0.3137359321117401,40.76179885864258,23.292490005493164,1619.1728515625,1.2479190826416016
ReLU,0.41569787717263956,0,4,0,0,1,2,off,1.2527359623994343e-05,104,90.88284301757812,-1.2871413230895996,-0.3162866532802582,934,8427.287102222443,9287.91490149498,1688866101.2144375,1688866961.8416696,90.88284301757812,96.13249206542969,0.3162866532802582,47.20022201538086,91.92398834228516,86050.3828125,1.2871413230895996
ReLU,0.9783798510173368,4,4,3,3,4,3,on,0.0002760080323804613,3,56.92115020751953,-1.936733961105347,-0.24609903991222384,1003,9110.953763484957,9152.970428228378,1688866784.881096,1688866826.897506,56.92115020751953,78.25898742675781,0.24609903991222384,15.794986724853516,38.151763916015625,4195.20361328125,1.936733961105347
Mish,0.09013345956964212,0,4,2,3,2,0,off,0.0009340894033706844,190,92.9069366455078,-2.962425947189331,-0.6699927449226379,631,5571.24733543396,8612.364972114563,1688863245.174671,1688866286.2916875,92.9069366455078,99.77098846435548,0.6699927449226379,104.9441375732422,92.90504455566406,304099.5,2.962425947189331
ReLU,0.411519248682697,3,3,4,3,2,4,on,0.000963950258063188,193,88.88751983642578,-2.04105281829834,-0.430120050907135,673,5942.571146726608,9230.494338274002,1688863616.4984794,1688866904.4212575,88.88751983642578,52.22061538696289,0.430120050907135,56.60063552856445,79.9862289428711,328780.0625,2.04105281829834
Mish,0.7201468100119776,1,3,4,4,3,2,on,0.00014788521398261407,191,94.04914093017578,-3.419270277023315,-0.34958821535110474,680,5974.559624910355,9268.483884572985,1688863648.4869576,1688866942.410644,94.04914093017578,96.96062469482422,0.34958821535110474,46.26359176635742,93.4052734375,329382.375,3.419270277023315
Mish,0.8130658632462635,2,0,1,2,1,3,off,0.0007127043612410699,166,82.31744384765625,-4.397833347320557,-0.6234650015830994,688,6026.728631973267,8706.598709583282,1688863700.655972,1688866380.4666305,82.31744384765625,96.96385955810548,0.6234650015830994,80.4699478149414,87.05829620361328,267967.28125,4.397833347320557
Mish,0.6909947752973086,0,0,3,3,1,0,off,3.3539900898765106e-05,171,94.1291732788086,-2.287996292114258,-0.1217961385846138,697,6082.08421587944,8449.887884140015,1688863756.0115511,1688866123.814798,94.1291732788086,98.0511703491211,0.1217961385846138,15.699705123901367,93.1219711303711,236768.015625,2.287996292114258
Mish,0.053469092107336406,4,4,2,4,2,0,off,0.0006444439201844709,199,93.71768951416016,-3.238863706588745,-0.6554518342018127,710,6187.737860918045,9195.88276195526,1688863861.6652057,1688866869.8094883,93.71768951416016,99.68415069580078,0.6554518342018127,87.29915618896484,93.45018005371094,300805.71875,3.238863706588745
Mish,0.3015968215814426,0,1,0,4,2,4,on,0.0003259096689452555,170,93.16952514648438,-2.7929646968841553,-0.3267452120780945,728,6455.634172916412,8645.400427341461,1688864129.561505,1688866319.3272789,93.16952514648438,94.07315826416016,0.3267452120780945,43.90916061401367,93.75959014892578,218964.296875,2.7929646968841553
ReLU,0.3028805777674686,3,3,0,4,4,2,on,0.0006071926201196322,153,87.1014175415039,-1.8055511713027952,-0.3956185579299927,732,6472.914803504944,8531.982755184174,1688864146.842136,1688866205.9094927,87.1014175415039,85.57969665527344,0.3956185579299927,52.26811981201172,88.9234390258789,205894.4375,1.8055511713027952
ReLU,0.6092487413011508,1,1,3,4,2,0,on,6.696455232392294e-05,193,89.38843536376953,-1.359463453292847,-0.3203720450401306,735,6540.955774784088,8760.979270935059,1688864214.8831103,1688866434.8914847,89.38843536376953,96.11902618408205,0.3203720450401306,56.047569274902344,93.57696533203124,221991.3125,1.359463453292847
Mish,0.4017532400147731,1,3,0,4,2,2,on,0.0005738389305883655,148,86.03274536132812,-3.882436752319336,-0.5754956007003784,744,6630.263023614883,8751.962763309479,1688864304.190359,1688866425.826448,86.03274536132812,84.40348815917969,0.5754956007003784,76.50812530517578,87.17524719238281,212149.796875,3.882436752319336
Hardswish,0.37457630267780745,3,2,2,2,3,4,on,0.0007096306854208877,189,73.8497543334961,-1.9997273683547976,-0.6548789739608765,750,6679.35219168663,9113.270848274233,1688864353.2795238,1688866787.1976745,73.8497543334961,95.11302185058594,0.6548789739608765,93.2630615234375,91.2037353515625,243379.546875,1.9997273683547976
Mish,0.11518279272831523,1,4,4,2,4,1,off,0.000459380351861597,155,89.43162536621094,-2.7545244693756104,-0.3466625213623047,755,6726.889525413513,8879.427143335342,1688864400.8168583,1688866553.353886,89.43162536621094,92.76466369628906,0.3466625213623047,43.84736251831055,88.24848175048828,215241.453125,2.7545244693756104
Mish,0.012924592396169577,1,4,3,1,4,2,on,0.0004250743902460458,131,93.69424438476562,-3.108006477355957,-0.5347844362258911,760,6761.616949558258,8764.545019388199,1688864435.5442812,1688866438.4717915,93.69424438476562,94.28717803955078,0.5347844362258911,48.208229064941406,93.18739318847656,200280.46875,3.108006477355957
Mish,0.3459599335225186,3,4,3,3,3,0,on,0.0009350122267504184,110,69.98760223388672,-3.4192452430725098,-0.15813371539115906,762,6771.866918563843,8636.598478794098,1688864445.7942538,1688866310.5253935,69.98760223388672,79.36363220214844,0.15813371539115906,21.019243240356445,67.80488586425781,186460.84375,3.4192452430725098
Mish,0.3841789239687297,0,0,1,3,4,4,on,0.00035367177482721417,134,90.1479263305664,-2.658518075942993,-0.12921638786792755,764,6783.280558109283,9035.284075021744,1688864457.2078905,1688866709.2108314,90.1479263305664,88.8143310546875,0.12921638786792755,11.865168571472168,85.73497009277344,225188.0625,2.658518075942993
ReLU,0.822725399776977,1,0,4,2,2,0,on,0.0008277792796043585,172,29.965923309326172,-3.413437604904175,-0.4933365881443024,768,6815.399972200394,9148.822744846344,1688864489.3273077,1688866822.7494907,29.965923309326172,40.51911926269531,0.4933365881443024,68.36763763427734,85.90877532958984,233329.953125,3.413437604904175
Hardswish,0.6447832079196546,2,1,2,2,0,4,off,0.0005036793689850059,178,89.50640869140625,-1.8346904516220093,-0.8146209716796875,772,6847.943268537521,8753.031039476395,1688864521.8706045,1688866426.957932,89.50640869140625,99.12171936035156,0.8146209716796875,101.05123901367188,92.56517791748048,190496.453125,1.8346904516220093
ReLU,0.6926213681709698,3,2,3,0,0,1,off,0.0005661847082059315,196,92.35686492919922,-1.521391987800598,-0.3741062879562378,776,6881.221376180649,8903.147680521011,1688864555.1487117,1688866577.0743935,92.35686492919922,98.65596771240234,0.3741062879562378,60.13506317138672,91.52346801757812,202180.296875,1.521391987800598
Mish,0.6267871511271685,4,4,3,0,4,2,on,0.0006765844436082101,137,52.96384048461914,-2.978015422821045,-0.3694056272506714,781,6933.455561161041,9142.004021644592,1688864607.3829017,1688866815.9307797,52.96384048461914,85.3237533569336,0.3694056272506714,50.88856887817383,84.53736114501953,220842.40625,2.978015422821045
ReLU,0.8962036651661208,2,4,3,3,2,1,on,0.000915933832313638,133,45.38899993896485,-2.3807060718536377,-0.7495090365409851,784,6950.530636548996,8688.314624547958,1688864624.4579709,1688866362.2413795,45.38899993896485,41.186866760253906,0.7495090365409851,86.2247543334961,50.51214599609375,173766.046875,2.3807060718536377
Mish,0.07794180289107973,3,4,2,3,0,3,off,0.0003344314535196457,117,92.67229461669922,-2.698852062225342,-0.3811267912387848,785,6951.211399555206,8476.9413356781,1688864625.13874,1688866150.868054,92.67229461669922,96.71609497070312,0.3811267912387848,56.25019073486328,91.4097900390625,152560.578125,2.698852062225342
ReLU,0.7474333236608784,4,1,1,3,4,4,on,0.00010600982639819556,128,83.99949645996094,-2.3713936805725098,-0.12373191863298416,791,7072.203184127808,8762.25193476677,1688864746.13052,1688866436.178692,83.99949645996094,89.4142837524414,0.12373191863298416,12.609902381896973,90.20361328125,168992.515625,2.3713936805725098
ReLU,0.41082003852749377,4,4,2,2,0,3,on,0.00035410153238606064,121,83.97711944580078,-2.328634023666382,-0.5410676002502441,798,7200.727677345276,8485.67388868332,1688864874.6550124,1688866159.6006284,83.97711944580078,91.99366760253906,0.5410676002502441,76.74710845947266,89.0374755859375,128482.34375,2.328634023666382
ReLU,0.1804991700548277,0,2,2,2,2,2,off,0.0008282232786612804,131,88.52545166015625,-1.8605390787124632,-0.9387608170509338,802,7225.460635662079,8519.387911081314,1688864899.3879795,1688866193.314622,88.52545166015625,93.72510528564452,0.9387608170509338,120.018310546875,92.32024383544922,129380.3359375,1.8605390787124632
Hardswish,0.6252394547148719,4,3,2,2,4,3,off,0.000894301546491605,128,73.11822509765625,-2.3360610008239746,-0.5630100965499878,805,7262.136298418045,8795.351650714874,1688864936.0636342,1688866469.2166789,73.11822509765625,79.96513366699219,0.5630100965499878,81.25711822509766,83.26963806152344,153306.890625,2.3360610008239746
Mish,0.639797950774623,3,3,2,4,0,1,on,0.0008907431945236559,128,75.13304901123047,-2.319662809371948,-0.31724101305007935,806,7275.738059520721,8822.135012865067,1688864949.665395,1688866496.0617585,75.13304901123047,86.25155639648438,0.31724101305007935,60.71944046020508,80.16461181640625,154627.328125,2.319662809371948
Mish,0.1970680264124584,4,1,0,3,0,3,off,0.0004164071906042074,106,86.9625473022461,-2.093749523162842,-0.14169122278690338,811,7368.884995222092,8438.449824333191,1688865042.812331,1688866112.3654406,86.9625473022461,91.44944763183594,0.14169122278690338,16.00959587097168,85.0542221069336,106948.265625,2.093749523162842
ReLU,0.8514584588985028,3,1,2,4,1,3,off,0.0001080957931183956,135,87.84386444091797,-1.8492763042449951,-0.33058038353919983,815,7391.578672170639,8810.908154249191,1688865065.5060072,1688866484.8348649,87.84386444091797,95.84273529052734,0.33058038353919983,45.204071044921875,81.69686889648438,141920.671875,1.8492763042449951
Hardswish,0.055373095356368994,1,1,2,2,2,2,off,1.7900683071205367e-05,152,94.56910705566406,-1.2829267978668213,-0.7196243405342102,822,7459.769863128662,8746.947194337845,1688865133.6971962,1688866420.873932,94.56910705566406,99.73882293701172,0.7196243405342102,124.27752685546876,93.87796783447266,128705.359375,1.2829267978668213
Hardswish,0.48871336765080015,1,0,4,2,2,3,on,0.0003265762545328805,128,90.28823852539062,-1.6261379718780518,-0.5482602119445801,824,7469.0900938510895,8898.829009056091,1688865143.0174286,1688866572.6944704,90.28823852539062,88.42335510253906,0.5482602119445801,86.88666534423828,87.83424377441406,142953.890625,1.6261379718780518
Hardswish,0.1522466436225194,1,2,4,0,0,1,off,0.00035165082405868615,118,87.76165771484375,-2.0986640453338623,-0.420863538980484,827,7510.325123310089,8526.839000225067,1688865184.2524548,1688866200.7107265,87.76165771484375,94.5994873046875,0.420863538980484,48.92915725708008,90.7138442993164,101632.15625,2.0986640453338623
Hardswish,0.25431514916199394,4,3,0,1,0,0,on,0.0006991628273211067,174,89.8843994140625,-1.4531571865081787,-0.09679249674081802,831,7526.462658166885,8863.338068246841,1688865200.3899927,1688866537.2647974,89.8843994140625,92.39087677001952,0.09679249674081802,12.716072082519531,91.0122299194336,133675.25,1.4531571865081787
ReLU,0.2540444550841295,3,4,1,0,1,4,off,0.00032273659600699024,104,85.85728454589844,-2.0537567138671875,-0.09704814106225967,832,7529.255643367767,8550.567455291748,1688865203.182984,1688866224.4943483,85.85728454589844,93.01688385009766,0.09704814106225967,12.23353385925293,84.4310531616211,102118.859375,2.0537567138671875
Hardswish,0.6404374095626262,4,1,2,2,2,4,on,0.0008305412173362789,72,47.33192825317383,-2.818127393722534,-0.7394290566444397,834,7534.165215492248,8605.831861257553,1688865208.0925517,1688866279.7587268,47.33192825317383,79.56803131103516,0.7394290566444397,96.10997772216795,53.65945816040039,107154.3671875,2.818127393722534
Hardswish,0.30292292080044203,2,0,2,2,3,3,off,0.00019693252057350377,121,89.4881820678711,-1.5686023235321045,-0.8399060964584351,835,7534.519458770752,8795.249918699265,1688865208.446801,1688866469.1148703,89.4881820678711,96.55148315429688,0.8399060964584351,109.21772003173828,89.69732666015625,126059.3125,1.5686023235321045
Hardswish,0.4014863226550735,1,3,1,0,1,3,on,4.452810393840557e-05,180,93.58934783935548,-1.1344549655914309,-0.09678861498832704,836,7536.136620044708,8567.09779214859,1688865210.0639527,1688866240.9684234,93.58934783935548,94.99500274658205,0.09678861498832704,12.50357151031494,92.50252532958984,103086.6953125,1.1344549655914309
ReLU,0.28308658396732456,3,2,3,3,3,0,on,0.0004892735641344623,92,69.99242401123047,-1.661313772201538,-0.4693266749382019,841,7578.185968637466,8496.060361146927,1688865252.1132994,1688866169.987281,69.99242401123047,64.8554916381836,0.4693266749382019,60.664058685302734,87.44039916992188,91775.234375,1.661313772201538
ReLU,0.8335321797526,0,2,4,4,3,1,off,0.0002551880849261346,133,18.02733612060547,-2.732445001602173,-0.31727907061576843,843,7596.573753833771,9110.892096281052,1688865270.5010936,1688866784.8188565,18.02733612060547,87.09777069091797,0.31727907061576843,52.66974639892578,86.67827606201172,151424.59375,2.732445001602173
ReLU,0.11067337145843184,3,0,3,3,1,3,on,0.0001880136040332572,177,94.98648071289062,-1.1909626722335815,-0.15622758865356445,844,7607.077660083771,9256.963952302933,1688865281.0049942,1688866930.8908603,94.98648071289062,96.0432586669922,0.15622758865356445,19.53261375427246,94.34581756591795,164976.296875,1.1909626722335815
Mish,0.5375091993349116,2,2,1,2,2,1,off,1.7278696955495506e-05,92,92.41197204589844,-3.7979583740234375,-0.9003952145576477,845,7634.0971167087555,9068.77386522293,1688865308.024448,1688866742.64525,92.41197204589844,91.61014556884766,0.9003952145576477,117.03897857666016,89.53238677978516,143448.453125,3.7979583740234375
ReLU,0.7507279112931926,3,0,0,4,2,2,on,0.0001878550077525993,99,88.29512023925781,-1.9550185203552248,-0.5844621062278748,848,7666.205716133118,8947.508947849274,1688865340.1330483,1688866621.4356928,88.29512023925781,91.68008422851562,0.5844621062278748,83.9615478515625,74.99755859375,128117.9765625,1.9550185203552248
ReLU,0.2836762208627485,3,3,2,2,2,0,on,0.0006094269026107118,79,59.59444808959961,-1.7244795560836792,-0.7802568674087524,851,7712.861811161041,8584.884575605392,1688865386.789148,1688866258.749782,59.59444808959961,82.07128143310547,0.7802568674087524,95.26646423339844,75.67513275146484,87182.2734375,1.7244795560836792
Mish,0.968227665690417,3,4,4,0,4,4,on,0.0005313343306620716,52,24.91796112060547,-3.396913528442383,-0.10724293440580368,852,7715.78376364708,8553.383379936218,1688865389.7110972,1688866227.3102934,24.91796112060547,73.0645523071289,0.10724293440580368,12.070101737976074,51.54859924316406,83747.7109375,3.396913528442383
ReLU,0.7828332703175033,1,3,0,2,2,2,on,0.00029533768771616934,156,92.9700164794922,-1.2840954065322876,-0.6111108064651489,858,7793.03463768959,9244.717584848404,1688865466.9619727,1688866918.644356,92.9700164794922,93.06488037109376,0.6111108064651489,81.0553970336914,89.26581573486328,145153.109375,1.2840954065322876
Mish,0.961312949982611,3,4,0,0,3,4,off,0.0007512026892833945,56,30.883485794067383,-2.3203060626983643,-0.12344982475042345,859,7797.257730007172,8484.47910118103,1688865471.1850717,1688866158.4059808,30.883485794067383,66.8039779663086,0.12344982475042345,14.224058151245115,32.5942497253418,68709.6875,2.3203060626983643
