p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.5400490753956957,1,2,1,3,1,3,off,0.0003849096953559888,89,82.92518615722656,-1.181893825531006,-0.35794615745544434,318,2464.1417553424835,3251.55389547348,1689227107.176015,1689227894.5878034,82.92518615722656,71.16044616699219,0.35794615745544434,61.57721328735352,79.7230453491211,78728.90625,1.181893825531006
Mish,0.8713942549894217,0,1,3,2,3,1,on,4.255024567612852e-05,12,77.57304382324219,-2.8888978958129883,-0.386168360710144,319,2469.3085510730743,2657.92960190773,1689227112.3428082,1689227300.9635117,77.57304382324219,81.98846435546875,0.386168360710144,53.22390365600586,79.43021392822266,18849.81640625,2.8888978958129883
Mish,0.992806328004744,4,4,3,4,1,2,off,0.000255856187184074,152,92.9011001586914,-3.849356651306152,-0.420906662940979,32,0.45343732833862305,2636.6889922618866,1689224643.487707,1689227279.722563,92.9011001586914,95.85404205322266,0.420906662940979,48.21657180786133,92.36831665039062,263388.125,3.849356651306152
ReLU,0.5206752664152452,1,0,3,2,3,0,on,5.613217525664769e-05,55,83.48103332519531,-1.6139963865280151,-0.3301384747028351,320,2484.8573219776154,2924.612080812454,1689227127.8915808,1689227567.6459837,83.48103332519531,90.29331970214844,0.3301384747028351,57.08780670166016,78.21102905273438,43963.171875,1.6139963865280151
Hardswish,0.05920687564556358,0,4,2,2,1,3,off,0.0007739973988841048,51,90.49624633789062,-1.804731488227844,-0.5829933285713196,322,2488.6112599372864,3048.3650341033936,1689227131.6455147,1689227691.3989062,90.49624633789062,94.44743347167967,0.5829933285713196,83.49258422851562,88.80586242675781,55963.08984375,1.804731488227844
ReLU,0.0994748379358488,1,0,1,0,3,1,on,0.0005534372740907546,3,25.023483276367188,-1.0023212432861328,-0.10357820242643356,323,2488.762196302414,2507.0994436740875,1689227131.7964551,1689227150.1333404,25.023483276367188,12.398250579833984,0.10357820242643356,11.59766674041748,37.110939025878906,1829.551025390625,1.0023212432861328
ReLU,0.916154950369387,3,1,4,0,3,1,off,0.0005161166662994196,80,50.408905029296875,-2.316851854324341,-0.13811349868774414,324,2488.981940984726,3090.6241495609283,1689227132.016196,1689227733.6580567,50.408905029296875,76.88489532470703,0.13811349868774414,14.821524620056152,39.95827865600586,60160.5390625,2.316851854324341
ReLU,0.21051359505435305,1,4,0,1,0,4,on,0.0009757411771148916,73,55.33015441894531,-1.5968608856201172,-0.11897055059671402,326,2507.274085521698,3175.412541627884,1689227150.3083515,1689227818.446469,55.33015441894531,75.33612060546875,0.11897055059671402,9.215546607971191,63.82027053833008,66801.3984375,1.5968608856201172
Mish,0.4294298710992536,4,1,1,3,4,2,on,0.0006454032408583594,36,50.30926132202149,-3.0882394313812256,-0.3590245246887207,327,2532.641627073288,3089.6829307079315,1689227175.6758823,1689227732.7168524,50.30926132202149,80.87252807617188,0.3590245246887207,42.553226470947266,47.23065948486328,55691.8203125,3.0882394313812256
Hardswish,0.8528415107530366,1,0,4,2,4,3,on,0.000674326205375643,119,73.78117370605469,-2.0946571826934814,-0.36281487345695496,328,2537.30802321434,3621.749264717102,1689227180.342277,1689228264.7831247,73.78117370605469,55.09933090209961,0.36281487345695496,42.30289077758789,23.263614654541016,108431.765625,2.0946571826934814
Hardswish,0.6640474957183791,0,4,2,3,0,0,off,8.06950253439514e-05,10,82.63048553466797,-1.9419747591018677,-0.2708158791065216,329,2568.1028480529785,2671.3291006088257,1689227211.1371074,1689227314.3630068,82.63048553466797,83.58409118652344,0.2708158791065216,45.67802047729492,59.09928512573242,10310.298828125,1.9419747591018677
ReLU,0.5215390558364348,1,4,0,1,0,1,on,0.000976758757716603,184,81.0043716430664,-1.2461748123168943,-0.11221220344305038,330,2569.2285397052765,3492.507772922516,1689227212.262801,1689228135.5416777,81.0043716430664,27.32819175720215,0.11221220344305038,9.508458137512209,85.40934753417969,92315.546875,1.2461748123168943
Hardswish,0.4041824710273255,3,1,4,1,1,3,on,0.00012941264277583776,113,89.67649841308594,-1.8831895589828491,-0.1007707491517067,333,2600.764459133148,3607.6591958999634,1689227243.7987144,1689228250.693113,89.67649841308594,90.3995590209961,0.1007707491517067,13.363286018371582,85.4188461303711,100677.1796875,1.8831895589828491
ReLU,0.49920281940553773,0,1,4,4,1,4,on,0.00031606779288894017,106,74.58103942871094,-2.0462937355041504,-0.10357751697301865,336,2615.190215110779,3678.439261198044,1689227258.2244823,1689228321.4731224,74.58103942871094,88.79340362548828,0.10357751697301865,10.795916557312012,55.67735290527344,106312.6015625,2.0462937355041504
Mish,0.4602514379809049,2,4,1,3,2,2,on,0.00014548698653147642,16,85.21440124511719,-2.847716808319092,-1.01991069316864,337,2628.6361603736877,2948.9765231609344,1689227271.670415,1689227592.0104434,85.21440124511719,90.48619842529295,1.01991069316864,111.54466247558594,70.9535903930664,32021.677734375,2.847716808319092
ReLU,0.632856844640795,3,4,2,4,1,3,on,0.0007319559962568477,21,43.78907012939453,-2.31001615524292,-0.32312488555908203,338,2636.7548384666443,2854.59330368042,1689227279.7891035,1689227497.6272233,43.78907012939453,82.7635269165039,0.32312488555908203,45.75782775878906,36.76929473876953,21771.4140625,2.31001615524292
Hardswish,0.5866348718932395,1,3,3,1,2,2,on,0.00025182200443604383,101,77.90243530273438,-1.889603853225708,-0.6234752535820007,339,2638.5296840667725,3674.829809427262,1689227281.5639403,1689228317.863722,77.90243530273438,91.69001007080078,0.6234752535820007,77.59508514404297,84.67195892333984,103617.7265625,1.889603853225708
ReLU,0.023403964752672247,1,4,4,4,4,4,on,0.0008616134200763485,167,92.54029083251952,-2.4003994464874268,-0.08063400536775589,34,0.4536986351013184,2234.4681334495544,1689224643.4879732,1689226877.501884,92.54029083251952,91.13421630859376,0.08063400536775589,8.756500244140625,90.47512817382812,223167.40625,2.4003994464874268
Hardswish,0.09903650352890708,1,0,2,0,3,1,off,0.00030634890185642663,77,89.99513244628906,-1.0725477933883667,-0.3309083878993988,344,2663.0991303920746,3140.2357585430145,1689227306.133387,1689227783.2696729,89.99513244628906,94.96887969970705,0.3309083878993988,50.58900451660156,87.9624252319336,47701.2734375,1.0725477933883667
ReLU,0.15019785775127145,1,0,0,3,2,2,on,0.0004230403150850794,70,91.14045715332033,-0.911729097366333,-0.583980143070221,345,2669.0950050354004,3195.812865972519,1689227312.129264,1689227838.8467655,91.14045715332033,89.5391616821289,0.583980143070221,89.35023498535156,90.57942199707033,52659.421875,0.911729097366333
ReLU,0.26077801968604175,0,1,3,1,2,3,on,0.0004498725469396892,25,78.0359115600586,-1.273045539855957,-0.3780900537967682,346,2671.3792181015015,2886.2086095809937,1689227314.4134777,1689227529.2425144,78.0359115600586,88.19807434082031,0.3780900537967682,48.12397766113281,86.10965728759766,21470.6640625,1.273045539855957
ReLU,0.07250968882641544,2,0,1,4,3,1,off,0.00023032615976535168,32,90.4334716796875,-1.342972755432129,-0.4332369863986969,349,2704.680275678634,2947.305504322052,1689227347.7145348,1689227590.3393917,90.4334716796875,91.5912857055664,0.4332369863986969,46.355831146240234,88.34970092773438,24250.240234375,1.342972755432129
Mish,0.6095652860894184,3,3,2,2,2,2,off,1.681393115853569e-05,22,87.3710708618164,-4.0634894371032715,-0.8820466995239258,350,2711.7140164375305,3214.249416589737,1689227354.7482705,1689227857.2833264,87.3710708618164,92.2527084350586,0.8820466995239258,127.70452117919922,80.21971893310547,50243.109375,4.0634894371032715
Hardswish,0.806802916604779,1,4,1,0,0,3,off,0.0006404173168311983,73,25.281396865844727,-1.5965323448181152,-0.09735792875289916,352,2749.755693912506,3235.7119324207306,1689227392.7899494,1689227878.7458432,25.281396865844727,46.91244888305664,0.09735792875289916,9.692782402038574,40.83744812011719,48583.26953125,1.5965323448181152
Hardswish,0.07169090057151817,0,2,1,2,3,0,off,0.0002203880381775189,78,88.94837188720703,-1.2739428281784058,-0.5763844847679138,355,2796.0638959407806,3429.917457818985,1689227439.0981565,1689228072.9513602,88.94837188720703,95.80142211914062,0.5763844847679138,71.57441711425781,91.78308868408205,63372.99609375,1.2739428281784058
Hardswish,0.8061786916571589,1,1,2,0,3,4,on,0.00033041606729623975,65,82.68230438232422,-1.6071293354034424,-0.2851116955280304,357,2799.0577268600464,3353.674972295761,1689227442.0919857,1689227996.70888,82.68230438232422,85.0019760131836,0.2851116955280304,40.04132843017578,81.64696502685547,55449.3359375,1.6071293354034424
Hardswish,0.2399237498864229,0,1,1,3,0,2,off,0.0006647533440396035,54,74.47776794433594,-1.204797863960266,-0.39244458079338074,358,2816.4001054763794,3219.5472836494446,1689227459.43436,1689227862.5812004,74.47776794433594,80.79090118408203,0.39244458079338074,44.947994232177734,79.95520782470703,40302.40625,1.204797863960266
ReLU,0.09274485812154334,2,3,4,0,3,2,on,0.0009276678844090066,41,85.64559173583984,-1.7779473066329956,-0.6506210565567017,359,2825.6447541713715,3197.2231261730194,1689227468.679009,1689227840.2570355,85.64559173583984,90.1103286743164,0.6506210565567017,72.52420806884766,81.8101806640625,37145.47265625,1.7779473066329956
Mish,0.12395004556486044,4,2,3,3,3,3,on,0.0006326369943532564,55,80.5813217163086,-2.5380492210388184,-0.4848097562789917,361,2833.6997141838074,3754.284548997879,1689227476.733973,1689228397.318455,80.5813217163086,90.2329559326172,0.4848097562789917,63.19697189331055,84.7595443725586,92046.15625,2.5380492210388184
Hardswish,0.29583883157741886,0,4,2,1,1,3,off,4.060830892133268e-05,15,82.87559509277344,-1.3963048458099363,-0.3115327060222626,362,2854.6453816890717,2993.100499153137,1689227497.6796443,1689227636.134408,82.87559509277344,91.76153564453124,0.3115327060222626,47.144168853759766,85.39432525634766,13833.1962890625,1.3963048458099363
Mish,0.3174413438988376,4,0,3,4,2,2,off,0.00037568127605629593,56,81.38385009765625,-3.646239757537842,-0.6127331256866455,363,2874.2039473056793,3784.994757413864,1689227517.2382033,1689228428.028668,81.38385009765625,92.83700561523438,0.6127331256866455,86.34817504882812,89.54206848144531,91066.7421875,3.646239757537842
Hardswish,0.17439640804859916,0,1,2,2,3,2,on,0.0004451513836044697,40,84.34115600585938,-1.467739462852478,-0.7480429410934448,364,2879.283546924591,3207.2439410686493,1689227522.3178058,1689227850.2778478,84.34115600585938,88.93721771240234,0.7480429410934448,94.84095001220705,85.08377838134766,32783.71875,1.467739462852478
Mish,0.5471196235896176,3,2,2,0,1,2,off,0.00034884289863773587,85,86.71593475341797,-2.92417311668396,-0.6547264456748962,366,2888.588866710663,3751.461435317993,1689227531.6231215,1689228394.4954348,86.71593475341797,91.84261322021484,0.6547264456748962,89.49151611328125,79.65557098388672,86274.953125,2.92417311668396
Hardswish,0.842620136674699,0,4,3,1,0,2,off,0.0008420765902447223,31,32.99289321899414,-1.287807583808899,-0.3536587953567505,370,2901.4586164951324,3211.477783679962,1689227544.492872,1689227854.5116942,32.99289321899414,49.85455703735352,0.3536587953567505,44.78094100952149,49.73335647583008,30989.57421875,1.287807583808899
ReLU,0.04651721514925648,0,3,3,4,3,3,off,3.72671123961296e-05,82,92.45685577392578,-1.6253788471221924,-0.2092309296131134,371,2906.054244995117,3725.0724680423737,1689227549.0885065,1689228368.1063612,92.45685577392578,96.45357513427734,0.2092309296131134,20.626468658447266,89.86674499511719,81893.0625,1.6253788471221924
Mish,0.4845158326149108,2,1,4,0,0,4,on,0.0005488007403333221,62,78.54281616210938,-2.919428586959839,-0.3736272156238556,377,2951.72371840477,3513.181217432022,1689227594.7579815,1689228156.2151222,78.54281616210938,67.68203735351562,0.3736272156238556,36.07596969604492,67.26437377929688,56133.3671875,2.919428586959839
Hardswish,0.6984262921153866,0,1,3,3,0,2,off,0.000800251830515487,46,39.10292434692383,-1.3548003435134888,-0.38692495226860046,378,2974.487949848175,3441.7451961040497,1689227617.5222046,1689228084.779096,39.10292434692383,62.31409454345703,0.38692495226860046,47.37717056274414,45.815677642822266,46713.44140625,1.3548003435134888
ReLU,0.5436123034595985,4,2,4,0,0,3,off,0.0008693125017532101,33,40.83795166015625,-1.8337572813034055,-0.3607756793498993,379,2980.2765231132507,3389.812941789627,1689227623.310778,1689228032.8468587,40.83795166015625,50.4359016418457,0.3607756793498993,56.86166000366211,72.97390747070312,40941.30078125,1.8337572813034055
Mish,0.15848030469236332,3,3,0,3,0,3,off,1.5400616155255213e-05,12,84.60629272460938,-2.6641602516174316,-0.1910734623670578,380,2982.1706030368805,3159.234044075012,1689227625.2048624,1689227802.267938,84.60629272460938,91.1803970336914,0.1910734623670578,22.379138946533203,83.28170013427734,17701.4765625,2.6641602516174316
ReLU,0.806155721447928,1,3,3,2,2,0,on,0.0005584531671568996,6,29.80525016784668,-1.9462926387786863,-0.5934138894081116,381,2993.1513080596924,3057.11381983757,1689227636.1855726,1689227700.1478438,29.80525016784668,61.12211990356445,0.5934138894081116,77.85967254638672,35.316673278808594,6387.56396484375,1.9462926387786863
Hardswish,0.8297883635608244,2,3,2,0,0,1,on,0.0007364282176807938,34,52.6231803894043,-1.176485896110535,-0.6758670210838318,382,3037.971787929535,3301.513267993927,1689227681.006046,1689227944.547169,52.6231803894043,82.67520141601562,0.6758670210838318,88.94236755371094,28.825254440307617,26350.419921875,1.176485896110535
Mish,0.8432489505898401,4,1,1,2,4,1,on,0.0007419005793416709,20,16.21709442138672,-2.3168489933013916,-0.3338750898838043,388,3074.309064149857,3396.2516255378723,1689227717.3433192,1689228039.2856154,16.21709442138672,75.64799499511719,0.3338750898838043,45.79286193847656,40.5169792175293,32181.90625,2.3168489933013916
ReLU,0.8485977882945182,3,1,0,4,0,4,on,4.686783189257461e-05,63,72.62174224853516,-1.8682736158370972,-0.11980364471673964,389,3081.633498430252,3467.144592285156,1689227724.6677537,1689228110.1785102,72.62174224853516,88.455810546875,0.11980364471673964,12.31543254852295,62.311336517333984,38538.76953125,1.8682736158370972
ReLU,0.9841956616347328,2,4,2,1,4,3,off,0.0008660340335262774,172,68.55863952636719,-2.8721487522125244,-0.6706273555755615,39,0.45798325538635254,2638.4674594402313,1689224643.4922495,1689227281.50104,68.55863952636719,80.01576232910156,0.6706273555755615,83.72895812988281,72.74624633789062,263573.15625,2.8721487522125244
Hardswish,0.08264812469808797,3,2,2,2,1,1,on,0.0005257360991284397,75,89.29463195800781,-1.5086157321929932,-0.6356027126312256,390,3089.8560926914215,3840.617913007736,1689227732.8903506,1689228483.6448724,89.29463195800781,91.2965850830078,0.6356027126312256,93.34656524658205,90.38123321533205,75063.1484375,1.5086157321929932
Hardswish,0.37494565455799905,1,4,4,1,0,3,on,0.0006726640319930885,24,33.58118438720703,-1.5318433046340942,-0.08968252688646317,394,3140.2884800434113,3347.5184350013733,1689227783.3227355,1689227990.5523431,33.58118438720703,71.42693328857422,0.08968252688646317,10.423102378845217,27.2757511138916,20710.6484375,1.5318433046340942
Hardswish,0.3235814494300254,0,4,2,1,0,0,off,0.0008328153001016054,21,63.87644958496094,-1.2559285163879397,-0.30499598383903503,398,3195.865693807602,3372.120751619339,1689227838.899953,1689228015.1546526,63.87644958496094,78.97049713134766,0.30499598383903503,47.18638610839844,51.95948028564453,17613.1796875,1.2559285163879397
Mish,0.7368084506149956,0,4,2,0,1,1,on,0.00032510364401554633,38,67.74992370605469,-2.164527177810669,-0.32961004972457886,401,3211.5295972824097,3654.3553268909454,1689227854.5638535,1689228297.3892367,67.74992370605469,81.08834838867188,0.32961004972457886,48.73930740356445,71.1784439086914,44270.19921875,2.164527177810669
Mish,0.7870640188735345,2,2,3,2,2,1,off,0.000104156733396098,31,84.59707641601562,-3.3180155754089355,-0.8357290625572205,403,3216.5736889839172,3777.6963996887207,1689227859.607945,1689228420.7303193,84.59707641601562,92.83666229248048,0.8357290625572205,113.66348266601562,74.44009399414062,56099.8984375,3.3180155754089355
Mish,0.938965143273716,3,4,1,2,0,4,off,1.1404592809624116e-05,41,69.23384857177734,-2.7221550941467285,-0.3919948041439056,413,3276.059878826142,3727.44811296463,1689227919.094135,1689228370.4820163,69.23384857177734,89.8702621459961,0.3919948041439056,49.04834747314453,60.02438735961914,45126.515625,2.7221550941467285
ReLU,0.8537634503366772,3,4,1,0,1,2,off,0.00047326710701696634,64,39.155853271484375,-2.1484880447387695,-0.3306157886981964,414,3286.926381587982,3791.059064388275,1689227929.9606364,1689228434.0929356,39.155853271484375,68.0158920288086,0.3306157886981964,49.49820709228515,60.667667388916016,50400.9375,2.1484880447387695
ReLU,0.38917396060875314,3,1,0,4,1,1,on,0.0009348465971108946,31,65.41886138916016,-0.9245569109916688,-0.11956721544265748,416,3301.982696533203,3511.551974773407,1689227945.0169506,1689228154.5858877,65.41886138916016,63.49884033203125,0.11956721544265748,12.908400535583496,54.91746139526367,20949.181640625,0.9245569109916688
