,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
506,Hardswish,0.1485795256525297,3,0,3,3,0,3,on,0.0002463246041031,200,93.97958374023438,-1.2730942964553833,-0.1430831402540207,502,6969.604607820511,8943.724132299423,1688659189.1650455,1688661163.283963,93.97958374023438,96.48432159423828,0.1430831402540207,19.786203384399418,94.5369110107422,197409.0,1.2730942964553833
507,Hardswish,0.5878611609443783,0,0,1,1,4,4,off,0.0007502587061845,149,62.84500503540039,-2.0507376194000244,-0.0075420038774609,503,6970.153806686401,8690.022202968597,1688659189.7142456,1688660909.5205166,62.84500503540039,76.50154113769531,0.0075420038774609,8.437138557434082,62.08084487915039,171966.859375,2.0507376194000244
508,ReLU,0.2810989810948784,1,0,0,2,1,1,on,0.0006548663293785,190,91.23920440673828,-0.6620914340019226,-0.3555437624454498,506,7116.657884597778,8248.143859148026,1688659336.218317,1688660467.64803,91.23920440673828,75.20994567871094,0.3555437624454498,44.19873428344727,91.41219329833984,113128.5703125,0.6620914340019226
509,Hardswish,0.0924210785621471,3,0,3,2,0,4,on,0.0004378706712288,187,94.99993896484376,-1.728404879570007,-0.3759307861328125,509,7179.48868894577,9151.170507907867,1688659399.0491247,1688661370.7303388,94.99993896484376,96.11054229736328,0.3759307861328125,47.87153625488281,93.65898895263672,197155.828125,1.728404879570007
510,ReLU,0.329512318762473,1,0,0,0,1,1,on,0.0003463615556814,138,87.80503845214844,-0.5596450567245483,-0.087274394929409,511,7219.111463069916,7930.730696678162,1688659438.671898,1688660150.22285,87.80503845214844,90.86884307861328,0.087274394929409,9.193748474121094,82.70278930664062,71141.2578125,0.5596450567245483
511,Hardswish,0.143087137950555,3,1,2,0,0,4,on,0.0001944741488453,192,94.51337432861328,-1.5564990043640137,-0.3311635255813598,512,7243.466260671616,8562.556074142456,1688659463.0267017,1688660782.1044283,94.51337432861328,96.8851547241211,0.3311635255813598,45.609840393066406,90.2467803955078,131895.375,1.5564990043640137
512,Mish,0.2456708312565266,3,0,1,1,1,0,off,1.646279875350135e-05,193,92.62042236328124,-2.116612672805786,-0.1139814928174018,513,7246.276651144028,8769.246718645096,1688659465.837087,1688660988.8065133,92.62042236328124,95.05572509765624,0.1139814928174018,11.015178680419922,93.66575622558594,152284.65625,2.116612672805786
513,Hardswish,0.0254355149015773,0,1,1,0,4,4,off,0.0006740009503357,79,86.64679718017578,-1.764418125152588,-0.0279566198587417,514,7253.244790315628,7897.656242609024,1688659472.8052318,1688660117.164583,86.64679718017578,89.88624572753906,0.0279566198587417,9.328662872314451,83.94874572753906,64430.5859375,1.764418125152588
514,ReLU,0.8020038282094781,0,1,0,1,4,4,off,0.0004942376961442,189,76.032958984375,-1.7669256925582886,-0.0272888410836458,515,7259.611706495285,8722.230988264084,1688659479.1721418,1688660941.7908552,76.032958984375,93.90814208984376,0.0272888410836458,8.086542129516602,72.79951477050781,146249.390625,1.7669256925582886
515,Hardswish,0.0297736913910382,0,1,1,4,0,3,on,0.0002533842213587,190,93.7927474975586,-1.2183640003204346,-0.0771748274564743,516,7261.123175144196,8626.974231481552,1688659480.6836104,1688660846.5340436,93.7927474975586,95.2469253540039,0.0771748274564743,12.447510719299316,93.73016357421876,136572.8125,1.2183640003204346
516,ReLU,0.5127558434817028,0,1,0,2,2,1,on,0.0004968030304295,170,73.25485229492188,-0.8837191462516785,-0.5818716287612915,517,7335.868546962738,8785.346838712692,1688659555.428989,1688661004.9066875,73.25485229492188,88.84672546386719,0.5818716287612915,72.2406997680664,92.50382232666016,144935.53125,0.8837191462516785
517,Mish,0.090151584310053,0,1,3,0,4,4,off,0.0002445121594749,176,92.95565795898438,-2.0948150157928467,-0.1055408641695976,518,7339.743312597275,9161.753861188889,1688659559.303749,1688661381.313676,92.95565795898438,97.7764129638672,0.1055408641695976,12.432323455810549,86.03689575195312,182188.671875,2.0948150157928467
518,Hardswish,0.1769681454202963,0,1,1,0,4,4,off,0.000889283420832,176,71.82476043701172,-1.72404146194458,-0.0279571786522865,520,7350.3929097652435,8771.154843568802,1688659569.953347,1688660990.7147048,71.82476043701172,92.59928894042967,0.0279571786522865,9.364477157592772,86.97090911865234,142063.796875,1.72404146194458
519,ReLU,0.5842477488305486,1,2,0,0,2,1,on,0.0008273815865561,177,90.70256805419922,-1.065794587135315,-0.5383704304695129,522,7403.94279885292,8978.650903701782,1688659623.5032322,1688661198.21076,90.70256805419922,54.502559661865234,0.5383704304695129,74.11914825439453,91.34467315673828,157458.421875,1.065794587135315
520,ReLU,0.0357580583664985,1,0,0,1,1,1,on,0.000654792489156,195,92.98546600341795,-0.5379577279090881,-0.0700471773743629,523,7416.934436321259,8188.075213432312,1688659636.4948685,1688660407.6350613,92.98546600341795,87.91207885742188,0.0700471773743629,7.665798664093018,87.31513977050781,77102.0078125,0.5379577279090881
521,ReLU,0.343553674010052,1,0,0,0,0,2,on,0.0006628651965514,187,90.85775756835938,-0.9330917000770568,-0.3398239016532898,524,7422.348560094833,8359.893364667892,1688659641.908993,1688660579.3853228,90.85775756835938,83.66293334960938,0.3398239016532898,42.1406135559082,87.79906463623047,93733.9140625,0.9330917000770568
522,ReLU,0.6653699157801222,1,0,0,0,4,2,on,0.0009763188740137,193,30.940954208374023,-1.3071589469909668,-0.3024437725543976,525,7433.823280334473,9100.834399223328,1688659653.3837123,1688661320.3942642,30.940954208374023,25.396934509277344,0.3024437725543976,41.2812385559082,60.90854263305664,166698.046875,1.3071589469909668
523,ReLU,0.1001699179238865,1,0,0,0,0,2,on,0.0003028393075847,154,93.89202117919922,-0.8301746249198914,-0.34123295545578,526,7440.603452205658,8185.302541255951,1688659660.1638892,1688660404.8007495,93.89202117919922,95.6838150024414,0.34123295545578,42.402225494384766,93.80294799804688,74449.875,0.8301746249198914
524,ReLU,0.6718884906945751,2,0,0,0,1,1,on,0.0006557076760678,196,90.20455932617188,-0.8123117685317993,-0.3163551092147827,528,7462.092008829117,8910.064614534378,1688659681.652445,1688661129.6244354,90.20455932617188,89.09103393554688,0.3163551092147827,34.93974685668945,93.98909759521484,144784.9375,0.8123117685317993
525,Hardswish,0.1680229660619488,3,1,2,3,0,4,on,0.000174483900752,186,94.66058349609376,-1.635814905166626,-0.3372743427753448,529,7462.84153676033,9149.293524503708,1688659682.4019732,1688661368.85337,94.66058349609376,96.76789093017578,0.3372743427753448,50.102684020996094,89.7369613647461,168632.734375,1.635814905166626
526,Hardswish,0.1759795685774363,2,0,0,0,0,3,on,0.0003537246507386,190,94.36198425292967,-0.8821010589599609,-0.379644900560379,531,7498.651917219162,8685.827261209488,1688659718.212352,1688660905.3870554,94.36198425292967,97.21615600585938,0.379644900560379,47.694820404052734,94.99317932128906,118708.671875,0.8821010589599609
527,ReLU,0.5615651061970162,0,0,0,0,1,1,on,0.0005336497428178,80,70.69107818603516,-0.9291366934776306,-0.0928810685873031,532,7516.143189668655,7931.430976867676,1688659735.7036238,1688660150.990823,70.69107818603516,80.11041259765625,0.0928810685873031,9.409788131713867,38.21263885498047,41516.51953125,0.9291366934776306
528,Hardswish,0.2992665727350495,0,3,1,1,4,3,off,6.312196973223956e-05,189,94.5298843383789,-1.817988395690918,-0.1039515882730484,534,7550.098158597946,9116.300497293472,1688659769.658598,1688661335.860386,94.5298843383789,95.94625091552734,0.1039515882730484,13.75926685333252,92.94520568847656,156607.875,1.817988395690918
529,Hardswish,0.3906574705825414,1,0,1,1,4,4,off,0.0003023677966864,89,82.99871063232422,-1.51973557472229,-0.0707657411694526,535,7600.754213094711,8514.189901828766,1688659820.3146513,1688660733.7497478,82.99871063232422,82.64633178710938,0.0707657411694526,8.786504745483398,80.43929290771484,91330.5390625,1.51973557472229
530,ReLU,0.6159806495543437,1,1,0,0,1,2,off,0.0009797701427074,197,33.729000091552734,-1.2720189094543457,-0.3237297236919403,536,7603.197919845581,9111.75503373146,1688659822.758351,1688661331.3149228,33.729000091552734,27.38701629638672,0.3237297236919403,37.16007232666016,43.93669891357422,150843.4375,1.2720189094543457
531,ReLU,0.3371702826118564,1,0,0,0,1,1,off,0.0009532884260102,43,48.260990142822266,-0.6701474189758301,-0.087407685816288,537,7611.93391251564,7821.721542358398,1688659831.4943483,1688660041.2813673,48.260990142822266,73.15946960449219,0.087407685816288,9.628018379211426,58.41741561889648,20966.486328125,0.6701474189758301
532,ReLU,0.2492651256880297,1,0,1,0,1,1,on,0.0001769632547595,152,46.97666931152344,-0.8905799388885498,-0.0808107703924179,538,7620.146319150925,8227.949915409088,1688659839.7067552,1688660447.5097651,46.97666931152344,22.288896560668945,0.0808107703924179,8.925591468811035,36.968841552734375,60767.4140625,0.8905799388885498
533,Hardswish,0.2115831842008902,3,1,1,3,0,3,on,0.0002001074747532,179,94.52240753173828,-1.27914559841156,-0.1167133376002311,539,7635.092180967331,9115.640206336975,1688659854.652614,1688661335.2000563,94.52240753173828,95.22217559814452,0.1167133376002311,16.86595916748047,82.22821044921875,148042.40625,1.27914559841156
534,ReLU,0.8663143658667123,1,1,0,0,1,1,on,0.0002298462162514,174,80.96436309814453,-0.7995831370353699,-0.0901963487267494,542,7661.742750167847,8539.173568487167,1688659881.3031864,1688660758.721844,80.96436309814453,79.75846099853516,0.0901963487267494,9.251399993896484,91.49552917480467,87729.5703125,0.7995831370353699
535,ReLU,0.2224784348578935,0,0,0,0,4,1,off,0.0009278421447805,184,87.83212280273438,-1.312393307685852,-0.1008499562740326,543,7681.509495019913,8950.244416236877,1688659901.0699277,1688661169.804238,87.83212280273438,84.1557388305664,0.1008499562740326,9.683716773986816,85.25789642333984,126861.1875,1.312393307685852
536,ReLU,0.1417011640501114,0,0,1,0,4,4,off,0.000929076169062,113,75.87470245361328,-2.1727466583251958,-0.119898721575737,546,7723.28142285347,8771.921838998795,1688659942.84186,1688660991.4677284,75.87470245361328,89.42741394042969,0.119898721575737,9.255230903625488,70.45358276367188,104850.328125,2.1727466583251958
537,ReLU,0.111155377968478,1,0,0,0,2,1,off,0.0003134153346566,177,93.24362182617188,-0.7862188816070557,-0.2859044075012207,550,7817.635987281799,8745.84946680069,1688660037.1964257,1688660965.4095156,93.24362182617188,98.99710845947266,0.2859044075012207,45.1294174194336,90.35212707519533,92806.2890625,0.7862188816070557
538,Hardswish,0.2459989803829538,0,1,0,0,4,4,off,0.0009662553621411,67,46.24174118041992,-1.5644943714141846,-0.0705714747309684,551,7822.036066055298,8285.484592914581,1688660041.5965009,1688660505.044676,46.24174118041992,78.16255950927734,0.0705714747309684,8.860804557800293,44.64968490600586,46332.56640625,1.5644943714141846
539,ReLU,0.7820300609995289,1,0,0,0,3,1,on,0.0005090359344511,192,61.5258903503418,-1.0414206981658936,-0.1129102781414985,553,7835.458828687668,9040.784797430038,1688660055.019267,1688661260.3445995,61.5258903503418,71.19522094726562,0.1129102781414985,10.774001121520996,74.9583511352539,120518.0546875,1.0414206981658936
540,ReLU,0.371954248429772,1,0,3,1,1,1,off,0.0009734434345967,40,34.044952392578125,-0.8539503812789917,-0.1136782690882682,555,7898.134377479553,8134.628991603851,1688660117.6948156,1688660354.1845517,34.044952392578125,27.43077278137207,0.1136782690882682,10.524125099182127,37.66275405883789,23634.587890625,0.8539503812789917
541,ReLU,0.1037917414512116,1,0,0,0,0,1,on,0.0009605210279019,169,90.01969909667969,-0.6573659777641296,-0.0763971880078315,558,7931.743022918701,8712.85635638237,1688660151.303456,1688660932.3984692,90.01969909667969,89.60028076171875,0.0763971880078315,9.34862995147705,69.176025390625,78097.28125,0.6573659777641296
542,ReLU,0.2149098089146973,1,2,0,0,1,1,on,0.0001205586916624,88,86.66976165771484,-0.8833855986595154,-0.3065267503261566,559,7973.571646928787,8475.02793765068,1688660193.1320858,1688660694.558139,86.66976165771484,87.64337158203125,0.3065267503261566,39.526817321777344,90.01593780517578,50121.75,0.8833855986595154
543,Hardswish,0.1915273879417516,0,0,2,1,4,4,off,0.0009648471066454,82,64.48375701904297,-2.346988677978516,-0.0144801726564764,562,8018.397440671921,8831.177698135376,1688660237.957879,1688661050.7378423,64.48375701904297,87.4176254272461,0.0144801726564764,47.70294570922851,77.17555236816406,81265.7109375,2.346988677978516
544,Mish,0.0867114662826684,0,0,4,1,4,4,off,0.0009921836438314,17,79.97341918945312,-2.4838006496429443,-0.0874679759144783,568,8090.812016963959,8269.45473742485,1688660310.3724508,1688660489.0147972,79.97341918945312,73.64937591552734,0.0874679759144783,8.779523849487305,78.48300170898438,17851.9140625,2.4838006496429443
545,ReLU,0.522786856137955,1,1,0,0,1,1,on,0.0006852741722202,189,92.70459747314452,-0.7398189306259155,-0.0919502153992652,571,8134.98601937294,9094.508768081663,1688660354.546462,1688661314.0687816,92.70459747314452,71.51321411132812,0.0919502153992652,9.32739543914795,93.17533111572266,95938.8125,0.7398189306259155
546,ReLU,0.93989233283395,1,0,0,0,0,2,off,0.000685485118151,194,93.68568420410156,-1.5364259481430054,-0.3241490423679352,572,8137.93422293663,9214.081389904022,1688660357.4946563,1688661433.6414657,93.68568420410156,96.76216888427734,0.3241490423679352,39.69178009033203,91.4981460571289,107602.375,1.5364259481430054
547,ReLU,0.4413953117859858,0,0,0,0,0,1,off,7.434406960390934e-05,198,94.1530303955078,-0.7078513503074646,-0.1021401584148407,573,8185.826246261597,9076.048377037048,1688660405.3866863,1688661295.6083975,94.1530303955078,95.44772338867188,0.1021401584148407,10.548030853271484,82.30867004394531,89000.46875,0.7078513503074646
548,ReLU,0.9031152288980968,1,0,0,0,0,1,off,0.0007114444435685,162,85.56198120117188,-1.5226529836654663,-0.0789051204919815,577,8248.668979167938,9037.6876912117,1688660468.2294157,1688661257.2477744,85.56198120117188,79.83345031738281,0.0789051204919815,8.530008316040039,70.03074645996094,78882.125,1.5226529836654663
549,Hardswish,0.5933252526253289,0,1,0,0,4,4,off,0.0005031185712485,51,48.98789596557617,-1.5882962942123413,-0.0710828974843025,580,8360.489358663559,8818.451274633408,1688660580.049795,1688661038.011341,48.98789596557617,75.66410827636719,0.0710828974843025,9.276399612426758,72.11885070800781,45775.61328125,1.5882962942123413
550,ReLU,0.7217255243912891,1,0,0,0,0,1,on,0.0002596169053969,179,92.66500091552734,-0.724688708782196,-0.0797371417284011,587,8514.509599924088,9219.77143073082,1688660734.070034,1688661439.331521,92.66500091552734,91.55696868896484,0.0797371417284011,9.4713134765625,91.61035919189452,70513.8125,0.724688708782196
551,Hardswish,0.6826271893807044,0,0,0,3,4,4,off,0.000129799252084,24,78.7793960571289,-1.6419776678085327,-0.1220156624913215,588,8539.604609966278,8743.182342767715,1688660759.1650484,1688660962.7424166,78.7793960571289,83.08340454101562,0.1220156624913215,11.863813400268556,54.943965911865234,20344.890625,1.6419776678085327
552,ReLU,0.8643214003722196,1,0,0,0,1,3,on,0.0001558784136812,76,80.05057525634766,-1.0834554433822632,-0.1116811037063598,589,8562.958693027496,8965.382923603058,1688660782.5191343,1688661184.9430077,80.05057525634766,89.55509948730469,0.1116811037063598,10.603184700012209,80.80974578857422,40229.71875,1.0834554433822632
553,Hardswish,0.2245671981853199,0,0,0,1,4,4,off,0.0002826776300272,38,85.65301513671875,-1.2364422082901,-0.0069304052740335,594,8657.108753681183,8954.245563268661,1688660876.6691966,1688661173.8056557,85.65301513671875,86.47357940673828,0.0069304052740335,8.841899871826172,67.51837921142578,29701.408203125,1.2364422082901
554,Mish,0.831763364006868,0,0,1,1,4,4,off,0.0002630364875392,49,60.6943473815918,-2.317620277404785,-0.1131585836410522,596,8686.15242600441,9083.941858291626,1688660905.7128618,1688661303.501681,60.6943473815918,78.69754028320312,0.1131585836410522,7.943328857421875,61.33488845825195,39766.61328125,2.317620277404785
555,Hardswish,0.6464847475619693,0,0,2,1,3,4,off,0.0002442283998853,20,73.13511657714844,-1.382095456123352,-0.1058796122670173,605,8771.484551668167,8990.36867570877,1688660991.0449884,1688661209.928743,73.13511657714844,84.74029541015625,0.1058796122670173,41.59267425537109,41.44672775268555,21884.396484375,1.382095456123352
556,Hardswish,0.8593925218184827,0,0,0,1,4,4,off,0.0005978411472982,6,36.61872482299805,-1.2780869007110596,-0.0072659659199416,615,8954.574575662613,9006.082307815552,1688661174.1350129,1688661225.642403,36.61872482299805,67.72394561767578,0.0072659659199416,7.308199405670166,24.525096893310547,5143.3271484375,1.2780869007110596
557,Hardswish,0.1972574036447463,0,1,3,1,4,4,off,0.0004015447373012,29,70.59110260009766,-1.5960981845855713,-0.0066849370487034,627,9112.085446119308,9350.200716972353,1688661331.645878,1688661569.76082,70.59110260009766,88.00540924072266,0.0066849370487034,10.790106773376465,76.85031127929688,23799.259765625,1.5960981845855713
558,Hardswish,0.552334460396262,0,0,0,0,4,4,off,0.0003173691639931,8,56.73138427734375,-1.3642865419387815,-0.0768882483243942,635,9228.64678478241,9290.005626916884,1688661448.2072186,1688661509.565672,56.73138427734375,80.14479064941406,0.0768882483243942,9.180343627929688,64.25324249267578,6127.478515625,1.3642865419387815
