p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.9851532859489136,2,0,4,0,2,2,off,0.0005155632980713767,24,42.290584564208984,-2.818589687347412,-0.9686080813407898,350,2366.123325109482,2821.9642243385315,1688848615.760962,1688849071.601509,42.290584564208984,85.66109466552734,0.9686080813407898,112.31471252441406,42.169647216796875,45578.34375,2.818589687347412
Hardswish,0.9223103656380278,4,1,1,2,3,0,on,3.832358832241925e-05,111,79.39656066894531,-2.1864774227142334,-0.32664304971694946,351,2386.073058128357,3310.7372465133667,1688848635.7106996,1688849560.3745232,79.39656066894531,92.82622528076172,0.32664304971694946,45.49431991577149,43.07684326171875,92457.2734375,2.1864774227142334
Mish,0.4274666486835336,4,3,2,3,0,3,off,0.0006527796499989378,36,67.25224304199219,-2.926947832107544,-0.3851030766963959,354,2449.7567574977875,3279.159259557724,1688848699.394392,1688849528.7965407,67.25224304199219,85.47157287597656,0.3851030766963959,54.222755432128906,66.62325286865234,82927.953125,2.926947832107544
Hardswish,0.8621197629224014,1,1,4,0,0,0,on,0.000803466734962232,51,55.70685195922851,-1.9358967542648315,-0.07731855660676956,356,2457.9989104270935,2964.8059129714966,1688848707.6365452,1688849214.4432142,55.70685195922851,50.42823028564453,0.07731855660676956,7.596916675567627,60.320255279541016,50668.3828125,1.9358967542648315
Hardswish,0.29597270463952857,0,3,2,3,4,0,on,2.8524712926115068e-05,76,91.85848999023438,-1.9334921836853027,-0.3253103792667389,357,2461.0680956840515,3227.1754846572876,1688848710.7057295,1688849476.812782,91.85848999023438,93.10702514648438,0.3253103792667389,49.445465087890625,91.61773681640624,76598.453125,1.9334921836853027
ReLU,0.24247748685388032,1,4,1,0,2,0,off,4.247553543252485e-05,30,73.84685516357422,-1.4717185497283936,-0.3386599123477936,359,2479.670387029648,2729.858368396759,1688848729.3080297,1688848979.4956243,73.84685516357422,74.85157012939453,0.3386599123477936,52.171592712402344,66.92125701904297,25006.412109375,1.4717185497283936
Mish,0.061801734035264747,0,0,0,3,3,2,on,7.717527377218348e-05,57,93.61060333251952,-2.467916488647461,-0.3866465091705322,361,2503.998276948929,3195.843468427658,1688848753.6359153,1688849445.480749,93.61060333251952,92.56912231445312,0.3866465091705322,48.93144607543945,91.75566864013672,69181.7890625,2.467916488647461
ReLU,0.6589606102083336,0,3,2,3,0,2,off,0.000649015519947761,78,38.07334899902344,-1.3493006229400637,-0.5853246450424194,362,2507.0320065021515,3129.508980512619,1688848756.6696403,1688849379.146274,38.07334899902344,68.96025085449219,0.5853246450424194,77.14952087402344,59.14582824707031,62235.3984375,1.3493006229400637
Mish,0.4393418158735163,4,2,3,4,0,0,off,0.0008924925774752809,64,54.19682693481445,-3.154336452484131,-0.4498977065086365,366,2588.6380400657654,3426.437698841095,1688848838.2757132,1688849676.0749776,54.19682693481445,53.61528396606445,0.4498977065086365,56.44924545288086,60.706016540527344,83767.5078125,3.154336452484131
Mish,0.6519079018748912,3,3,1,1,3,2,on,0.0006572443435562956,58,32.11648941040039,-3.190156936645508,-0.37997567653656006,367,2608.2275738716125,3428.5290129184723,1688848857.8652124,1688849678.1663015,32.11648941040039,67.27388000488281,0.37997567653656006,49.483436584472656,69.22425842285156,82017.8203125,3.190156936645508
ReLU,0.2200637393142063,1,0,2,3,2,4,off,0.000483633502595524,14,68.88865661621094,-1.3249645233154297,-0.64491206407547,368,2624.994274377823,2773.3886065483093,1688848874.6319091,1688849023.0259094,68.88865661621094,90.75187683105467,0.64491206407547,86.2416763305664,81.71531677246094,14827.1708984375,1.3249645233154297
ReLU,0.6826308913728396,0,4,1,3,2,0,off,0.000999113138799479,63,20.69050407409668,-1.5598453283309937,-0.3894844055175781,371,2639.658200740814,3185.899193763733,1688848889.2958355,1688849435.5364814,20.69050407409668,29.511133193969727,0.3894844055175781,54.37202835083008,59.52898406982422,54611.81640625,1.5598453283309937
Mish,0.5149966405687321,1,3,2,3,4,0,off,0.0007361475616908722,23,30.6651668548584,-2.872654676437378,-0.4607120454311371,372,2641.2853791713715,2976.9359748363495,1688848890.9230194,1688849226.573251,30.6651668548584,77.79277801513672,0.4607120454311371,52.62509536743164,54.56919860839844,33552.69140625,2.872654676437378
Hardswish,0.28474051832206637,3,2,0,1,2,1,off,0.000526180489282532,65,73.18123626708984,-1.3064972162246704,-0.5686546564102173,376,2664.960267305374,3276.550343990326,1688848914.5979056,1688849526.1876245,73.18123626708984,79.66288757324219,0.5686546564102173,76.46907043457031,64.58377075195312,61146.6875,1.3064972162246704
ReLU,0.5105767703331783,1,2,1,0,0,3,on,0.0008070814703443958,98,53.25059127807617,-1.096156358718872,-0.4125725924968719,379,2729.910008430481,3395.4182646274567,1688848979.5476558,1688849645.0555172,53.25059127807617,76.18423461914062,0.4125725924968719,51.722869873046875,82.91297912597656,66538.5234375,1.096156358718872
Hardswish,0.1797556229890794,1,2,0,3,0,3,off,0.0005891180813097396,30,40.51802062988281,-1.097492814064026,-0.358437180519104,382,2751.6230840682983,2958.7571799755096,1688849001.2607238,1688849208.394454,40.51802062988281,89.92391204833984,0.358437180519104,53.07270050048828,74.08147430419922,20700.998046875,1.097492814064026
Mish,0.4429892993795088,4,3,0,1,3,2,off,0.00020560902196900657,13,69.78187561035156,-2.2046849727630615,-0.3685188591480255,383,2753.567521095276,2941.7716002464294,1688849003.20516,1688849191.4088793,69.78187561035156,90.14629364013672,0.3685188591480255,48.48756790161133,78.41439819335938,18817.279296875,2.2046849727630615
ReLU,0.6307829348921522,4,0,1,4,3,2,off,0.00022973832779652408,74,80.59062194824219,-2.38468599319458,-0.35951143503189087,384,2773.4317977428436,3711.0388810634618,1688849023.0694358,1688849960.6761298,80.59062194824219,91.86197662353516,0.35951143503189087,55.57353210449219,60.30420684814453,93752.03125,2.38468599319458
ReLU,0.5159046197236448,2,1,2,4,1,2,on,0.0008400138041336513,19,64.22904968261719,-1.4551328420639038,-0.7809035778045654,385,2773.4384276866913,2945.053197860718,1688849023.0760615,1688849194.6904995,64.22904968261719,60.2128791809082,0.7809035778045654,106.02356719970705,64.93267059326172,17149.19921875,1.4551328420639038
ReLU,0.37807173046391435,4,0,3,3,4,2,on,0.00022939399247785916,32,81.5401840209961,-2.2531747817993164,-0.3614910840988159,390,2795.8907327651978,3178.624799966812,1688849045.5283694,1688849428.2620752,81.5401840209961,86.568115234375,0.3614910840988159,52.59967422485352,77.68248748779297,38261.0625,2.2531747817993164
Hardswish,0.5554629179784265,4,1,3,1,2,4,on,0.0008809210074791717,70,68.31295776367188,-2.3211798667907715,-0.23164936900138855,391,2803.61540722847,3786.708422899246,1688849053.2530468,1688850036.345703,68.31295776367188,55.617034912109375,0.23164936900138855,55.45753479003906,55.080604553222656,98296.9453125,2.3211798667907715
Mish,0.5984614892141007,2,4,0,1,0,1,on,0.0006325101837313902,9,38.19561004638672,-1.936092495918274,-0.3376598060131073,394,2821.8412058353424,2919.4487516880035,1688849071.4788406,1688849169.0860455,38.19561004638672,81.94554901123047,0.3376598060131073,39.98760223388672,45.92683410644531,9748.7001953125,1.936092495918274
Hardswish,0.2160639814026471,0,0,0,3,2,2,off,0.0004847686759770479,93,75.49213409423828,-1.1861176490783691,-0.5891203284263611,397,2847.673337697983,3600.4302582740784,1688849097.3109753,1688849850.0675418,75.49213409423828,91.9748306274414,0.5891203284263611,82.24628448486328,84.16305541992188,75263.34375,1.1861176490783691
ReLU,0.3109714613216286,0,2,3,0,1,1,off,0.0006978892051771867,57,75.9450912475586,-1.0032800436019895,-0.3285801112651825,401,2893.8785078525543,3348.6117594242096,1688849143.5161445,1688849598.249038,75.9450912475586,78.94271850585938,0.3285801112651825,55.3278694152832,51.90616226196289,45460.9609375,1.0032800436019895
Hardswish,0.3334259026118302,0,3,1,1,0,1,off,0.0004542645965440548,84,76.80901336669922,-1.065600037574768,-0.08375708758831024,403,2909.2925028800964,3522.202611684799,1688849158.930144,1688849771.8399062,76.80901336669922,89.93954467773438,0.08375708758831024,12.630572319030762,85.81990814208984,61278.6640625,1.065600037574768
Mish,0.9476014399587434,0,4,0,2,2,4,on,0.00028798155857663935,31,66.3018798828125,-2.549650192260742,-0.5456847548484802,406,2945.1032614707947,3468.1318094730377,1688849194.7408962,1688849717.7690957,66.3018798828125,84.62975311279297,0.5456847548484802,64.80204010009766,68.73445129394531,52290.56640625,2.549650192260742
Hardswish,0.42039630709137793,4,4,3,3,2,1,off,0.0007672452725043274,8,43.07358169555664,-2.0647389888763428,-0.2322407066822052,408,2958.809091091156,3078.579794883728,1688849208.4467294,1688849328.2170708,43.07358169555664,64.1711196899414,0.2322407066822052,57.080299377441406,67.32852172851562,11964.7333984375,2.0647389888763428
Hardswish,0.33574414906121597,2,3,2,1,3,0,on,0.0005111026300895729,70,60.64457702636719,-1.5036901235580444,-0.6870667934417725,409,2964.8601245880127,3677.903257846832,1688849214.4977589,1688849927.540558,60.64457702636719,82.59744262695312,0.6870667934417725,81.98291015625,63.42911529541016,71292.0,1.5036901235580444
ReLU,0.3145325904776161,1,3,3,4,2,4,on,0.00042371103076718834,74,64.97635650634766,-1.85940945148468,-0.3680479228496551,411,2978.4672644138336,3838.4057953357697,1688849228.104899,1688850088.043092,64.97635650634766,88.97344207763672,0.3680479228496551,50.242095947265625,83.32298278808594,85981.5390625,1.85940945148468
ReLU,0.4224483035629434,2,2,0,3,4,3,off,0.00016925059930243932,68,90.34573364257812,-1.891425609588623,-0.5874635577201843,413,3007.1906685829163,3787.1638007164,1688849256.828307,1688850036.801071,90.34573364257812,93.01930236816406,0.5874635577201843,79.07427215576172,90.4321746826172,77984.921875,1.891425609588623
Hardswish,0.31582976563137044,3,2,3,0,1,1,off,0.0007501540894330097,32,57.802001953125,-1.2006351947784424,-0.4634965658187866,415,3027.6396749019623,3324.6907138824463,1688849277.277313,1688849574.327991,57.802001953125,68.8817138671875,0.4634965658187866,58.01511764526367,58.82334518432617,29692.80078125,1.2006351947784424
Hardswish,0.5725807322929994,4,4,1,1,4,1,off,0.000547729413721683,33,61.01849365234375,-1.850392460823059,-0.08774750679731369,416,3034.9323110580444,3360.4301886558533,1688849284.569949,1688849610.067481,61.01849365234375,66.51116943359375,0.08774750679731369,8.630908966064453,64.66986083984375,32537.462890625,1.850392460823059
Hardswish,0.9342767350354418,2,1,2,4,1,0,on,0.0004541649045122896,2,52.147647857666016,-1.4515728950500488,-0.6946499347686768,419,3063.1951100826263,3087.430299520493,1688849312.8327506,1688849337.0675657,52.147647857666016,76.7018051147461,0.6946499347686768,76.65673065185547,38.429054260253906,2418.808837890625,1.4515728950500488
Mish,0.6484956890077341,1,4,3,3,0,2,on,0.0004920426013795917,23,58.60527038574219,-2.565080165863037,-0.3443715274333954,426,3141.2669949531555,3504.2868700027466,1688849390.9046333,1688849753.9241498,58.60527038574219,83.92391204833984,0.3443715274333954,50.300872802734375,76.24262237548828,36289.578125,2.565080165863037
ReLU,0.277398232621674,3,0,3,4,0,1,on,0.0009938016676005938,17,55.654937744140625,-1.4075931310653689,-0.132086381316185,430,3166.6982822418213,3296.6767630577087,1688849416.335916,1688849546.31404,55.654937744140625,52.736572265625,0.132086381316185,14.758343696594238,32.65864181518555,12985.5224609375,1.4075931310653689
ReLU,0.8604510411020293,1,4,4,1,0,1,on,0.0004332659135788273,13,31.009519577026367,-1.2417099475860596,-0.04879908636212349,432,3185.9532494544983,3290.2045505046844,1688849435.5908854,1688849539.84184,31.009519577026367,58.666019439697266,0.04879908636212349,8.560042381286621,54.560794830322266,10412.8212890625,1.2417099475860596
Hardswish,0.5215423350914093,1,1,4,1,0,2,off,0.0005583693675875298,35,37.27626037597656,-1.6030869483947754,-0.29929661750793457,435,3219.2970373630524,3489.1972908973694,1688849468.9346747,1688849738.8345702,37.27626037597656,73.47005462646484,0.29929661750793457,37.98551559448242,37.57024765014648,26977.70703125,1.6030869483947754
Hardswish,0.7581141684932968,1,3,1,1,2,4,off,0.0002090168683257062,65,76.38162994384766,-1.8576561212539673,-0.19916589558124545,436,3222.000827074051,3859.571019172669,1688849471.6384673,1688850109.2015665,76.38162994384766,78.27143859863281,0.19916589558124545,45.5797004699707,67.30254364013672,63744.0078125,1.8576561212539673
ReLU,0.460551338173639,3,2,0,4,0,4,off,0.0006211896087227032,46,55.16696548461914,-1.4081932306289673,-0.35262972116470337,439,3274.383797645569,3566.3987035751343,1688849524.021438,1688849816.0359857,55.16696548461914,71.7258529663086,0.35262972116470337,45.69306182861328,44.83036422729492,29189.177734375,1.4081932306289673
ReLU,0.3844968335624278,1,4,2,1,0,4,on,0.000865082647069349,9,44.1574821472168,-1.7467012405395508,-0.3331126570701599,440,3276.7266137599945,3362.729040622711,1688849526.3642569,1688849612.3662975,44.1574821472168,58.19260787963867,0.3331126570701599,38.5242805480957,40.4520378112793,8589.2822265625,1.7467012405395508
ReLU,0.6481810533593693,4,3,0,0,0,4,on,0.00012040696554248364,21,63.339630126953125,-1.6008955240249634,-0.1125185489654541,445,3299.1179761886597,3498.964387655258,1688849548.7556105,1688849748.6016593,63.339630126953125,81.94534301757812,0.1125185489654541,12.569133758544922,76.21363830566406,19972.291015625,1.6008955240249634
Hardswish,0.1186366731462032,2,4,1,2,1,1,off,0.0009108068224866392,59,81.36419677734375,-1.670735239982605,-0.5647796392440796,447,3324.74237036705,3836.8337235450745,1688849574.3800092,1688850086.4620535,81.36419677734375,42.19794845581055,0.5647796392440796,72.84986877441406,68.47053527832031,51195.93359375,1.670735239982605
Mish,0.36131647733920985,1,4,0,1,4,2,off,0.000604140769972388,38,37.50437545776367,-2.080500364303589,-0.30054497718811035,449,3346.5609254837036,3779.2984416484833,1688849596.1985638,1688850028.935718,37.50437545776367,84.84844207763672,0.30054497718811035,39.88958358764648,43.11918258666992,43261.42578125,2.080500364303589
ReLU,0.42815533722563953,3,3,4,2,3,3,off,0.00026558869571744153,20,81.1581039428711,-1.6805297136306765,-0.5089515447616577,450,3348.788251399994,3582.018057346344,1688849598.4258914,1688849831.6552994,81.1581039428711,89.31513977050781,0.5089515447616577,60.66448974609375,76.68792724609375,23310.60546875,1.6805297136306765
ReLU,0.648133623577425,3,2,0,3,2,4,off,0.0001934018007349067,30,71.6402359008789,-1.6828663349151611,-0.5280963182449341,453,3359.123003721237,3656.611508846283,1688849608.760641,1688849906.2487864,71.6402359008789,89.96913146972656,0.5280963182449341,66.36810302734375,84.01283264160156,29739.76171875,1.6828663349151611
ReLU,0.6709960046825044,1,4,3,3,4,0,on,0.0008392944713892466,29,42.18173599243164,-2.8250904083251953,-0.1657356321811676,455,3362.7806248664856,3692.961625099182,1688849612.4182625,1688849942.5989032,42.18173599243164,46.878562927246094,0.1657356321811676,14.109918594360352,44.304656982421875,33005.78125,2.8250904083251953
Hardswish,0.3531837294107947,2,0,0,4,4,4,on,0.000886119366633658,21,24.530033111572266,-2.1305456161499023,-0.3262214958667755,457,3395.4728515148163,3627.917285680771,1688849645.1104894,1688849877.554557,24.530033111572266,66.73831176757812,0.3262214958667755,43.83427810668945,46.0805549621582,23232.16015625,2.1305456161499023
Hardswish,0.9494802088867188,1,4,4,1,2,0,off,0.0008467704988954583,18,26.19952392578125,-1.630411148071289,-0.1773199439048767,460,3428.5845317840576,3623.712508678436,1688849678.2221696,1688849873.3497975,26.19952392578125,55.2375602722168,0.1773199439048767,46.732521057128906,29.19737434387207,19500.484375,1.630411148071289
Hardswish,0.9292323462261136,4,4,2,0,2,1,off,0.000870369010517401,29,34.90958786010742,-1.272211670875549,-0.5455434322357178,464,3489.2493267059326,3868.242599248886,1688849738.886964,1688850117.8781457,34.90958786010742,60.731201171875,0.5455434322357178,69.47592163085938,28.187334060668945,37886.84375,1.272211670875549
ReLU,0.569668130813529,0,1,0,2,4,3,off,0.00010145071616207898,24,81.89130401611328,-1.3922311067581177,-0.3818124830722809,471,3556.237282037735,3789.0565519332886,1688849805.87492,1688850038.693822,81.89130401611328,92.15335845947266,0.3818124830722809,49.97034454345703,78.28421783447266,23269.666015625,1.3922311067581177
Hardswish,0.4664291719395137,1,2,4,4,4,3,off,0.000664814797892704,13,51.2531623840332,-1.901269555091858,-0.4404877126216888,476,3600.4852709770203,3767.012478351593,1688849850.1229072,1688850016.6497629,51.2531623840332,68.14930725097656,0.4404877126216888,55.89710235595703,42.39405059814453,16640.376953125,1.901269555091858
Hardswish,0.8649071717975284,0,2,3,1,2,4,off,0.0001951816225945907,195,93.95857238769533,-1.6400070190429688,-0.65030437707901,96,0.5169327259063721,2978.3993537425995,1688846250.1545808,1688849228.0363257,93.95857238769533,98.42821502685548,0.65030437707901,76.66896057128906,94.22209930419922,297549.625,1.6400070190429688
