p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.11924256341960658,4,1,2,1,0,1,off,0.0002151145062834503,161,90.5590591430664,-1.3449631929397583,-0.32609823346138,319,1355.1695601940155,2802.932420492172,1688974842.0638845,1688976289.8263896,90.5590591430664,98.76768493652344,0.32609823346138,44.96712493896485,90.06183624267578,144763.96875,1.3449631929397583
Mish,0.9327742905567374,0,4,2,1,1,2,on,0.0005819423211496824,170,66.90982818603516,-2.329314708709717,-0.5757644176483154,32,0.45987749099731445,2139.6637535095215,1688973487.354217,1688975626.5573847,66.90982818603516,92.64680480957033,0.5757644176483154,73.42950439453125,80.67637634277344,213607.1875,2.329314708709717
Hardswish,0.3042860919848462,3,4,0,2,0,3,off,0.00015927090616041988,109,90.81427001953124,-1.5479038953781128,-0.3433431088924408,320,1362.403460264206,2503.232180118561,1688974849.2977867,1688975990.126145,90.81427001953124,93.8503875732422,0.3433431088924408,48.40196990966797,90.90483856201172,114070.515625,1.5479038953781128
ReLU,0.769018648804473,1,3,4,4,4,2,on,8.355928150776043e-05,100,81.16534423828125,-2.322566270828247,-0.31853434443473816,321,1370.6245348453522,2514.610705137253,1688974857.5188591,1688976001.5046282,81.16534423828125,77.7707748413086,0.31853434443473816,43.92405319213867,86.93515014648438,114386.3046875,2.322566270828247
ReLU,0.11907545105022,4,2,3,0,3,0,on,0.0005222232680975327,138,90.31554412841795,-1.7604892253875732,-0.4164747893810272,322,1381.6470415592194,2869.0082607269287,1688974868.5413663,1688976355.9022317,90.31554412841795,92.07506561279295,0.4164747893810272,53.96122360229492,91.84358215332033,148723.78125,1.7604892253875732
Mish,0.44377387351891706,4,3,2,0,1,2,on,0.0003413699764473308,122,91.05626678466795,-2.9758222103118896,-0.5708102583885193,323,1392.6382043361664,3357.461341381073,1688974879.532529,1688976844.3553312,91.05626678466795,92.4682159423828,0.5708102583885193,80.05570220947266,85.16304016113281,196470.0,2.9758222103118896
Hardswish,0.4048969475570187,3,2,2,1,3,1,off,0.0008346220424306876,68,48.4267578125,-1.3743945360183716,-0.5764588117599487,324,1395.2666833400726,2083.4275608062744,1688974882.1610074,1688975570.321529,48.4267578125,83.3150405883789,0.5764588117599487,81.72425842285156,68.02304077148438,68803.7421875,1.3743945360183716
ReLU,0.29653202916888743,1,2,3,3,0,1,off,0.0009856965730857489,152,81.83006286621094,-1.0317593812942505,-0.38995054364204407,325,1396.324488401413,2579.374145269394,1688974883.2188106,1688976066.268116,81.83006286621094,69.92059326171875,0.38995054364204407,59.173213958740234,86.02584838867188,118292.6328125,1.0317593812942505
Hardswish,0.29636398419149124,2,0,2,0,1,4,on,4.161119583424859e-05,130,92.75991821289062,-2.0224802494049072,-0.7158350348472595,326,1399.491039276123,2523.935894727707,1688974886.3853683,1688976010.8298693,92.75991821289062,94.84222412109376,0.7158350348472595,77.00660705566406,91.79778289794922,112435.0234375,2.0224802494049072
ReLU,0.7759332490677281,0,1,1,4,3,2,off,0.00035070836288734656,37,73.34808349609375,-1.7690783739089966,-0.31982311606407166,327,1402.2643039226532,1745.61989068985,1688974889.158626,1688975232.5138612,73.34808349609375,88.50574493408203,0.31982311606407166,43.81671524047851,59.452781677246094,34327.515625,1.7690783739089966
Hardswish,0.15613443268386634,1,3,2,2,3,0,on,0.00026785311276714526,142,91.94841766357422,-1.497805953025818,-0.5920882821083069,328,1418.7764093875885,2516.688323020935,1688974905.6707308,1688976003.5823038,91.94841766357422,95.5974578857422,0.5920882821083069,70.56027221679688,93.11302947998048,109778.875,1.497805953025818
ReLU,0.5274926946584446,2,0,2,1,1,1,on,0.0008162258569715214,172,79.64134216308594,-1.071682691574097,-0.7859140634536743,329,1424.584138631821,2863.268078327179,1688974911.4784622,1688976350.1620357,79.64134216308594,89.23600769042969,0.7859140634536743,84.31461334228516,93.145751953125,143856.03125,1.071682691574097
ReLU,0.12484623463334749,0,4,3,4,2,0,on,0.0008860891365122127,124,86.747802734375,-1.7815991640090942,-0.3900229334831238,33,0.4610130786895752,1664.8851959705353,1688973487.355348,1688975151.7787848,86.747802734375,88.28437042236328,0.3900229334831238,47.55779647827149,92.24005126953124,166137.296875,1.7815991640090942
Hardswish,0.9710941780316386,4,4,2,4,4,0,on,5.387282952142906e-05,129,77.18207550048828,-2.7067692279815674,-0.32956284284591675,330,1425.820975065231,3212.1018381118774,1688974912.7152965,1688976698.995831,77.18207550048828,91.70149993896484,0.32956284284591675,39.24275970458984,90.01068115234375,178615.796875,2.7067692279815674
ReLU,0.45582242473109136,4,1,3,4,0,0,off,0.000837153647524518,110,51.15803527832031,-1.7558144330978394,-0.10609538108110428,332,1445.0784516334534,2622.9565720558167,1688974931.9727716,1688976109.8505611,51.15803527832031,53.75736999511719,0.10609538108110428,14.224130630493164,71.84351348876953,117775.546875,1.7558144330978394
Mish,0.35883481383159255,2,3,3,0,2,3,on,0.0009276425998876972,129,68.70417022705078,-2.902148962020874,-0.75675368309021,333,1455.4719161987305,3610.812847137451,1688974942.3662362,1688977097.706812,68.70417022705078,90.4333267211914,0.75675368309021,86.14846801757812,81.57684326171875,215521.75,2.902148962020874
Hardswish,0.14118650458842974,2,1,1,3,0,4,on,0.0009741183546309356,124,85.2532958984375,-1.6122151613235474,-0.441346675157547,334,1456.6346685886383,2601.834174156189,1688974943.5289936,1688976088.7281177,85.2532958984375,78.51461029052734,0.441346675157547,48.44331741333008,85.69269561767578,114516.8984375,1.6122151613235474
Hardswish,0.3964432338687162,3,1,1,1,4,3,off,0.0007096180333132218,130,88.45694732666016,-1.6881555318832395,-0.10874421894550323,335,1459.5781841278076,3022.322872877121,1688974946.4725182,1688976509.2168486,88.45694732666016,88.36579132080078,0.10874421894550323,13.917309761047363,86.01744079589844,156262.125,1.6881555318832395
Hardswish,0.5951276921476789,0,3,3,1,2,2,on,7.536685782768316e-05,153,94.13724517822266,-1.3607724905014038,-0.594481885433197,336,1472.0005326271057,3194.350764989853,1688974958.8948572,1688976681.2447205,94.13724517822266,95.91202545166016,0.594481885433197,73.76800537109375,90.56794738769533,172227.28125,1.3607724905014038
Hardswish,0.5320708700719747,0,3,3,2,2,4,off,0.0006103734848877469,145,84.97769927978516,-2.2572977542877197,-0.5868871212005615,337,1473.0819296836853,3614.8052020072937,1688974959.9762533,1688977101.6991644,84.97769927978516,97.066650390625,0.5868871212005615,72.47611236572266,84.51438903808594,214160.015625,2.2572977542877197
Hardswish,0.5445536474477831,0,3,0,3,4,4,off,0.0007840307569148482,95,70.06970977783203,-2.5592362880706787,-0.21072877943515775,338,1485.0337138175964,2769.1640594005585,1688974971.928038,1688976256.0580225,70.06970977783203,80.4675521850586,0.21072877943515775,14.389081001281738,60.500091552734375,128400.6953125,2.5592362880706787
Hardswish,0.18148000463165895,0,1,1,1,3,1,on,0.0003759125563469986,139,66.71741485595703,-1.3766075372695925,-0.08419754356145859,339,1504.2203879356384,2431.8450226783752,1688974991.11471,1688975918.7390013,66.71741485595703,79.7128677368164,0.08419754356145859,12.144171714782717,67.68640899658203,92759.9609375,1.3766075372695925
Mish,0.6890884295143493,4,0,3,3,2,1,on,0.0002526061915132827,41,68.32070922851562,-2.6093616485595703,-0.3054581582546234,340,1507.5408396720886,2258.373675584793,1688974994.4351647,1688975745.267648,68.32070922851562,88.3697509765625,0.3054581582546234,52.29606246948242,77.7170639038086,75070.9765625,2.6093616485595703
Mish,0.6521410545291628,3,3,2,2,0,1,off,0.0005397626284659946,162,79.85213470458984,-2.712287425994873,-0.502471387386322,341,1509.8252141475675,3395.4512219429016,1688974996.71954,1688976882.345176,79.85213470458984,98.47657012939452,0.502471387386322,86.9400863647461,91.20812225341795,188550.28125,2.712287425994873
ReLU,0.529724548918327,3,0,0,3,1,0,on,0.0007867831469418348,43,65.86711120605469,-0.9015551209449768,-0.13984696567058563,342,1512.2852811813354,1864.0004103183744,1688974999.179608,1688975350.8943648,65.86711120605469,58.879737854003906,0.13984696567058563,14.29943561553955,54.75783920288086,35168.25,0.9015551209449768
Hardswish,0.794763168319622,4,3,0,1,3,3,on,0.0004893544621267781,27,18.364879608154297,-1.8120487928390503,-0.142117440700531,343,1516.4433193206787,1788.977133512497,1688975003.3376496,1688975275.8710752,18.364879608154297,70.61089324951172,0.142117440700531,15.333248138427734,38.01914596557617,27241.01171875,1.8120487928390503
ReLU,0.21206245670207627,3,2,1,1,4,1,on,0.0002411984649237005,99,88.5912857055664,-1.7551883459091189,-0.4588867723941803,344,1518.960765838623,2671.3776562213898,1688975005.8550916,1688976158.2716234,88.5912857055664,81.10554504394531,0.4588867723941803,56.15400314331055,81.56033325195312,115229.3359375,1.7551883459091189
Hardswish,0.23290202840561697,2,2,0,4,3,2,on,0.0005549846469581664,136,89.38996124267578,-1.8321563005447388,-0.7149154543876648,345,1522.174772024155,3113.631247997284,1688975009.0690928,1688976600.5252106,89.38996124267578,92.1922607421875,0.7149154543876648,91.65182495117188,92.1357650756836,159133.296875,1.8321563005447388
Mish,0.306853336457529,3,4,3,2,2,0,on,9.235455020347762e-05,93,90.67987060546876,-3.695610284805298,-0.6279900670051575,346,1523.4517495632172,3016.25762963295,1688975010.3460736,1688976503.1516027,90.67987060546876,92.39602661132812,0.6279900670051575,78.29956817626953,88.829345703125,149272.921875,3.695610284805298
Mish,0.9274456985544818,1,4,2,4,2,4,on,0.0005568919486071296,93,74.92063903808594,-3.2058043479919434,-0.6948214173316956,347,1525.630048751831,3320.643470287323,1688975012.5243728,1688976807.5374365,74.92063903808594,85.37689971923828,0.6948214173316956,79.76055145263672,78.63628387451172,179489.0,3.2058043479919434
Mish,0.6886378433212397,4,0,2,2,3,0,off,0.0007183045534919294,154,60.36943817138672,-3.97819185256958,-0.5561866760253906,348,1527.251885652542,3793.0625257492065,1688975014.1462083,1688977279.956502,60.36943817138672,94.09799194335938,0.5561866760253906,79.00999450683594,57.99357604980469,226575.359375,3.97819185256958
Mish,0.725119931137169,4,3,0,0,0,1,on,6.125229228599107e-05,34,56.13390350341797,-2.2034456729888916,-0.11587507277727128,349,1535.106654405594,1930.4231119155884,1688975022.0009754,1688975417.3170836,56.13390350341797,75.9691390991211,0.11587507277727128,13.253597259521484,81.06253051757812,39519.296875,2.2034456729888916
Mish,0.7540016808037373,0,1,0,3,3,0,off,0.000562442460858409,115,71.85961151123047,-2.0098607540130615,-0.1331181824207306,350,1547.022777557373,2940.5861387252808,1688975033.9171035,1688976427.4801104,71.85961151123047,84.70794677734375,0.1331181824207306,15.893123626708984,75.26246643066406,139344.0,2.0098607540130615
Hardswish,0.605661517423488,1,2,1,0,1,1,on,0.0007598450989335752,11,30.926855087280273,-0.978856086730957,-0.36195188760757446,351,1551.4413330554962,1602.5889875888824,1688975038.335658,1688975089.4829464,30.926855087280273,26.64685440063477,0.36195188760757446,51.918087005615234,15.681034088134766,5107.32373046875,0.978856086730957
Hardswish,0.4697449038341231,4,1,4,1,2,4,on,0.0006170515737544556,35,31.27671241760254,-2.063546657562256,-0.2268282175064087,352,1574.2542684078217,2040.0000064373016,1688975061.148594,1688975526.893936,31.27671241760254,73.874755859375,0.2268282175064087,49.80904769897461,32.745174407958984,46562.26953125,2.063546657562256
ReLU,0.913966282853727,0,2,0,2,4,1,off,0.0007283616333191656,93,77.41364288330078,-1.8406034708023071,-0.3400014638900757,353,1579.493379354477,2318.753443002701,1688975066.3877044,1688975805.6474068,77.41364288330078,76.11528778076172,0.3400014638900757,60.24867248535156,50.032867431640625,73913.671875,1.8406034708023071
Mish,0.8508066427190383,1,4,1,0,4,1,off,4.2528263664611435e-05,11,32.12002944946289,-2.1835906505584717,-0.08017323911190033,354,1581.3977282047272,1694.138918876648,1688975068.2920578,1688975181.032889,32.12002944946289,17.87513542175293,0.08017323911190033,7.783158779144287,54.177101135253906,11261.7724609375,2.1835906505584717
Mish,0.9008109412569826,2,3,3,3,2,1,off,0.0002898610756339319,114,88.90042114257812,-3.22598934173584,-0.7233098149299622,355,1582.3160817623138,3556.5504519939423,1688975069.2104063,1688977043.4444258,88.90042114257812,95.53776550292967,0.7233098149299622,99.6602783203125,86.26874542236328,197411.109375,3.22598934173584
Mish,0.4579020464154379,2,3,3,2,1,3,off,0.0008958244883990954,142,81.54002380371094,-3.090338706970215,-0.5849325656890869,356,1582.6615533828735,3763.454621553421,1688975069.5558786,1688977250.3485904,81.54002380371094,88.40064239501953,0.5849325656890869,79.26788330078125,87.43919372558594,218067.0,3.090338706970215
ReLU,0.7606941378854207,1,1,4,3,4,0,on,0.00026601804429143567,4,57.171142578125,-1.985706806182861,-0.13088765740394592,357,1586.0792195796969,1627.809895992279,1688975072.9735458,1688975114.7038617,57.171142578125,65.44181823730469,0.13088765740394592,10.231430053710938,66.34505462646484,4166.55810546875,1.985706806182861
Mish,0.7471675348205379,2,0,3,4,0,4,on,1.6153372679457088e-05,90,87.4719467163086,-2.924680709838867,-0.4245995581150055,358,1601.889933347702,2877.875634908676,1688975088.784263,1688976364.769575,87.4719467163086,91.01976776123048,0.4245995581150055,40.71990585327149,86.0107650756836,127586.21875,2.924680709838867
Hardswish,0.06976899242176406,1,1,4,1,0,0,on,0.00088674730935139,140,90.5540008544922,-1.2992383241653442,-0.08353263139724731,359,1602.6402838230133,2369.0463783740997,1688975089.534608,1688975855.940339,90.5540008544922,86.05030059814453,0.08353263139724731,7.963626384735107,87.81015014648438,76628.2734375,1.2992383241653442
ReLU,0.3644864571071159,1,0,4,0,2,4,on,0.00024776274097879894,189,93.34236907958984,-1.8407762050628664,-0.32338660955429077,360,1606.083782196045,3826.883738040924,1688975092.9781072,1688977313.7777038,93.34236907958984,89.16436004638672,0.32338660955429077,43.641902923583984,90.28831481933594,222067.59375,1.8407762050628664
Mish,0.3721230172383143,2,2,1,2,2,3,on,0.0003289380484908726,22,82.81135559082031,-3.4222869873046875,-0.8822434544563293,363,1627.8604230880735,1989.347466468811,1688975114.754748,1688975476.2414303,82.81135559082031,89.63605499267578,0.8822434544563293,116.4116668701172,64.54216766357422,36136.3984375,3.4222869873046875
Hardswish,0.00531397115635313,1,3,4,1,1,1,on,0.00025741144439276155,3,70.1885757446289,-1.4519871473312378,-0.10624095052480698,364,1645.8231329917908,1676.344130039215,1688975132.7174542,1688975163.238115,70.1885757446289,78.82308197021484,0.10624095052480698,11.105801582336426,73.56731414794922,3046.747802734375,1.4519871473312378
Hardswish,0.7128119783471966,0,1,3,0,0,1,on,0.0008396814949060133,121,65.75787353515625,-1.0762122869491575,-0.09635958075523376,366,1651.7682719230652,2299.96600317955,1688975138.6626065,1688975786.8599768,65.75787353515625,76.07491302490234,0.09635958075523376,13.56902027130127,83.28944396972656,64807.4375,1.0762122869491575
Hardswish,0.7931003523297363,2,2,4,1,1,3,off,0.000883940617859943,161,80.96261596679688,-3.055687427520752,-0.5575755834579468,367,1655.8555476665497,3505.4063363075256,1688975142.7498727,1688976992.300275,80.96261596679688,85.41069030761719,0.5575755834579468,80.62150573730469,60.393367767333984,184942.734375,3.055687427520752
Mish,0.2600647365556563,2,3,2,1,3,1,off,0.0009483196942992124,153,82.74130249023438,-2.9713456630706787,-0.68479984998703,368,1664.9480714797974,3583.893013715744,1688975151.8423967,1688977070.786978,82.74130249023438,98.61349487304688,0.68479984998703,96.30853271484376,84.25884246826172,191887.296875,2.9713456630706787
ReLU,0.7698077602317935,3,2,0,3,2,4,on,0.0002076090091455296,31,77.72975158691406,-1.9053865671157837,-0.5314118266105652,369,1666.6497905254364,1990.3101470470428,1688975153.5441182,1688975477.2040925,77.72975158691406,88.59019470214844,0.5314118266105652,65.54720306396484,73.96329498291016,32353.673828125,1.9053865671157837
Mish,0.47436207784328704,2,2,0,4,1,3,on,0.0007510500109247255,142,63.05948257446289,-2.8261096477508545,-0.5943291187286377,370,1672.4989938735962,3509.210711479187,1688975159.3933215,1688976996.104658,63.05948257446289,92.39124298095705,0.5943291187286377,79.82310485839844,89.56804656982422,183658.875,2.8261096477508545
ReLU,0.18965747552994827,0,4,2,2,0,0,off,0.000928048622789774,31,62.80763244628906,-1.3312311172485352,-0.5297687649726868,371,1676.3943946361542,1968.5500962734225,1688975163.2887154,1688975455.4440806,62.80763244628906,85.8569107055664,0.5297687649726868,71.60415649414062,69.19823455810547,29203.2734375,1.3312311172485352
