p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.048813021847032,4,3,4,1,4,4,on,0.0001096707175462,130,68.0511703491211,-2.957170009613037,-0.1069690287113189,293,1691765708.8945787,1691766479.312192,0.1069690287113189,154058.84375,2.957170009613037,11.73552703857422,68.0511703491211,67.02147674560547,66.8538589477539,False
ReLU,0.0120988164047578,0,3,0,2,0,0,on,1.4992318982510678e-05,100,77.78733825683594,-0.7537115216255188,-0.3474905788898468,294,1691765718.313496,1691765889.2776797,0.3474905788898468,34168.11328125,0.7537115216255188,47.11908721923828,77.78733825683594,77.99616241455078,76.0242919921875,False
Hardswish,0.0028019234449374,3,1,0,0,3,1,off,2.6948481574335084e-05,200,80.04000091552734,-0.6420966386795044,-0.1321915984153747,295,1691765720.101785,1691766037.1350474,0.1321915984153747,63381.89453125,0.6420966386795044,15.436851501464844,80.04000091552734,91.45767211914062,80.3956298828125,False
Hardswish,0.0220786928301413,0,1,2,1,2,0,on,0.0001096983789917,100,87.0219955444336,-0.8297528624534607,-0.5567919015884399,296,1691765721.8684578,1691765922.06027,0.5567919015884399,40026.8984375,0.8297528624534607,78.62319946289062,87.0219955444336,92.24517822265624,87.0032730102539,False
Hardswish,0.1810925851524327,0,0,3,0,0,0,on,0.0003579345705512,195,82.21007537841797,-0.4889630079269409,-0.1048488095402717,297,1691765759.7745829,1691766014.239651,0.1048488095402717,50868.3359375,0.4889630079269409,11.571127891540527,82.21007537841797,75.88983154296875,79.48521423339844,False
Hardswish,0.0220786928301413,1,3,2,0,0,0,on,0.0004081269242887,174,88.78118133544922,-0.7024920582771301,-0.3464131355285644,298,1691765777.1008966,1691766104.0570123,0.3464131355285644,65366.56640625,0.7024920582771301,47.01226043701172,88.78118133544922,95.53804779052734,89.12083435058594,False
Mish,0.4171517744167082,1,3,2,1,0,3,off,0.0002671745180731,193,88.93131256103516,-2.2662203311920166,-0.3592201769351959,299,1691765790.9496143,1691766666.0970602,0.3592201769351959,175004.765625,2.2662203311920166,50.66786956787109,88.93131256103516,99.90220642089844,88.58680725097656,False
ReLU,0.031061808018896,0,3,1,3,4,3,on,1.4992318982510678e-05,55,77.3641586303711,-1.4165176153182983,-0.1557523608207702,300,1691765794.3614354,1691765964.0151355,0.1557523608207702,33906.1484375,1.4165176153182983,20.62650680541992,77.3641586303711,79.55657196044922,78.59341430664062,False
Hardswish,0.6280883774467373,1,0,0,1,3,0,on,0.000256450110492,6,31.467130661010746,-0.5572371482849121,-0.1000948026776313,301,1691765798.5066755,1691765806.222753,0.1000948026776313,1536.929931640625,0.5572371482849121,11.700262069702148,31.467130661010746,41.87662506103516,31.11012840270996,False
ReLU,0.0330877653502831,4,3,3,3,3,2,on,2.6948481574335084e-05,200,88.02308654785156,-1.5643815994262695,-0.4304809272289276,302,1691765806.4895532,1691766574.6923454,0.4304809272289276,153615.875,1.5643815994262695,58.710750579833984,88.02308654785156,95.46453857421876,87.87227630615234,False
ReLU,0.031061808018896,2,3,1,3,2,3,off,1.4992318982510678e-05,169,86.7504653930664,-1.1728578805923462,-0.638128936290741,303,1691765818.7538357,1691766310.5607593,0.638128936290741,98336.7265625,1.1728578805923462,89.6827392578125,86.7504653930664,99.93628692626952,85.42449188232422,False
Hardswish,0.004726785358119,1,4,3,4,0,4,off,0.0005026898419357,91,76.03571319580078,-2.3112032413482666,-0.104642704129219,304,1691765821.1640303,1691766247.194386,0.104642704129219,85181.3828125,2.3112032413482666,11.446993827819824,76.03571319580078,85.78610229492188,76.82561492919922,False
Hardswish,0.1434874180197006,0,4,2,4,0,1,on,0.000256450110492,198,89.43316650390625,-1.6504710912704468,-0.3383009135723114,305,1691765822.494481,1691766548.098287,0.3383009135723114,145095.984375,1.6504710912704468,42.91264343261719,89.43316650390625,95.66355895996094,89.09904479980469,False
ReLU,0.4171517744167082,0,3,3,4,1,0,on,9.219048414246982e-05,174,84.707275390625,-1.16221821308136,-0.130217969417572,306,1691765822.8807423,1691766283.6384146,0.130217969417572,92126.765625,1.16221821308136,15.410789489746094,84.707275390625,88.67333984375,84.06352996826172,False
ReLU,0.6280883774467373,1,3,0,0,1,0,on,4.06087578492896e-05,6,54.81373977661133,-0.5615795850753784,-0.1027212142944336,307,1691765828.412182,1691765836.3355138,0.1027212142944336,1578.3389892578125,0.5615795850753784,11.622264862060549,54.81373977661133,61.59355926513672,56.619049072265625,False
Hardswish,0.4171517744167082,2,3,3,3,4,3,on,0.0002671745180731,182,89.56217956542969,-1.7506694793701172,-0.4260232150554657,308,1691765836.6339238,1691766546.4144423,0.4260232150554657,141931.328125,1.7506694793701172,58.46797180175781,89.56217956542969,94.67526245117188,89.48419189453125,False
ReLU,0.0220786928301413,0,4,0,4,0,1,on,0.0004081269242887,6,40.57731628417969,-1.3989107608795166,-0.0628042817115783,309,1691765848.3389964,1691765863.6197271,0.0628042817115783,3048.305419921875,1.3989107608795166,8.04080867767334,40.57731628417969,36.94294357299805,39.271934509277344,False
ReLU,0.0524872455790963,2,3,3,4,3,2,off,0.0005120556737631,200,89.49846649169922,-1.7551472187042236,-0.6366199851036072,310,1691765857.5167718,1691766663.8948495,0.6366199851036072,161250.859375,1.7551472187042236,87.78299713134766,89.49846649169922,99.95269775390624,89.14213562011719,False
Hardswish,0.0044968536582526,1,1,1,1,3,0,on,4.06087578492896e-05,124,11.766790390014648,-0.5433676838874817,-0.1064817979931831,311,1691765863.8596852,1691766030.7531328,0.1064817979931831,33354.0859375,0.5433676838874817,11.583558082580566,11.766790390014648,11.269383430480955,11.59601593017578,False
Hardswish,0.031061808018896,2,3,1,2,0,0,on,1.4992318982510678e-05,117,87.85283660888672,-0.9271846413612366,-0.5714080929756165,312,1691765865.594911,1691766131.2141848,0.5714080929756165,53099.140625,0.9271846413612366,85.82283020019531,87.85283660888672,94.3145980834961,87.99205017089844,False
Hardswish,0.0113749386505818,0,0,1,3,4,2,on,0.0002289970886097,151,86.2153549194336,-1.3141565322875977,-0.340768963098526,313,1691765872.8234985,1691766303.6501467,0.340768963098526,86140.484375,1.3141565322875977,48.61860275268555,86.2153549194336,90.73114776611328,86.08645629882812,False
Hardswish,0.004726785358119,1,4,2,3,3,4,off,1.981977737835093e-05,49,78.05210876464844,-2.1457388401031494,-0.362649917602539,314,1691765887.8438845,1691766110.5513337,0.362649917602539,44516.765625,2.1457388401031494,51.49735641479492,78.05210876464844,87.5558853149414,78.56515502929688,False
ReLU,0.0046545035704389,1,0,0,4,2,1,off,1.4641828049127268e-05,106,76.01264953613281,-1.177114963531494,-0.3336626589298248,315,1691765889.565845,1691766143.2319348,0.3336626589298248,50708.6015625,1.177114963531494,42.77922821044922,76.01264953613281,80.47196197509766,77.44893646240234,False
Hardswish,0.0581082328776204,0,4,1,3,1,2,off,2.7163297476774304e-05,4,45.61011505126953,-1.2783857583999634,-0.3450535833835602,316,1691765894.7475622,1691765905.4166498,0.3450535833835602,2127.080322265625,1.2783857583999634,47.710819244384766,45.61011505126953,38.0024528503418,43.47030258178711,False
Mish,0.8237869615429758,2,2,1,1,0,3,on,2.271466585183415e-05,160,87.84293365478516,-2.3544604778289795,-0.5961169600486755,317,1691765899.6853971,1691766672.2161572,0.5961169600486755,154481.453125,2.3544604778289795,82.03437805175781,87.84293365478516,93.421875,87.51709747314453,False
ReLU,0.0524872455790963,2,3,0,1,3,2,on,0.0005120556737631,138,88.73009490966797,-1.0576837062835691,-0.6065826416015625,318,1691765905.6539285,1691766281.9771056,0.6065826416015625,75239.9296875,1.0576837062835691,86.3543472290039,88.73009490966797,94.54181671142578,88.48257446289062,False
Hardswish,0.0220786928301413,2,4,0,1,0,1,on,0.0005120556737631,45,81.57522583007812,-1.1241717338562012,-0.3225083351135254,319,1691765906.1022675,1691766007.1848242,0.3225083351135254,20202.5859375,1.1241717338562012,42.85280227661133,81.57522583007812,83.2081298828125,82.94786071777344,False
ReLU,0.0440169281843667,0,1,3,0,1,1,on,0.0005188261019193,169,85.55463409423828,-0.5064858794212341,-0.1071761846542358,320,1691765922.3353193,1691766131.6729217,0.1071761846542358,41842.703125,0.5064858794212341,11.74543285369873,85.55463409423828,86.48092651367188,85.54253387451172,False
ReLU,0.0041556947854042,1,3,0,0,3,0,on,0.000256450110492,6,40.63175582885742,-0.6148687601089478,-0.1331952363252639,321,1691765935.2561069,1691765944.8584723,0.1331952363252639,1913.87353515625,0.6148687601089478,15.56649398803711,40.63175582885742,38.77043151855469,41.65369415283203,False
Hardswish,0.1901206395008824,1,0,0,1,4,2,on,0.0002289970886097,198,89.29515075683594,-1.161267638206482,-0.3220252394676208,322,1691765945.1033545,1691766443.1747622,0.3220252394676208,99589.5,1.161267638206482,44.01527786254883,89.29515075683594,95.59825897216795,89.22000885009766,False
Hardswish,0.0039039083617043,0,1,0,1,0,1,off,0.0004081269242887,45,60.26342010498047,-0.3895472586154938,-0.0643417984247207,323,1691765947.675591,1691765987.5883217,0.0643417984247207,7969.91357421875,0.3895472586154938,7.829837322235107,60.26342010498047,61.227294921875,51.364288330078125,False
Hardswish,0.0120988164047578,1,0,0,1,0,0,off,0.0001096983789917,100,72.03252410888672,-0.3665501177310943,-0.0597400963306427,324,1691765957.2464943,1691766043.371467,0.0597400963306427,17202.97265625,0.3665501177310943,7.795770168304443,72.03252410888672,80.86200714111328,70.94019317626953,False
Hardswish,0.0220786928301413,1,1,2,3,1,0,off,0.0004081269242887,48,81.99832153320312,-0.7585334181785583,-0.3553763628005981,325,1691765964.4107325,1691766053.196036,0.3553763628005981,17734.578125,0.7585334181785583,47.34057235717773,81.99832153320312,91.41973876953124,82.37122344970703,False
Hardswish,0.0220786928301413,1,1,2,3,1,0,on,0.0004081269242887,151,88.30985260009766,-0.7406148910522461,-0.350016713142395,326,1691765972.0507033,1691766258.11381,0.350016713142395,57187.98828125,0.7406148910522461,47.29985427856445,88.30985260009766,94.04212951660156,88.07095336914062,False
Hardswish,0.0010932274719399,1,0,1,1,4,2,on,1.4992318982510678e-05,156,81.85460662841797,-1.1744707822799685,-0.3451768755912781,327,1691765987.8473778,1691766366.2066152,0.3451768755912781,75647.140625,1.1744707822799685,42.43818283081055,81.85460662841797,86.51336669921875,83.4646987915039,False
ReLU,0.0041556947854042,1,3,0,0,0,0,on,0.000256450110492,6,40.94942474365234,-0.4657923281192779,-0.1061630398035049,328,1691765993.2657568,1691766000.604646,0.1061630398035049,1461.6019287109375,0.4657923281192779,11.679381370544434,40.94942474365234,37.9228744506836,42.95278930664063,False
ReLU,0.0440169281843667,1,2,3,1,3,0,on,3.972079802640293e-05,121,87.0165023803711,-0.8768120408058167,-0.3694814443588257,329,1691765997.941918,1691766265.3378327,0.3694814443588257,53454.40625,0.8768120408058167,51.30924606323242,87.0165023803711,92.4013214111328,86.56797790527344,False
Hardswish,0.031061808018896,1,1,4,2,1,0,on,1.4992318982510678e-05,117,68.39514923095703,-1.1412461996078491,-0.3121064305305481,330,1691766000.866222,1691766291.1459332,0.3121064305305481,58050.5,1.1412461996078491,43.74644088745117,68.39514923095703,65.40805053710938,68.2224349975586,False
Hardswish,0.0039039083617043,1,1,3,1,1,0,on,0.0004081269242887,174,82.33438110351562,-0.5135193467140198,-0.1055170372128486,331,1691766005.9107254,1691766229.1459866,0.1055170372128486,44622.3984375,0.5135193467140198,11.91366195678711,82.33438110351562,84.35306549072266,82.89153289794922,False
ReLU,0.207145224843139,1,3,0,4,3,0,on,8.739198573615629e-05,198,87.17076110839844,-1.241707682609558,-0.1279748529195785,332,1691766007.4010367,1691766531.522134,0.1279748529195785,104799.4140625,1.241707682609558,15.607330322265623,87.17076110839844,90.93194580078124,86.93709564208984,False
Mish,0.029755526806578,2,4,4,3,3,3,on,1.4622525130609136e-05,106,84.72827911376953,-4.195376873016357,-0.3927328884601593,333,1691766010.0474515,1691766882.7045312,0.3927328884601593,174506.71875,4.195376873016357,56.33208084106445,84.72827911376953,90.37067413330078,85.26831817626953,False
Hardswish,0.031061808018896,0,1,1,0,0,0,off,1.4992318982510678e-05,168,76.29759216308594,-0.368544191122055,-0.0602703057229518,334,1691766014.4651906,1691766162.9452891,0.0602703057229518,29680.8359375,0.368544191122055,7.7945427894592285,76.29759216308594,86.9127426147461,77.1805419921875,False
ReLU,0.0220786928301413,1,2,0,1,3,1,on,0.0004081269242887,121,81.39166259765625,-0.7488696575164795,-0.342013955116272,335,1691766014.6245685,1691766231.6264024,0.342013955116272,43375.53515625,0.7488696575164795,47.744083404541016,81.39166259765625,80.57191467285156,80.8727798461914,False
ReLU,0.0524872455790963,2,3,0,4,3,2,on,0.0005120556737631,169,90.37873077392578,-1.621631145477295,-0.6146314740180969,336,1691766030.9721558,1691766663.000119,0.6146314740180969,126384.90625,1.621631145477295,86.57025909423828,90.37873077392578,96.8245849609375,90.08499908447266,False
ReLU,0.0041556947854042,2,0,0,0,1,2,off,2.7163297476774304e-05,199,84.87767791748047,-0.7999260425567627,-0.5691112279891968,337,1691766035.3455386,1691766397.9218056,0.5691112279891968,72495.8203125,0.7999260425567627,78.38204193115234,84.87767791748047,99.37384033203124,84.0018081665039,False
Hardswish,0.0220786928301413,0,1,3,4,0,0,on,0.0004081269242887,45,68.16852569580078,-1.0539990663528442,-0.108242891728878,338,1691766037.363415,1691766131.0508397,0.108242891728878,18714.060546875,1.0539990663528442,11.55135440826416,68.16852569580078,71.84220886230469,65.67647552490234,False
Hardswish,0.6002835492315799,2,1,0,1,0,3,on,1.4992318982510678e-05,121,86.25079345703125,-0.7121776342391968,-0.3399095237255096,339,1691766043.5886295,1691766251.621733,0.3399095237255096,41581.9140625,0.7121776342391968,47.08998107910156,86.25079345703125,92.47270965576172,86.4603500366211,False
Hardswish,0.0044968536582526,1,0,1,0,0,0,on,0.000256450110492,92,71.31304168701172,-0.365498423576355,-0.0653944239020347,340,1691766053.4142385,1691766136.0311384,0.0653944239020347,16502.294921875,0.365498423576355,7.758518695831299,71.31304168701172,68.98155212402344,72.98974609375,False
Hardswish,0.1735940640328625,3,0,1,0,0,0,off,2.9674591045698943e-05,117,81.99966430664062,-0.4672159850597381,-0.1026546508073806,341,1691766057.3746789,1691766188.391197,0.1026546508073806,26178.587890625,0.4672159850597381,11.754517555236816,81.99966430664062,93.22852325439452,82.18669891357422,False
ReLU,0.0049876224613351,4,1,4,0,4,2,on,0.0001096707175462,130,70.34612274169922,-2.4218883514404297,-0.3305335938930511,342,1691766060.8059034,1691766693.6331468,0.3305335938930511,126540.7890625,2.4218883514404297,43.2552604675293,70.34612274169922,68.95226287841797,70.70555114746094,False
ReLU,0.031061808018896,0,1,3,3,0,0,on,0.0002671745180731,182,86.97914123535156,-0.6213215589523315,-0.13737852871418,343,1691766069.3335557,1691766355.9547577,0.13737852871418,57299.50390625,0.6213215589523315,15.185559272766112,86.97914123535156,89.49153900146484,87.27576446533203,False
ReLU,0.0120988164047578,0,3,0,1,0,0,off,0.0001096983789917,100,73.60099792480469,-0.5135877132415771,-0.1087971925735473,344,1691766104.279074,1691766219.0727854,0.1087971925735473,22933.998046875,0.5135877132415771,11.71927547454834,73.60099792480469,84.33111572265625,72.85647583007812,False
Hardswish,0.0113749386505818,2,1,1,0,0,2,off,1.4992318982510678e-05,55,81.93417358398438,-0.8496200442314148,-0.5588976740837097,345,1691766105.0804927,1691766214.7036529,0.5588976740837097,21899.859375,0.8496200442314148,78.44760131835938,81.93417358398438,92.79103088378906,81.46900177001953,False
Mish,0.0016411515114428,3,1,3,0,0,2,on,5.923958492875895e-05,151,81.66566467285156,-2.1467058658599854,-0.3632780611515045,346,1691766108.3766625,1691766767.9854562,0.3632780611515045,131897.078125,2.1467058658599854,53.30615234375,81.66566467285156,81.50897216796875,80.27351379394531,False
ReLU,0.0041556947854042,1,0,1,2,0,0,on,0.000256450110492,117,73.97062683105469,-0.5929706692695618,-0.3267447650432586,347,1691766110.7395046,1691766279.9540408,0.3267447650432586,33828.09765625,0.5929706692695618,42.81525421142578,73.97062683105469,69.28059387207031,72.69071960449219,False
Mish,0.0039039083617043,0,0,0,0,1,3,on,1.8990408258446837e-05,169,81.84469604492188,-0.9742363691329956,-0.1081640869379043,348,1691766131.2203677,1691766483.3751798,0.1081640869379043,70406.234375,0.9742363691329956,11.697538375854492,81.84469604492188,78.54145050048828,81.16925811767578,False
ReLU,0.0440169281843667,1,1,1,1,3,0,on,3.972079802640293e-05,121,12.498592376708984,-0.5453613996505737,-0.1064759120345115,349,1691766131.3662708,1691766287.2059972,0.1064759120345115,31143.306640625,0.5453613996505737,11.720995903015137,12.498592376708984,10.49470329284668,11.009662628173828,False
Mish,0.0581082328776204,2,3,0,3,0,2,on,0.000227135661765,160,89.85977172851562,-2.936009407043457,-0.6033112406730652,350,1691766131.8636837,1691767060.052271,0.6033112406730652,185631.171875,2.936009407043457,84.43668365478516,89.85977172851562,97.13192749023438,89.86221313476562,False
Hardswish,0.0113749386505818,2,1,3,4,2,0,on,0.0002289970886097,145,88.80050659179688,-1.5346288681030271,-0.5644648671150208,351,1691766135.1654923,1691766641.4579575,0.5644648671150208,101233.875,1.5346288681030271,83.15776824951172,88.80050659179688,94.42375183105467,88.51998138427734,False
