p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0447577375826086,1,4,0,0,0,0,on,4.583353131043643e-05,180,73.90323638916016,-0.8001441359519958,-0.0620658919215202,3746,1691705991.8382573,1691706254.5163815,0.0620658919215202,52510.75,0.8001441359519958,7.903796195983887,73.90323638916016,67.37240600585938,75.56425476074219,False
Hardswish,0.0413619439655356,1,4,0,0,0,0,on,7.32305078460415e-05,171,73.25725555419922,-0.8012166023254395,-0.0629567950963974,3747,1691705988.075937,1691706239.3577476,0.0629567950963974,50244.95703125,0.8012166023254395,7.854510307312012,73.25725555419922,65.15380859375,73.46431732177734,False
Hardswish,0.046217748935691,1,4,0,0,0,0,on,7.953203728312041e-05,179,73.89591979980469,-0.8012640476226807,-0.0632901415228843,3748,1691705988.627354,1691706247.4023688,0.0632901415228843,51730.34765625,0.8012640476226807,7.880992889404297,73.89591979980469,66.53224182128906,74.7244644165039,False
Hardswish,0.0492718565667441,1,4,0,0,0,0,on,4.433376268101795e-05,171,73.38124084472656,-0.8024402856826782,-0.0623871237039566,3749,1691705988.617125,1691706239.9322042,0.0623871237039566,50238.36328125,0.8024402856826782,7.948624134063721,73.38124084472656,67.01891326904297,73.4149169921875,False
Hardswish,0.0429860636379664,1,4,0,0,0,0,on,7.011094703404628e-05,180,73.81379699707031,-0.8012166023254395,-0.0631088241934776,3750,1691705992.6651084,1691706255.4234097,0.0631088241934776,52526.97265625,0.8012166023254395,7.872059822082519,73.81379699707031,67.21015167236328,75.55988311767578,False
Hardswish,0.0399927642271929,1,1,0,0,0,0,on,0.0004087659018571,187,83.57958984375,-0.3209225535392761,-0.0601079314947128,3751,1691705993.5327885,1691706142.415105,0.0601079314947128,29751.677734375,0.3209225535392761,7.884756088256836,83.57958984375,82.19165802001953,83.87229919433594,True
Hardswish,0.0410082821148542,1,4,0,0,0,0,on,3.074164442719583e-05,180,73.9502182006836,-0.802018404006958,-0.0629442781209945,3752,1691705995.5156767,1691706258.195278,0.0629442781209945,52511.21484375,0.802018404006958,7.881699085235596,73.9502182006836,69.49908447265625,75.5332260131836,False
Hardswish,0.0492102185555069,1,1,0,0,0,0,on,3.2280469362727506e-05,179,83.12776947021484,-0.3208766281604767,-0.0630287826061248,3753,1691705996.2091234,1691706134.9172468,0.0630287826061248,27716.931640625,0.3208766281604767,7.920130729675293,83.12776947021484,81.59449005126953,83.14167022705078,False
Hardswish,0.0384839653425945,1,4,0,0,0,0,on,0.0005605397546531,179,74.71863555908203,-0.8030819892883301,-0.0603056140244007,3754,1691705993.4381618,1691706251.1142514,0.0603056140244007,51510.46484375,0.8030819892883301,7.8705668449401855,74.71863555908203,72.14252471923828,76.45750427246094,False
Hardswish,0.0488165264025722,1,4,0,0,0,0,on,0.0004105177523571,186,75.56097412109375,-0.8034960627555847,-0.0615586452186107,3755,1691705997.461962,1691706273.479069,0.0615586452186107,55178.69140625,0.8034960627555847,7.880489826202393,75.56097412109375,72.76705169677734,78.13313293457031,False
Hardswish,0.0419472250567064,1,4,0,0,0,0,on,0.000572806242782,185,75.3362045288086,-0.8019927740097046,-0.0598800927400589,3756,1691705997.4634852,1691706274.07927,0.0598800927400589,55298.453125,0.8019927740097046,7.89138650894165,75.3362045288086,72.27711486816406,77.06993865966797,False
Hardswish,0.0585152795928797,1,4,0,0,0,0,on,0.0004197546597286,180,74.66695404052734,-0.8025839328765869,-0.0621379613876342,3757,1691705998.3300393,1691706260.046848,0.0621379613876342,52318.58203125,0.8025839328765869,7.866103172302246,74.66695404052734,71.72097778320312,76.23218536376953,False
Hardswish,0.0434606487793045,1,4,0,0,0,0,on,3.3107395305101275e-05,186,74.3738784790039,-0.8001042604446411,-0.0622574090957641,3758,1691705996.9876003,1691706274.298901,0.0622574090957641,55452.60546875,0.8001042604446411,7.908170223236084,74.3738784790039,71.52604675292969,75.65323638916016,False
Hardswish,0.2679918995975059,1,4,0,0,0,0,on,0.0006046120806429,179,70.68924713134766,-0.844749927520752,-0.0587411634624004,3759,1691705999.489975,1691706258.4722905,0.0587411634624004,51771.8828125,0.844749927520752,7.843003273010254,70.68924713134766,66.13346862792969,69.78363800048828,False
Hardswish,0.048849448987854,1,4,0,0,0,0,on,0.0005873190427242,180,74.7038803100586,-0.8041946887969971,-0.0604933127760887,3760,1691705999.0842934,1691706260.279545,0.0604933127760887,52214.33984375,0.8041946887969971,7.890370845794678,74.7038803100586,72.13990020751953,76.52193450927734,False
Hardswish,0.0395112622010043,1,4,0,0,0,0,on,4.533648489796133e-05,179,73.87696075439453,-0.8004898428916931,-0.062193289399147,3761,1691705999.0986538,1691706258.0279324,0.062193289399147,51761.17578125,0.8004898428916931,7.904819488525391,73.87696075439453,67.37942504882812,75.00282287597656,False
Hardswish,0.0424113440576716,1,4,0,0,0,0,on,2.984928400607084e-05,180,73.9112548828125,-0.801672101020813,-0.063135839998722,3762,1691706003.1544662,1691706265.921908,0.063135839998722,52530.4296875,0.801672101020813,7.891152858734131,73.9112548828125,69.00131225585938,75.08695983886719,False
Hardswish,0.0606139441045577,1,4,0,0,0,0,on,4.617273686778324e-05,180,73.78003692626953,-0.8015292882919312,-0.0623066425323486,3763,1691705998.823984,1691706260.4024117,0.0623066425323486,52290.83984375,0.8015292882919312,7.9836859703063965,73.78003692626953,68.16179656982422,75.29612731933594,False
Hardswish,0.0422298050610974,1,4,0,0,0,0,on,0.0005919171187471,179,74.55526733398438,-0.8019927740097046,-0.0601822584867477,3764,1691706002.9704702,1691706260.626511,0.0601822584867477,51506.546875,0.8019927740097046,7.879780292510986,74.55526733398438,71.80968475341797,76.03616333007812,False
Hardswish,0.038813855267262,1,4,0,0,0,0,on,0.0005858209849725,187,75.95182037353516,-0.8029356002807617,-0.0603056140244007,3765,1691706003.612383,1691706280.8326137,0.0603056140244007,55424.12890625,0.8029356002807617,7.872829437255859,75.95182037353516,72.80106353759766,77.52423095703125,False
Hardswish,0.0398062509910891,1,4,0,0,0,0,on,0.0005981575230024,179,74.58078002929688,-0.802936315536499,-0.060320820659399,3766,1691706003.8091369,1691706261.4653056,0.060320820659399,51506.546875,0.802936315536499,7.886938571929932,74.58078002929688,71.70233917236328,76.26699829101562,False
Hardswish,0.038789855128322,1,4,0,0,0,0,on,0.0005936252913003,179,74.79537200927734,-0.8029356002807617,-0.0603056140244007,3767,1691706007.488619,1691706265.0762084,0.0603056140244007,51506.546875,0.8029356002807617,7.872829437255859,74.79537200927734,71.52214813232422,76.31085205078125,False
Hardswish,0.047754802830293,1,4,0,0,0,0,on,3.282132338611304e-05,180,74.01811218261719,-0.8023999929428101,-0.0625796839594841,3768,1691706007.8909664,1691706270.285792,0.0625796839594841,52472.65625,0.8023999929428101,7.88953685760498,74.01811218261719,69.27086639404297,75.3613052368164,False
Hardswish,0.0393337962473983,1,4,0,0,0,0,on,4.4874801521777935e-05,179,73.939453125,-0.8004898428916931,-0.062193289399147,3769,1691706009.744357,1691706268.6757617,0.062193289399147,51761.62890625,0.8004898428916931,7.958470821380615,73.939453125,67.51353454589844,74.99329376220703,False
Hardswish,0.0558823046375251,1,1,0,0,0,0,on,0.0003986848699522,179,83.27693939208984,-0.321184903383255,-0.0607448667287826,3770,1691706009.7001734,1691706148.5138552,0.0607448667287826,27737.923828125,0.321184903383255,7.918025970458984,83.27693939208984,81.7059326171875,83.93413543701172,False
Hardswish,0.2731499807552405,1,1,0,0,0,0,on,7.03973898409573e-05,179,83.6973876953125,-0.3335712254047394,-0.0617803633213043,3771,1691706013.375864,1691706154.872843,0.0617803633213043,28289.177734375,0.3335712254047394,7.890953540802002,83.6973876953125,81.12496185302734,84.0706558227539,False
Hardswish,0.1312458507949682,1,1,0,0,0,0,on,7.294235259704807e-05,179,83.24061584472656,-0.3241966366767883,-0.0613574609160423,3772,1691706016.616818,1691706155.81158,0.0613574609160423,27814.1796875,0.3241966366767883,7.902313232421875,83.24061584472656,81.61542510986328,83.53215026855469,False
Hardswish,0.0858936762177086,1,1,0,0,0,0,on,0.0005809178214208,180,83.50840759277344,-0.3212380409240722,-0.0591532886028289,3773,1691706017.226101,1691706159.6435218,0.0591532886028289,28458.880859375,0.3212380409240722,7.847317218780518,83.50840759277344,81.27589416503906,83.72705078125,False
Hardswish,0.0919410353138303,1,1,0,0,0,0,on,0.0004246088226722,179,83.4812240600586,-0.3210428953170776,-0.0586377754807472,3774,1691706016.190228,1691706155.7549157,0.0586377754807472,27890.18359375,0.3210428953170776,7.851962089538574,83.4812240600586,82.71376037597656,83.82813262939453,False
Hardswish,0.0962435893232332,1,1,0,0,0,0,on,7.08279227196608e-05,180,83.33275604248047,-0.3211767971515655,-0.0611176937818527,3775,1691706014.911874,1691706157.1530683,0.0611176937818527,28423.5390625,0.3211767971515655,7.889542102813721,83.33275604248047,81.06146240234375,83.76103973388672,False
Hardswish,0.0983697613632353,1,1,0,0,0,0,on,0.0004209740008061,181,83.5205078125,-0.3218423724174499,-0.0578223057091236,3776,1691706018.6271212,1691706162.933415,0.0578223057091236,28836.490234375,0.3218423724174499,7.861061573028564,83.5205078125,82.65437316894531,84.25110626220703,True
Hardswish,0.1020774875694862,1,1,0,0,0,0,on,8.876935062199586e-05,179,83.33445739746094,-0.324047714471817,-0.060153841972351,3777,1691706020.3921535,1691706159.6212418,0.060153841972351,27821.1484375,0.324047714471817,7.909873962402344,83.33445739746094,80.83992004394531,83.87319946289062,False
Hardswish,0.1000996648889901,1,1,0,0,0,0,on,2.301926911223062e-05,179,83.37798309326172,-0.3230285346508026,-0.0621416121721267,3778,1691706029.7961836,1691706169.0710497,0.0621416121721267,27830.314453125,0.3230285346508026,7.93942403793335,83.37798309326172,81.4194107055664,83.81157684326172,False
Hardswish,0.0951885844748159,1,1,0,0,0,0,on,0.0005855881999746,178,83.38655853271484,-0.3209511339664459,-0.0580879785120487,3779,1691706030.374519,1691706169.8644793,0.0580879785120487,27873.259765625,0.3209511339664459,7.869110584259033,83.38655853271484,81.17850494384766,83.56642150878906,False
Hardswish,0.0937326279466081,1,1,0,0,0,0,on,0.0005556872181456,179,83.35034942626953,-0.3210597038269043,-0.0580879785120487,3780,1691706034.7666564,1691706174.2303462,0.0580879785120487,27868.009765625,0.3210597038269043,7.872676372528076,83.35034942626953,81.97779083251953,83.56534576416016,False
Hardswish,0.0938971383423776,1,1,0,0,0,0,on,0.0005720525709753,180,83.40963745117188,-0.3209511339664459,-0.0580879785120487,3781,1691706037.6208,1691706180.0389311,0.0580879785120487,28458.966796875,0.3209511339664459,7.873598575592041,83.40963745117188,80.59473419189453,83.61009216308594,True
Hardswish,0.0903330743079008,1,1,0,0,0,0,on,3.223053836927259e-05,181,83.36277770996094,-0.3207388520240783,-0.0615370012819767,3782,1691706038.613845,1691706181.792754,0.0615370012819767,28611.134765625,0.3207388520240783,7.893512725830078,83.36277770996094,81.93821716308594,83.98521423339844,True
Hardswish,0.0907213515789454,1,1,0,0,0,0,on,0.0005864880915011,180,83.50840759277344,-0.3209511339664459,-0.0591760873794555,3783,1691706035.4109263,1691706177.8282242,0.0591760873794555,28458.880859375,0.3209511339664459,7.855505466461182,83.50840759277344,81.21504211425781,83.81442260742188,False
Hardswish,0.1007843680173497,1,1,0,0,0,0,on,0.0005755198811139,179,83.33926391601562,-0.324004203081131,-0.058086484670639,3784,1691706041.9761927,1691706181.4307923,0.058086484670639,27866.1640625,0.324004203081131,7.857449531555176,83.33926391601562,80.61905670166016,83.51695251464844,False
Hardswish,0.0897616596926504,1,1,0,0,0,0,on,0.0005861320760808,181,83.54145812988281,-0.3215693235397339,-0.0595291182398796,3785,1691706040.9492557,1691706184.4582987,0.0595291182398796,28677.119140625,0.3215693235397339,7.856794357299805,83.54145812988281,81.11051940917969,83.78551483154297,False
Hardswish,0.0918512165787292,1,1,0,0,0,0,on,3.2276220859963e-05,179,83.36014556884766,-0.3207388520240783,-0.0615370012819767,3786,1691706039.9812903,1691706179.1231673,0.0615370012819767,27803.73046875,0.3207388520240783,7.893512725830078,83.36014556884766,81.9099349975586,83.90180206298828,False
Hardswish,0.1230745867171523,1,1,0,0,0,0,on,7.265723753148795e-05,179,83.29430389404297,-0.3243042826652527,-0.0613541528582572,3787,1691706043.1242642,1691706182.3185472,0.0613541528582572,27814.1796875,0.3243042826652527,7.909613132476807,83.29430389404297,81.76897430419922,83.329833984375,False
Hardswish,0.1228952914441515,1,1,0,0,0,0,on,0.0005713381463056,179,83.07032012939453,-0.324119508266449,-0.0586991049349308,3788,1691706044.1863437,1691706183.7165804,0.0586991049349308,27881.357421875,0.324119508266449,7.865630149841309,83.07032012939453,80.73387908935547,83.13325500488281,False
Hardswish,0.1009252959066239,1,1,0,0,0,0,on,0.0005774220484678,178,83.24637603759766,-0.324004203081131,-0.058086484670639,3789,1691706046.4182518,1691706185.898817,0.058086484670639,27871.498046875,0.324004203081131,7.857449531555176,83.24637603759766,80.67896270751953,83.59888458251953,False
Hardswish,0.0909663017231842,1,1,0,0,0,0,on,0.0005926088787308,179,83.47309875488281,-0.3209511339664459,-0.0591760873794555,3790,1691706046.4237614,1691706185.8864176,0.0591760873794555,27867.931640625,0.3209511339664459,7.855505466461182,83.47309875488281,81.04747009277344,83.6464614868164,False
Hardswish,0.0883303070736071,1,1,0,0,0,0,on,3.266166576297605e-05,179,83.36014556884766,-0.3209906816482544,-0.0619048066437244,3791,1691706047.014354,1691706186.156432,0.0619048066437244,27803.73046875,0.3209906816482544,7.89267635345459,83.36014556884766,81.65999603271484,83.80073547363281,False
Hardswish,0.0982482797726785,1,1,0,0,0,0,on,7.037050995216695e-05,180,83.3396224975586,-0.3219338059425354,-0.0611161179840564,3792,1691706049.2065125,1691706192.2050784,0.0611161179840564,28574.982421875,0.3219338059425354,7.880074977874756,83.3396224975586,81.37369537353516,83.73223876953125,False
Hardswish,0.1032344625933393,1,1,0,0,0,0,on,0.0001020455963183,179,83.54957580566406,-0.324047714471817,-0.0611059479415416,3793,1691706050.541423,1691706189.738308,0.0611059479415416,27814.716796875,0.324047714471817,7.889492034912109,83.54957580566406,81.07054138183594,84.2458267211914,False
Hardswish,0.0894155292511265,1,1,0,0,0,0,on,3.219385040032294e-05,179,83.36014556884766,-0.3209906816482544,-0.0619048066437244,3794,1691706051.1843493,1691706190.3267066,0.0619048066437244,27803.73046875,0.3209906816482544,7.89267635345459,83.36014556884766,81.65999603271484,83.80073547363281,False
Hardswish,0.1012368962538989,1,1,0,0,0,0,on,0.0005684327552828,180,83.37501525878906,-0.324004203081131,-0.058086484670639,3795,1691706058.6448104,1691706201.8113992,0.058086484670639,28608.6953125,0.324004203081131,7.857449531555176,83.37501525878906,80.8139419555664,83.69047546386719,False
Hardswish,0.1021449680254052,1,1,0,0,0,0,on,0.0005750479183853,178,83.24637603759766,-0.324004203081131,-0.058086484670639,3796,1691706062.6928873,1691706202.173722,0.058086484670639,27871.498046875,0.324004203081131,7.857449531555176,83.24637603759766,80.67896270751953,83.59888458251953,False
Hardswish,0.0377981801542693,1,1,0,0,0,0,on,7.03852030831187e-05,180,83.00248718261719,-0.3208627104759216,-0.0632595643401146,3797,1691706068.0588636,1691706209.8599355,0.0632595643401146,28335.546875,0.3208627104759216,7.931248188018799,83.00248718261719,80.23008728027344,82.98506927490234,False
Hardswish,0.0949784184624653,1,1,0,0,0,0,on,0.0004187605044776,179,83.45921325683594,-0.3210428953170776,-0.0578650906682014,3798,1691706068.0984015,1691706207.6725535,0.0578650906682014,27890.18359375,0.3210428953170776,7.8750457763671875,83.45921325683594,82.21711730957031,83.95909881591797,True
Hardswish,0.0887744072692166,1,1,0,0,0,0,on,0.0005533541366998,180,83.38086700439453,-0.3216780722141266,-0.0595291182398796,3799,1691706069.710919,1691706212.129857,0.0595291182398796,28458.966796875,0.3216780722141266,7.860671520233154,83.38086700439453,81.83097839355469,83.71018981933594,False
Hardswish,0.0976696583899983,1,1,0,0,0,0,on,0.0005718240356891,179,83.3740005493164,-0.3209938406944275,-0.0580879785120487,3800,1691706070.8272254,1691706210.2112346,0.0580879785120487,27852.185546875,0.3209938406944275,7.864080429077148,83.3740005493164,80.41995239257812,83.4399642944336,False
Hardswish,0.0986100576037262,1,1,0,0,0,0,on,0.0005378264095028,180,83.3003921508789,-0.321859210729599,-0.0581616573035717,3801,1691706066.504239,1691706209.7130055,0.0581616573035717,28617.099609375,0.321859210729599,7.854666709899902,83.3003921508789,82.13703155517578,83.92118072509766,False
Hardswish,0.0857149637401865,1,1,0,0,0,0,on,0.0004237763298806,178,83.38954162597656,-0.3213299214839935,-0.0587534829974174,3802,1691706072.049194,1691706211.6506295,0.0587534829974174,27895.5234375,0.3213299214839935,7.850185871124268,83.38954162597656,82.65232849121094,83.81754302978516,False
Hardswish,0.1080407527454419,1,1,0,0,0,0,on,7.089162807881493e-05,179,83.34869384765625,-0.3241889178752899,-0.0616170093417167,3803,1691706071.706263,1691706211.064899,0.0616170093417167,27847.087890625,0.3241889178752899,7.827489376068115,83.34869384765625,81.63923645019531,83.680908203125,False
Hardswish,0.0979024411185224,1,1,0,0,0,0,on,0.0001030684898744,179,83.5367202758789,-0.3217935860157013,-0.0611059479415416,3804,1691706069.802363,1691706208.9290855,0.0611059479415416,27800.765625,0.3217935860157013,7.888998508453369,83.5367202758789,80.65155792236328,84.14197540283203,False
